PARAMETERS
Parameter,Name in code,Value,Units
0.38026666666666026,9948.0,1844.0,9171.266666656114
0.38064999999999366,9947.0,1846.0,9170.199999989434
0.38103333333332695,9947.0,1849.0,9169.399999989424
0.38141666666666024,9946.0,1850.0,9167.799999989404
0.3817999999999936,9946.0,1851.0,9166.933333322726
0.3821833333333269,9946.0,1851.0,9165.866666656046
0.3825666666666602,9946.0,1853.0,9164.733333322698
0.3829499999999936,9946.0,1853.0,9163.999999989355
0.38333333333332686,9946.0,1854.0,9162.53333332267
0.38371666666666027,9945.0,1854.0,9161.19999998932
0.38409999999999356,9946.0,1855.0,9159.733333322634
0.3844833333333268,9946.0,1855.0,9158.533333322619
0.3848666666666602,9945.0,1856.0,9157.666666655941
0.38524999999999354,9945.0,1857.0,9156.599999989261
0.38563333333332683,9945.0,1859.0,9155.399999989246
0.3860166666666602,9945.0,1860.0,9153.39999998922
0.38639999999999347,9945.0,1860.0,9152.133333322538
0.3867833333333268,9945.0,1861.0,9151.199999989192
0.3871666666666601,9945.0,1861.0,9150.19999998918
0.3875499999999935,9945.0,1861.0,9148.999999989164
0.38793333333332675,9945.0,1863.0,9148.133333322487
0.3883166666666601,9945.0,1863.0,9147.266666655809
0.3886999999999935,9945.0,1864.0,9145.533333322453
0.38908333333332673,9945.0,1867.0,9144.333333322438
0.38946666666666013,9944.0,1867.0,9143.46666665576
0.3898499999999934,9944.0,1868.0,9142.066666655743
0.3902333333333267,9944.0,1868.0,9141.266666655732
0.39061666666666006,9944.0,1871.0,9140.666666655725
0.3909999999999934,9944.0,1875.0,9139.46666665571
0.39138333333332676,9944.0,1877.0,9137.933333322357
0.39176666666666005,9944.0,1878.0,9136.599999989006
0.3921499999999933,9944.0,1878.0,9135.933333322331
0.3925333333333267,9944.0,1880.0,9135.199999988989
0.39291666666666,9944.0,1882.0,9134.133333322308
0.3932999999999934,9944.0,1885.0,9133.333333322298
0.39368333333332667,9944.0,1886.0,9132.19999998895
0.39406666666665996,9945.0,1887.0,9130.8666666556
0.39444999999999336,9945.0,1887.0,9129.999999988922
0.3948333333333266,9945.0,1888.0,9128.533333322237
0.39521666666666,9946.0,1888.0,9126.933333322217
0.39559999999999323,9946.0,1889.0,9125.533333322199
0.3959833333333266,9946.0,1890.0,9123.933333322178
0.39636666666666,9946.0,1890.0,9122.333333322158
0.3967499999999932,9946.0,1891.0,9120.866666655473
0.3971333333333266,9947.0,1890.0,9119.266666655452
0.3975166666666599,9947.0,1892.0,9118.53333332211
0.3978999999999932,9947.0,1894.0,9117.19999998876
0.39828333333332655,9947.0,1895.0,9115.599999988739
0.3986666666666599,9947.0,1897.0,9114.933333322064
0.3990499999999933,9947.0,1897.0,9113.999999988719
0.39943333333332653,9947.0,1898.0,9112.199999988696
0.3998166666666598,9947.0,1899.0,9111.26666665535
0.4001999999999932,9947.0,1903.0,9109.933333322
0.4005833333333265,9947.0,1906.0,9108.933333321987
0.40096666666665987,9947.0,1906.0,9107.733333321972
0.40134999999999316,9948.0,1905.0,9106.799999988627
0.40173333333332645,9948.0,1905.0,9105.866666655282
0.40211666666665985,9948.0,1907.0,9104.866666655269
0.4024999999999931,9948.0,1907.0,9103.866666655256
0.4028833333333265,9948.0,1908.0,9102.799999988576
0.4032666666666598,9948.0,1908.0,9101.933333321898
0.40364999999999307,9948.0,1910.0,9101.133333321888
0.40403333333332647,9948.0,1911.0,9100.199999988543
0.40441666666665976,9947.0,1912.0,9098.93333332186
0.4047999999999931,9947.0,1913.0,9097.466666655175
0.4051833333333264,9947.0,1913.0,9096.466666655162
0.40556666666665975,9947.0,1915.0,9095.19999998848
0.40594999999999304,9947.0,1917.0,9094.199999988467
0.4063333333333264,9947.0,1917.0,9093.066666655119
0.4067166666666598,9947.0,1917.0,9091.533333321766
0.407099999999993,9946.0,1919.0,9090.59999998842
0.4074833333333263,9947.0,1919.0,9089.26666665507
0.4078666666666597,9947.0,1920.0,9088.133333321723
0.40824999999999295,9947.0,1922.0,9086.799999988372
0.40863333333332635,9947.0,1923.0,9085.26666665502
0.4090166666666597,9948.0,1923.0,9084.46666665501
0.40939999999999294,9948.0,1925.0,9083.133333321659
0.40978333333332634,9948.0,1931.0,9081.733333321641
0.41016666666665963,9948.0,1935.0,9081.199999988301
0.410549999999993,9948.0,1936.0,9079.933333321618
0.41093333333332627,9948.0,1938.0,9078.999999988273
0.4113166666666596,9948.0,1938.0,9077.866666654925
0.41169999999999296,9948.0,1940.0,9076.66666665491
0.41208333333332625,9948.0,1941.0,9075.399999988227
0.41246666666665965,9946.0,1941.0,9074.333333321547
0.4128499999999929,9946.0,1942.0,9073.066666654864
0.41323333333332624,9946.0,1942.0,9072.199999988186
0.4136166666666596,9946.0,1943.0,9071.399999988176
0.4139999999999929,9945.0,1943.0,9070.599999988166
0.4143833333333263,9945.0,1946.0,9069.599999988153
0.41476666666665957,9944.0,1946.0,9068.999999988146
0.4151499999999928,9944.0,1949.0,9068.0666666548
0.4155333333333262,9945.0,1949.0,9066.46666665478
0.41591666666665955,9945.0,1949.0,9065.533333321435
0.41629999999999284,9945.0,1949.0,9064.466666654755
0.4166833333333262,9945.0,1951.0,9063.733333321412
0.4170666666666595,9944.0,1953.0,9062.666666654732
0.4174499999999928,9943.0,1956.0,9061.666666654719
0.4178333333333261,9943.0,1956.0,9060.133333321366
0.4182166666666595,9943.0,1957.0,9059.133333321353
0.41859999999999276,9943.0,1958.0,9058.199999988008
0.4189833333333261,9943.0,1959.0,9057.06666665466
0.4193666666666595,9942.0,1962.0,9055.799999987978
0.41974999999999274,9941.0,1963.0,9054.533333321295
0.42013333333332614,9941.0,1965.0,9052.933333321274
0.42051666666665943,9940.0,1965.0,9051.866666654594
0.4208999999999927,9940.0,1965.0,9050.999999987916
0.42128333333332607,9939.0,1965.0,9050.133333321239
0.4216666666666594,9939.0,1966.0,9048.599999987886
0.42204999999999276,9939.0,1966.0,9047.733333321208
0.42243333333332606,9938.0,1968.0,9046.466666654525
0.42281666666665935,9938.0,1969.0,9045.53333332118
0.4231999999999927,9938.0,1969.0,9044.066666654495
0.423583333333326,9938.0,1970.0,9042.266666654472
0.4239666666666594,9938.0,1971.0,9041.066666654457
0.4243499999999927,9938.0,1972.0,9039.933333321109
0.42473333333332597,9938.0,1974.0,9039.133333321099
0.42511666666665937,9938.0,1975.0,9037.933333321083
0.4254999999999926,9938.0,1977.0,9036.999999987738
0.425883333333326,9938.0,1978.0,9035.999999987725
0.4262666666666593,9938.0,1978.0,9034.866666654378
0.4266499999999926,9938.0,1983.0,9033.666666654362
0.427033333333326,9938.0,1985.0,9032.66666665435
0.4274166666666593,9938.0,1987.0,9031.733333321004
0.42779999999999263,9939.0,1986.0,9030.399999987654
0.4281833333333259,9939.0,1987.0,9029.733333320979
0.42856666666665927,9939.0,1990.0,9028.533333320964
0.42894999999999256,9939.0,1990.0,9027.599999987619
0.4293333333333259,9939.0,1993.0,9026.599999987606
0.4297166666666593,9939.0,1996.0,9025.466666654258
0.43009999999999254,9939.0,1998.0,9024.266666654243
0.43048333333332583,9939.0,2000.0,9023.066666654227
0.43086666666665924,9939.0,2001.0,9021.999999987547
0.43124999999999253,9939.0,2001.0,9021.266666654205
0.4316333333333259,9939.0,2002.0,9019.53333332085
0.4320166666666592,9939.0,2003.0,9018.666666654171
0.43239999999999246,9939.0,2004.0,9017.333333320821
0.43278333333332586,9939.0,2007.0,9015.933333320803
0.4331666666666591,9939.0,2008.0,9014.999999987458
0.4335499999999925,9939.0,2008.0,9013.666666654108
0.4339333333333258,9939.0,2010.0,9012.666666654095
0.4343166666666591,9939.0,2011.0,9011.666666654082
0.4346999999999925,9940.0,2010.0,9010.266666654064
0.4350833333333258,9940.0,2010.0,9009.06666665405
0.4354666666666592,9940.0,2010.0,9008.466666654042
0.4358499999999924,9940.0,2010.0,9006.933333320689
0.43623333333332576,9940.0,2012.0,9004.73333332066
0.43661666666665905,9941.0,2012.0,9003.333333320643
0.4369999999999924,9942.0,2012.0,9001.999999987293
0.4373833333333258,9941.0,2012.0,9000.799999987277
0.43776666666665903,9941.0,2016.0,8999.533333320594
0.4381499999999923,9941.0,2019.0,8997.866666653907
0.4385333333333257,9941.0,2021.0,8996.799999987226
0.43891666666665896,9941.0,2023.0,8995.599999987211
0.43929999999999236,9941.0,2024.0,8994.999999987203
0.4396833333333257,9941.0,2024.0,8993.599999987186
0.44006666666665895,9941.0,2027.0,8992.199999987168
0.44044999999999235,9941.0,2029.0,8991.399999987158
0.44083333333332564,9941.0,2030.0,8990.199999987142
0.441216666666659,9941.0,2031.0,8989.599999987135
0.4415999999999923,9941.0,2032.0,8988.66666665379
0.4419833333333256,9941.0,2033.0,8987.533333320442
0.44236666666665897,9941.0,2034.0,8986.399999987094
0.44274999999999226,9941.0,2034.0,8985.599999987084
0.44313333333332566,9941.0,2036.0,8984.533333320403
0.4435166666666589,9941.0,2038.0,8983.399999987056
0.44389999999999225,9941.0,2039.0,8982.533333320378
0.4442833333333256,9941.0,2039.0,8981.199999987028
0.4446666666666589,9941.0,2041.0,8980.399999987018
0.4450499999999923,9941.0,2041.0,8979.133333320335
0.4454333333333256,9941.0,2042.0,8978.133333320322
0.4458166666666588,9941.0,2043.0,8977.199999986977
0.4461999999999922,9941.0,2045.0,8975.466666653621
0.44658333333332556,9941.0,2047.0,8974.133333320271
0.44696666666665885,9941.0,2047.0,8972.733333320253
0.4473499999999922,9941.0,2047.0,8971.99999998691
0.4477333333333255,9940.0,2048.0,8970.999999986898
0.44811666666665884,9940.0,2048.0,8969.733333320215
0.4484999999999921,9940.0,2048.0,8968.333333320197
0.44888333333332553,9940.0,2048.0,8966.93333332018
0.44926666666665876,9940.0,2051.0,8965.533333320162
0.4496499999999921,9940.0,2052.0,8964.333333320146
0.4500333333333255,9940.0,2053.0,8963.599999986804
0.45041666666665875,9940.0,2054.0,8962.266666653453
0.45079999999999215,9939.0,2055.0,8961.066666653438
0.45118333333332544,9939.0,2058.0,8960.066666653425
0.45156666666665873,9939.0,2059.0,8958.799999986742
0.4519499999999921,9939.0,2062.0,8957.666666653395
0.4523333333333254,9939.0,2062.0,8956.599999986714
0.4527166666666588,9939.0,2063.0,8955.599999986702
0.45309999999999206,9939.0,2065.0,8954.466666653354
0.45348333333332536,9940.0,2066.0,8953.266666653339
0.4538666666666587,9940.0,2068.0,8951.666666653318
0.454249999999992,9940.0,2070.0,8950.2666666533
0.4546333333333254,9940.0,2071.0,8948.999999986618
0.4550166666666587,9940.0,2071.0,8947.86666665327
0.455399999999992,9940.0,2071.0,8946.599999986587
0.4557833333333254,9940.0,2072.0,8944.733333319897
0.4561666666666586,9940.0,2073.0,8943.266666653211
0.456549999999992,9940.0,2074.0,8942.066666653196
0.4569333333333253,9940.0,2074.0,8941.199999986518
0.4573166666666586,9940.0,2075.0,8940.133333319838
0.457699999999992,9940.0,2077.0,8939.133333319825
0.4580833333333253,9940.0,2078.0,8937.466666653138
0.45846666666665864,9940.0,2080.0,8936.266666653122
0.45884999999999193,9940.0,2081.0,8935.066666653107
0.4592333333333253,9940.0,2082.0,8933.399999986419
0.45961666666665857,9940.0,2082.0,8932.266666653071
0.4599999999999919,9940.0,2083.0,8931.333333319726
0.4603833333333253,9940.0,2086.0,8930.266666653046
0.46076666666665855,9939.0,2089.0,8928.599999986358
0.46114999999999196,9939.0,2089.0,8926.999999986338
0.46153333333332525,9939.0,2090.0,8925.933333319657
0.46191666666665854,9939.0,2094.0,8925.133333319647
0.4622999999999919,9938.0,2097.0,8924.333333319637
0.46268333333332523,9938.0,2097.0,8923.533333319627
0.4630666666666586,9938.0,2098.0,8922.599999986282
0.46344999999999187,9938.0,2100.0,8921.399999986266
0.46383333333332516,9938.0,2103.0,8920.066666652916
0.4642166666666585,9938.0,2103.0,8918.666666652898
0.4645999999999918,9938.0,2103.0,8917.199999986213
0.4649833333333252,9937.0,2103.0,8915.93333331953
0.4653666666666585,9937.0,2103.0,8914.86666665285
0.4657499999999918,9936.0,2106.0,8913.79999998617
0.4661333333333252,9936.0,2107.0,8912.666666652822
0.4665166666666584,9936.0,2109.0,8911.933333319479
0.4668999999999918,9936.0,2111.0,8910.399999986126
0.4672833333333251,9936.0,2114.0,8909.199999986111
0.4676666666666584,9935.0,2115.0,8908.13333331943
0.4680499999999918,9935.0,2116.0,8906.666666652745
0.4684333333333251,9935.0,2118.0,8905.46666665273
0.46881666666665844,9935.0,2119.0,8904.266666652715
0.46919999999999173,9935.0,2120.0,8903.0666666527
0.46958333333332497,9935.0,2124.0,8901.73333331935
0.4699666666666584,9935.0,2124.0,8900.466666652666
0.4703499999999917,9935.0,2125.0,8899.199999985984
0.47073333333332507,9935.0,2126.0,8898.333333319306
0.47111666666665836,9935.0,2132.0,8896.666666652618
0.47149999999999165,9935.0,2133.0,8895.399999985935
0.47188333333332505,9935.0,2135.0,8894.066666652585
0.4722666666666583,9935.0,2135.0,8892.999999985905
0.4726499999999917,9935.0,2136.0,8891.599999985887
0.47303333333332503,9935.0,2136.0,8890.266666652537
0.47341666666665827,9935.0,2136.0,8889.266666652524
0.4737999999999917,9935.0,2137.0,8888.066666652509
0.4741833333333249,9935.0,2140.0,8887.19999998583
0.4745666666666583,9934.0,2140.0,8885.999999985816
0.4749499999999916,9935.0,2141.0,8884.999999985803
0.4753333333333249,9935.0,2144.0,8883.73333331912
0.4757166666666583,9935.0,2147.0,8882.066666652432
0.4760999999999916,9935.0,2147.0,8880.79999998575
0.476483333333325,9935.0,2148.0,8879.599999985734
0.4768666666666582,9935.0,2151.0,8878.333333319051
0.47724999999999157,9935.0,2152.0,8877.199999985703
0.47763333333332486,9936.0,2154.0,8875.866666652353
0.4780166666666582,9937.0,2156.0,8874.733333319005
0.4783999999999916,9937.0,2157.0,8873.399999985655
0.47878333333332485,9937.0,2157.0,8872.19999998564
0.47916666666665814,9937.0,2158.0,8870.666666652287
0.47954999999999154,9936.0,2158.0,8869.79999998561
0.4799333333333248,9936.0,2158.0,8868.399999985591
0.4803166666666582,9936.0,2160.0,8866.799999985571
0.4806999999999915,9936.0,2160.0,8865.533333318888
0.48108333333332476,9936.0,2162.0,8864.333333318873
0.48146666666665816,9936.0,2163.0,8862.933333318855
0.48184999999999145,9936.0,2164.0,8861.533333318837
0.4822333333333248,9936.0,2165.0,8860.266666652155
0.4826166666666581,9936.0,2165.0,8858.999999985472
0.48299999999999144,9936.0,2168.0,8857.999999985459
0.4833833333333248,9936.0,2169.0,8856.733333318776
0.4837666666666581,9936.0,2170.0,8855.333333318758
0.4841499999999915,9936.0,2170.0,8854.133333318743
0.4845333333333247,9936.0,2173.0,8852.86666665206
0.484916666666658,9936.0,2175.0,8851.333333318707
0.4852999999999914,9936.0,2177.0,8849.866666652022
0.4856833333333247,9936.0,2177.0,8848.59999998534
0.48606666666665804,9936.0,2178.0,8847.333333318657
0.4864499999999914,9936.0,2181.0,8846.133333318641
0.4868333333333246,9936.0,2184.0,8845.199999985296
0.487216666666658,9936.0,2186.0,8843.99999998528
0.4875999999999913,9937.0,2186.0,8842.333333318593
0.48798333333332466,9937.0,2186.0,8841.199999985245
0.488366666666658,9937.0,2188.0,8840.333333318567
0.4887499999999913,9937.0,2189.0,8838.999999985217
0.48913333333332465,9937.0,2189.0,8837.5999999852
0.48951666666665794,9937.0,2190.0,8835.933333318511
0.48989999999999134,9937.0,2190.0,8834.399999985159
0.4902833333333246,9937.0,2193.0,8833.466666651813
0.4906666666666579,9937.0,2195.0,8832.533333318468
0.4910499999999913,9937.0,2197.0,8831.39999998512
0.49143333333332456,9937.0,2198.0,8830.266666651773
0.49181666666665796,9937.0,2198.0,8829.199999985092
0.49219999999999126,9937.0,2200.0,8828.066666651745
0.49258333333332455,9938.0,2199.0,8827.199999985067
0.4929666666666579,9938.0,2201.0,8826.533333318392
0.49334999999999124,9938.0,2201.0,8825.199999985041
0.4937333333333246,9938.0,2204.0,8823.799999985024
0.4941166666666579,9938.0,2204.0,8822.333333318338
0.49449999999999117,9939.0,2204.0,8820.599999984983
0.4948833333333245,9939.0,2205.0,8819.666666651638
0.4952666666666578,9939.0,2206.0,8818.26666665162
0.4956499999999912,9939.0,2206.0,8816.733333318267
0.4960333333333245,9939.0,2206.0,8815.066666651579
0.4964166666666578,9939.0,2207.0,8813.666666651561
0.4967999999999912,9939.0,2210.0,8812.133333318208
0.49718333333332443,9939.0,2212.0,8811.199999984863
0.49756666666665783,9939.0,2213.0,8809.266666651505
0.4979499999999911,9939.0,2215.0,8807.866666651487
0.4983333333333244,9939.0,2220.0,8806.799999984807
0.4987166666666578,9939.0,2222.0,8805.333333318122
0.4990999999999911,9938.0,2224.0,8804.133333318106
0.49948333333332445,9938.0,2225.0,8802.866666651424
0.49986666666665774,9938.0,2225.0,8801.933333318078
0.500249999999991,9938.0,2227.0,8800.53333331806
0.5006333333333244,9938.0,2228.0,8799.19999998471
0.5010166666666577,9938.0,2229.0,8798.066666651363
0.5013999999999911,9938.0,2230.0,8796.79999998468
0.5017833333333244,9938.0,2231.0,8795.666666651332
0.5021666666666577,9938.0,2232.0,8793.799999984642
0.5025499999999911,9938.0,2233.0,8792.199999984621
0.5029333333333244,9938.0,2233.0,8790.999999984606
0.5033166666666576,9938.0,2237.0,8789.666666651256
0.503699999999991,9938.0,2239.0,8788.333333317905
0.5040833333333243,9938.0,2239.0,8786.733333317885
0.5044666666666576,9938.0,2242.0,8784.99999998453
0.5048499999999909,9938.0,2246.0,8784.266666651187
0.5052333333333243,9938.0,2247.0,8782.866666651169
0.5056166666666576,9938.0,2247.0,8782.066666651159
0.5059999999999909,9938.0,2250.0,8780.933333317811
0.5063833333333243,9938.0,2250.0,8779.999999984466
0.5067666666666576,9938.0,2253.0,8778.399999984445
0.507149999999991,9938.0,2255.0,8776.999999984428
0.5075333333333243,9938.0,2256.0,8775.533333317742
0.5079166666666576,9938.0,2259.0,8774.26666665106
0.5082999999999909,9938.0,2260.0,8772.999999984377
0.5086833333333243,9938.0,2261.0,8771.666666651026
0.5090666666666576,9938.0,2262.0,8770.533333317679
0.5094499999999909,9938.0,2263.0,8769.266666650996
0.5098333333333241,9938.0,2265.0,8768.266666650983
0.5102166666666575,9938.0,2267.0,8766.666666650963
0.5105999999999908,9937.0,2268.0,8765.466666650947
0.5109833333333242,9937.0,2269.0,8764.199999984265
0.5113666666666575,9936.0,2269.0,8763.066666650917
0.5117499999999908,9936.0,2270.0,8761.799999984234
0.5121333333333242,9936.0,2271.0,8760.466666650884
0.5125166666666574,9936.0,2272.0,8758.933333317531
0.5128999999999908,9936.0,2274.0,8757.399999984178
0.5132833333333241,9936.0,2275.0,8756.333333317498
0.5136666666666574,9936.0,2275.0,8754.93333331748
0.5140499999999908,9936.0,2276.0,8753.799999984132
0.5144333333333241,9936.0,2279.0,8752.199999984112
0.5148166666666575,9936.0,2281.0,8751.1999999841
0.5151999999999908,9936.0,2281.0,8749.933333317416
0.5155833333333241,9936.0,2285.0,8748.799999984069
0.5159666666666574,9936.0,2286.0,8747.599999984053
0.5163499999999908,9936.0,2287.0,8745.866666650698
0.516733333333324,9936.0,2287.0,8743.733333317337
0.5171166666666573,9936.0,2287.0,8743.066666650662
0.5174999999999906,9936.0,2288.0,8741.466666650642
0.517883333333324,9936.0,2290.0,8739.933333317289
0.5182666666666573,9935.0,2290.0,8738.866666650609
0.5186499999999907,9935.0,2291.0,8737.666666650593
0.519033333333324,9935.0,2294.0,8736.599999983913
0.5194166666666573,9935.0,2295.0,8734.866666650558
0.5197999999999907,9935.0,2295.0,8734.333333317218
0.520183333333324,9935.0,2295.0,8733.266666650537
0.5205666666666573,9935.0,2295.0,8731.86666665052
0.5209499999999906,9936.0,2296.0,8730.2666666505
0.521333333333324,9936.0,2297.0,8728.666666650479
0.5217166666666573,9936.0,2301.0,8727.599999983799
0.5220999999999906,9936.0,2301.0,8726.666666650453
0.522483333333324,9936.0,2301.0,8725.533333317106
0.5228666666666573,9936.0,2304.0,8724.33333331709
0.5232499999999906,9936.0,2305.0,8722.799999983738
0.523633333333324,9936.0,2306.0,8720.86666665038
0.5240166666666572,9936.0,2307.0,8719.399999983694
0.5243999999999907,9938.0,2306.0,8718.133333317011
0.5247833333333239,9938.0,2308.0,8716.666666650326
0.5251666666666571,9938.0,2309.0,8715.399999983643
0.5255499999999905,9938.0,2313.0,8713.799999983623
0.5259333333333238,9938.0,2314.0,8712.53333331694
0.5263166666666572,9938.0,2317.0,8710.199999983577
0.5266999999999905,9938.0,2319.0,8709.06666665023
0.5270833333333238,9938.0,2322.0,8708.066666650217
0.5274666666666572,9938.0,2322.0,8706.399999983529
0.5278499999999905,9938.0,2322.0,8704.799999983508
0.5282333333333239,9937.0,2325.0,8703.199999983488
0.5286166666666571,9937.0,2328.0,8701.999999983473
0.5289999999999905,9937.0,2329.0,8700.333333316785
0.5293833333333239,9937.0,2330.0,8698.999999983434
0.5297666666666571,9937.0,2330.0,8697.79999998342
0.5301499999999905,9937.0,2331.0,8696.399999983401
0.5305333333333238,9936.0,2334.0,8695.333333316721
0.530916666666657,9936.0,2335.0,8693.399999983363
0.5312999999999904,9936.0,2336.0,8691.86666665001
0.5316833333333237,9936.0,2336.0,8690.333333316657
0.532066666666657,9936.0,2341.0,8688.599999983302
0.5324499999999904,9936.0,2341.0,8686.866666649947
0.5328333333333236,9936.0,2341.0,8685.999999983269
0.533216666666657,9936.0,2341.0,8684.866666649921
0.5335999999999904,9936.0,2341.0,8683.466666649903
0.5339833333333238,9936.0,2344.0,8682.133333316553
0.534366666666657,9936.0,2346.0,8680.799999983203
0.5347499999999903,9936.0,2347.0,8679.733333316522
0.5351333333333237,9936.0,2349.0,8678.399999983172
0.535516666666657,9935.0,2350.0,8676.933333316487
0.5358999999999904,9935.0,2351.0,8675.599999983137
0.5362833333333236,9935.0,2352.0,8674.066666649784
0.5366666666666569,9935.0,2356.0,8672.866666649768
0.5370499999999903,9935.0,2357.0,8670.999999983078
0.5374333333333235,9935.0,2358.0,8669.199999983055
0.537816666666657,9935.0,2360.0,8668.066666649707
0.5381999999999904,9934.0,2361.0,8666.599999983022
0.5385833333333235,9934.0,2362.0,8664.599999982996
0.5389666666666569,9934.0,2367.0,8663.466666649649
0.5393499999999902,9934.0,2371.0,8662.266666649633
0.5397333333333236,9933.0,2373.0,8660.933333316283
0.5401166666666569,9933.0,2373.0,8659.199999982928
0.5404999999999902,9933.0,2375.0,8657.666666649575
0.5408833333333235,9933.0,2377.0,8656.19999998289
0.5412666666666568,9933.0,2378.0,8654.999999982874
0.5416499999999902,9933.0,2380.0,8653.333333316186
0.5420333333333235,9933.0,2381.0,8652.066666649504
0.5424166666666568,9933.0,2382.0,8650.599999982818
0.5427999999999902,9933.0,2382.0,8648.999999982798
0.5431833333333235,9933.0,2383.0,8647.133333316107
0.5435666666666568,9933.0,2386.0,8645.066666649414
0.5439499999999902,9933.0,2389.0,8643.666666649397
0.5443333333333235,9934.0,2391.0,8642.733333316051
0.5447166666666569,9934.0,2392.0,8641.399999982701
0.5450999999999901,9934.0,2393.0,8639.466666649343
0.5454833333333234,9934.0,2394.0,8637.533333315985
0.5458666666666567,9934.0,2398.0,8636.199999982635
0.54624999999999,9934.0,2398.0,8634.46666664928
0.5466333333333234,9934.0,2400.0,8632.999999982594
0.5470166666666567,9934.0,2404.0,8631.733333315911
0.5473999999999901,9933.0,2405.0,8629.59999998255
0.5477833333333233,9933.0,2408.0,8628.53333331587
0.5481666666666567,9933.0,2409.0,8627.266666649188
0.5485499999999901,9933.0,2411.0,8625.466666649165
0.5489333333333234,9933.0,2413.0,8623.866666649144
0.5493166666666568,9933.0,2416.0,8622.866666649132
0.5496999999999901,9933.0,2419.0,8621.266666649111
0.5500833333333233,9933.0,2420.0,8619.466666649088
0.5504666666666567,9933.0,2421.0,8617.7999999824
0.55084999999999,9933.0,2423.0,8616.19999998238
0.5512333333333234,9934.0,2422.0,8614.59999998236
0.5516166666666567,9934.0,2424.0,8612.866666649004
0.5519999999999899,9934.0,2424.0,8611.199999982317
0.5523833333333232,9934.0,2426.0,8609.466666648961
0.5527666666666565,9933.0,2426.0,8608.599999982283
0.5531499999999899,9933.0,2427.0,8606.933333315596
0.5535333333333233,9933.0,2430.0,8605.133333315573
0.5539166666666566,9933.0,2431.0,8603.86666664889
0.55429999999999,9933.0,2432.0,8602.199999982202
0.5546833333333232,9933.0,2436.0,8600.266666648844
0.5550666666666566,9933.0,2438.0,8599.133333315496
0.5554499999999899,9933.0,2439.0,8597.533333315476
0.5558333333333232,9933.0,2441.0,8596.33333331546
0.5562166666666566,9933.0,2444.0,8594.46666664877
0.5565999999999899,9933.0,2445.0,8593.066666648752
0.5569833333333232,9933.0,2446.0,8591.933333315405
0.5573666666666565,9933.0,2447.0,8590.533333315387
0.5577499999999899,9933.0,2450.0,8588.933333315366
0.5581333333333232,9933.0,2451.0,8587.066666648676
0.5585166666666566,9932.0,2454.0,8585.666666648658
0.55889999999999,9932.0,2454.0,8584.933333315315
0.5592833333333231,9932.0,2455.0,8584.066666648638
0.5596666666666564,9932.0,2456.0,8582.799999981955
0.5600499999999898,9932.0,2456.0,8581.533333315272
0.5604333333333231,9932.0,2460.0,8580.066666648587
0.5608166666666565,9932.0,2463.0,8578.466666648566
0.5611999999999898,9932.0,2464.0,8577.333333315219
0.561583333333323,9932.0,2466.0,8575.599999981863
0.5619666666666564,9932.0,2469.0,8573.999999981843
0.5623499999999897,9932.0,2470.0,8572.73333331516
0.5627333333333231,9932.0,2472.0,8571.266666648475
0.5631166666666564,9932.0,2474.0,8569.466666648452
0.5634999999999898,9932.0,2478.0,8567.933333315099
0.5638833333333231,9932.0,2478.0,8566.666666648416
0.5642666666666564,9932.0,2478.0,8565.4666666484
0.5646499999999898,9932.0,2481.0,8563.999999981716
0.5650333333333231,9932.0,2483.0,8561.99999998169
0.5654166666666564,9932.0,2483.0,8560.466666648337
0.5657999999999898,9931.0,2485.0,8559.133333314987
0.5661833333333229,9930.0,2487.0,8557.333333314964
0.5665666666666563,9930.0,2489.0,8555.466666648274
0.5669499999999896,9930.0,2490.0,8554.333333314926
0.5673333333333229,9930.0,2491.0,8553.199999981578
0.5677166666666563,9930.0,2491.0,8551.999999981563
0.5680999999999895,9930.0,2493.0,8550.46666664821
0.5684833333333229,9929.0,2493.0,8548.666666648187
0.5688666666666563,9929.0,2493.0,8547.066666648167
0.5692499999999896,9929.0,2493.0,8545.733333314816
0.569633333333323,9929.0,2497.0,8544.533333314801
0.5700166666666563,9929.0,2498.0,8542.733333314778
0.5703999999999897,9930.0,2499.0,8541.266666648093
0.5707833333333229,9930.0,2500.0,8539.799999981407
0.5711666666666562,9930.0,2501.0,8538.266666648055
0.5715499999999896,9930.0,2503.0,8536.599999981367
0.5719333333333229,9930.0,2505.0,8535.466666648019
0.5723166666666563,9930.0,2507.0,8533.933333314666
0.5726999999999894,9929.0,2507.0,8531.866666647973
0.5730833333333227,9929.0,2508.0,8529.79999998128
0.5734666666666561,9929.0,2509.0,8528.066666647925
0.5738499999999895,9928.0,2510.0,8526.86666664791
0.5742333333333228,9928.0,2511.0,8525.533333314559
0.5746166666666562,9928.0,2516.0,8524.533333314546
0.5749999999999894,9928.0,2517.0,8523.333333314531
0.5753833333333228,9928.0,2518.0,8521.666666647843
0.5757666666666561,9928.0,2519.0,8520.066666647823
0.5761499999999895,9928.0,2522.0,8518.866666647808
0.5765333333333228,9928.0,2523.0,8517.133333314452
0.5769166666666561,9928.0,2528.0,8515.466666647764
0.5772999999999894,9928.0,2529.0,8513.666666647741
0.5776833333333227,9928.0,2533.0,8511.866666647718
0.5780666666666561,9928.0,2536.0,8510.599999981036
0.5784499999999894,9928.0,2539.0,8508.999999981015
0.5788333333333228,9927.0,2539.0,8507.799999981
