PARAMETERS
Parameter,Name in code,Value,Units
2.86235000000005,95.0,11457.0,-1.688450870784841e-08
2.862733333333383,95.0,11457.0,-1.688450870784841e-08
2.863116666666717,95.0,11457.0,-1.688450870784841e-08
2.8635000000000503,95.0,11457.0,-1.688450870784841e-08
2.863883333333384,95.0,11457.0,-1.688450870784841e-08
2.8642666666667176,95.0,11457.0,-1.688450870784841e-08
2.864650000000051,95.0,11457.0,-1.688450870784841e-08
2.8650333333333844,95.0,11457.0,-1.688450870784841e-08
2.865416666666718,95.0,11457.0,-1.688450870784841e-08
2.865800000000051,95.0,11457.0,-1.688450870784841e-08
2.866183333333385,95.0,11457.0,-1.688450870784841e-08
2.866566666666719,95.0,11457.0,-1.688450870784841e-08
2.866950000000052,95.0,11457.0,-1.688450870784841e-08
2.8673333333333857,95.0,11457.0,-1.688450870784841e-08
2.867716666666719,95.0,11457.0,-1.688450870784841e-08
2.868100000000053,95.0,11457.0,-1.688450870784841e-08
2.8684833333333866,95.0,11457.0,-1.688450870784841e-08
2.8688666666667197,95.0,11457.0,-1.688450870784841e-08
2.869250000000053,95.0,11457.0,-1.688450870784841e-08
2.869633333333387,95.0,11457.0,-1.688450870784841e-08
2.8700166666667206,95.0,11457.0,-1.688450870784841e-08
2.870400000000054,95.0,11457.0,-1.688450870784841e-08
2.8707833333333874,95.0,11457.0,-1.688450870784841e-08
2.871166666666721,95.0,11457.0,-1.688450870784841e-08
2.8715500000000542,95.0,11457.0,-1.688450870784841e-08
2.8719333333333883,95.0,11457.0,-1.688450870784841e-08
2.8723166666667215,95.0,11457.0,-1.688450870784841e-08
2.8727000000000547,95.0,11457.0,-1.688450870784841e-08
2.8730833333333887,95.0,11457.0,-1.688450870784841e-08
2.873466666666722,95.0,11457.0,-1.688450870784841e-08
2.8738500000000555,95.0,11457.0,-1.688450870784841e-08
2.874233333333389,95.0,11457.0,-1.688450870784841e-08
2.8746166666667228,95.0,11457.0,-1.688450870784841e-08
2.8750000000000564,95.0,11457.0,-1.688450870784841e-08
2.8753833333333896,95.0,11457.0,-1.688450870784841e-08
2.875766666666723,95.0,11457.0,-1.688450870784841e-08
2.8761500000000573,95.0,11457.0,-1.688450870784841e-08
2.8765333333333905,95.0,11457.0,-1.688450870784841e-08
2.8769166666667236,95.0,11457.0,-1.688450870784841e-08
2.8773000000000573,95.0,11457.0,-1.688450870784841e-08
2.8776833333333913,95.0,11457.0,-1.688450870784841e-08
2.8780666666667245,95.0,11457.0,-1.688450870784841e-08
2.878450000000058,95.0,11457.0,-1.688450870784841e-08
2.8788333333333913,95.0,11457.0,-1.688450870784841e-08
2.8792166666667254,95.0,11457.0,-1.688450870784841e-08
2.879600000000059,95.0,11457.0,-1.688450870784841e-08
2.879983333333392,95.0,11457.0,-1.688450870784841e-08
2.8803666666667254,95.0,11457.0,-1.688450870784841e-08
2.880750000000059,95.0,11457.0,-1.688450870784841e-08
2.8811333333333926,95.0,11457.0,-1.688450870784841e-08
2.8815166666667262,95.0,11457.0,-1.688450870784841e-08
2.88190000000006,95.0,11457.0,-1.688450870784841e-08
2.882283333333393,95.0,11457.0,-1.688450870784841e-08
2.882666666666727,95.0,11457.0,-1.688450870784841e-08
2.8830500000000603,95.0,11457.0,-1.688450870784841e-08
2.883433333333394,95.0,11457.0,-1.688450870784841e-08
2.8838166666667275,95.0,11457.0,-1.688450870784841e-08
2.884200000000061,95.0,11457.0,-1.688450870784841e-08
2.8845833333333943,95.0,11457.0,-1.688450870784841e-08
2.884966666666728,95.0,11457.0,-1.688450870784841e-08
2.8853500000000616,95.0,11457.0,-1.688450870784841e-08
2.885733333333395,95.0,11457.0,-1.688450870784841e-08
2.886116666666729,95.0,11457.0,-1.688450870784841e-08
2.886500000000062,95.0,11457.0,-1.688450870784841e-08
2.886883333333395,95.0,11457.0,-1.688450870784841e-08
2.8872666666667297,95.0,11457.0,-1.688450870784841e-08
2.887650000000063,95.0,11457.0,-1.688450870784841e-08
2.888033333333396,95.0,11457.0,-1.688450870784841e-08
2.8884166666667297,95.0,11457.0,-1.688450870784841e-08
2.888800000000063,95.0,11457.0,-1.688450870784841e-08
2.889183333333397,95.0,11457.0,-1.688450870784841e-08
2.8895666666667306,95.0,11457.0,-1.688450870784841e-08
2.8899500000000637,95.0,11457.0,-1.688450870784841e-08
2.8903333333333974,95.0,11457.0,-1.688450870784841e-08
2.890716666666731,95.0,11457.0,-1.688450870784841e-08
2.8911000000000646,95.0,11457.0,-1.688450870784841e-08
2.8914833333333982,95.0,11457.0,-1.688450870784841e-08
2.8918666666667314,95.0,11457.0,-1.688450870784841e-08
2.892250000000065,95.0,11457.0,-1.688450870784841e-08
2.8926333333333987,95.0,11457.0,-1.688450870784841e-08
2.8930166666667323,95.0,11457.0,-1.688450870784841e-08
2.8934000000000655,95.0,11457.0,-1.688450870784841e-08
2.8937833333333995,95.0,11457.0,-1.688450870784841e-08
2.8941666666667327,95.0,11457.0,-1.688450870784841e-08
2.8945500000000663,95.0,11457.0,-1.688450870784841e-08
2.8949333333334,95.0,11457.0,-1.688450870784841e-08
2.895316666666733,95.0,11457.0,-1.688450870784841e-08
2.8957000000000668,95.0,11457.0,-1.688450870784841e-08
2.8960833333334004,95.0,11457.0,-1.688450870784841e-08
2.8964666666667336,95.0,11457.0,-1.688450870784841e-08
2.896850000000067,95.0,11457.0,-1.688450870784841e-08
2.8972333333334013,95.0,11457.0,-1.688450870784841e-08
2.8976166666667345,95.0,11457.0,-1.688450870784841e-08
2.898000000000068,95.0,11457.0,-1.688450870784841e-08
2.8983833333334013,95.0,11457.0,-1.688450870784841e-08
2.8987666666667353,95.0,11457.0,-1.688450870784841e-08
2.899150000000069,95.0,11457.0,-1.688450870784841e-08
2.899533333333402,95.0,11457.0,-1.688450870784841e-08
2.8999166666667353,95.0,11457.0,-1.688450870784841e-08
2.9003000000000694,95.0,11457.0,-1.688450870784841e-08
2.900683333333403,95.0,11457.0,-1.688450870784841e-08
2.901066666666736,95.0,11457.0,-1.688450870784841e-08
2.90145000000007,95.0,11457.0,-1.688450870784841e-08
2.901833333333403,95.0,11457.0,-1.688450870784841e-08
2.9022166666667366,95.0,11457.0,-1.688450870784841e-08
2.9026000000000707,95.0,11457.0,-1.688450870784841e-08
2.902983333333404,95.0,11457.0,-1.688450870784841e-08
2.903366666666737,95.0,11457.0,-1.688450870784841e-08
2.903750000000071,95.0,11457.0,-1.688450870784841e-08
2.9041333333334043,95.0,11457.0,-1.688450870784841e-08
2.904516666666738,95.0,11457.0,-1.688450870784841e-08
2.9049000000000715,95.0,11457.0,-1.688450870784841e-08
2.905283333333405,94.0,11457.0,-1.688450870784841e-08
2.905666666666739,95.0,11456.0,-1.688450870784841e-08
2.906050000000072,95.0,11456.0,-1.688450870784841e-08
2.9064333333334056,95.0,11456.0,-1.688450870784841e-08
2.9068166666667397,95.0,11456.0,-1.688450870784841e-08
2.907200000000073,95.0,11456.0,-1.688450870784841e-08
2.907583333333406,95.0,11456.0,-1.688450870784841e-08
2.9079666666667396,95.0,11456.0,-1.688450870784841e-08
2.9083500000000737,95.0,11456.0,-1.688450870784841e-08
2.908733333333407,95.0,11456.0,-1.688450870784841e-08
2.9091166666667405,95.0,11456.0,-1.688450870784841e-08
2.9095000000000737,95.0,11456.0,-1.688450870784841e-08
2.9098833333334073,95.0,11456.0,-1.688450870784841e-08
2.9102666666667414,95.0,11456.0,-1.688450870784841e-08
2.9106500000000746,95.0,11456.0,-1.688450870784841e-08
2.9110333333334077,95.0,11456.0,-1.688450870784841e-08
2.9114166666667414,95.0,11456.0,-1.688450870784841e-08
2.911800000000075,95.0,11456.0,-1.688450870784841e-08
2.9121833333334086,95.0,11456.0,-1.688450870784841e-08
2.9125666666667422,95.0,11456.0,-1.688450870784841e-08
2.9129500000000754,95.0,11456.0,-1.688450870784841e-08
2.9133333333334095,95.0,11456.0,-1.688450870784841e-08
2.9137166666667427,95.0,11456.0,-1.688450870784841e-08
2.9141000000000763,95.0,11456.0,-1.688450870784841e-08
2.91448333333341,95.0,11456.0,-1.688450870784841e-08
2.9148666666667435,95.0,11456.0,-1.688450870784841e-08
2.9152500000000767,95.0,11456.0,-1.688450870784841e-08
2.9156333333334103,95.0,11456.0,-1.688450870784841e-08
2.916016666666744,95.0,11456.0,-1.688450870784841e-08
2.916400000000077,95.0,11456.0,-1.688450870784841e-08
2.916783333333411,95.0,11456.0,-1.688450870784841e-08
2.9171666666667444,95.0,11456.0,-1.688450870784841e-08
2.9175500000000776,95.0,11456.0,-1.688450870784841e-08
2.9179333333334116,95.0,11456.0,-1.688450870784841e-08
2.9183166666667453,95.0,11456.0,-1.688450870784841e-08
2.9187000000000785,95.0,11456.0,-1.688450870784841e-08
2.919083333333412,95.0,11456.0,-1.688450870784841e-08
2.9194666666667453,95.0,11456.0,-1.688450870784841e-08
2.9198500000000793,95.0,11456.0,-1.688450870784841e-08
2.920233333333413,95.0,11456.0,-1.688450870784841e-08
2.920616666666746,95.0,11456.0,-1.688450870784841e-08
2.9210000000000798,95.0,11456.0,-1.688450870784841e-08
2.9213833333334134,95.0,11456.0,-1.688450870784841e-08
2.921766666666747,95.0,11456.0,-1.688450870784841e-08
2.9221500000000806,95.0,11456.0,-1.688450870784841e-08
2.922533333333414,95.0,11456.0,-1.688450870784841e-08
2.922916666666747,95.0,11456.0,-1.688450870784841e-08
2.923300000000081,95.0,11456.0,-1.688450870784841e-08
2.9236833333334147,95.0,11456.0,-1.688450870784841e-08
2.924066666666748,95.0,11456.0,-1.688450870784841e-08
2.9244500000000815,95.0,11456.0,-1.688450870784841e-08
2.924833333333415,95.0,11456.0,-1.688450870784841e-08
2.9252166666667487,95.0,11456.0,-1.688450870784841e-08
2.9256000000000824,95.0,11456.0,-1.688450870784841e-08
2.9259833333334155,95.0,11456.0,-1.688450870784841e-08
2.926366666666749,95.0,11456.0,-1.688450870784841e-08
2.926750000000083,95.0,11456.0,-1.688450870784841e-08
2.927133333333416,95.0,11456.0,-1.688450870784841e-08
2.9275166666667496,95.0,11456.0,-1.688450870784841e-08
2.9279000000000837,95.0,11456.0,-1.688450870784841e-08
2.928283333333417,95.0,11456.0,-1.688450870784841e-08
2.9286666666667505,95.0,11456.0,-1.688450870784841e-08
2.9290500000000836,95.0,11456.0,-1.688450870784841e-08
2.9294333333334177,95.0,11456.0,-1.688450870784841e-08
2.9298166666667513,95.0,11456.0,-1.688450870784841e-08
2.9302000000000845,95.0,11456.0,-1.688450870784841e-08
2.9305833333334177,95.0,11456.0,-1.688450870784841e-08
2.9309666666667513,95.0,11456.0,-1.688450870784841e-08
2.9313500000000854,95.0,11456.0,-1.688450870784841e-08
2.9317333333334186,95.0,11456.0,-1.688450870784841e-08
2.932116666666752,95.0,11456.0,-1.688450870784841e-08
2.9325000000000854,95.0,11456.0,-1.688450870784841e-08
2.932883333333419,95.0,11456.0,-1.688450870784841e-08
2.933266666666753,95.0,11456.0,-1.688450870784841e-08
2.9336500000000862,95.0,11456.0,-1.688450870784841e-08
2.9340333333334194,95.0,11456.0,-1.688450870784841e-08
2.9344166666667535,95.0,11456.0,-1.688450870784841e-08
2.9348000000000867,95.0,11456.0,-1.688450870784841e-08
2.9351833333334203,95.0,11456.0,-1.688450870784841e-08
2.935566666666754,95.0,11456.0,-1.688450870784841e-08
2.9359500000000875,95.0,11456.0,-1.688450870784841e-08
2.936333333333421,95.0,11456.0,-1.688450870784841e-08
2.9367166666667543,95.0,11456.0,-1.688450870784841e-08
2.937100000000088,95.0,11456.0,-1.688450870784841e-08
2.937483333333422,95.0,11456.0,-1.688450870784841e-08
2.9378666666667552,95.0,11456.0,-1.688450870784841e-08
2.9382500000000884,96.0,11455.0,-1.688450870784841e-08
2.938633333333422,96.0,11455.0,-1.688450870784841e-08
2.9390166666667557,96.0,11455.0,-1.688450870784841e-08
2.9394000000000893,96.0,11455.0,-1.688450870784841e-08
2.939783333333423,96.0,11455.0,-1.688450870784841e-08
2.940166666666756,96.0,11455.0,-1.688450870784841e-08
2.9405500000000897,96.0,11455.0,-1.688450870784841e-08
2.9409333333334238,96.0,11455.0,-1.688450870784841e-08
2.941316666666757,96.0,11455.0,-1.688450870784841e-08
2.94170000000009,96.0,11455.0,-1.688450870784841e-08
2.9420833333334238,96.0,11455.0,-1.688450870784841e-08
2.9424666666667574,96.0,11455.0,-1.688450870784841e-08
2.942850000000091,96.0,11455.0,-1.688450870784841e-08
2.9432333333334246,96.0,11455.0,-1.688450870784841e-08
2.943616666666758,96.0,11455.0,-1.688450870784841e-08
2.944000000000092,96.0,11455.0,-1.688450870784841e-08
2.944383333333425,96.0,11455.0,-1.688450870784841e-08
2.9447666666667587,96.0,11455.0,-1.688450870784841e-08
2.9451500000000923,96.0,11455.0,-1.688450870784841e-08
2.9455333333334255,96.0,11455.0,-1.688450870784841e-08
2.945916666666759,96.0,11455.0,-1.688450870784841e-08
2.9463000000000927,96.0,11455.0,-1.688450870784841e-08
2.9466833333334264,96.0,11455.0,-1.688450870784841e-08
2.9470666666667595,96.0,11455.0,-1.688450870784841e-08
2.9474500000000936,96.0,11455.0,-1.688450870784841e-08
2.947833333333427,96.0,11455.0,-1.688450870784841e-08
2.94821666666676,96.0,11455.0,-1.688450870784841e-08
2.948600000000094,96.0,11455.0,-1.688450870784841e-08
2.9489833333334277,96.0,11455.0,-1.688450870784841e-08
2.949366666666761,96.0,11455.0,-1.688450870784841e-08
2.9497500000000945,96.0,11455.0,-1.688450870784841e-08
2.9501333333334276,96.0,11455.0,-1.688450870784841e-08
2.9505166666667617,96.0,11455.0,-1.688450870784841e-08
2.9509000000000953,96.0,11455.0,-1.688450870784841e-08
2.9512833333334285,96.0,11455.0,-1.688450870784841e-08
2.951666666666762,96.0,11455.0,-1.688450870784841e-08
2.9520500000000953,96.0,11455.0,-1.688450870784841e-08
2.9524333333334294,96.0,11455.0,-1.688450870784841e-08
2.952816666666763,96.0,11455.0,-1.688450870784841e-08
2.953200000000096,96.0,11455.0,-1.688450870784841e-08
2.9535833333334294,96.0,11455.0,-1.688450870784841e-08
2.9539666666667634,96.0,11455.0,-1.688450870784841e-08
2.954350000000097,96.0,11455.0,-1.688450870784841e-08
2.9547333333334302,96.0,11455.0,-1.688450870784841e-08
2.955116666666764,96.0,11455.0,-1.688450870784841e-08
2.9555000000000975,96.0,11455.0,-1.688450870784841e-08
2.955883333333431,96.0,11455.0,-1.688450870784841e-08
2.9562666666667647,96.0,11455.0,-1.688450870784841e-08
2.956650000000098,96.0,11455.0,-1.688450870784841e-08
2.9570333333334315,97.0,11454.0,-1.688450870784841e-08
2.957416666666765,97.0,11454.0,-1.688450870784841e-08
2.9578000000000984,97.0,11454.0,-1.688450870784841e-08
2.958183333333432,97.0,11454.0,-1.688450870784841e-08
2.958566666666766,97.0,11454.0,-1.688450870784841e-08
2.9589500000000992,97.0,11454.0,-1.688450870784841e-08
2.959333333333433,97.0,11454.0,-1.688450870784841e-08
2.959716666666766,97.0,11454.0,-1.688450870784841e-08
2.9601000000000997,97.0,11454.0,-1.688450870784841e-08
2.9604833333334337,97.0,11454.0,-1.688450870784841e-08
2.960866666666767,97.0,11454.0,-1.688450870784841e-08
2.9612500000001,97.0,11454.0,-1.688450870784841e-08
2.9616333333334337,97.0,11454.0,-1.688450870784841e-08
2.9620166666667678,97.0,11454.0,-1.688450870784841e-08
2.962400000000101,97.0,11454.0,-1.688450870784841e-08
2.9627833333334346,97.0,11454.0,-1.688450870784841e-08
2.9631666666667678,97.0,11454.0,-1.688450870784841e-08
2.9635500000001014,97.0,11454.0,-1.688450870784841e-08
2.9639333333334354,97.0,11454.0,-1.688450870784841e-08
2.9643166666667686,97.0,11454.0,-1.688450870784841e-08
2.964700000000102,97.0,11454.0,-1.688450870784841e-08
2.965083333333436,97.0,11454.0,-1.688450870784841e-08
2.965466666666769,97.0,11454.0,-1.688450870784841e-08
2.9658500000001027,97.0,11454.0,-1.688450870784841e-08
2.9662333333334363,97.0,11454.0,-1.688450870784841e-08
2.9666166666667695,97.0,11454.0,-1.688450870784841e-08
2.9670000000001036,97.0,11454.0,-1.688450870784841e-08
2.9673833333334367,97.0,11454.0,-1.688450870784841e-08
2.9677666666667704,97.0,11454.0,-1.688450870784841e-08
2.968150000000104,97.0,11454.0,-1.688450870784841e-08
2.9685333333334376,97.0,11454.0,-1.688450870784841e-08
2.968916666666771,97.0,11454.0,-1.688450870784841e-08
2.9693000000001044,97.0,11454.0,-1.688450870784841e-08
2.969683333333438,97.0,11454.0,-1.688450870784841e-08
2.9700666666667717,97.0,11454.0,-1.688450870784841e-08
2.9704500000001053,97.0,11454.0,-1.688450870784841e-08
2.9708333333334385,97.0,11454.0,-1.688450870784841e-08
2.971216666666772,97.0,11454.0,-1.688450870784841e-08
2.971600000000106,97.0,11454.0,-1.688450870784841e-08
2.9719833333334393,97.0,11454.0,-1.688450870784841e-08
2.9723666666667725,97.0,11454.0,-1.688450870784841e-08
2.972750000000106,97.0,11454.0,-1.688450870784841e-08
2.9731333333334393,97.0,11454.0,-1.688450870784841e-08
2.9735166666667734,97.0,11454.0,-1.688450870784841e-08
2.973900000000107,97.0,11454.0,-1.688450870784841e-08
2.97428333333344,97.0,11454.0,-1.688450870784841e-08
2.974666666666774,97.0,11454.0,-1.688450870784841e-08
2.9750500000001074,97.0,11454.0,-1.688450870784841e-08
2.975433333333441,97.0,11454.0,-1.688450870784841e-08
2.9758166666667747,97.0,11454.0,-1.688450870784841e-08
2.976200000000108,97.0,11454.0,-1.688450870784841e-08
2.9765833333334415,97.0,11454.0,-1.688450870784841e-08
2.976966666666775,97.0,11454.0,-1.688450870784841e-08
2.9773500000001087,97.0,11454.0,-1.688450870784841e-08
2.977733333333442,97.0,11454.0,-1.688450870784841e-08
2.978116666666776,97.0,11454.0,-1.688450870784841e-08
2.978500000000109,97.0,11454.0,-1.688450870784841e-08
2.9788833333334424,97.0,11454.0,-1.688450870784841e-08
2.9792666666667764,97.0,11454.0,-1.688450870784841e-08
2.97965000000011,97.0,11454.0,-1.688450870784841e-08
2.9800333333334432,97.0,11454.0,-1.688450870784841e-08
2.980416666666777,97.0,11454.0,-1.688450870784841e-08
2.98080000000011,97.0,11454.0,-1.688450870784841e-08
2.9811833333334437,97.0,11454.0,-1.688450870784841e-08
2.9815666666667777,97.0,11454.0,-1.688450870784841e-08
2.981950000000111,97.0,11454.0,-1.688450870784841e-08
2.9823333333334445,97.0,11454.0,-1.688450870784841e-08
2.9827166666667777,97.0,11454.0,-1.688450870784841e-08
2.9831000000001118,97.0,11454.0,-1.688450870784841e-08
2.9834833333334454,97.0,11454.0,-1.688450870784841e-08
2.9838666666667786,97.0,11454.0,-1.688450870784841e-08
2.9842500000001118,97.0,11454.0,-1.688450870784841e-08
2.984633333333446,97.0,11454.0,-1.688450870784841e-08
2.9850166666667795,97.0,11454.0,-1.688450870784841e-08
2.9854000000001126,97.0,11454.0,-1.688450870784841e-08
2.9857833333334463,97.0,11454.0,-1.688450870784841e-08
2.98616666666678,97.0,11454.0,-1.688450870784841e-08
2.9865500000001135,97.0,11454.0,-1.688450870784841e-08
2.986933333333447,97.0,11454.0,-1.688450870784841e-08
2.9873166666667803,97.0,11454.0,-1.688450870784841e-08
2.9877000000001135,97.0,11454.0,-1.688450870784841e-08
2.9880833333334476,97.0,11454.0,-1.688450870784841e-08
2.9884666666667807,97.0,11454.0,-1.688450870784841e-08
2.9888500000001144,97.0,11454.0,-1.688450870784841e-08
2.989233333333448,97.0,11454.0,-1.688450870784841e-08
2.9896166666667816,97.0,11454.0,-1.688450870784841e-08
2.9900000000001152,97.0,11454.0,-1.688450870784841e-08
2.9903833333334484,97.0,11454.0,-1.688450870784841e-08
2.990766666666782,97.0,11454.0,-1.688450870784841e-08
2.991150000000116,97.0,11454.0,-1.688450870784841e-08
2.9915333333334493,97.0,11454.0,-1.688450870784841e-08
2.9919166666667825,97.0,11454.0,-1.688450870784841e-08
2.992300000000116,97.0,11454.0,-1.688450870784841e-08
2.99268333333345,97.0,11454.0,-1.688450870784841e-08
2.9930666666667833,97.0,11454.0,-1.688450870784841e-08
2.993450000000117,97.0,11454.0,-1.688450870784841e-08
2.99383333333345,97.0,11454.0,-1.688450870784841e-08
2.9942166666667833,97.0,11454.0,-1.688450870784841e-08
2.994600000000118,97.0,11454.0,-1.688450870784841e-08
2.994983333333451,97.0,11454.0,-1.688450870784841e-08
2.995366666666784,97.0,11454.0,-1.688450870784841e-08
2.995750000000118,97.0,11454.0,-1.688450870784841e-08
2.9961333333334514,97.0,11454.0,-1.688450870784841e-08
2.996516666666785,97.0,11454.0,-1.688450870784841e-08
2.9969000000001187,97.0,11454.0,-1.688450870784841e-08
2.997283333333452,97.0,11454.0,-1.688450870784841e-08
2.997666666666786,97.0,11454.0,-1.688450870784841e-08
2.998050000000119,97.0,11454.0,-1.688450870784841e-08
2.9984333333334527,97.0,11454.0,-1.688450870784841e-08
2.9988166666667864,97.0,11454.0,-1.688450870784841e-08
2.99920000000012,97.0,11454.0,-1.688450870784841e-08
2.999583333333453,97.0,11454.0,-1.688450870784841e-08
2.999966666666787,97.0,11454.0,-1.688450870784841e-08
3.0003500000001204,96.0,11454.0,-1.688450870784841e-08
3.000733333333454,96.0,11454.0,-1.688450870784841e-08
3.0011166666667877,96.0,11454.0,-1.688450870784841e-08
3.001500000000121,96.0,11454.0,-1.688450870784841e-08
3.0018833333334545,96.0,11454.0,-1.688450870784841e-08
3.0022666666667885,96.0,11454.0,-1.688450870784841e-08
3.0026500000001217,96.0,11454.0,-1.688450870784841e-08
3.003033333333455,96.0,11454.0,-1.688450870784841e-08
3.0034166666667885,96.0,11454.0,-1.688450870784841e-08
3.0038000000001217,96.0,11454.0,-1.688450870784841e-08
3.0041833333334558,96.0,11454.0,-1.688450870784841e-08
3.0045666666667894,96.0,11454.0,-1.688450870784841e-08
3.0049500000001226,96.0,11454.0,-1.688450870784841e-08
3.005333333333456,96.0,11454.0,-1.688450870784841e-08
3.00571666666679,96.0,11454.0,-1.688450870784841e-08
3.0061000000001235,96.0,11454.0,-1.688450870784841e-08
3.006483333333457,96.0,11454.0,-1.688450870784841e-08
3.0068666666667903,96.0,11454.0,-1.688450870784841e-08
3.007250000000124,96.0,11454.0,-1.688450870784841e-08
3.0076333333334575,96.0,11454.0,-1.688450870784841e-08
3.008016666666791,97.0,11453.0,-1.688450870784841e-08
3.0084000000001243,97.0,11453.0,-1.688450870784841e-08
3.0087833333334584,97.0,11453.0,-1.688450870784841e-08
3.0091666666667916,97.0,11453.0,-1.688450870784841e-08
3.0095500000001247,97.0,11453.0,-1.688450870784841e-08
3.009933333333459,97.0,11453.0,-1.688450870784841e-08
3.010316666666792,97.0,11453.0,-1.688450870784841e-08
3.0107000000001256,97.0,11453.0,-1.688450870784841e-08
3.0110833333334592,97.0,11453.0,-1.688450870784841e-08
3.0114666666667924,97.0,11453.0,-1.688450870784841e-08
3.011850000000126,97.0,11453.0,-1.688450870784841e-08
3.01223333333346,97.0,11453.0,-1.688450870784841e-08
3.0126166666667933,97.0,11453.0,-1.688450870784841e-08
3.013000000000127,97.0,11453.0,-1.688450870784841e-08
3.01338333333346,97.0,11453.0,-1.688450870784841e-08
3.013766666666794,97.0,11453.0,-1.688450870784841e-08
3.014150000000128,97.0,11453.0,-1.688450870784841e-08
3.014533333333461,97.0,11453.0,-1.688450870784841e-08
3.014916666666794,97.0,11453.0,-1.688450870784841e-08
3.015300000000128,97.0,11453.0,-1.688450870784841e-08
3.015683333333462,97.0,11453.0,-1.688450870784841e-08
3.016066666666795,97.0,11453.0,-1.688450870784841e-08
3.0164500000001286,97.0,11453.0,-1.688450870784841e-08
3.016833333333462,97.0,11453.0,-1.688450870784841e-08
3.017216666666796,97.0,11453.0,-1.688450870784841e-08
3.0176000000001295,96.0,11453.0,-1.688450870784841e-08
3.0179833333334627,96.0,11453.0,-1.688450870784841e-08
3.018366666666796,96.0,11453.0,-1.688450870784841e-08
3.01875000000013,96.0,11453.0,-1.688450870784841e-08
3.019133333333463,96.0,11453.0,-1.688450870784841e-08
3.0195166666667967,96.0,11453.0,-1.688450870784841e-08
3.0199000000001304,96.0,11453.0,-1.688450870784841e-08
3.020283333333464,96.0,11453.0,-1.688450870784841e-08
3.0206666666667976,96.0,11453.0,-1.688450870784841e-08
3.021050000000131,96.0,11453.0,-1.688450870784841e-08
3.0214333333334644,96.0,11453.0,-1.688450870784841e-08
3.0218166666667985,96.0,11453.0,-1.688450870784841e-08
3.0222000000001317,96.0,11453.0,-1.688450870784841e-08
3.022583333333465,96.0,11453.0,-1.688450870784841e-08
3.0229666666667985,96.0,11453.0,-1.688450870784841e-08
3.0233500000001325,96.0,11453.0,-1.688450870784841e-08
3.0237333333334657,96.0,11453.0,-1.688450870784841e-08
3.0241166666667993,96.0,11453.0,-1.688450870784841e-08
3.0245000000001325,96.0,11453.0,-1.688450870784841e-08
3.0248833333334657,96.0,11453.0,-1.688450870784841e-08
3.0252666666668,96.0,11453.0,-1.688450870784841e-08
3.0256500000001334,96.0,11453.0,-1.688450870784841e-08
3.0260333333334666,96.0,11453.0,-1.688450870784841e-08
3.0264166666668,96.0,11453.0,-1.688450870784841e-08
3.026800000000134,96.0,11453.0,-1.688450870784841e-08
3.0271833333334675,96.0,11453.0,-1.688450870784841e-08
3.027566666666801,96.0,11453.0,-1.688450870784841e-08
3.0279500000001343,96.0,11453.0,-1.688450870784841e-08
3.0283333333334683,96.0,11453.0,-1.688450870784841e-08
3.0287166666668015,96.0,11453.0,-1.688450870784841e-08
3.029100000000135,96.0,11453.0,-1.688450870784841e-08
3.0294833333334688,96.0,11453.0,-1.688450870784841e-08
3.0298666666668024,96.0,11453.0,-1.688450870784841e-08
3.0302500000001356,96.0,11453.0,-1.688450870784841e-08
3.030633333333469,96.0,11453.0,-1.688450870784841e-08
3.031016666666803,96.0,11453.0,-1.688450870784841e-08
3.031400000000136,96.0,11453.0,-1.688450870784841e-08
3.03178333333347,96.0,11453.0,-1.688450870784841e-08
3.0321666666668032,96.0,11453.0,-1.688450870784841e-08
3.032550000000137,96.0,11453.0,-1.688450870784841e-08
3.0329333333334705,96.0,11453.0,-1.688450870784841e-08
3.033316666666804,96.0,11453.0,-1.688450870784841e-08
3.0337000000001373,96.0,11453.0,-1.688450870784841e-08
3.034083333333471,96.0,11453.0,-1.688450870784841e-08
3.034466666666804,96.0,11453.0,-1.688450870784841e-08
3.034850000000138,96.0,11453.0,-1.688450870784841e-08
3.035233333333472,96.0,11453.0,-1.688450870784841e-08
3.035616666666805,96.0,11453.0,-1.688450870784841e-08
3.0360000000001386,96.0,11453.0,-1.688450870784841e-08
3.036383333333472,96.0,11453.0,-1.688450870784841e-08
3.036766666666806,96.0,11453.0,-1.688450870784841e-08
3.0371500000001395,96.0,11453.0,-1.688450870784841e-08
3.0375333333334726,96.0,11453.0,-1.688450870784841e-08
3.037916666666806,96.0,11453.0,-1.688450870784841e-08
3.03830000000014,96.0,11453.0,-1.688450870784841e-08
3.0386833333334735,96.0,11453.0,-1.688450870784841e-08
3.0390666666668067,96.0,11453.0,-1.688450870784841e-08
3.0394500000001403,96.0,11453.0,-1.688450870784841e-08
3.039833333333474,96.0,11453.0,-1.688450870784841e-08
3.040216666666807,96.0,11453.0,-1.688450870784841e-08
3.040600000000141,96.0,11453.0,-1.688450870784841e-08
3.0409833333334744,96.0,11453.0,-1.688450870784841e-08
3.041366666666808,96.0,11453.0,-1.688450870784841e-08
3.0417500000001416,96.0,11453.0,-1.688450870784841e-08
3.042133333333475,96.0,11453.0,-1.688450870784841e-08
3.0425166666668084,96.0,11453.0,-1.688450870784841e-08
3.0429000000001425,96.0,11453.0,-1.688450870784841e-08
