PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,1000000.0,cells/ml
Initial concentration of phage,P,100000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,1000000.0,nutrient/ml


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,1.5628511905670166,s
Volume of the system,0.001,ml
Number of iterations,50000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients
16.626316666657104,539172.0,0.0,0.0,1994.0,1.407407407754643
16.62669999999044,539172.0,0.0,0.0,1994.0,1.407407407754643
16.62708333332377,539172.0,0.0,0.0,1994.0,1.407407407754643
16.627466666657103,539172.0,0.0,0.0,1994.0,1.407407407754643
16.62784999999044,539172.0,0.0,0.0,1994.0,1.407407407754643
16.62823333332377,539172.0,0.0,0.0,1994.0,1.407407407754643
16.628616666657102,539172.0,0.0,0.0,1994.0,1.407407407754643
16.628999999990434,539172.0,0.0,0.0,1994.0,1.407407407754643
16.629383333323766,539172.0,0.0,0.0,1994.0,1.407407407754643
16.6297666666571,539172.0,0.0,0.0,1994.0,1.407407407754643
16.630149999990433,539172.0,0.0,0.0,1994.0,1.407407407754643
16.63053333332377,539172.0,0.0,0.0,1994.0,1.407407407754643
16.6309166666571,539172.0,0.0,0.0,1994.0,1.407407407754643
16.631299999990432,539172.0,0.0,0.0,1994.0,1.407407407754643
16.631683333323767,539172.0,0.0,0.0,1994.0,1.407407407754643
16.6320666666571,539172.0,0.0,0.0,1994.0,1.407407407754643
16.632449999990435,539172.0,0.0,0.0,1994.0,1.407407407754643
16.632833333323767,539172.0,0.0,0.0,1994.0,1.407407407754643
16.6332166666571,539172.0,0.0,0.0,1994.0,1.407407407754643
16.633599999990434,539172.0,0.0,0.0,1994.0,1.407407407754643
16.633983333323766,539172.0,0.0,0.0,1994.0,1.407407407754643
16.634366666657098,539172.0,0.0,0.0,1994.0,1.407407407754643
16.63474999999043,539172.0,0.0,0.0,1994.0,1.407407407754643
16.63513333332376,539172.0,0.0,0.0,1994.0,1.407407407754643
16.635516666657097,539172.0,0.0,0.0,1994.0,1.407407407754643
16.63589999999043,539172.0,0.0,0.0,1994.0,1.407407407754643
16.636283333323764,539172.0,0.0,0.0,1994.0,1.407407407754643
16.636666666657096,539172.0,0.0,0.0,1994.0,1.407407407754643
16.637049999990428,539172.0,0.0,0.0,1994.0,1.407407407754643
16.637433333323763,539172.0,0.0,0.0,1994.0,1.407407407754643
16.637816666657095,539172.0,0.0,0.0,1994.0,1.407407407754643
16.638199999990427,539172.0,0.0,0.0,1994.0,1.407407407754643
16.63858333332376,539172.0,0.0,0.0,1994.0,1.407407407754643
16.63896666665709,539172.0,0.0,0.0,1994.0,1.407407407754643
16.639349999990426,539172.0,0.0,0.0,1994.0,1.407407407754643
16.639733333323758,539172.0,0.0,0.0,1994.0,1.407407407754643
16.640116666657093,539172.0,0.0,0.0,1994.0,1.407407407754643
16.640499999990425,539172.0,0.0,0.0,1994.0,1.407407407754643
16.640883333323757,539172.0,0.0,0.0,1994.0,1.407407407754643
16.641266666657092,539172.0,0.0,0.0,1994.0,1.407407407754643
16.641649999990424,539172.0,0.0,0.0,1994.0,1.407407407754643
16.64203333332376,539172.0,0.0,0.0,1994.0,1.407407407754643
16.64241666665709,539172.0,0.0,0.0,1994.0,1.407407407754643
16.642799999990423,539172.0,0.0,0.0,1994.0,1.407407407754643
16.64318333332376,539172.0,0.0,0.0,1994.0,1.407407407754643
16.64356666665709,539172.0,0.0,0.0,1994.0,1.407407407754643
16.643949999990422,539172.0,0.0,0.0,1994.0,1.407407407754643
16.644333333323754,539172.0,0.0,0.0,1994.0,1.407407407754643
16.644716666657086,539172.0,0.0,0.0,1994.0,1.407407407754643
16.64509999999042,539172.0,0.0,0.0,1994.0,1.407407407754643
16.645483333323753,539172.0,0.0,0.0,1994.0,1.407407407754643
16.64586666665709,539172.0,0.0,0.0,1994.0,1.407407407754643
16.64624999999042,539172.0,0.0,0.0,1994.0,1.407407407754643
16.646633333323752,539172.0,0.0,0.0,1994.0,1.407407407754643
16.647016666657088,539172.0,0.0,0.0,1994.0,1.407407407754643
16.64739999999042,539172.0,0.0,0.0,1994.0,1.407407407754643
16.64778333332375,539172.0,0.0,0.0,1994.0,1.407407407754643
16.648166666657083,539172.0,0.0,0.0,1994.0,1.407407407754643
16.648549999990415,539172.0,0.0,0.0,1994.0,1.407407407754643
16.64893333332375,539172.0,0.0,0.0,1994.0,1.407407407754643
16.649316666657082,539172.0,0.0,0.0,1994.0,1.407407407754643
16.649699999990418,539172.0,0.0,0.0,1994.0,1.407407407754643
16.65008333332375,539172.0,0.0,0.0,1994.0,1.407407407754643
16.65046666665708,539172.0,0.0,0.0,1994.0,1.407407407754643
16.650849999990417,539172.0,0.0,0.0,1994.0,1.407407407754643
16.65123333332375,539172.0,0.0,0.0,1994.0,1.407407407754643
16.651616666657084,539172.0,0.0,0.0,1994.0,1.407407407754643
16.651999999990416,539172.0,0.0,0.0,1994.0,1.407407407754643
16.652383333323748,539172.0,0.0,0.0,1994.0,1.407407407754643
16.652766666657083,539172.0,0.0,0.0,1994.0,1.407407407754643
16.653149999990415,539172.0,0.0,0.0,1994.0,1.407407407754643
16.653533333323747,539172.0,0.0,0.0,1994.0,1.407407407754643
16.65391666665708,539172.0,0.0,0.0,1994.0,1.407407407754643
16.65429999999041,539172.0,0.0,0.0,1994.0,1.407407407754643
16.654683333323746,539172.0,0.0,0.0,1994.0,1.407407407754643
16.655066666657078,539172.0,0.0,0.0,1994.0,1.407407407754643
16.655449999990413,539172.0,0.0,0.0,1994.0,1.407407407754643
16.655833333323745,539172.0,0.0,0.0,1994.0,1.407407407754643
16.656216666657077,539172.0,0.0,0.0,1994.0,1.407407407754643
16.656599999990412,539172.0,0.0,0.0,1994.0,1.407407407754643
16.656983333323744,539172.0,0.0,0.0,1994.0,1.407407407754643
16.657366666657076,539172.0,0.0,0.0,1994.0,1.407407407754643
16.657749999990408,539172.0,0.0,0.0,1994.0,1.407407407754643
16.65813333332374,539172.0,0.0,0.0,1994.0,1.407407407754643
16.658516666657075,539172.0,0.0,0.0,1994.0,1.407407407754643
16.658899999990407,539172.0,0.0,0.0,1994.0,1.407407407754643
16.659283333323742,539172.0,0.0,0.0,1994.0,1.407407407754643
16.659666666657074,539172.0,0.0,0.0,1994.0,1.407407407754643
16.660049999990406,539172.0,0.0,0.0,1994.0,1.407407407754643
16.66043333332374,539172.0,0.0,0.0,1994.0,1.407407407754643
16.660816666657073,539172.0,0.0,0.0,1994.0,1.407407407754643
16.66119999999041,539172.0,0.0,0.0,1994.0,1.407407407754643
16.66158333332374,539172.0,0.0,0.0,1994.0,1.407407407754643
16.661966666657072,539172.0,0.0,0.0,1994.0,1.407407407754643
16.662349999990408,539172.0,0.0,0.0,1994.0,1.407407407754643
16.66273333332374,539172.0,0.0,0.0,1994.0,1.407407407754643
16.66311666665707,539172.0,0.0,0.0,1994.0,1.407407407754643
16.663499999990403,539172.0,0.0,0.0,1994.0,1.407407407754643
16.663883333323735,539172.0,0.0,0.0,1994.0,1.407407407754643
16.66426666665707,539172.0,0.0,0.0,1994.0,1.407407407754643
16.664649999990402,539172.0,0.0,0.0,1994.0,1.407407407754643
16.665033333323738,539172.0,0.0,0.0,1994.0,1.407407407754643
16.66541666665707,539172.0,0.0,0.0,1994.0,1.407407407754643
16.6657999999904,539172.0,0.0,0.0,1994.0,1.407407407754643
16.666183333323737,539172.0,0.0,0.0,1994.0,1.407407407754643
16.66656666665707,539172.0,0.0,0.0,1994.0,1.407407407754643
16.6669499999904,539172.0,0.0,0.0,1994.0,1.407407407754643
16.667333333323732,539172.0,0.0,0.0,1994.0,1.407407407754643
16.667716666657064,539172.0,0.0,0.0,1994.0,1.407407407754643
16.6680999999904,539172.0,0.0,0.0,1994.0,1.407407407754643
16.66848333332373,539172.0,0.0,0.0,1994.0,1.407407407754643
16.668866666657067,539172.0,0.0,0.0,1994.0,1.407407407754643
16.6692499999904,539172.0,0.0,0.0,1994.0,1.407407407754643
16.66963333332373,539172.0,0.0,0.0,1994.0,1.407407407754643
16.670016666657066,539172.0,0.0,0.0,1994.0,1.407407407754643
16.670399999990398,539172.0,0.0,0.0,1994.0,1.407407407754643
16.670783333323733,539172.0,0.0,0.0,1994.0,1.407407407754643
16.671166666657065,539172.0,0.0,0.0,1994.0,1.407407407754643
16.671549999990397,539172.0,0.0,0.0,1994.0,1.407407407754643
16.671933333323732,539172.0,0.0,0.0,1994.0,1.407407407754643
16.672316666657064,539172.0,0.0,0.0,1994.0,1.407407407754643
16.672699999990396,539172.0,0.0,0.0,1994.0,1.407407407754643
16.673083333323728,539172.0,0.0,0.0,1994.0,1.407407407754643
16.67346666665706,539172.0,0.0,0.0,1994.0,1.407407407754643
16.673849999990395,539172.0,0.0,0.0,1994.0,1.407407407754643
16.674233333323727,539172.0,0.0,0.0,1994.0,1.407407407754643
16.674616666657062,539172.0,0.0,0.0,1994.0,1.407407407754643
16.674999999990394,539172.0,0.0,0.0,1994.0,1.407407407754643
16.675383333323726,539172.0,0.0,0.0,1994.0,1.407407407754643
16.67576666665706,539172.0,0.0,0.0,1994.0,1.407407407754643
16.676149999990393,539172.0,0.0,0.0,1994.0,1.407407407754643
16.676533333323725,539172.0,0.0,0.0,1994.0,1.407407407754643
16.676916666657057,539172.0,0.0,0.0,1994.0,1.407407407754643
16.67729999999039,539172.0,0.0,0.0,1994.0,1.407407407754643
16.677683333323724,539172.0,0.0,0.0,1994.0,1.407407407754643
16.678066666657056,539172.0,0.0,0.0,1994.0,1.407407407754643
16.67844999999039,539172.0,0.0,0.0,1994.0,1.407407407754643
16.678833333323723,539172.0,0.0,0.0,1994.0,1.407407407754643
16.679216666657055,539172.0,0.0,0.0,1994.0,1.407407407754643
16.67959999999039,539172.0,0.0,0.0,1994.0,1.407407407754643
16.679983333323722,539172.0,0.0,0.0,1994.0,1.407407407754643
16.680366666657058,539172.0,0.0,0.0,1994.0,1.407407407754643
16.68074999999039,539172.0,0.0,0.0,1994.0,1.407407407754643
16.68113333332372,539172.0,0.0,0.0,1994.0,1.407407407754643
16.681516666657057,539172.0,0.0,0.0,1994.0,1.407407407754643
16.68189999999039,539172.0,0.0,0.0,1994.0,1.407407407754643
16.68228333332372,539172.0,0.0,0.0,1994.0,1.407407407754643
16.682666666657052,539172.0,0.0,0.0,1994.0,1.407407407754643
16.683049999990384,539172.0,0.0,0.0,1994.0,1.407407407754643
16.68343333332372,539172.0,0.0,0.0,1994.0,1.407407407754643
16.68381666665705,539172.0,0.0,0.0,1994.0,1.407407407754643
16.684199999990387,539172.0,0.0,0.0,1994.0,1.407407407754643
16.68458333332372,539172.0,0.0,0.0,1994.0,1.407407407754643
16.68496666665705,539172.0,0.0,0.0,1994.0,1.407407407754643
16.685349999990386,539172.0,0.0,0.0,1994.0,1.407407407754643
16.685733333323718,539172.0,0.0,0.0,1994.0,1.407407407754643
16.68611666665705,539172.0,0.0,0.0,1994.0,1.407407407754643
16.68649999999038,539172.0,0.0,0.0,1994.0,1.407407407754643
16.686883333323713,539172.0,0.0,0.0,1994.0,1.407407407754643
16.68726666665705,539172.0,0.0,0.0,1994.0,1.407407407754643
16.68764999999038,539172.0,0.0,0.0,1994.0,1.407407407754643
16.688033333323716,539172.0,0.0,0.0,1994.0,1.407407407754643
16.688416666657048,539172.0,0.0,0.0,1994.0,1.407407407754643
16.68879999999038,539172.0,0.0,0.0,1994.0,1.407407407754643
16.689183333323715,539172.0,0.0,0.0,1994.0,1.407407407754643
16.689566666657047,539172.0,0.0,0.0,1994.0,1.407407407754643
16.689949999990382,539172.0,0.0,0.0,1994.0,1.407407407754643
16.690333333323714,539172.0,0.0,0.0,1994.0,1.407407407754643
16.690716666657046,539172.0,0.0,0.0,1994.0,1.407407407754643
16.69109999999038,539172.0,0.0,0.0,1994.0,1.407407407754643
16.691483333323713,539172.0,0.0,0.0,1994.0,1.407407407754643
16.691866666657045,539172.0,0.0,0.0,1994.0,1.407407407754643
16.692249999990377,539172.0,0.0,0.0,1994.0,1.407407407754643
16.69263333332371,539172.0,0.0,0.0,1994.0,1.407407407754643
16.693016666657044,539172.0,0.0,0.0,1994.0,1.407407407754643
16.693399999990376,539172.0,0.0,0.0,1994.0,1.407407407754643
16.69378333332371,539172.0,0.0,0.0,1994.0,1.407407407754643
16.694166666657043,539172.0,0.0,0.0,1994.0,1.407407407754643
16.694549999990375,539172.0,0.0,0.0,1994.0,1.407407407754643
16.69493333332371,539172.0,0.0,0.0,1994.0,1.407407407754643
16.695316666657043,539172.0,0.0,0.0,1994.0,1.407407407754643
16.695699999990374,539172.0,0.0,0.0,1994.0,1.407407407754643
16.696083333323706,539172.0,0.0,0.0,1994.0,1.407407407754643
16.696466666657038,539172.0,0.0,0.0,1994.0,1.407407407754643
16.696849999990373,539172.0,0.0,0.0,1994.0,1.407407407754643
16.697233333323705,539172.0,0.0,0.0,1994.0,1.407407407754643
16.69761666665704,539172.0,0.0,0.0,1994.0,1.407407407754643
16.697999999990373,539172.0,0.0,0.0,1994.0,1.407407407754643
16.698383333323704,539172.0,0.0,0.0,1994.0,1.407407407754643
16.69876666665704,539172.0,0.0,0.0,1994.0,1.407407407754643
16.69914999999037,539172.0,0.0,0.0,1994.0,1.407407407754643
16.699533333323707,539172.0,0.0,0.0,1994.0,1.407407407754643
16.69991666665704,539172.0,0.0,0.0,1994.0,1.407407407754643
16.70029999999037,539172.0,0.0,0.0,1994.0,1.407407407754643
16.700683333323706,539172.0,0.0,0.0,1994.0,1.407407407754643
16.701066666657038,539172.0,0.0,0.0,1994.0,1.407407407754643
16.70144999999037,539172.0,0.0,0.0,1994.0,1.407407407754643
16.7018333333237,539172.0,0.0,0.0,1994.0,1.407407407754643
16.702216666657034,539172.0,0.0,0.0,1994.0,1.407407407754643
16.70259999999037,539172.0,0.0,0.0,1994.0,1.407407407754643
16.7029833333237,539172.0,0.0,0.0,1994.0,1.407407407754643
16.703366666657036,539172.0,0.0,0.0,1994.0,1.407407407754643
16.703749999990368,539172.0,0.0,0.0,1994.0,1.407407407754643
16.7041333333237,539172.0,0.0,0.0,1994.0,1.407407407754643
16.704516666657035,539172.0,0.0,0.0,1994.0,1.407407407754643
16.704899999990367,539172.0,0.0,0.0,1994.0,1.407407407754643
16.7052833333237,539172.0,0.0,0.0,1994.0,1.407407407754643
16.70566666665703,539172.0,0.0,0.0,1994.0,1.407407407754643
16.706049999990363,539172.0,0.0,0.0,1994.0,1.407407407754643
16.706433333323698,539172.0,0.0,0.0,1994.0,1.407407407754643
16.70681666665703,539172.0,0.0,0.0,1994.0,1.407407407754643
16.707199999990365,539172.0,0.0,0.0,1994.0,1.407407407754643
16.707583333323697,539172.0,0.0,0.0,1994.0,1.407407407754643
16.70796666665703,539172.0,0.0,0.0,1994.0,1.407407407754643
16.708349999990364,539172.0,0.0,0.0,1994.0,1.407407407754643
16.708733333323696,539172.0,0.0,0.0,1994.0,1.407407407754643
16.70911666665703,539172.0,0.0,0.0,1994.0,1.407407407754643
16.709499999990364,539172.0,0.0,0.0,1994.0,1.407407407754643
16.709883333323695,539172.0,0.0,0.0,1994.0,1.407407407754643
16.71026666665703,539172.0,0.0,0.0,1994.0,1.407407407754643
16.710649999990363,539172.0,0.0,0.0,1994.0,1.407407407754643
16.711033333323694,539172.0,0.0,0.0,1994.0,1.407407407754643
16.711416666657026,539172.0,0.0,0.0,1994.0,1.407407407754643
16.711799999990358,539172.0,0.0,0.0,1994.0,1.407407407754643
16.712183333323694,539172.0,0.0,0.0,1994.0,1.407407407754643
16.712566666657025,539172.0,0.0,0.0,1994.0,1.407407407754643
16.71294999999036,539172.0,0.0,0.0,1994.0,1.407407407754643
16.713333333323693,539172.0,0.0,0.0,1994.0,1.407407407754643
16.713716666657024,539172.0,0.0,0.0,1994.0,1.407407407754643
16.71409999999036,539172.0,0.0,0.0,1994.0,1.407407407754643
16.71448333332369,539172.0,0.0,0.0,1994.0,1.407407407754643
16.714866666657024,539172.0,0.0,0.0,1994.0,1.407407407754643
16.715249999990355,539172.0,0.0,0.0,1994.0,1.407407407754643
16.715633333323687,539172.0,0.0,0.0,1994.0,1.407407407754643
16.716016666657023,539172.0,0.0,0.0,1994.0,1.407407407754643
16.716399999990355,539172.0,0.0,0.0,1994.0,1.407407407754643
16.71678333332369,539172.0,0.0,0.0,1994.0,1.407407407754643
16.717166666657022,539172.0,0.0,0.0,1994.0,1.407407407754643
16.717549999990354,539172.0,0.0,0.0,1994.0,1.407407407754643
16.71793333332369,539172.0,0.0,0.0,1994.0,1.407407407754643
16.71831666665702,539172.0,0.0,0.0,1994.0,1.407407407754643
16.718699999990356,539172.0,0.0,0.0,1994.0,1.407407407754643
16.719083333323688,539172.0,0.0,0.0,1994.0,1.407407407754643
16.71946666665702,539172.0,0.0,0.0,1994.0,1.407407407754643
16.719849999990355,539172.0,0.0,0.0,1994.0,1.407407407754643
16.720233333323687,539172.0,0.0,0.0,1994.0,1.407407407754643
16.72061666665702,539172.0,0.0,0.0,1994.0,1.407407407754643
16.72099999999035,539172.0,0.0,0.0,1994.0,1.407407407754643
16.721383333323683,539172.0,0.0,0.0,1994.0,1.407407407754643
16.721766666657018,539172.0,0.0,0.0,1994.0,1.407407407754643
16.72214999999035,539172.0,0.0,0.0,1994.0,1.407407407754643
16.722533333323685,539172.0,0.0,0.0,1994.0,1.407407407754643
16.722916666657017,539172.0,0.0,0.0,1994.0,1.407407407754643
16.72329999999035,539172.0,0.0,0.0,1994.0,1.407407407754643
16.723683333323685,539172.0,0.0,0.0,1994.0,1.407407407754643
16.724066666657016,539172.0,0.0,0.0,1994.0,1.407407407754643
16.724449999990348,539172.0,0.0,0.0,1994.0,1.407407407754643
16.72483333332368,539172.0,0.0,0.0,1994.0,1.407407407754643
16.725216666657012,539172.0,0.0,0.0,1994.0,1.407407407754643
16.725599999990347,539172.0,0.0,0.0,1994.0,1.407407407754643
16.72598333332368,539172.0,0.0,0.0,1994.0,1.407407407754643
16.726366666657015,539172.0,0.0,0.0,1994.0,1.407407407754643
16.726749999990346,539172.0,0.0,0.0,1994.0,1.407407407754643
16.72713333332368,539172.0,0.0,0.0,1994.0,1.407407407754643
16.727516666657014,539172.0,0.0,0.0,1994.0,1.407407407754643
16.727899999990345,539172.0,0.0,0.0,1994.0,1.407407407754643
16.72828333332368,539172.0,0.0,0.0,1994.0,1.407407407754643
16.728666666657013,539172.0,0.0,0.0,1994.0,1.407407407754643
16.729049999990345,539172.0,0.0,0.0,1994.0,1.407407407754643
16.72943333332368,539172.0,0.0,0.0,1994.0,1.407407407754643
16.729816666657012,539172.0,0.0,0.0,1994.0,1.407407407754643
16.730199999990344,539172.0,0.0,0.0,1994.0,1.407407407754643
16.730583333323676,539172.0,0.0,0.0,1994.0,1.407407407754643
16.730966666657007,539172.0,0.0,0.0,1994.0,1.407407407754643
16.731349999990343,539172.0,0.0,0.0,1994.0,1.407407407754643
16.731733333323675,539172.0,0.0,0.0,1994.0,1.407407407754643
16.73211666665701,539172.0,0.0,0.0,1994.0,1.407407407754643
16.732499999990342,539172.0,0.0,0.0,1994.0,1.407407407754643
16.732883333323674,539172.0,0.0,0.0,1994.0,1.407407407754643
16.73326666665701,539172.0,0.0,0.0,1994.0,1.407407407754643
16.73364999999034,539172.0,0.0,0.0,1994.0,1.407407407754643
16.734033333323673,539172.0,0.0,0.0,1994.0,1.407407407754643
16.734416666657005,539172.0,0.0,0.0,1994.0,1.407407407754643
16.734799999990337,539172.0,0.0,0.0,1994.0,1.407407407754643
16.735183333323672,539172.0,0.0,0.0,1994.0,1.407407407754643
16.735566666657004,539172.0,0.0,0.0,1994.0,1.407407407754643
16.73594999999034,539172.0,0.0,0.0,1994.0,1.407407407754643
16.73633333332367,539172.0,0.0,0.0,1994.0,1.407407407754643
16.736716666657003,539172.0,0.0,0.0,1994.0,1.407407407754643
16.73709999999034,539172.0,0.0,0.0,1994.0,1.407407407754643
16.73748333332367,539172.0,0.0,0.0,1994.0,1.407407407754643
16.737866666657006,539172.0,0.0,0.0,1994.0,1.407407407754643
16.738249999990337,539172.0,0.0,0.0,1994.0,1.407407407754643
16.73863333332367,539172.0,0.0,0.0,1994.0,1.407407407754643
16.739016666657005,539172.0,0.0,0.0,1994.0,1.407407407754643
16.739399999990336,539172.0,0.0,0.0,1994.0,1.407407407754643
16.73978333332367,539172.0,0.0,0.0,1994.0,1.407407407754643
16.740166666657,539172.0,0.0,0.0,1994.0,1.407407407754643
16.740549999990332,539172.0,0.0,0.0,1994.0,1.407407407754643
16.740933333323667,539172.0,0.0,0.0,1994.0,1.407407407754643
16.741316666657,539172.0,0.0,0.0,1994.0,1.407407407754643
16.741699999990335,539172.0,0.0,0.0,1994.0,1.407407407754643
16.742083333323666,539172.0,0.0,0.0,1994.0,1.407407407754643
16.742466666657,539172.0,0.0,0.0,1994.0,1.407407407754643
16.742849999990334,539172.0,0.0,0.0,1994.0,1.407407407754643
16.743233333323666,539172.0,0.0,0.0,1994.0,1.407407407754643
16.743616666656997,539172.0,0.0,0.0,1994.0,1.407407407754643
16.74399999999033,539172.0,0.0,0.0,1994.0,1.407407407754643
16.74438333332366,539172.0,0.0,0.0,1994.0,1.407407407754643
16.744766666656997,539172.0,0.0,0.0,1994.0,1.407407407754643
16.74514999999033,539172.0,0.0,0.0,1994.0,1.407407407754643
16.745533333323664,539172.0,0.0,0.0,1994.0,1.407407407754643
16.745916666656996,539172.0,0.0,0.0,1994.0,1.407407407754643
16.746299999990327,539172.0,0.0,0.0,1994.0,1.407407407754643
16.746683333323663,539172.0,0.0,0.0,1994.0,1.407407407754643
16.747066666656995,539172.0,0.0,0.0,1994.0,1.407407407754643
16.74744999999033,539172.0,0.0,0.0,1994.0,1.407407407754643
16.747833333323662,539172.0,0.0,0.0,1994.0,1.407407407754643
16.748216666656994,539172.0,0.0,0.0,1994.0,1.407407407754643
16.74859999999033,539172.0,0.0,0.0,1994.0,1.407407407754643
16.74898333332366,539172.0,0.0,0.0,1994.0,1.407407407754643
16.749366666656993,539172.0,0.0,0.0,1994.0,1.407407407754643
16.749749999990325,539172.0,0.0,0.0,1994.0,1.407407407754643
16.750133333323657,539172.0,0.0,0.0,1994.0,1.407407407754643
16.750516666656992,539172.0,0.0,0.0,1994.0,1.407407407754643
16.750899999990324,539172.0,0.0,0.0,1994.0,1.407407407754643
16.75128333332366,539172.0,0.0,0.0,1994.0,1.407407407754643
16.75166666665699,539172.0,0.0,0.0,1994.0,1.407407407754643
16.752049999990323,539172.0,0.0,0.0,1994.0,1.407407407754643
16.75243333332366,539172.0,0.0,0.0,1994.0,1.407407407754643
16.75281666665699,539172.0,0.0,0.0,1994.0,1.407407407754643
16.753199999990322,539172.0,0.0,0.0,1994.0,1.407407407754643
16.753583333323654,539172.0,0.0,0.0,1994.0,1.407407407754643
16.753966666656986,539172.0,0.0,0.0,1994.0,1.407407407754643
16.75434999999032,539172.0,0.0,0.0,1994.0,1.407407407754643
16.754733333323653,539172.0,0.0,0.0,1994.0,1.407407407754643
16.75511666665699,539172.0,0.0,0.0,1994.0,1.407407407754643
16.75549999999032,539172.0,0.0,0.0,1994.0,1.407407407754643
16.755883333323652,539172.0,0.0,0.0,1994.0,1.407407407754643
16.756266666656987,539172.0,0.0,0.0,1994.0,1.407407407754643
16.75664999999032,539172.0,0.0,0.0,1994.0,1.407407407754643
16.757033333323655,539172.0,0.0,0.0,1994.0,1.407407407754643
16.757416666656987,539172.0,0.0,0.0,1994.0,1.407407407754643
16.75779999999032,539172.0,0.0,0.0,1994.0,1.407407407754643
16.758183333323654,539172.0,0.0,0.0,1994.0,1.407407407754643
16.758566666656986,539172.0,0.0,0.0,1994.0,1.407407407754643
16.758949999990318,539172.0,0.0,0.0,1994.0,1.407407407754643
16.75933333332365,539172.0,0.0,0.0,1994.0,1.407407407754643
16.75971666665698,539172.0,0.0,0.0,1994.0,1.407407407754643
16.760099999990317,539172.0,0.0,0.0,1994.0,1.407407407754643
16.76048333332365,539172.0,0.0,0.0,1994.0,1.407407407754643
16.760866666656984,539172.0,0.0,0.0,1994.0,1.407407407754643
16.761249999990316,539172.0,0.0,0.0,1994.0,1.407407407754643
16.761633333323648,539172.0,0.0,0.0,1994.0,1.407407407754643
16.762016666656983,539172.0,0.0,0.0,1994.0,1.407407407754643
16.762399999990315,539172.0,0.0,0.0,1994.0,1.407407407754643
16.762783333323647,539172.0,0.0,0.0,1994.0,1.407407407754643
16.76316666665698,539172.0,0.0,0.0,1994.0,1.407407407754643
16.76354999999031,539172.0,0.0,0.0,1994.0,1.407407407754643
16.763933333323646,539172.0,0.0,0.0,1994.0,1.407407407754643
16.764316666656978,539172.0,0.0,0.0,1994.0,1.407407407754643
16.764699999990313,539172.0,0.0,0.0,1994.0,1.407407407754643
16.765083333323645,539172.0,0.0,0.0,1994.0,1.407407407754643
16.765466666656977,539172.0,0.0,0.0,1994.0,1.407407407754643
16.765849999990312,539172.0,0.0,0.0,1994.0,1.407407407754643
16.766233333323644,539172.0,0.0,0.0,1994.0,1.407407407754643
16.76661666665698,539172.0,0.0,0.0,1994.0,1.407407407754643
16.76699999999031,539172.0,0.0,0.0,1994.0,1.407407407754643
16.767383333323643,539172.0,0.0,0.0,1994.0,1.407407407754643
16.76776666665698,539172.0,0.0,0.0,1994.0,1.407407407754643
16.76814999999031,539172.0,0.0,0.0,1994.0,1.407407407754643
16.768533333323642,539172.0,0.0,0.0,1994.0,1.407407407754643
16.768916666656974,539172.0,0.0,0.0,1994.0,1.407407407754643
16.769299999990306,539172.0,0.0,0.0,1994.0,1.407407407754643
16.76968333332364,539172.0,0.0,0.0,1994.0,1.407407407754643
16.770066666656973,539172.0,0.0,0.0,1994.0,1.407407407754643
16.77044999999031,539172.0,0.0,0.0,1994.0,1.407407407754643
16.77083333332364,539172.0,0.0,0.0,1994.0,1.407407407754643
16.771216666656972,539172.0,0.0,0.0,1994.0,1.407407407754643
16.771599999990308,539172.0,0.0,0.0,1994.0,1.407407407754643
16.77198333332364,539172.0,0.0,0.0,1994.0,1.407407407754643
16.77236666665697,539172.0,0.0,0.0,1994.0,1.407407407754643
16.772749999990303,539172.0,0.0,0.0,1994.0,1.407407407754643
16.773133333323635,539172.0,0.0,0.0,1994.0,1.407407407754643
16.77351666665697,539172.0,0.0,0.0,1994.0,1.407407407754643
16.773899999990302,539172.0,0.0,0.0,1994.0,1.407407407754643
16.774283333323638,539172.0,0.0,0.0,1994.0,1.407407407754643
16.77466666665697,539172.0,0.0,0.0,1994.0,1.407407407754643
16.7750499999903,539172.0,0.0,0.0,1994.0,1.407407407754643
16.775433333323637,539172.0,0.0,0.0,1994.0,1.407407407754643
16.77581666665697,539172.0,0.0,0.0,1994.0,1.407407407754643
16.776199999990304,539172.0,0.0,0.0,1994.0,1.407407407754643
16.776583333323636,539172.0,0.0,0.0,1994.0,1.407407407754643
16.776966666656968,539172.0,0.0,0.0,1994.0,1.407407407754643
16.777349999990303,539172.0,0.0,0.0,1994.0,1.407407407754643
16.777733333323635,539172.0,0.0,0.0,1994.0,1.407407407754643
16.778116666656967,539172.0,0.0,0.0,1994.0,1.407407407754643
16.7784999999903,539172.0,0.0,0.0,1994.0,1.407407407754643
16.77888333332363,539172.0,0.0,0.0,1994.0,1.407407407754643
16.779266666656966,539172.0,0.0,0.0,1994.0,1.407407407754643
