PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,1000000.0,cells/ml
Initial concentration of phage,P,100000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,10000000.0,nutrient/ml


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,0.9278481006622314,s
Volume of the system,0.001,ml
Number of iterations,50000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients
8.641483333331031,1306847.0,0.0,385.0,3655.0,6907.037037021872
8.641866666664365,1306847.0,0.0,385.0,3655.0,6907.037037021872
8.642249999997697,1306846.0,0.0,385.0,3655.0,6907.037037021872
8.64263333333103,1306842.0,0.0,385.0,3655.0,6907.037037021872
8.643016666664364,1306841.0,0.0,385.0,3655.0,6907.037037021872
8.643399999997696,1306840.0,0.0,385.0,3655.0,6907.037037021872
8.643783333331031,1306835.0,0.0,385.0,3655.0,6907.037037021872
8.644166666664363,1306834.0,0.0,385.0,3655.0,6907.037037021872
8.644549999997697,1306834.0,0.0,385.0,3655.0,6907.037037021872
8.64493333333103,1306831.0,0.0,385.0,3655.0,6907.037037021872
8.645316666664362,1306829.0,0.0,385.0,3655.0,6907.037037021872
8.645699999997696,1306825.0,0.0,385.0,3655.0,6907.037037021872
8.646083333331028,1306825.0,0.0,385.0,3655.0,6907.037037021872
8.646466666664361,1306822.0,0.0,385.0,3655.0,6907.037037021872
8.646849999997695,1306819.0,0.0,385.0,3655.0,6907.037037021872
8.647233333331027,1306818.0,0.0,385.0,3655.0,6907.037037021872
8.64761666666436,1306815.0,0.0,385.0,3655.0,6907.037037021872
8.647999999997692,1306808.0,0.0,385.0,3655.0,6907.037037021872
8.648383333331026,1306806.0,0.0,385.0,3655.0,6907.037037021872
8.64876666666436,1306804.0,0.0,385.0,3655.0,6907.037037021872
8.649149999997691,1306800.0,0.0,385.0,3655.0,6907.037037021872
8.649533333331025,1306795.0,0.0,385.0,3655.0,6907.037037021872
8.649916666664357,1306792.0,0.0,385.0,3655.0,6907.037037021872
8.65029999999769,1306790.0,0.0,385.0,3655.0,6907.037037021872
8.650683333331024,1306784.0,0.0,385.0,3655.0,6907.037037021872
8.651066666664356,1306782.0,0.0,385.0,3655.0,6907.037037021872
8.65144999999769,1306777.0,0.0,385.0,3655.0,6907.037037021872
8.651833333331021,1306776.0,0.0,385.0,3655.0,6907.037037021872
8.652216666664355,1306774.0,0.0,385.0,3655.0,6907.037037021872
8.652599999997689,1306771.0,0.0,385.0,3655.0,6907.037037021872
8.65298333333102,1306771.0,0.0,385.0,3655.0,6907.037037021872
8.653366666664356,1306769.0,0.0,385.0,3655.0,6907.037037021872
8.653749999997688,1306767.0,0.0,385.0,3655.0,6907.037037021872
8.654133333331021,1306766.0,0.0,385.0,3655.0,6907.037037021872
8.654516666664355,1306766.0,0.0,385.0,3655.0,6907.037037021872
8.654899999997687,1306762.0,0.0,385.0,3655.0,6907.037037021872
8.65528333333102,1306761.0,0.0,385.0,3655.0,6907.037037021872
8.655666666664352,1306759.0,0.0,385.0,3655.0,6907.037037021872
8.656049999997686,1306759.0,0.0,385.0,3655.0,6907.037037021872
8.65643333333102,1306756.0,0.0,385.0,3655.0,6907.037037021872
8.656816666664351,1306754.0,0.0,385.0,3655.0,6907.037037021872
8.657199999997685,1306754.0,0.0,385.0,3655.0,6907.037037021872
8.657583333331017,1306752.0,0.0,385.0,3655.0,6907.037037021872
8.65796666666435,1306748.0,0.0,385.0,3655.0,6907.037037021872
8.658349999997684,1306746.0,0.0,385.0,3655.0,6907.037037021872
8.658733333331016,1306741.0,0.0,385.0,3655.0,6907.037037021872
8.65911666666435,1306740.0,0.0,385.0,3655.0,6907.037037021872
8.659499999997681,1306737.0,0.0,385.0,3655.0,6907.037037021872
8.659883333331015,1306737.0,0.0,385.0,3655.0,6907.037037021872
8.660266666664349,1306735.0,0.0,385.0,3655.0,6907.037037021872
8.66064999999768,1306734.0,0.0,385.0,3655.0,6907.037037021872
8.661033333331014,1306732.0,0.0,385.0,3655.0,6907.037037021872
8.661416666664346,1306729.0,0.0,385.0,3655.0,6907.037037021872
8.66179999999768,1306726.0,0.0,385.0,3655.0,6907.037037021872
8.662183333331013,1306725.0,0.0,385.0,3655.0,6907.037037021872
8.662566666664345,1306724.0,0.0,385.0,3655.0,6907.037037021872
8.66294999999768,1306722.0,0.0,385.0,3655.0,6907.037037021872
8.663333333331012,1306720.0,0.0,385.0,3655.0,6907.037037021872
8.663716666664346,1306719.0,0.0,385.0,3655.0,6907.037037021872
8.66409999999768,1306716.0,0.0,385.0,3655.0,6907.037037021872
8.664483333331011,1306715.0,0.0,385.0,3655.0,6907.037037021872
8.664866666664345,1306714.0,0.0,385.0,3655.0,6907.037037021872
8.665249999997677,1306712.0,0.0,385.0,3655.0,6907.037037021872
8.66563333333101,1306708.0,0.0,385.0,3655.0,6907.037037021872
8.666016666664344,1306703.0,0.0,385.0,3655.0,6907.037037021872
8.666399999997676,1306702.0,0.0,385.0,3655.0,6907.037037021872
8.66678333333101,1306700.0,0.0,385.0,3655.0,6907.037037021872
8.667166666664341,1306699.0,0.0,385.0,3655.0,6907.037037021872
8.667549999997675,1306698.0,0.0,385.0,3655.0,6907.037037021872
8.667933333331009,1306694.0,0.0,385.0,3655.0,6907.037037021872
8.66831666666434,1306692.0,0.0,385.0,3655.0,6907.037037021872
8.668699999997674,1306691.0,0.0,385.0,3655.0,6907.037037021872
8.669083333331006,1306689.0,0.0,385.0,3655.0,6907.037037021872
8.66946666666434,1306686.0,0.0,385.0,3655.0,6907.037037021872
8.669849999997673,1306685.0,0.0,385.0,3655.0,6907.037037021872
8.670233333331005,1306682.0,0.0,385.0,3655.0,6907.037037021872
8.670616666664339,1306681.0,0.0,385.0,3655.0,6907.037037021872
8.67099999999767,1306677.0,0.0,385.0,3655.0,6907.037037021872
8.671383333331004,1306672.0,0.0,385.0,3655.0,6907.037037021872
8.671766666664338,1306671.0,0.0,385.0,3655.0,6907.037037021872
8.67214999999767,1306668.0,0.0,385.0,3655.0,6907.037037021872
8.672533333331005,1306664.0,0.0,385.0,3655.0,6907.037037021872
8.672916666664337,1306660.0,0.0,385.0,3655.0,6907.037037021872
8.67329999999767,1306658.0,0.0,385.0,3655.0,6907.037037021872
8.673683333331004,1306655.0,0.0,385.0,3655.0,6907.037037021872
8.674066666664336,1306652.0,0.0,385.0,3655.0,6907.037037021872
8.67444999999767,1306650.0,0.0,385.0,3655.0,6907.037037021872
8.674833333331001,1306647.0,0.0,385.0,3655.0,6907.037037021872
8.675216666664335,1306644.0,0.0,385.0,3655.0,6907.037037021872
8.675599999997669,1306641.0,0.0,385.0,3655.0,6907.037037021872
8.675983333331,1306633.0,0.0,385.0,3655.0,6907.037037021872
8.676366666664334,1306632.0,0.0,385.0,3655.0,6907.037037021872
8.676749999997666,1306628.0,0.0,385.0,3655.0,6907.037037021872
8.677133333331,1306623.0,0.0,385.0,3655.0,6907.037037021872
8.677516666664333,1306617.0,0.0,385.0,3655.0,6907.037037021872
8.677899999997665,1306617.0,0.0,385.0,3655.0,6907.037037021872
8.678283333330999,1306614.0,0.0,385.0,3655.0,6907.037037021872
8.67866666666433,1306613.0,0.0,385.0,3655.0,6907.037037021872
8.679049999997664,1306609.0,0.0,385.0,3655.0,6907.037037021872
8.679433333330998,1306608.0,0.0,385.0,3655.0,6907.037037021872
8.67981666666433,1306605.0,0.0,385.0,3655.0,6907.037037021872
8.680199999997663,1306601.0,0.0,385.0,3655.0,6907.037037021872
8.680583333330995,1306596.0,0.0,385.0,3655.0,6907.037037021872
8.680966666664329,1306594.0,0.0,385.0,3655.0,6907.037037021872
8.681349999997662,1306593.0,0.0,385.0,3655.0,6907.037037021872
8.681733333330994,1306592.0,0.0,385.0,3655.0,6907.037037021872
8.68211666666433,1306589.0,0.0,385.0,3655.0,6907.037037021872
8.682499999997662,1306588.0,0.0,385.0,3655.0,6907.037037021872
8.682883333330995,1306587.0,0.0,385.0,3655.0,6907.037037021872
8.683266666664329,1306584.0,0.0,385.0,3655.0,6907.037037021872
8.68364999999766,1306580.0,0.0,385.0,3655.0,6907.037037021872
8.684033333330994,1306578.0,0.0,385.0,3655.0,6907.037037021872
8.684416666664326,1306576.0,0.0,385.0,3655.0,6907.037037021872
8.68479999999766,1306573.0,0.0,385.0,3655.0,6907.037037021872
8.685183333330993,1306570.0,0.0,385.0,3655.0,6907.037037021872
8.685566666664325,1306569.0,0.0,385.0,3655.0,6907.037037021872
8.685949999997659,1306568.0,0.0,385.0,3655.0,6907.037037021872
8.68633333333099,1306563.0,0.0,385.0,3655.0,6907.037037021872
8.686716666664324,1306562.0,0.0,385.0,3655.0,6907.037037021872
8.687099999997658,1306558.0,0.0,385.0,3655.0,6907.037037021872
8.68748333333099,1306555.0,0.0,385.0,3655.0,6907.037037021872
8.687866666664323,1306550.0,0.0,385.0,3655.0,6907.037037021872
8.688249999997655,1306550.0,0.0,385.0,3655.0,6907.037037021872
8.688633333330989,1306547.0,0.0,385.0,3655.0,6907.037037021872
8.689016666664322,1306539.0,0.0,385.0,3655.0,6907.037037021872
8.689399999997654,1306537.0,0.0,385.0,3655.0,6907.037037021872
8.689783333330988,1306534.0,0.0,385.0,3655.0,6907.037037021872
8.69016666666432,1306531.0,0.0,385.0,3655.0,6907.037037021872
8.690549999997653,1306531.0,0.0,385.0,3655.0,6907.037037021872
8.690933333330987,1306531.0,0.0,385.0,3655.0,6907.037037021872
8.691316666664319,1306527.0,0.0,385.0,3655.0,6907.037037021872
8.691699999997654,1306524.0,0.0,385.0,3655.0,6907.037037021872
8.692083333330986,1306520.0,0.0,385.0,3655.0,6907.037037021872
8.69246666666432,1306519.0,0.0,385.0,3655.0,6907.037037021872
8.692849999997653,1306518.0,0.0,385.0,3655.0,6907.037037021872
8.693233333330985,1306516.0,0.0,385.0,3655.0,6907.037037021872
8.693616666664319,1306512.0,0.0,385.0,3655.0,6907.037037021872
8.69399999999765,1306511.0,0.0,385.0,3655.0,6907.037037021872
8.694383333330984,1306510.0,0.0,385.0,3655.0,6907.037037021872
8.694766666664318,1306507.0,0.0,385.0,3655.0,6907.037037021872
8.69514999999765,1306506.0,0.0,385.0,3655.0,6907.037037021872
8.695533333330983,1306505.0,0.0,385.0,3655.0,6907.037037021872
8.695916666664315,1306504.0,0.0,385.0,3655.0,6907.037037021872
8.696299999997649,1306503.0,0.0,385.0,3655.0,6907.037037021872
8.696683333330983,1306501.0,0.0,385.0,3655.0,6907.037037021872
8.697066666664314,1306499.0,0.0,385.0,3655.0,6907.037037021872
8.697449999997648,1306495.0,0.0,385.0,3655.0,6907.037037021872
8.69783333333098,1306493.0,0.0,385.0,3655.0,6907.037037021872
8.698216666664313,1306492.0,0.0,385.0,3655.0,6907.037037021872
8.698599999997647,1306487.0,0.0,385.0,3655.0,6907.037037021872
8.698983333330979,1306484.0,0.0,385.0,3655.0,6907.037037021872
8.699366666664313,1306482.0,0.0,385.0,3655.0,6907.037037021872
8.699749999997644,1306480.0,0.0,385.0,3655.0,6907.037037021872
8.700133333330978,1306477.0,0.0,385.0,3655.0,6907.037037021872
8.700516666664312,1306473.0,0.0,385.0,3655.0,6907.037037021872
8.700899999997644,1306471.0,0.0,385.0,3655.0,6907.037037021872
8.701283333330979,1306470.0,0.0,385.0,3655.0,6907.037037021872
8.70166666666431,1306468.0,0.0,385.0,3655.0,6907.037037021872
8.702049999997644,1306467.0,0.0,385.0,3655.0,6907.037037021872
8.702433333330978,1306462.0,0.0,385.0,3655.0,6907.037037021872
8.70281666666431,1306456.0,0.0,385.0,3655.0,6907.037037021872
8.703199999997643,1306456.0,0.0,385.0,3655.0,6907.037037021872
8.703583333330975,1306454.0,0.0,385.0,3655.0,6907.037037021872
8.703966666664309,1306453.0,0.0,385.0,3655.0,6907.037037021872
8.704349999997643,1306448.0,0.0,385.0,3655.0,6907.037037021872
8.704733333330974,1306443.0,0.0,385.0,3655.0,6907.037037021872
8.705116666664308,1306440.0,0.0,385.0,3655.0,6907.037037021872
8.70549999999764,1306440.0,0.0,385.0,3655.0,6907.037037021872
8.705883333330974,1306437.0,0.0,385.0,3655.0,6907.037037021872
8.706266666664307,1306434.0,0.0,385.0,3655.0,6907.037037021872
8.706649999997639,1306427.0,0.0,385.0,3655.0,6907.037037021872
8.707033333330973,1306424.0,0.0,385.0,3655.0,6907.037037021872
8.707416666664304,1306419.0,0.0,385.0,3655.0,6907.037037021872
8.707799999997638,1306416.0,0.0,385.0,3655.0,6907.037037021872
8.708183333330972,1306414.0,0.0,385.0,3655.0,6907.037037021872
8.708566666664304,1306413.0,0.0,385.0,3655.0,6907.037037021872
8.708949999997637,1306412.0,0.0,385.0,3655.0,6907.037037021872
8.709333333330969,1306409.0,0.0,385.0,3655.0,6907.037037021872
8.709716666664303,1306406.0,0.0,385.0,3655.0,6907.037037021872
8.710099999997636,1306401.0,0.0,385.0,3655.0,6907.037037021872
8.710483333330968,1306399.0,0.0,385.0,3655.0,6907.037037021872
8.710866666664304,1306398.0,0.0,385.0,3655.0,6907.037037021872
8.711249999997635,1306398.0,0.0,385.0,3655.0,6907.037037021872
8.711633333330969,1306392.0,0.0,385.0,3655.0,6907.037037021872
8.712016666664303,1306389.0,0.0,385.0,3655.0,6907.037037021872
8.712399999997634,1306385.0,0.0,385.0,3655.0,6907.037037021872
8.712783333330968,1306385.0,0.0,385.0,3655.0,6907.037037021872
8.7131666666643,1306381.0,0.0,385.0,3655.0,6907.037037021872
8.713549999997634,1306380.0,0.0,385.0,3655.0,6907.037037021872
8.713933333330967,1306380.0,0.0,385.0,3655.0,6907.037037021872
8.714316666664299,1306376.0,0.0,385.0,3655.0,6907.037037021872
8.714699999997633,1306374.0,0.0,385.0,3655.0,6907.037037021872
8.715083333330965,1306370.0,0.0,385.0,3655.0,6907.037037021872
8.715466666664298,1306370.0,0.0,385.0,3655.0,6907.037037021872
8.715849999997632,1306367.0,0.0,385.0,3655.0,6907.037037021872
8.716233333330964,1306364.0,0.0,385.0,3655.0,6907.037037021872
8.716616666664297,1306361.0,0.0,385.0,3655.0,6907.037037021872
8.716999999997629,1306358.0,0.0,385.0,3655.0,6907.037037021872
8.717383333330963,1306356.0,0.0,385.0,3655.0,6907.037037021872
8.717766666664296,1306352.0,0.0,385.0,3655.0,6907.037037021872
8.718149999997628,1306351.0,0.0,385.0,3655.0,6907.037037021872
8.718533333330962,1306348.0,0.0,385.0,3655.0,6907.037037021872
8.718916666664294,1306348.0,0.0,385.0,3655.0,6907.037037021872
8.719299999997627,1306344.0,0.0,385.0,3655.0,6907.037037021872
8.719683333330961,1306341.0,0.0,385.0,3655.0,6907.037037021872
8.720066666664293,1306340.0,0.0,385.0,3655.0,6907.037037021872
8.720449999997628,1306339.0,0.0,385.0,3655.0,6907.037037021872
8.72083333333096,1306337.0,0.0,385.0,3655.0,6907.037037021872
8.721216666664294,1306335.0,0.0,385.0,3655.0,6907.037037021872
8.721599999997627,1306335.0,0.0,385.0,3655.0,6907.037037021872
8.721983333330959,1306332.0,0.0,385.0,3655.0,6907.037037021872
8.722366666664293,1306328.0,0.0,385.0,3655.0,6907.037037021872
8.722749999997625,1306326.0,0.0,385.0,3655.0,6907.037037021872
8.723133333330958,1306324.0,0.0,385.0,3655.0,6907.037037021872
8.723516666664292,1306322.0,0.0,385.0,3655.0,6907.037037021872
8.723899999997624,1306317.0,0.0,385.0,3655.0,6907.037037021872
8.724283333330957,1306312.0,0.0,385.0,3655.0,6907.037037021872
8.72466666666429,1306310.0,0.0,385.0,3655.0,6907.037037021872
8.725049999997623,1306309.0,0.0,385.0,3655.0,6907.037037021872
8.725433333330956,1306308.0,0.0,385.0,3655.0,6907.037037021872
8.725816666664288,1306308.0,0.0,385.0,3655.0,6907.037037021872
8.726199999997622,1306305.0,0.0,385.0,3655.0,6907.037037021872
8.726583333330954,1306303.0,0.0,385.0,3655.0,6907.037037021872
8.726966666664287,1306301.0,0.0,385.0,3655.0,6907.037037021872
8.727349999997621,1306299.0,0.0,385.0,3655.0,6907.037037021872
8.727733333330953,1306296.0,0.0,385.0,3655.0,6907.037037021872
8.728116666664286,1306295.0,0.0,385.0,3655.0,6907.037037021872
8.728499999997618,1306289.0,0.0,385.0,3655.0,6907.037037021872
8.728883333330952,1306285.0,0.0,385.0,3655.0,6907.037037021872
8.729266666664286,1306282.0,0.0,385.0,3655.0,6907.037037021872
8.729649999997617,1306276.0,0.0,385.0,3655.0,6907.037037021872
8.730033333330953,1306274.0,0.0,385.0,3655.0,6907.037037021872
8.730416666664285,1306273.0,0.0,385.0,3655.0,6907.037037021872
8.730799999997618,1306270.0,0.0,385.0,3655.0,6907.037037021872
8.731183333330952,1306267.0,0.0,385.0,3655.0,6907.037037021872
8.731566666664284,1306266.0,0.0,385.0,3655.0,6907.037037021872
8.731949999997617,1306265.0,0.0,385.0,3655.0,6907.037037021872
8.73233333333095,1306261.0,0.0,385.0,3655.0,6907.037037021872
8.732716666664283,1306260.0,0.0,385.0,3655.0,6907.037037021872
8.733099999997616,1306256.0,0.0,385.0,3655.0,6907.037037021872
8.733483333330948,1306255.0,0.0,385.0,3655.0,6907.037037021872
8.733866666664282,1306252.0,0.0,385.0,3655.0,6907.037037021872
8.734249999997614,1306249.0,0.0,385.0,3655.0,6907.037037021872
8.734633333330947,1306244.0,0.0,385.0,3655.0,6907.037037021872
8.735016666664281,1306238.0,0.0,385.0,3655.0,6907.037037021872
8.735399999997613,1306236.0,0.0,385.0,3655.0,6907.037037021872
8.735783333330946,1306235.0,0.0,385.0,3655.0,6907.037037021872
8.736166666664278,1306234.0,0.0,385.0,3655.0,6907.037037021872
8.736549999997612,1306230.0,0.0,385.0,3655.0,6907.037037021872
8.736933333330946,1306229.0,0.0,385.0,3655.0,6907.037037021872
8.737316666664277,1306226.0,0.0,385.0,3655.0,6907.037037021872
8.737699999997611,1306223.0,0.0,385.0,3655.0,6907.037037021872
8.738083333330943,1306222.0,0.0,385.0,3655.0,6907.037037021872
8.738466666664277,1306220.0,0.0,385.0,3655.0,6907.037037021872
8.73884999999761,1306216.0,0.0,385.0,3655.0,6907.037037021872
8.739233333330942,1310436.0,0.0,384.0,3656.0,6907.037037021872
8.739616666664277,1310435.0,0.0,384.0,3656.0,6907.037037021872
8.73999999999761,1310434.0,0.0,384.0,3656.0,6907.037037021872
8.740383333330943,1310430.0,0.0,384.0,3656.0,6907.037037021872
8.740766666664276,1310426.0,0.0,384.0,3656.0,6907.037037021872
8.741149999997608,1310424.0,0.0,384.0,3656.0,6907.037037021872
8.741533333330942,1310417.0,0.0,384.0,3656.0,6907.037037021872
8.741916666664274,1310415.0,0.0,384.0,3656.0,6907.037037021872
8.742299999997607,1310414.0,0.0,384.0,3656.0,6907.037037021872
8.742683333330941,1310410.0,0.0,384.0,3656.0,6907.037037021872
8.743066666664273,1310409.0,0.0,384.0,3656.0,6907.037037021872
8.743449999997607,1310406.0,0.0,384.0,3656.0,6907.037037021872
8.743833333330938,1310403.0,0.0,384.0,3656.0,6907.037037021872
8.744216666664272,1310399.0,0.0,384.0,3656.0,6907.037037021872
8.744599999997606,1310397.0,0.0,384.0,3656.0,6907.037037021872
8.744983333330937,1310396.0,0.0,384.0,3656.0,6907.037037021872
8.745366666664271,1310390.0,0.0,384.0,3656.0,6907.037037021872
8.745749999997603,1310388.0,0.0,384.0,3656.0,6907.037037021872
8.746133333330937,1310387.0,0.0,384.0,3656.0,6907.037037021872
8.74651666666427,1310385.0,0.0,384.0,3656.0,6907.037037021872
8.746899999997602,1310384.0,0.0,384.0,3656.0,6907.037037021872
8.747283333330936,1310382.0,0.0,384.0,3656.0,6907.037037021872
8.747666666664268,1310381.0,0.0,384.0,3656.0,6907.037037021872
8.748049999997601,1310377.0,0.0,384.0,3656.0,6907.037037021872
8.748433333330935,1310375.0,0.0,384.0,3656.0,6907.037037021872
8.748816666664267,1310371.0,0.0,384.0,3656.0,6907.037037021872
8.749199999997602,1310369.0,0.0,384.0,3656.0,6907.037037021872
8.749583333330934,1310364.0,0.0,384.0,3656.0,6907.037037021872
8.749966666664267,1310361.0,0.0,384.0,3656.0,6907.037037021872
8.750349999997601,1310355.0,0.0,384.0,3656.0,6907.037037021872
8.750733333330933,1310350.0,0.0,384.0,3656.0,6907.037037021872
8.751116666664267,1310346.0,0.0,384.0,3656.0,6907.037037021872
8.751499999997598,1310344.0,0.0,384.0,3656.0,6907.037037021872
8.751883333330932,1310340.0,0.0,384.0,3656.0,6907.037037021872
8.752266666664266,1310338.0,0.0,384.0,3656.0,6907.037037021872
8.752649999997598,1310334.0,0.0,384.0,3656.0,6907.037037021872
8.753033333330931,1310329.0,0.0,384.0,3656.0,6907.037037021872
8.753416666664263,1310327.0,0.0,384.0,3656.0,6907.037037021872
8.753799999997597,1310324.0,0.0,384.0,3656.0,6907.037037021872
8.75418333333093,1310322.0,0.0,384.0,3656.0,6907.037037021872
8.754566666664262,1310319.0,0.0,384.0,3656.0,6907.037037021872
8.754949999997596,1310318.0,0.0,384.0,3656.0,6907.037037021872
8.755333333330928,1310316.0,0.0,384.0,3656.0,6907.037037021872
8.755716666664261,1310311.0,0.0,384.0,3656.0,6907.037037021872
8.756099999997595,1310309.0,0.0,384.0,3656.0,6907.037037021872
8.756483333330927,1310305.0,0.0,384.0,3656.0,6907.037037021872
8.75686666666426,1310302.0,0.0,384.0,3656.0,6907.037037021872
8.757249999997592,1310297.0,0.0,384.0,3656.0,6907.037037021872
8.757633333330926,1310296.0,0.0,384.0,3656.0,6907.037037021872
8.75801666666426,1310294.0,0.0,384.0,3656.0,6907.037037021872
8.758399999997591,1310291.0,0.0,384.0,3656.0,6907.037037021872
8.758783333330927,1310289.0,0.0,384.0,3656.0,6907.037037021872
8.759166666664258,1310282.0,0.0,384.0,3656.0,6907.037037021872
8.759549999997592,1310280.0,0.0,384.0,3656.0,6907.037037021872
8.759933333330926,1310278.0,0.0,384.0,3656.0,6907.037037021872
8.760316666664258,1310276.0,0.0,384.0,3656.0,6907.037037021872
8.760699999997591,1310273.0,0.0,384.0,3656.0,6907.037037021872
8.761083333330923,1310270.0,0.0,384.0,3656.0,6907.037037021872
8.761466666664257,1310264.0,0.0,384.0,3656.0,6907.037037021872
8.76184999999759,1310261.0,0.0,384.0,3656.0,6907.037037021872
8.762233333330922,1310257.0,0.0,384.0,3656.0,6907.037037021872
8.762616666664256,1310256.0,0.0,384.0,3656.0,6907.037037021872
8.762999999997588,1310254.0,0.0,384.0,3656.0,6907.037037021872
8.763383333330921,1310254.0,0.0,384.0,3656.0,6907.037037021872
8.763766666664255,1310254.0,0.0,384.0,3656.0,6907.037037021872
8.764149999997587,1310250.0,0.0,384.0,3656.0,6907.037037021872
8.76453333333092,1310247.0,0.0,384.0,3656.0,6907.037037021872
8.764916666664252,1310244.0,0.0,384.0,3656.0,6907.037037021872
8.765299999997586,1310241.0,0.0,384.0,3656.0,6907.037037021872
8.76568333333092,1310239.0,0.0,384.0,3656.0,6907.037037021872
8.766066666664251,1310236.0,0.0,384.0,3656.0,6907.037037021872
8.766449999997585,1310233.0,0.0,384.0,3656.0,6907.037037021872
8.766833333330917,1310231.0,0.0,384.0,3656.0,6907.037037021872
8.76721666666425,1310230.0,0.0,384.0,3656.0,6907.037037021872
8.767599999997584,1310227.0,0.0,384.0,3656.0,6907.037037021872
8.767983333330916,1310224.0,0.0,384.0,3656.0,6907.037037021872
8.768366666664251,1310220.0,0.0,384.0,3656.0,6907.037037021872
8.768749999997583,1310216.0,0.0,384.0,3656.0,6907.037037021872
8.769133333330917,1310214.0,0.0,384.0,3656.0,6907.037037021872
8.76951666666425,1310214.0,0.0,384.0,3656.0,6907.037037021872
8.769899999997582,1310212.0,0.0,384.0,3656.0,6907.037037021872
8.770283333330916,1310210.0,0.0,384.0,3656.0,6907.037037021872
8.770666666664248,1310207.0,0.0,384.0,3656.0,6907.037037021872
8.771049999997581,1310201.0,0.0,384.0,3656.0,6907.037037021872
8.771433333330915,1310199.0,0.0,384.0,3656.0,6907.037037021872
8.771816666664247,1310195.0,0.0,384.0,3656.0,6907.037037021872
8.77219999999758,1310193.0,0.0,384.0,3656.0,6907.037037021872
8.772583333330912,1310190.0,0.0,384.0,3656.0,6907.037037021872
8.772966666664246,1310189.0,0.0,384.0,3656.0,6907.037037021872
8.77334999999758,1310183.0,0.0,384.0,3656.0,6907.037037021872
8.773733333330911,1310182.0,0.0,384.0,3656.0,6907.037037021872
8.774116666664245,1310175.0,0.0,384.0,3656.0,6907.037037021872
8.774499999997577,1310170.0,0.0,384.0,3656.0,6907.037037021872
8.77488333333091,1310169.0,0.0,384.0,3656.0,6907.037037021872
8.775266666664244,1310169.0,0.0,384.0,3656.0,6907.037037021872
8.775649999997576,1310164.0,0.0,384.0,3656.0,6907.037037021872
8.77603333333091,1310162.0,0.0,384.0,3656.0,6907.037037021872
8.776416666664241,1310161.0,0.0,384.0,3656.0,6907.037037021872
8.776799999997575,1310160.0,0.0,384.0,3656.0,6907.037037021872
8.777183333330909,1310154.0,0.0,384.0,3656.0,6907.037037021872
8.77756666666424,1310153.0,0.0,384.0,3656.0,6907.037037021872
8.777949999997576,1310150.0,0.0,384.0,3656.0,6907.037037021872
8.778333333330908,1310147.0,0.0,384.0,3656.0,6907.037037021872
8.778716666664241,1310145.0,0.0,384.0,3656.0,6907.037037021872
8.779099999997575,1310142.0,0.0,384.0,3656.0,6907.037037021872
8.779483333330907,1310136.0,0.0,384.0,3656.0,6907.037037021872
8.77986666666424,1310132.0,0.0,384.0,3656.0,6907.037037021872
8.780249999997572,1310127.0,0.0,384.0,3656.0,6907.037037021872
8.780633333330906,1310123.0,0.0,384.0,3656.0,6907.037037021872
8.78101666666424,1310120.0,0.0,384.0,3656.0,6907.037037021872
8.781399999997571,1310119.0,0.0,384.0,3656.0,6907.037037021872
8.781783333330905,1310118.0,0.0,384.0,3656.0,6907.037037021872
8.782166666664237,1310114.0,0.0,384.0,3656.0,6907.037037021872
8.78254999999757,1314359.0,0.0,383.0,3657.0,6907.037037021872
8.782933333330904,1314354.0,0.0,383.0,3657.0,6907.037037021872
8.783316666664236,1314352.0,0.0,383.0,3657.0,6907.037037021872
8.78369999999757,1314351.0,0.0,383.0,3657.0,6907.037037021872
8.784083333330901,1314350.0,0.0,383.0,3657.0,6907.037037021872
8.784466666664235,1314346.0,0.0,383.0,3657.0,6907.037037021872
8.784849999997569,1314343.0,0.0,383.0,3657.0,6907.037037021872
8.7852333333309,1314340.0,0.0,383.0,3657.0,6907.037037021872
8.785616666664234,1314337.0,0.0,383.0,3657.0,6907.037037021872
8.785999999997566,1314331.0,0.0,383.0,3657.0,6907.037037021872
8.7863833333309,1314329.0,0.0,383.0,3657.0,6907.037037021872
8.786766666664233,1314329.0,0.0,383.0,3657.0,6907.037037021872
8.787149999997565,1314324.0,0.0,383.0,3657.0,6907.037037021872
8.7875333333309,1314322.0,0.0,383.0,3657.0,6907.037037021872
8.787916666664232,1314321.0,0.0,383.0,3657.0,6907.037037021872
8.788299999997566,1314317.0,0.0,383.0,3657.0,6907.037037021872
8.7886833333309,1314313.0,0.0,383.0,3657.0,6907.037037021872
8.789066666664231,1314310.0,0.0,383.0,3657.0,6907.037037021872
8.789449999997565,1314307.0,0.0,383.0,3657.0,6907.037037021872
8.789833333330897,1314305.0,0.0,383.0,3657.0,6907.037037021872
8.79021666666423,1314303.0,0.0,383.0,3657.0,6907.037037021872
