PARAMETERS
Parameter,Name in code,Value,Units
1.7732999999999755,1099742.0,3306.0,95292.44444451295
1.773683333333309,1099738.0,3309.0,95290.51851858705
1.7740666666666423,1099739.0,3308.0,95289.70370377225
1.7744499999999757,1099739.0,3308.0,95288.51851858708
1.7748333333333088,1099740.0,3309.0,95287.03703710562
1.7752166666666418,1099739.0,3310.0,95285.33333340194
1.7755999999999754,1099738.0,3308.0,95284.14814821677
1.7759833333333084,1099738.0,3308.0,95283.18518525382
1.776366666666642,1101426.0,3308.0,95282.22222229087
1.776749999999975,1101426.0,3308.0,95281.40740747607
1.7771333333333081,1101424.0,3308.0,95280.14814821683
1.7775166666666418,1101424.0,3307.0,95279.18518525388
1.7778999999999747,1101425.0,3305.0,95277.85185192057
1.7782833333333083,1101429.0,3304.0,95276.6666667354
1.7786666666666413,1101428.0,3305.0,95275.33333340209
1.7790499999999745,1101427.0,3305.0,95274.7407408095
1.7794333333333079,1101425.0,3305.0,95273.85185192063
1.779816666666641,1101426.0,3305.0,95271.92592599473
1.7801999999999747,1101426.0,3306.0,95270.59259266141
1.7805833333333076,1101424.0,3308.0,95269.2592593281
1.7809666666666406,1101423.0,3307.0,95268.07407414293
1.7813499999999742,1101422.0,3308.0,95266.59259266147
1.7817333333333072,1101419.0,3308.0,95264.74074080965
1.7821166666666408,1101439.0,3307.0,95263.25925932819
1.782499999999974,1101434.0,3308.0,95262.44444451338
1.782883333333307,1101830.0,3307.0,95261.40740747636
1.7832666666666406,1101829.0,3305.0,95259.70370377268
1.7836499999999735,1102456.0,3305.0,95258.07407414308
1.7840333333333072,1102455.0,3304.0,95257.25925932828
1.7844166666666401,1102454.0,3306.0,95255.48148155052
1.7847999999999733,1102451.0,3309.0,95254.29629636536
1.785183333333307,1102452.0,3309.0,95252.59259266168
1.7855666666666399,1102448.0,3309.0,95251.85185192095
1.7859499999999735,1102447.0,3309.0,95250.37037043949
1.7863333333333065,1102444.0,3309.0,95248.9629630321
1.7867166666666396,1102442.0,3309.0,95247.55555562471
1.787099999999973,1102439.0,3308.0,95245.9259259951
1.7874833333333062,1102438.0,3310.0,95244.81481488401
1.7878666666666398,1102437.0,3308.0,95243.62962969884
1.7882499999999728,1102438.0,3307.0,95242.6666667359
1.7886333333333058,1102440.0,3306.0,95241.92592599517
1.7890166666666394,1102438.0,3307.0,95241.18518525444
1.7893999999999726,1102433.0,3308.0,95240.07407414334
1.789783333333306,1102492.0,3303.0,95238.96296303225
1.7901666666666392,1102490.0,3303.0,95237.703703773
1.790549999999972,1102491.0,3303.0,95236.44444451376
1.7909333333333057,1102486.0,3304.0,95235.40740747674
1.7913166666666387,1102487.0,3305.0,95233.77777784714
1.7916999999999723,1102484.0,3307.0,95232.37037043975
1.7920833333333053,1102478.0,3306.0,95230.44444451385
1.7924666666666385,1102481.0,3304.0,95228.96296303239
1.792849999999972,1102479.0,3302.0,95227.48148155093
1.793233333333305,1102481.0,3299.0,95226.07407414354
1.7936166666666387,1102477.0,3299.0,95224.66666673616
1.7939999999999716,1102477.0,3300.0,95223.25925932877
1.7943833333333048,1102478.0,3300.0,95222.22222229175
1.7947666666666382,1102478.0,3300.0,95220.88888895843
1.7951499999999714,1102479.0,3302.0,95219.25925932883
1.795533333333305,1102480.0,3303.0,95217.77777784737
1.795916666666638,1102478.0,3304.0,95216.96296303257
1.796299999999971,1103588.0,3305.0,95215.33333340296
1.7966833333333045,1103587.0,3305.0,95213.92592599557
1.7970666666666375,1103587.0,3304.0,95212.7407408104
1.797449999999971,1103587.0,3304.0,95211.33333340302
1.7978333333333043,1103588.0,3304.0,95209.85185192156
1.7982166666666373,1103588.0,3302.0,95208.66666673639
1.7985999999999709,1103587.0,3303.0,95207.77777784751
1.7989833333333038,1103589.0,3301.0,95206.81481488456
1.7993666666666372,1103735.0,3301.0,95205.48148155125
1.7997499999999704,1103901.0,3298.0,95204.07407414386
1.8001333333333036,1103901.0,3299.0,95202.0740741439
1.8005166666666372,1103900.0,3300.0,95200.9629630328
1.8008999999999702,1103898.0,3298.0,95199.92592599578
1.8012833333333036,1104025.0,3299.0,95198.59259266246
1.8016666666666368,1104025.0,3299.0,95197.48148155137
1.80204999999997,1104022.0,3300.0,95195.92592599583
1.8024333333333034,1104022.0,3301.0,95194.6666667366
1.8028166666666365,1104024.0,3303.0,95193.70370377364
1.80319999999997,1104023.0,3302.0,95192.81481488477
1.8035833333333031,1104020.0,3303.0,95191.33333340331
1.803966666666636,1104845.0,3301.0,95190.44444451443
1.8043499999999697,1104841.0,3302.0,95189.25925932926
1.8047333333333029,1104841.0,3302.0,95188.29629636632
1.805116666666636,1104837.0,3303.0,95186.74074081078
1.8054999999999695,1104835.0,3303.0,95185.18518525525
1.8058833333333024,1104834.0,3300.0,95183.55555562564
1.806266666666636,1104834.0,3299.0,95182.81481488491
1.806649999999969,1104832.0,3299.0,95180.74074081087
1.8070333333333024,1104832.0,3299.0,95178.81481488497
1.8074166666666356,1104831.0,3298.0,95177.33333340351
1.8077999999999688,1104831.0,3298.0,95175.85185192205
1.8081833333333024,1104830.0,3299.0,95174.44444451467
1.8085666666666353,1104830.0,3300.0,95172.81481488506
1.8089499999999687,1104826.0,3302.0,95171.40740747767
1.809333333333302,1104826.0,3302.0,95170.44444451472
1.809716666666635,1104823.0,3302.0,95169.11111118141
1.8100999999999685,1104820.0,3303.0,95168.14814821846
1.8104833333333017,1104819.0,3304.0,95166.666666737
1.810866666666635,1104816.0,3305.0,95165.25925932961
1.8112499999999683,1104818.0,3306.0,95163.55555562594
1.8116333333333012,1104816.0,3307.0,95162.59259266299
1.8120166666666349,1105042.0,3307.0,95161.48148155189
1.8123999999999678,1105041.0,3306.0,95160.22222229265
1.8127833333333012,1105041.0,3306.0,95158.88888895934
1.8131666666666346,1105041.0,3306.0,95157.6296297001
1.8135499999999676,1105037.0,3307.0,95156.07407414456
1.8139333333333012,1105037.0,3308.0,95154.66666673718
1.8143166666666342,1105035.0,3307.0,95153.48148155201
1.8146999999999676,1105033.0,3308.0,95152.44444451499
1.8150833333333007,1105030.0,3309.0,95151.18518525574
1.815466666666634,1105030.0,3310.0,95150.00000007058
1.8158499999999675,1105029.0,3311.0,95148.74074081134
1.8162333333333005,1105028.0,3313.0,95147.55555562617
1.816616666666634,1105029.0,3316.0,95145.33333340398
1.816999999999967,1105027.0,3317.0,95144.51851858918
1.8173833333333003,1105028.0,3317.0,95143.11111118179
1.8177666666666334,1105027.0,3319.0,95141.33333340404
1.8181499999999668,1105144.0,3317.0,95140.37037044109
1.8185333333333003,1105142.0,3319.0,95139.11111118185
1.8189166666666334,1105143.0,3317.0,95138.00000007075
1.8192999999999664,1105143.0,3317.0,95136.88888895966
1.8196833333332998,1105142.0,3318.0,95134.88888895969
1.8200666666666332,1105140.0,3318.0,95133.85185192266
1.8204499999999664,1105903.0,3317.0,95132.51851858935
1.8208333333332998,1105900.0,3316.0,95131.5555556264
1.8212166666666327,1105900.0,3316.0,95129.85185192272
1.8215999999999661,1105900.0,3316.0,95128.0000000709
1.8219833333332993,1106269.0,3315.0,95126.81481488573
1.8223666666666327,1106792.0,3313.0,95125.62962970056
1.822749999999966,1106792.0,3314.0,95124.29629636725
1.823133333333299,1106791.0,3316.0,95122.66666673764
1.8235166666666325,1106786.0,3317.0,95121.55555562655
1.8238999999999657,1106786.0,3316.0,95120.2962963673
1.824283333333299,1106784.0,3318.0,95118.96296303399
1.8246666666666322,1106784.0,3318.0,95117.48148155253
1.8250499999999654,1106784.0,3319.0,95116.37037044144
1.8254333333332986,1106782.0,3320.0,95114.88888895998
1.825816666666632,1106831.0,3319.0,95113.11111118222
1.8261999999999654,1106830.0,3321.0,95111.48148155262
1.8265833333332986,1106829.0,3321.0,95110.4444445156
1.8269666666666315,1106829.0,3324.0,95109.11111118228
1.827349999999965,1106826.0,3323.0,95107.55555562675
1.8277333333332981,1107458.0,3322.0,95106.14814821936
1.8281166666666315,1107458.0,3321.0,95105.25925933049
1.828499999999965,1107458.0,3321.0,95104.14814821939
1.828883333333298,1107457.0,3321.0,95102.740740812
1.8292666666666313,1107746.0,3321.0,95101.40740747869
1.8296499999999645,1108470.0,3324.0,95099.77777784909
1.8300333333332979,1108471.0,3324.0,95098.29629636763
1.830416666666631,1108468.0,3323.0,95097.2592593306
1.8307999999999642,1108468.0,3325.0,95095.48148155285
1.8311833333332976,1108468.0,3326.0,95094.29629636768
1.8315666666666308,1108468.0,3327.0,95092.81481488622
1.8319499999999642,1108632.0,3330.0,95091.18518525662
1.8323333333332974,1108631.0,3329.0,95089.55555562701
1.8327166666666306,1108630.0,3334.0,95087.62962970111
1.8330999999999638,1108630.0,3337.0,95086.22222229373
1.8334833333332972,1108630.0,3337.0,95085.40740747892
1.8338666666666306,1108631.0,3336.0,95084.29629636783
1.8342499999999637,1108630.0,3338.0,95082.96296303452
1.8346333333332967,1108625.0,3337.0,95081.18518525676
1.83501666666663,1109199.0,3338.0,95079.92592599752
1.8353999999999635,1109396.0,3339.0,95078.29629636792
1.8357833333332967,1109395.0,3343.0,95076.88888896053
1.83616666666663,1109396.0,3341.0,95075.62962970129
1.836549999999963,1109396.0,3341.0,95073.77777784946
1.8369333333332964,1109394.0,3343.0,95072.51851859022
1.8373166666666296,1109394.0,3345.0,95071.40740747913
1.837699999999963,1109394.0,3346.0,95069.8518519236
1.838083333333296,1109392.0,3346.0,95068.66666673843
1.8384666666666294,1109392.0,3346.0,95067.70370377548
1.8388499999999628,1109391.0,3345.0,95067.03703710882
1.839233333333296,1109392.0,3346.0,95065.7037037755
1.8396166666666294,1109391.0,3347.0,95064.3703704422
1.8399999999999623,1109386.0,3350.0,95063.11111118295
1.840383333333296,1109386.0,3353.0,95061.48148155335
1.840766666666629,1109387.0,3352.0,95059.85185192374
1.8411499999999623,1109386.0,3351.0,95058.44444451635
1.8415333333332957,1109386.0,3349.0,95056.88888896082
1.8419166666666287,1109383.0,3351.0,95055.18518525714
1.8422999999999623,1109382.0,3350.0,95054.37037044234
1.8426833333332953,1109382.0,3349.0,95053.03703710902
1.8430666666666284,1109382.0,3351.0,95051.55555562756
1.8434499999999618,1110026.0,3351.0,95049.85185192389
1.843833333333295,1110026.0,3350.0,95048.4444445165
1.8442166666666286,1110173.0,3350.0,95047.48148155355
1.8445999999999616,1110170.0,3351.0,95046.22222229431
1.8449833333332948,1110167.0,3353.0,95045.03703710914
1.8453666666666282,1110167.0,3352.0,95044.22222229434
1.8457499999999611,1110165.0,3353.0,95042.88888896102
1.8461333333332948,1110816.0,3354.0,95041.70370377586
1.846516666666628,1110814.0,3354.0,95040.51851859069
1.8468999999999611,1110814.0,3353.0,95039.9259259981
1.8472833333332945,1110814.0,3355.0,95038.37037044257
1.8476666666666275,1110816.0,3353.0,95036.66666673889
1.8480499999999611,1110816.0,3352.0,95035.18518525743
1.848433333333294,1110818.0,3351.0,95033.70370377597
1.8488166666666275,1110819.0,3349.0,95032.14814822044
1.8491999999999609,1110940.0,3350.0,95030.8888889612
1.8495833333332938,1110941.0,3349.0,95029.2592593316
1.8499666666666275,1111327.0,3348.0,95028.44444451679
1.8503499999999604,1111366.0,3348.0,95026.96296303533
1.8507333333332938,1111365.0,3347.0,95025.25925933165
1.851116666666627,1111363.0,3348.0,95024.07407414648
1.8514999999999602,1111364.0,3348.0,95022.44444451688
1.8518833333332936,1111362.0,3351.0,95020.59259266505
1.8522666666666268,1111361.0,3351.0,95019.70370377618
1.85264999999996,1111361.0,3350.0,95018.29629636879
1.8530333333332933,1111362.0,3352.0,95016.74074081326
1.8534166666666263,1111363.0,3351.0,95015.2592593318
1.85379999999996,1111360.0,3353.0,95013.77777785034
1.854183333333293,1111356.0,3353.0,95012.2222222948
1.8545666666666263,1111357.0,3354.0,95010.5925926652
1.8549499999999597,1111356.0,3354.0,95009.7777778504
1.8553333333332926,1111355.0,3356.0,95008.44444451708
1.8557166666666263,1112188.0,3356.0,95006.59259266526
1.8560999999999592,1112185.0,3360.0,95004.51851859121
1.8564833333332926,1112185.0,3361.0,95002.51851859124
1.856866666666626,1112186.0,3361.0,95001.33333340607
1.857249999999959,1112182.0,3362.0,95000.07407414683
1.8576333333332926,1112182.0,3363.0,94998.59259266537
1.8580166666666256,1112180.0,3361.0,94997.4074074802
1.8583999999999585,1112283.0,3360.0,94996.37037044318
1.8587833333332922,1112672.0,3360.0,94994.81481488765
1.8591666666666253,1112752.0,3361.0,94993.77777785063
1.859549999999959,1112752.0,3363.0,94992.29629636917
1.859933333333292,1112751.0,3363.0,94990.66666673956
1.8603166666666249,1112931.0,3363.0,94989.25925933218
1.8606999999999585,1112927.0,3363.0,94988.074074147
1.8610833333332915,1113221.0,3363.0,94986.29629636926
1.861466666666625,1113221.0,3366.0,94985.03703711001
1.8618499999999583,1113219.0,3367.0,94983.55555562855
1.8622333333332912,1113218.0,3366.0,94982.0740741471
1.8626166666666248,1113215.0,3370.0,94980.37037044342
1.8629999999999578,1113215.0,3371.0,94978.96296303603
1.8633833333332914,1113216.0,3372.0,94977.4074074805
1.8637666666666244,1113216.0,3372.0,94976.37037044347
1.8641499999999576,1113216.0,3371.0,94975.1851852583
1.8645333333332912,1113216.0,3370.0,94973.5555556287
1.8649166666666241,1113217.0,3370.0,94972.22222229539
1.8652999999999578,1113214.0,3372.0,94971.11111118429
1.8656833333332907,1113309.0,3370.0,94970.22222229542
1.866066666666624,1113563.0,3372.0,94969.03703711025
1.8664499999999573,1113563.0,3374.0,94967.33333340657
1.8668333333332905,1113564.0,3375.0,94966.07407414733
1.867216666666624,1113564.0,3375.0,94964.14814822143
1.867599999999957,1113564.0,3376.0,94962.81481488812
1.86798333333329,1113564.0,3375.0,94961.70370377702
1.8683666666666237,1113565.0,3376.0,94960.66666674
1.8687499999999566,1113565.0,3376.0,94959.25925933261
1.8691333333332902,1113564.0,3375.0,94957.9259259993
1.8695166666666234,1113563.0,3377.0,94956.96296303635
1.8698999999999564,1113686.0,3374.0,94955.92592599933
1.87028333333329,1113686.0,3375.0,94954.51851859194
1.870666666666623,1113827.0,3376.0,94952.88888896233
1.8710499999999566,1113827.0,3376.0,94951.48148155495
1.8714333333332895,1113826.0,3381.0,94949.77777785127
1.8718166666666227,1113825.0,3381.0,94948.07407414759
1.8721999999999563,1113823.0,3382.0,94946.81481488835
1.8725833333332893,1113821.0,3383.0,94945.0370371106
1.872966666666623,1113820.0,3384.0,94943.85185192543
1.8733499999999559,1113819.0,3385.0,94942.96296303655
1.8737333333332888,1114208.0,3384.0,94941.70370377731
1.8741166666666225,1114209.0,3383.0,94940.88888896251
1.8744999999999556,1114481.0,3383.0,94939.33333340698
1.8748833333332893,1114482.0,3382.0,94937.85185192552
1.8752666666666222,1114482.0,3383.0,94936.22222229591
1.8756499999999552,1115817.0,3383.0,94934.81481488852
1.8760333333332888,1115816.0,3385.0,94933.48148155521
1.8764166666666218,1115836.0,3388.0,94931.55555562931
1.8767999999999554,1115836.0,3388.0,94930.07407414785
1.8771833333332886,1115835.0,3389.0,94928.81481488861
1.8775666666666215,1115836.0,3388.0,94927.55555562937
1.8779499999999552,1115834.0,3388.0,94926.14814822198
1.8783333333332881,1115835.0,3386.0,94924.81481488867
1.8787166666666217,1115833.0,3387.0,94922.88888896277
1.8790999999999547,1115831.0,3389.0,94921.11111118502
1.8794833333332879,1115829.0,3390.0,94919.7777778517
1.8798666666666215,1115828.0,3391.0,94919.33333340727
1.8802499999999545,1115853.0,3390.0,94918.07407414803
1.880633333333288,1115851.0,3393.0,94917.037037111
1.881016666666621,1115898.0,3392.0,94916.2222222962
1.8813999999999542,1116128.0,3391.0,94914.88888896289
1.8817833333332876,1116129.0,3390.0,94913.85185192587
1.8821666666666208,1116129.0,3390.0,94912.3703704444
1.8825499999999542,1116126.0,3388.0,94911.25925933331
1.8829333333332874,1116379.0,3387.0,94910.22222229629
1.8833166666666203,1116640.0,3385.0,94908.74074081483
1.883699999999954,1116636.0,3386.0,94907.25925933337
1.884083333333287,1116635.0,3389.0,94905.92592600005
1.8844666666666205,1116634.0,3391.0,94904.74074081489
1.8848499999999537,1116633.0,3390.0,94903.55555562972
1.8852333333332867,1116632.0,3391.0,94901.55555562975
1.8856166666666203,1116632.0,3393.0,94900.44444451865
1.8859999999999533,1116630.0,3397.0,94899.03703711127
1.886383333333287,1116627.0,3399.0,94897.33333340759
1.8867666666666199,1116626.0,3401.0,94895.9259260002
1.887149999999953,1116624.0,3402.0,94894.59259266689
1.8875333333332867,1116624.0,3404.0,94893.33333340765
1.8879166666666196,1116622.0,3405.0,94892.0740741484
1.8882999999999532,1116616.0,3404.0,94890.81481488916
1.8886833333332862,1116615.0,3404.0,94889.70370377807
1.8890666666666192,1116615.0,3406.0,94888.22222229661
1.8894499999999528,1116612.0,3407.0,94886.81481488922
1.889833333333286,1116612.0,3410.0,94885.55555562998
1.8902166666666196,1116612.0,3412.0,94883.8518519263
1.8905999999999525,1116611.0,3413.0,94882.81481488928
1.8909833333332855,1116610.0,3416.0,94881.55555563004
1.8913666666666191,1116608.0,3416.0,94880.37037044487
1.891749999999952,1116604.0,3417.0,94879.40740748192
1.8921333333332855,1116607.0,3414.0,94877.77777785232
1.8925166666666189,1116611.0,3411.0,94876.51851859307
1.8928999999999518,1116611.0,3410.0,94875.6296297042
1.8932833333332855,1116610.0,3410.0,94874.44444451903
1.8936666666666184,1116610.0,3411.0,94873.77777785237
1.8940499999999518,1116608.0,3413.0,94872.14814822277
1.894433333333285,1116607.0,3414.0,94871.03703711167
1.8948166666666182,1116603.0,3414.0,94869.92592600058
1.8951999999999518,1116602.0,3416.0,94868.81481488948
1.8955833333332848,1116601.0,3417.0,94867.70370377839
1.8959666666666182,1116602.0,3419.0,94865.85185192656
1.8963499999999514,1116597.0,3419.0,94864.51851859325
1.8967333333332845,1116596.0,3419.0,94863.18518525994
1.897116666666618,1116594.0,3419.0,94861.77777785255
1.8974999999999511,1116594.0,3417.0,94860.51851859331
1.8978833333332843,1116589.0,3419.0,94858.74074081556
1.8982666666666177,1116587.0,3421.0,94857.55555563039
1.8986499999999507,1116887.0,3421.0,94855.48148155634
1.8990333333332843,1116885.0,3423.0,94854.37037044525
1.8994166666666172,1116883.0,3425.0,94852.37037044528
1.8997999999999506,1116882.0,3428.0,94850.44444451938
1.900183333333284,1117115.0,3427.0,94848.7407408157
1.900566666666617,1117114.0,3428.0,94847.03703711202
1.9009499999999506,1117805.0,3428.0,94845.62962970464
1.9013333333332836,1117804.0,3428.0,94844.0740741491
1.901716666666617,1117804.0,3429.0,94842.37037044542
1.9020999999999502,1117803.0,3429.0,94841.03703711211
1.9024833333332833,1117802.0,3430.0,94839.11111118621
1.902866666666617,1117802.0,3431.0,94838.07407414919
1.90324999999995,1117798.0,3435.0,94836.88888896402
1.9036333333332833,1117795.0,3436.0,94835.48148155664
1.9040166666666165,1118257.0,3431.0,94834.7407408159
1.9043999999999495,1118681.0,3432.0,94834.2222222974
1.904783333333283,1118682.0,3430.0,94833.03703711223
1.9051666666666163,1118929.0,3429.0,94831.85185192706
1.9055499999999497,1118929.0,3430.0,94831.03703711226
1.9059333333332829,1118927.0,3430.0,94829.92592600116
1.9063166666666158,1118927.0,3429.0,94828.51851859377
1.9066999999999494,1118926.0,3427.0,94827.25925933453
1.9070833333332824,1118924.0,3429.0,94825.703703779
1.9074666666666158,1119357.0,3428.0,94824.44444451976
1.9078499999999492,1120430.0,3428.0,94822.44444451979
1.9082333333332822,1120429.0,3427.0,94821.18518526055
1.9086166666666158,1120429.0,3426.0,94820.14814822352
1.9089999999999487,1120428.0,3425.0,94818.2962963717
1.9093833333332821,1120425.0,3426.0,94816.59259266802
1.9097666666666153,1120426.0,3424.0,94815.11111118656
1.9101499999999485,1120765.0,3422.0,94813.9259260014
1.9105333333332821,1120762.0,3422.0,94811.77777785328
1.910916666666615,1120761.0,3422.0,94810.51851859404
1.9112999999999485,1120763.0,3420.0,94809.33333340887
1.9116833333332817,1120762.0,3419.0,94807.25925933482
1.9120666666666148,1120763.0,3418.0,94806.29629637187
1.912449999999948,1120763.0,3419.0,94805.33333340893
1.9128333333332814,1120763.0,3420.0,94803.85185192747
1.9132166666666146,1120763.0,3421.0,94802.88888896452
1.913599999999948,1120762.0,3423.0,94801.5555556312
1.913983333333281,1120947.0,3422.0,94800.37037044603
1.9143666666666144,1120946.0,3423.0,94798.8148148905
1.9147499999999475,1120946.0,3425.0,94798.0000000757
1.915133333333281,1120943.0,3426.0,94796.96296303868
1.9155166666666144,1120941.0,3425.0,94795.85185192758
1.9158999999999473,1120942.0,3421.0,94794.88888896463
1.9162833333332807,1120938.0,3421.0,94793.70370377947
1.916666666666614,1120939.0,3421.0,94792.29629637208
1.9170499999999473,1120936.0,3420.0,94790.37037044618
1.9174333333332805,1120934.0,3421.0,94789.18518526101
1.9178166666666137,1120936.0,3419.0,94787.77777785363
1.918199999999947,1120936.0,3423.0,94785.85185192773
1.9185833333332802,1120934.0,3426.0,94784.74074081663
1.9189666666666136,1120932.0,3428.0,94783.1851852611
1.9193499999999468,1120932.0,3427.0,94782.07407415
1.9197333333332798,1120928.0,3428.0,94780.74074081669
1.9201166666666132,1120927.0,3429.0,94779.25925933523
1.9204999999999466,1120926.0,3429.0,94777.85185192784
1.92088333333328,1120924.0,3430.0,94776.00000007602
1.9212666666666132,1120923.0,3431.0,94773.8518519279
1.9216499999999461,1120923.0,3432.0,94772.2222222983
1.9220333333332795,1120921.0,3432.0,94770.96296303906
1.9224166666666127,1120919.0,3433.0,94769.62962970574
1.922799999999946,1120921.0,3432.0,94768.00000007614
1.9231833333332795,1120919.0,3432.0,94766.7407408169
1.9235666666666125,1120918.0,3432.0,94765.25925933543
1.9239499999999459,1120917.0,3433.0,94763.40740748361
1.924333333333279,1120918.0,3432.0,94762.22222229844
1.9247166666666125,1120918.0,3433.0,94761.11111118735
1.9250999999999456,1120913.0,3433.0,94759.92592600218
1.9254833333332788,1120907.0,3432.0,94758.66666674294
1.9258666666666122,1121071.0,3431.0,94757.48148155777
1.9262499999999454,1121071.0,3431.0,94755.85185192816
1.9266333333332788,1121105.0,3431.0,94754.59259266892
1.927016666666612,1121103.0,3432.0,94752.88888896524
1.9273999999999452,1121103.0,3432.0,94751.40740748378
1.9277833333332783,1121103.0,3431.0,94749.77777785418
1.9281666666666117,1121859.0,3430.0,94748.59259266901
1.928549999999945,1121859.0,3428.0,94747.77777785421
1.9289333333332783,1121857.0,3430.0,94746.29629637275
1.9293166666666113,1121856.0,3430.0,94745.11111118758
1.9296999999999447,1121856.0,3430.0,94743.4074074839
1.9300833333332779,1121940.0,3430.0,94742.37037044688
1.9304666666666113,1121939.0,3431.0,94740.59259266913
1.9308499999999447,1122317.0,3434.0,94738.88888896545
1.9312333333332776,1122316.0,3434.0,94738.07407415065
1.931616666666611,1122313.0,3434.0,94736.37037044697
1.9319999999999442,1122311.0,3433.0,94734.96296303958
1.9323833333332776,1122689.0,3432.0,94733.77777785441
1.9327666666666106,1122687.0,3432.0,94732.81481489146
1.933149999999944,1122685.0,3431.0,94731.25925933593
1.9335333333332774,1122683.0,3434.0,94729.85185192854
1.9339166666666106,1122680.0,3435.0,94727.92592600264
1.934299999999944,1122682.0,3434.0,94726.1481482249
1.934683333333277,1122680.0,3434.0,94724.96296303972
1.93506666666661,1122879.0,3434.0,94723.33333341012
1.9354499999999435,1122876.0,3435.0,94722.14814822495
1.935833333333277,1123301.0,3436.0,94721.25925933608
1.9362166666666103,1123301.0,3435.0,94720.29629637313
1.9365999999999433,1123299.0,3436.0,94718.96296303981
1.9369833333332764,1123359.0,3437.0,94717.85185192872
1.9373666666666098,1123776.0,3436.0,94716.59259266948
1.937749999999943,1123775.0,3435.0,94715.40740748431
1.9381333333332764,1123928.0,3435.0,94713.85185192878
1.9385166666666096,1123984.0,3433.0,94712.37037044732
1.9388999999999428,1123983.0,3433.0,94710.37037044734
1.9392833333332762,1123982.0,3433.0,94708.59259266959
1.9396666666666094,1123983.0,3431.0,94707.25925933628
1.9400499999999428,1123983.0,3431.0,94706.6666667437
1.9404333333332757,1123984.0,3432.0,94705.25925933631
1.9408166666666091,1123982.0,3434.0,94704.00000007707
1.9411999999999425,1123979.0,3435.0,94702.59259266968
1.9415833333332757,1123977.0,3437.0,94701.48148155859
1.941966666666609,1123976.0,3438.0,94699.85185192898
1.942349999999942,1124037.0,3435.0,94698.44444452159
1.9427333333332755,1124035.0,3435.0,94697.55555563272
1.9431166666666086,1124033.0,3435.0,94696.2222222994
1.943499999999942,1124031.0,3435.0,94694.44444452165
1.9438833333332752,1124030.0,3436.0,94692.88888896612
1.9442666666666084,1124028.0,3436.0,94691.77777785502
1.9446499999999416,1124026.0,3439.0,94690.14814822542
1.945033333333275,1124025.0,3439.0,94688.66666674396
1.9454166666666082,1124023.0,3438.0,94687.92592600323
1.9457999999999416,1124023.0,3438.0,94686.3703704477
1.9461833333332748,1124023.0,3439.0,94684.4444445218
1.946566666666608,1124021.0,3440.0,94683.03703711441
1.9469499999999413,1124018.0,3441.0,94682.07407415146
1.9473333333332745,1124020.0,3440.0,94680.44444452185
1.947716666666608,1124660.0,3439.0,94679.4814815589
1.9480999999999409,1125012.0,3440.0,94678.07407415152
1.9484833333332743,1125012.0,3439.0,94676.81481489228
1.9488666666666077,1125101.0,3438.0,94675.18518526267
1.9492499999999409,1125096.0,3439.0,94673.25925933677
1.9496333333332743,1125189.0,3437.0,94671.92592600346
1.9500166666666072,1125186.0,3441.0,94670.51851859607
1.9503999999999404,1125186.0,3443.0,94668.88888896647
1.9507833333332738,1125187.0,3444.0,94667.7037037813
1.9511666666666072,1125183.0,3449.0,94666.44444452206
1.9515499999999406,1125580.0,3446.0,94664.9629630406
1.9519333333332736,1125578.0,3447.0,94663.77777785543
1.9523166666666067,1125581.0,3445.0,94661.9259260036
1.9526999999999402,1125580.0,3446.0,94660.66666674436
1.953083333333273,1125581.0,3446.0,94659.1851852629
1.9534666666666067,1125582.0,3447.0,94657.85185192959
1.95384999999994,1125582.0,3447.0,94656.4444445222
1.954233333333273,1125583.0,3447.0,94654.96296304074
1.9546166666666065,1125581.0,3451.0,94653.48148155928
1.9549999999999395,1125578.0,3451.0,94652.59259267041
1.955383333333273,1125577.0,3454.0,94651.70370378153
1.955766666666606,1125580.0,3452.0,94650.51851859636
1.9561499999999394,1125580.0,3451.0,94649.18518526305
1.9565333333332728,1125581.0,3450.0,94647.92592600381
1.9569166666666058,1125579.0,3452.0,94646.74074081864
1.9572999999999394,1125923.0,3450.0,94645.62962970755
1.9576833333332724,1125921.0,3449.0,94644.22222230016
1.9580666666666058,1125921.0,3451.0,94642.96296304092
1.958449999999939,1125922.0,3448.0,94641.85185192982
1.9588333333332721,1125922.0,3447.0,94640.88888896687
1.9592166666666055,1125922.0,3446.0,94639.92592600393
1.9595999999999387,1126186.0,3446.0,94638.29629637432
1.959983333333272,1126184.0,3446.0,94637.55555563359
1.9603666666666053,1126184.0,3445.0,94636.07407415213
1.9607499999999383,1126184.0,3447.0,94633.77777785587
1.9611333333332719,1126180.0,3447.0,94632.44444452255
1.961516666666605,1126178.0,3447.0,94631.55555563368
1.9618999999999382,1126502.0,3450.0,94629.70370378185
1.9622833333332717,1126500.0,3452.0,94628.59259267076
1.9626666666666046,1126498.0,3452.0,94627.03703711522
1.9630499999999382,1126495.0,3452.0,94625.62962970784
1.9634333333332712,1126724.0,3453.0,94624.44444452267
1.9638166666666046,1126722.0,3454.0,94623.18518526343
1.964199999999938,1126720.0,3454.0,94621.92592600419
1.964583333333271,1126796.0,3454.0,94620.88888896717
1.9649666666666046,1126795.0,3455.0,94619.11111118941
1.9653499999999375,1126793.0,3456.0,94618.37037044868
1.9657333333332707,1126792.0,3456.0,94617.18518526352
