PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,1000000.0,cells/ml
Initial concentration of phage,P,100000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,10000000.0,nutrient/ml


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,0.9268884658813477,s
Volume of the system,0.001,ml
Number of iterations,50000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients
11.186816666662052,1379023.0,0.0,285.0,3631.0,7023.25925924383
11.187199999995386,1379020.0,0.0,285.0,3631.0,7023.25925924383
11.187583333328718,1379015.0,0.0,285.0,3631.0,7023.25925924383
11.18796666666205,1379014.0,0.0,285.0,3631.0,7023.25925924383
11.188349999995383,1379014.0,0.0,285.0,3631.0,7023.25925924383
11.188733333328717,1384362.0,0.0,284.0,3632.0,7023.25925924383
11.18911666666205,1384361.0,0.0,284.0,3632.0,7023.25925924383
11.189499999995382,1384359.0,0.0,284.0,3632.0,7023.25925924383
11.189883333328714,1384356.0,0.0,284.0,3632.0,7023.25925924383
11.190266666662048,1384353.0,0.0,284.0,3632.0,7023.25925924383
11.190649999995381,1384350.0,0.0,284.0,3632.0,7023.25925924383
11.191033333328715,1384347.0,0.0,284.0,3632.0,7023.25925924383
11.191416666662047,1384344.0,0.0,284.0,3632.0,7023.25925924383
11.191799999995379,1384341.0,0.0,284.0,3632.0,7023.25925924383
11.192183333328712,1384338.0,0.0,284.0,3632.0,7023.25925924383
11.192566666662048,1384336.0,0.0,284.0,3632.0,7023.25925924383
11.192949999995381,1384334.0,0.0,284.0,3632.0,7023.25925924383
11.193333333328713,1384333.0,0.0,284.0,3632.0,7023.25925924383
11.193716666662045,1384333.0,0.0,284.0,3632.0,7023.25925924383
11.194099999995379,1384332.0,0.0,284.0,3632.0,7023.25925924383
11.194483333328712,1384330.0,0.0,284.0,3632.0,7023.25925924383
11.194866666662046,1384328.0,0.0,284.0,3632.0,7023.25925924383
11.195249999995378,1384327.0,0.0,284.0,3632.0,7023.25925924383
11.19563333332871,1384322.0,0.0,284.0,3632.0,7023.25925924383
11.196016666662043,1384320.0,0.0,284.0,3632.0,7023.25925924383
11.196399999995377,1384317.0,0.0,284.0,3632.0,7023.25925924383
11.19678333332871,1384316.0,0.0,284.0,3632.0,7023.25925924383
11.197166666662042,1384314.0,0.0,284.0,3632.0,7023.25925924383
11.197549999995374,1384313.0,0.0,284.0,3632.0,7023.25925924383
11.197933333328708,1384309.0,0.0,284.0,3632.0,7023.25925924383
11.198316666662041,1384309.0,0.0,284.0,3632.0,7023.25925924383
11.198699999995375,1384308.0,0.0,284.0,3632.0,7023.25925924383
11.199083333328707,1384308.0,0.0,284.0,3632.0,7023.25925924383
11.199466666662039,1384304.0,0.0,284.0,3632.0,7023.25925924383
11.199849999995372,1384303.0,0.0,284.0,3632.0,7023.25925924383
11.200233333328706,1384302.0,0.0,284.0,3632.0,7023.25925924383
11.20061666666204,1384299.0,0.0,284.0,3632.0,7023.25925924383
11.200999999995371,1384297.0,0.0,284.0,3632.0,7023.25925924383
11.201383333328703,1384295.0,0.0,284.0,3632.0,7023.25925924383
11.201766666662037,1384295.0,0.0,284.0,3632.0,7023.25925924383
11.202149999995372,1384293.0,0.0,284.0,3632.0,7023.25925924383
11.202533333328706,1384292.0,0.0,284.0,3632.0,7023.25925924383
11.202916666662038,1384292.0,0.0,284.0,3632.0,7023.25925924383
11.20329999999537,1384292.0,0.0,284.0,3632.0,7023.25925924383
11.203683333328703,1384290.0,0.0,284.0,3632.0,7023.25925924383
11.204066666662037,1384288.0,0.0,284.0,3632.0,7023.25925924383
11.20444999999537,1384284.0,0.0,284.0,3632.0,7023.25925924383
11.204833333328702,1384283.0,0.0,284.0,3632.0,7023.25925924383
11.205216666662034,1384280.0,0.0,284.0,3632.0,7023.25925924383
11.205599999995368,1384277.0,0.0,284.0,3632.0,7023.25925924383
11.205983333328701,1384274.0,0.0,284.0,3632.0,7023.25925924383
11.206366666662035,1384273.0,0.0,284.0,3632.0,7023.25925924383
11.206749999995367,1384272.0,0.0,284.0,3632.0,7023.25925924383
11.207133333328699,1384272.0,0.0,284.0,3632.0,7023.25925924383
11.207516666662032,1384271.0,0.0,284.0,3632.0,7023.25925924383
11.207899999995366,1384271.0,0.0,284.0,3632.0,7023.25925924383
11.2082833333287,1384268.0,0.0,284.0,3632.0,7023.25925924383
11.208666666662031,1384264.0,0.0,284.0,3632.0,7023.25925924383
11.209049999995363,1384264.0,0.0,284.0,3632.0,7023.25925924383
11.209433333328697,1384262.0,0.0,284.0,3632.0,7023.25925924383
11.20981666666203,1384259.0,0.0,284.0,3632.0,7023.25925924383
11.210199999995364,1384257.0,0.0,284.0,3632.0,7023.25925924383
11.210583333328696,1384255.0,0.0,284.0,3632.0,7023.25925924383
11.210966666662028,1384250.0,0.0,284.0,3632.0,7023.25925924383
11.211349999995361,1384249.0,0.0,284.0,3632.0,7023.25925924383
11.211733333328697,1384247.0,0.0,284.0,3632.0,7023.25925924383
11.21211666666203,1384246.0,0.0,284.0,3632.0,7023.25925924383
11.212499999995362,1384246.0,0.0,284.0,3632.0,7023.25925924383
11.212883333328694,1384243.0,0.0,284.0,3632.0,7023.25925924383
11.213266666662028,1384240.0,0.0,284.0,3632.0,7023.25925924383
11.213649999995361,1384238.0,0.0,284.0,3632.0,7023.25925924383
11.214033333328695,1384235.0,0.0,284.0,3632.0,7023.25925924383
11.214416666662027,1384233.0,0.0,284.0,3632.0,7023.25925924383
11.214799999995359,1384231.0,0.0,284.0,3632.0,7023.25925924383
11.215183333328692,1384229.0,0.0,284.0,3632.0,7023.25925924383
11.215566666662026,1384228.0,0.0,284.0,3632.0,7023.25925924383
11.21594999999536,1384225.0,0.0,284.0,3632.0,7023.25925924383
11.216333333328691,1384225.0,0.0,284.0,3632.0,7023.25925924383
11.216716666662023,1384223.0,0.0,284.0,3632.0,7023.25925924383
11.217099999995357,1384221.0,0.0,284.0,3632.0,7023.25925924383
11.21748333332869,1384218.0,0.0,284.0,3632.0,7023.25925924383
11.217866666662024,1384217.0,0.0,284.0,3632.0,7023.25925924383
11.218249999995356,1384216.0,0.0,284.0,3632.0,7023.25925924383
11.218633333328688,1384215.0,0.0,284.0,3632.0,7023.25925924383
11.219016666662021,1384213.0,0.0,284.0,3632.0,7023.25925924383
11.219399999995355,1384212.0,0.0,284.0,3632.0,7023.25925924383
11.219783333328689,1384211.0,0.0,284.0,3632.0,7023.25925924383
11.22016666666202,1384210.0,0.0,284.0,3632.0,7023.25925924383
11.220549999995352,1384206.0,0.0,284.0,3632.0,7023.25925924383
11.220933333328686,1384205.0,0.0,284.0,3632.0,7023.25925924383
11.221316666662021,1384203.0,0.0,284.0,3632.0,7023.25925924383
11.221699999995355,1384203.0,0.0,284.0,3632.0,7023.25925924383
11.222083333328687,1384200.0,0.0,284.0,3632.0,7023.25925924383
11.222466666662019,1384198.0,0.0,284.0,3632.0,7023.25925924383
11.222849999995352,1384196.0,0.0,284.0,3632.0,7023.25925924383
11.223233333328686,1384195.0,0.0,284.0,3632.0,7023.25925924383
11.22361666666202,1384194.0,0.0,284.0,3632.0,7023.25925924383
11.223999999995351,1384193.0,0.0,284.0,3632.0,7023.25925924383
11.224383333328683,1384190.0,0.0,284.0,3632.0,7023.25925924383
11.224766666662017,1384185.0,0.0,284.0,3632.0,7023.25925924383
11.22514999999535,1384184.0,0.0,284.0,3632.0,7023.25925924383
11.225533333328684,1384183.0,0.0,284.0,3632.0,7023.25925924383
11.225916666662016,1384181.0,0.0,284.0,3632.0,7023.25925924383
11.226299999995348,1384180.0,0.0,284.0,3632.0,7023.25925924383
11.226683333328682,1384180.0,0.0,284.0,3632.0,7023.25925924383
11.227066666662015,1384179.0,0.0,284.0,3632.0,7023.25925924383
11.227449999995349,1384175.0,0.0,284.0,3632.0,7023.25925924383
11.22783333332868,1384171.0,0.0,284.0,3632.0,7023.25925924383
11.228216666662012,1384169.0,0.0,284.0,3632.0,7023.25925924383
11.228599999995346,1384165.0,0.0,284.0,3632.0,7023.25925924383
11.22898333332868,1384162.0,0.0,284.0,3632.0,7023.25925924383
11.229366666662013,1384162.0,0.0,284.0,3632.0,7023.25925924383
11.229749999995345,1384161.0,0.0,284.0,3632.0,7023.25925924383
11.230133333328677,1384156.0,0.0,284.0,3632.0,7023.25925924383
11.23051666666201,1384154.0,0.0,284.0,3632.0,7023.25925924383
11.230899999995346,1384151.0,0.0,284.0,3632.0,7023.25925924383
11.23128333332868,1384148.0,0.0,284.0,3632.0,7023.25925924383
11.231666666662012,1384146.0,0.0,284.0,3632.0,7023.25925924383
11.232049999995343,1384144.0,0.0,284.0,3632.0,7023.25925924383
11.232433333328677,1384140.0,0.0,284.0,3632.0,7023.25925924383
11.23281666666201,1384140.0,0.0,284.0,3632.0,7023.25925924383
11.233199999995344,1384137.0,0.0,284.0,3632.0,7023.25925924383
11.233583333328676,1384134.0,0.0,284.0,3632.0,7023.25925924383
11.233966666662008,1384133.0,0.0,284.0,3632.0,7023.25925924383
11.234349999995342,1384131.0,0.0,284.0,3632.0,7023.25925924383
11.234733333328675,1384128.0,0.0,284.0,3632.0,7023.25925924383
11.235116666662009,1384128.0,0.0,284.0,3632.0,7023.25925924383
11.23549999999534,1384128.0,0.0,284.0,3632.0,7023.25925924383
11.235883333328673,1384127.0,0.0,284.0,3632.0,7023.25925924383
11.236266666662006,1384123.0,0.0,284.0,3632.0,7023.25925924383
11.23664999999534,1384118.0,0.0,284.0,3632.0,7023.25925924383
11.237033333328673,1384117.0,0.0,284.0,3632.0,7023.25925924383
11.237416666662005,1384116.0,0.0,284.0,3632.0,7023.25925924383
11.237799999995337,1384111.0,0.0,284.0,3632.0,7023.25925924383
11.23818333332867,1384110.0,0.0,284.0,3632.0,7023.25925924383
11.238566666662004,1384107.0,0.0,284.0,3632.0,7023.25925924383
11.238949999995338,1384107.0,0.0,284.0,3632.0,7023.25925924383
11.23933333332867,1384103.0,0.0,284.0,3632.0,7023.25925924383
11.239716666662002,1384097.0,0.0,284.0,3632.0,7023.25925924383
11.240099999995335,1384096.0,0.0,284.0,3632.0,7023.25925924383
11.24048333332867,1384094.0,0.0,284.0,3632.0,7023.25925924383
11.240866666662004,1384091.0,0.0,284.0,3632.0,7023.25925924383
11.241249999995336,1384087.0,0.0,284.0,3632.0,7023.25925924383
11.241633333328668,1384085.0,0.0,284.0,3632.0,7023.25925924383
11.242016666662002,1384082.0,0.0,284.0,3632.0,7023.25925924383
11.242399999995335,1384080.0,0.0,284.0,3632.0,7023.25925924383
11.242783333328669,1384078.0,0.0,284.0,3632.0,7023.25925924383
11.243166666662,1384077.0,0.0,284.0,3632.0,7023.25925924383
11.243549999995333,1384072.0,0.0,284.0,3632.0,7023.25925924383
11.243933333328666,1384067.0,0.0,284.0,3632.0,7023.25925924383
11.244316666662,1384065.0,0.0,284.0,3632.0,7023.25925924383
11.244699999995333,1384065.0,0.0,284.0,3632.0,7023.25925924383
11.245083333328665,1384062.0,0.0,284.0,3632.0,7023.25925924383
11.245466666661997,1384062.0,0.0,284.0,3632.0,7023.25925924383
11.24584999999533,1384062.0,0.0,284.0,3632.0,7023.25925924383
11.246233333328664,1384061.0,0.0,284.0,3632.0,7023.25925924383
11.246616666661998,1384059.0,0.0,284.0,3632.0,7023.25925924383
11.24699999999533,1384058.0,0.0,284.0,3632.0,7023.25925924383
11.247383333328662,1384056.0,0.0,284.0,3632.0,7023.25925924383
11.247766666661995,1384054.0,0.0,284.0,3632.0,7023.25925924383
11.248149999995329,1384051.0,0.0,284.0,3632.0,7023.25925924383
11.248533333328663,1384048.0,0.0,284.0,3632.0,7023.25925924383
11.248916666661994,1384047.0,0.0,284.0,3632.0,7023.25925924383
11.249299999995326,1384047.0,0.0,284.0,3632.0,7023.25925924383
11.24968333332866,1384043.0,0.0,284.0,3632.0,7023.25925924383
11.250066666661995,1384041.0,0.0,284.0,3632.0,7023.25925924383
11.250449999995329,1384035.0,0.0,284.0,3632.0,7023.25925924383
11.25083333332866,1384035.0,0.0,284.0,3632.0,7023.25925924383
11.251216666661993,1384033.0,0.0,284.0,3632.0,7023.25925924383
11.251599999995326,1384031.0,0.0,284.0,3632.0,7023.25925924383
11.25198333332866,1384028.0,0.0,284.0,3632.0,7023.25925924383
11.252366666661993,1384026.0,0.0,284.0,3632.0,7023.25925924383
11.252749999995325,1384024.0,0.0,284.0,3632.0,7023.25925924383
11.253133333328657,1384023.0,0.0,284.0,3632.0,7023.25925924383
11.25351666666199,1384022.0,0.0,284.0,3632.0,7023.25925924383
11.253899999995324,1384018.0,0.0,284.0,3632.0,7023.25925924383
11.254283333328658,1384012.0,0.0,284.0,3632.0,7023.25925924383
11.25466666666199,1384012.0,0.0,284.0,3632.0,7023.25925924383
11.255049999995322,1384007.0,0.0,284.0,3632.0,7023.25925924383
11.255433333328655,1384006.0,0.0,284.0,3632.0,7023.25925924383
11.255816666661989,1384005.0,0.0,284.0,3632.0,7023.25925924383
11.256199999995323,1384004.0,0.0,284.0,3632.0,7023.25925924383
11.256583333328654,1384004.0,0.0,284.0,3632.0,7023.25925924383
11.256966666661986,1384003.0,0.0,284.0,3632.0,7023.25925924383
11.25734999999532,1384000.0,0.0,284.0,3632.0,7023.25925924383
11.257733333328654,1383999.0,0.0,284.0,3632.0,7023.25925924383
11.258116666661987,1383994.0,0.0,284.0,3632.0,7023.25925924383
11.258499999995319,1383990.0,0.0,284.0,3632.0,7023.25925924383
11.25888333332865,1383989.0,0.0,284.0,3632.0,7023.25925924383
11.259266666661985,1383986.0,0.0,284.0,3632.0,7023.25925924383
11.25964999999532,1383985.0,0.0,284.0,3632.0,7023.25925924383
11.260033333328654,1383983.0,0.0,284.0,3632.0,7023.25925924383
11.260416666661985,1383979.0,0.0,284.0,3632.0,7023.25925924383
11.260799999995317,1383979.0,0.0,284.0,3632.0,7023.25925924383
11.26118333332865,1383979.0,0.0,284.0,3632.0,7023.25925924383
11.261566666661984,1383975.0,0.0,284.0,3632.0,7023.25925924383
11.261949999995318,1383973.0,0.0,284.0,3632.0,7023.25925924383
11.26233333332865,1383972.0,0.0,284.0,3632.0,7023.25925924383
11.262716666661982,1383967.0,0.0,284.0,3632.0,7023.25925924383
11.263099999995315,1383964.0,0.0,284.0,3632.0,7023.25925924383
11.263483333328649,1383962.0,0.0,284.0,3632.0,7023.25925924383
11.263866666661983,1383960.0,0.0,284.0,3632.0,7023.25925924383
11.264249999995315,1383958.0,0.0,284.0,3632.0,7023.25925924383
11.264633333328646,1383955.0,0.0,284.0,3632.0,7023.25925924383
11.26501666666198,1383954.0,0.0,284.0,3632.0,7023.25925924383
11.265399999995314,1383954.0,0.0,284.0,3632.0,7023.25925924383
11.265783333328647,1383954.0,0.0,284.0,3632.0,7023.25925924383
11.266166666661979,1383953.0,0.0,284.0,3632.0,7023.25925924383
11.266549999995311,1383953.0,0.0,284.0,3632.0,7023.25925924383
11.266933333328645,1383951.0,0.0,284.0,3632.0,7023.25925924383
11.267316666661978,1383950.0,0.0,284.0,3632.0,7023.25925924383
11.267699999995312,1383950.0,0.0,284.0,3632.0,7023.25925924383
11.268083333328644,1383949.0,0.0,284.0,3632.0,7023.25925924383
11.268466666661975,1383946.0,0.0,284.0,3632.0,7023.25925924383
11.26884999999531,1383943.0,0.0,284.0,3632.0,7023.25925924383
11.269233333328645,1383939.0,0.0,284.0,3632.0,7023.25925924383
11.269616666661978,1383934.0,0.0,284.0,3632.0,7023.25925924383
11.26999999999531,1383933.0,0.0,284.0,3632.0,7023.25925924383
11.270383333328642,1383933.0,0.0,284.0,3632.0,7023.25925924383
11.270766666661975,1383933.0,0.0,284.0,3632.0,7023.25925924383
11.271149999995309,1383931.0,0.0,284.0,3632.0,7023.25925924383
11.271533333328643,1383931.0,0.0,284.0,3632.0,7023.25925924383
11.271916666661975,1383929.0,0.0,284.0,3632.0,7023.25925924383
11.272299999995306,1383927.0,0.0,284.0,3632.0,7023.25925924383
11.27268333332864,1383925.0,0.0,284.0,3632.0,7023.25925924383
11.273066666661974,1383922.0,0.0,284.0,3632.0,7023.25925924383
11.273449999995307,1383922.0,0.0,284.0,3632.0,7023.25925924383
11.27383333332864,1383918.0,0.0,284.0,3632.0,7023.25925924383
11.274216666661971,1383918.0,0.0,284.0,3632.0,7023.25925924383
11.274599999995305,1383918.0,0.0,284.0,3632.0,7023.25925924383
11.274983333328638,1383917.0,0.0,284.0,3632.0,7023.25925924383
11.275366666661972,1383915.0,0.0,284.0,3632.0,7023.25925924383
11.275749999995304,1383912.0,0.0,284.0,3632.0,7023.25925924383
11.276133333328636,1383911.0,0.0,284.0,3632.0,7023.25925924383
11.27651666666197,1383910.0,0.0,284.0,3632.0,7023.25925924383
11.276899999995303,1383909.0,0.0,284.0,3632.0,7023.25925924383
11.277283333328636,1383908.0,0.0,284.0,3632.0,7023.25925924383
11.277666666661968,1389455.0,0.0,283.0,3633.0,7023.25925924383
11.2780499999953,1389452.0,0.0,283.0,3633.0,7023.25925924383
11.278433333328634,1389451.0,0.0,283.0,3633.0,7023.25925924383
11.27881666666197,1389449.0,0.0,283.0,3633.0,7023.25925924383
11.279199999995303,1389449.0,0.0,283.0,3633.0,7023.25925924383
11.279583333328635,1389447.0,0.0,283.0,3633.0,7023.25925924383
11.279966666661966,1389444.0,0.0,283.0,3633.0,7023.25925924383
11.2803499999953,1389441.0,0.0,283.0,3633.0,7023.25925924383
11.280733333328634,1389439.0,0.0,283.0,3633.0,7023.25925924383
11.281116666661967,1389433.0,0.0,283.0,3633.0,7023.25925924383
11.2814999999953,1389432.0,0.0,283.0,3633.0,7023.25925924383
11.281883333328631,1389431.0,0.0,283.0,3633.0,7023.25925924383
11.282266666661965,1389431.0,0.0,283.0,3633.0,7023.25925924383
11.282649999995298,1389431.0,0.0,283.0,3633.0,7023.25925924383
11.283033333328632,1389430.0,0.0,283.0,3633.0,7023.25925924383
11.283416666661964,1389427.0,0.0,283.0,3633.0,7023.25925924383
11.283799999995296,1389424.0,0.0,283.0,3633.0,7023.25925924383
11.28418333332863,1389422.0,0.0,283.0,3633.0,7023.25925924383
11.284566666661963,1389417.0,0.0,283.0,3633.0,7023.25925924383
11.284949999995296,1389414.0,0.0,283.0,3633.0,7023.25925924383
11.285333333328628,1389412.0,0.0,283.0,3633.0,7023.25925924383
11.28571666666196,1389412.0,0.0,283.0,3633.0,7023.25925924383
11.286099999995294,1389410.0,0.0,283.0,3633.0,7023.25925924383
11.286483333328627,1389408.0,0.0,283.0,3633.0,7023.25925924383
11.286866666661961,1389406.0,0.0,283.0,3633.0,7023.25925924383
11.287249999995293,1389405.0,0.0,283.0,3633.0,7023.25925924383
11.287633333328625,1389403.0,0.0,283.0,3633.0,7023.25925924383
11.288016666661958,1389403.0,0.0,283.0,3633.0,7023.25925924383
11.288399999995294,1389402.0,0.0,283.0,3633.0,7023.25925924383
11.288783333328627,1389400.0,0.0,283.0,3633.0,7023.25925924383
11.28916666666196,1389396.0,0.0,283.0,3633.0,7023.25925924383
11.289549999995291,1389394.0,0.0,283.0,3633.0,7023.25925924383
11.289933333328625,1389393.0,0.0,283.0,3633.0,7023.25925924383
11.290316666661958,1389391.0,0.0,283.0,3633.0,7023.25925924383
11.290699999995292,1389389.0,0.0,283.0,3633.0,7023.25925924383
11.291083333328624,1389387.0,0.0,283.0,3633.0,7023.25925924383
11.291466666661956,1389381.0,0.0,283.0,3633.0,7023.25925924383
11.29184999999529,1389381.0,0.0,283.0,3633.0,7023.25925924383
11.292233333328623,1389379.0,0.0,283.0,3633.0,7023.25925924383
11.292616666661957,1389377.0,0.0,283.0,3633.0,7023.25925924383
11.292999999995288,1389374.0,0.0,283.0,3633.0,7023.25925924383
11.29338333332862,1389373.0,0.0,283.0,3633.0,7023.25925924383
11.293766666661954,1389372.0,0.0,283.0,3633.0,7023.25925924383
11.294149999995287,1395586.0,0.0,282.0,3634.0,7023.25925924383
11.294533333328621,1395585.0,0.0,282.0,3634.0,7023.25925924383
11.294916666661953,1395582.0,0.0,282.0,3634.0,7023.25925924383
11.295299999995285,1395580.0,0.0,282.0,3634.0,7023.25925924383
11.295683333328618,1395580.0,0.0,282.0,3634.0,7023.25925924383
11.296066666661952,1395578.0,0.0,282.0,3634.0,7023.25925924383
11.296449999995286,1395573.0,0.0,282.0,3634.0,7023.25925924383
11.296833333328617,1395571.0,0.0,282.0,3634.0,7023.25925924383
11.29721666666195,1395570.0,0.0,282.0,3634.0,7023.25925924383
11.297599999995283,1395567.0,0.0,282.0,3634.0,7023.25925924383
11.297983333328618,1395566.0,0.0,282.0,3634.0,7023.25925924383
11.298366666661952,1395562.0,0.0,282.0,3634.0,7023.25925924383
11.298749999995284,1395559.0,0.0,282.0,3634.0,7023.25925924383
11.299133333328616,1395557.0,0.0,282.0,3634.0,7023.25925924383
11.29951666666195,1395555.0,0.0,282.0,3634.0,7023.25925924383
11.299899999995283,1395552.0,0.0,282.0,3634.0,7023.25925924383
11.300283333328617,1395551.0,0.0,282.0,3634.0,7023.25925924383
11.300666666661948,1395550.0,0.0,282.0,3634.0,7023.25925924383
11.30104999999528,1395548.0,0.0,282.0,3634.0,7023.25925924383
11.301433333328614,1395547.0,0.0,282.0,3634.0,7023.25925924383
11.301816666661948,1395545.0,0.0,282.0,3634.0,7023.25925924383
11.302199999995281,1395543.0,0.0,282.0,3634.0,7023.25925924383
11.302583333328613,1395542.0,0.0,282.0,3634.0,7023.25925924383
11.302966666661945,1395539.0,0.0,282.0,3634.0,7023.25925924383
11.303349999995278,1395539.0,0.0,282.0,3634.0,7023.25925924383
11.303733333328612,1395536.0,0.0,282.0,3634.0,7023.25925924383
11.304116666661946,1395535.0,0.0,282.0,3634.0,7023.25925924383
11.304499999995278,1395531.0,0.0,282.0,3634.0,7023.25925924383
11.30488333332861,1395529.0,0.0,282.0,3634.0,7023.25925924383
11.305266666661943,1395528.0,0.0,282.0,3634.0,7023.25925924383
11.305649999995277,1395527.0,0.0,282.0,3634.0,7023.25925924383
11.30603333332861,1395526.0,0.0,282.0,3634.0,7023.25925924383
11.306416666661942,1395524.0,0.0,282.0,3634.0,7023.25925924383
11.306799999995274,1395521.0,0.0,282.0,3634.0,7023.25925924383
11.307183333328608,1395519.0,0.0,282.0,3634.0,7023.25925924383
11.307566666661943,1395517.0,0.0,282.0,3634.0,7023.25925924383
11.307949999995277,1395513.0,0.0,282.0,3634.0,7023.25925924383
11.308333333328608,1395512.0,0.0,282.0,3634.0,7023.25925924383
11.30871666666194,1395510.0,0.0,282.0,3634.0,7023.25925924383
11.309099999995274,1395508.0,0.0,282.0,3634.0,7023.25925924383
11.309483333328608,1395505.0,0.0,282.0,3634.0,7023.25925924383
11.309866666661941,1395503.0,0.0,282.0,3634.0,7023.25925924383
11.310249999995273,1395501.0,0.0,282.0,3634.0,7023.25925924383
11.310633333328605,1395497.0,0.0,282.0,3634.0,7023.25925924383
11.311016666661939,1395495.0,0.0,282.0,3634.0,7023.25925924383
11.311399999995272,1395491.0,0.0,282.0,3634.0,7023.25925924383
11.311783333328606,1395486.0,0.0,282.0,3634.0,7023.25925924383
11.312166666661938,1395486.0,0.0,282.0,3634.0,7023.25925924383
11.31254999999527,1395481.0,0.0,282.0,3634.0,7023.25925924383
11.312933333328603,1395479.0,0.0,282.0,3634.0,7023.25925924383
11.313316666661937,1395475.0,0.0,282.0,3634.0,7023.25925924383
11.31369999999527,1395474.0,0.0,282.0,3634.0,7023.25925924383
11.314083333328602,1395473.0,0.0,282.0,3634.0,7023.25925924383
11.314466666661934,1395468.0,0.0,282.0,3634.0,7023.25925924383
11.314849999995268,1395465.0,0.0,282.0,3634.0,7023.25925924383
11.315233333328601,1395463.0,0.0,282.0,3634.0,7023.25925924383
11.315616666661935,1395461.0,0.0,282.0,3634.0,7023.25925924383
11.315999999995267,1395460.0,0.0,282.0,3634.0,7023.25925924383
11.316383333328599,1395460.0,0.0,282.0,3634.0,7023.25925924383
11.316766666661932,1395457.0,0.0,282.0,3634.0,7023.25925924383
11.317149999995268,1395456.0,0.0,282.0,3634.0,7023.25925924383
11.317533333328601,1395456.0,0.0,282.0,3634.0,7023.25925924383
11.317916666661933,1395455.0,0.0,282.0,3634.0,7023.25925924383
11.318299999995265,1395452.0,0.0,282.0,3634.0,7023.25925924383
11.318683333328599,1395449.0,0.0,282.0,3634.0,7023.25925924383
11.319066666661932,1395446.0,0.0,282.0,3634.0,7023.25925924383
11.319449999995266,1395445.0,0.0,282.0,3634.0,7023.25925924383
11.319833333328598,1395444.0,0.0,282.0,3634.0,7023.25925924383
11.32021666666193,1395444.0,0.0,282.0,3634.0,7023.25925924383
11.320599999995263,1395441.0,0.0,282.0,3634.0,7023.25925924383
11.320983333328597,1395440.0,0.0,282.0,3634.0,7023.25925924383
11.32136666666193,1395436.0,0.0,282.0,3634.0,7023.25925924383
11.321749999995262,1395435.0,0.0,282.0,3634.0,7023.25925924383
11.322133333328594,1395431.0,0.0,282.0,3634.0,7023.25925924383
11.322516666661928,1395429.0,0.0,282.0,3634.0,7023.25925924383
11.322899999995261,1395427.0,0.0,282.0,3634.0,7023.25925924383
11.323283333328595,1395425.0,0.0,282.0,3634.0,7023.25925924383
11.323666666661927,1395425.0,0.0,282.0,3634.0,7023.25925924383
11.324049999995259,1395424.0,0.0,282.0,3634.0,7023.25925924383
11.324433333328592,1395423.0,0.0,282.0,3634.0,7023.25925924383
11.324816666661926,1395422.0,0.0,282.0,3634.0,7023.25925924383
11.32519999999526,1395420.0,0.0,282.0,3634.0,7023.25925924383
11.325583333328591,1395417.0,0.0,282.0,3634.0,7023.25925924383
11.325966666661923,1395414.0,0.0,282.0,3634.0,7023.25925924383
11.326349999995257,1395413.0,0.0,282.0,3634.0,7023.25925924383
11.326733333328592,1395410.0,0.0,282.0,3634.0,7023.25925924383
11.327116666661926,1395409.0,0.0,282.0,3634.0,7023.25925924383
11.327499999995258,1395404.0,0.0,282.0,3634.0,7023.25925924383
11.32788333332859,1395404.0,0.0,282.0,3634.0,7023.25925924383
11.328266666661923,1395402.0,0.0,282.0,3634.0,7023.25925924383
11.328649999995257,1395401.0,0.0,282.0,3634.0,7023.25925924383
11.32903333332859,1395400.0,0.0,282.0,3634.0,7023.25925924383
11.329416666661922,1395399.0,0.0,282.0,3634.0,7023.25925924383
11.329799999995254,1395397.0,0.0,282.0,3634.0,7023.25925924383
11.330183333328588,1395397.0,0.0,282.0,3634.0,7023.25925924383
11.330566666661921,1395396.0,0.0,282.0,3634.0,7023.25925924383
11.330949999995255,1395396.0,0.0,282.0,3634.0,7023.25925924383
11.331333333328587,1395393.0,0.0,282.0,3634.0,7023.25925924383
11.331716666661919,1395390.0,0.0,282.0,3634.0,7023.25925924383
11.332099999995252,1395389.0,0.0,282.0,3634.0,7023.25925924383
11.332483333328586,1395389.0,0.0,282.0,3634.0,7023.25925924383
11.33286666666192,1395387.0,0.0,282.0,3634.0,7023.25925924383
11.333249999995251,1395384.0,0.0,282.0,3634.0,7023.25925924383
11.333633333328583,1395382.0,0.0,282.0,3634.0,7023.25925924383
11.334016666661917,1395380.0,0.0,282.0,3634.0,7023.25925924383
11.33439999999525,1395379.0,0.0,282.0,3634.0,7023.25925924383
11.334783333328584,1395377.0,0.0,282.0,3634.0,7023.25925924383
11.335166666661916,1395376.0,0.0,282.0,3634.0,7023.25925924383
11.335549999995248,1395374.0,0.0,282.0,3634.0,7023.25925924383
