PARAMETERS
Parameter,Name in code,Value,Units
1.955766666666606,0.0,10342.0,25.999999999927734
1.9561499999999394,0.0,10342.0,25.923076923004658
1.9565333333332728,0.0,10343.0,25.692307692235428
1.9569166666666058,0.0,10343.0,25.230769230696968
1.9572999999999394,0.0,10343.0,24.999999999927738
1.9576833333332724,0.0,10344.0,24.769230769158508
1.9580666666666058,0.0,10344.0,24.69230769223543
1.958449999999939,0.0,10344.0,24.69230769223543
1.9588333333332721,0.0,10344.0,24.69230769223543
1.9592166666666055,0.0,10344.0,24.615384615312355
1.9595999999999387,0.0,10344.0,24.4615384614662
1.959983333333272,0.0,10344.0,24.384615384543125
1.9603666666666053,0.0,10345.0,24.23076923069697
1.9607499999999383,0.0,10345.0,24.23076923069697
1.9611333333332719,0.0,10346.0,24.076923076850818
1.961516666666605,0.0,10346.0,23.99999999992774
1.9618999999999382,0.0,10346.0,23.846153846081588
1.9622833333332717,0.0,10346.0,23.76923076915851
1.9626666666666046,0.0,10346.0,23.692307692235435
1.9630499999999382,0.0,10346.0,23.53846153838928
1.9634333333332712,0.0,10346.0,23.53846153838928
1.9638166666666046,0.0,10346.0,23.461538461466205
1.964199999999938,0.0,10346.0,23.30769230762005
1.964583333333271,0.0,10346.0,23.30769230762005
1.9649666666666046,0.0,10346.0,22.999999999927745
1.9653499999999375,0.0,10346.0,22.999999999927745
1.9657333333332707,0.0,10346.0,22.92307692300467
1.9661166666666041,0.0,10346.0,22.84615384608159
1.9664999999999373,0.0,10346.0,22.769230769158515
1.966883333333271,0.0,10346.0,22.769230769158515
1.9672666666666039,0.0,10346.0,22.769230769158515
1.967649999999937,0.0,10346.0,22.61538461531236
1.9680333333332705,0.0,10346.0,22.46153846146621
1.9684166666666034,0.0,10346.0,22.1538461537739
1.968799999999937,0.0,10346.0,22.1538461537739
1.9691833333332702,0.0,10346.0,22.1538461537739
1.9695666666666034,0.0,10346.0,22.076923076850825
1.9699499999999368,0.0,10346.0,22.076923076850825
1.9703333333332698,0.0,10346.0,21.846153846081595
1.9707166666666034,0.0,10346.0,21.76923076915852
1.9710999999999363,0.0,10346.0,21.76923076915852
1.9714833333332697,0.0,10347.0,21.692307692235442
1.9718666666666032,0.0,10347.0,21.692307692235442
1.972249999999936,0.0,10347.0,21.692307692235442
1.9726333333332697,0.0,10347.0,21.615384615312365
1.9730166666666027,0.0,10347.0,21.461538461466212
1.973399999999936,0.0,10347.0,21.461538461466212
1.9737833333332693,0.0,10347.0,21.461538461466212
1.9741666666666025,0.0,10347.0,21.384615384543135
1.9745499999999359,0.0,10347.0,21.384615384543135
1.974933333333269,0.0,10347.0,21.30769230762006
1.975316666666602,0.0,10347.0,21.30769230762006
1.9756999999999356,0.0,10347.0,21.230769230696982
1.9760833333332686,0.0,10347.0,21.07692307685083
1.9764666666666022,0.0,10347.0,20.999999999927752
1.9768499999999354,0.0,10347.0,20.923076923004675
1.9772333333332683,0.0,10347.0,20.923076923004675
1.977616666666602,0.0,10347.0,20.8461538460816
1.977999999999935,0.0,10347.0,20.8461538460816
1.9783833333332685,0.0,10347.0,20.692307692235445
1.9787666666666015,0.0,10347.0,20.538461538389292
1.9791499999999347,0.0,10347.0,20.461538461466215
1.9795333333332683,0.0,10347.0,20.307692307620062
1.9799166666666013,0.0,10347.0,20.307692307620062
1.980299999999935,0.0,10347.0,20.076923076850832
1.9806833333332678,0.0,10347.0,19.999999999927756
1.9810666666666008,0.0,10347.0,19.999999999927756
1.9814499999999344,0.0,10347.0,19.999999999927756
1.9818333333332676,0.0,10348.0,19.92307692300468
1.9822166666666012,0.0,10348.0,19.846153846081602
1.9825999999999342,0.0,10348.0,19.769230769158526
1.9829833333332672,0.0,10348.0,19.538461538389296
1.9833666666666008,0.0,10348.0,19.46153846146622
1.9837499999999337,0.0,10348.0,19.46153846146622
1.9841333333332674,0.0,10349.0,19.384615384543142
1.9845166666666005,0.0,10349.0,19.384615384543142
1.9848999999999335,0.0,10349.0,19.384615384543142
1.9852833333332671,0.0,10349.0,19.23076923069699
1.9856666666666,0.0,10349.0,19.153846153773912
1.9860499999999337,0.0,10349.0,19.153846153773912
1.9864333333332667,0.0,10349.0,18.99999999992776
1.9868166666665998,0.0,10350.0,18.846153846081606
1.9871999999999335,0.0,10350.0,18.846153846081606
1.9875833333332664,0.0,10351.0,18.76923076915853
1.9879666666666,0.0,10351.0,18.692307692235453
1.988349999999933,0.0,10351.0,18.615384615312376
1.9887333333332662,0.0,10352.0,18.461538461466223
1.9891166666665996,0.0,10352.0,18.461538461466223
1.9894999999999328,0.0,10352.0,18.461538461466223
1.9898833333332662,0.0,10352.0,18.461538461466223
1.9902666666665993,0.0,10352.0,18.461538461466223
1.9906499999999323,0.0,10352.0,18.461538461466223
1.991033333333266,0.0,10352.0,18.461538461466223
1.991416666666599,0.0,10352.0,18.461538461466223
1.9917999999999325,0.0,10352.0,18.230769230696993
1.9921833333332657,0.0,10352.0,18.153846153773916
1.9925666666665987,0.0,10352.0,18.07692307685084
1.9929499999999323,0.0,10352.0,17.923076923004686
1.9933333333332652,0.0,10352.0,17.84615384608161
1.9937166666665989,0.0,10352.0,17.769230769158533
1.9940999999999318,0.0,10352.0,17.61538461531238
1.994483333333265,0.0,10352.0,17.61538461531238
1.9948666666665986,0.0,10352.0,17.61538461531238
1.9952499999999316,0.0,10352.0,17.538461538389303
1.9956333333332652,0.0,10352.0,17.538461538389303
1.9960166666665982,0.0,10352.0,17.461538461466226
1.9963999999999311,0.0,10352.0,17.38461538454315
1.9967833333332647,0.0,10352.0,17.307692307620073
1.997166666666598,0.0,10353.0,17.15384615377392
1.9975499999999315,0.0,10353.0,17.076923076850843
1.9979333333332645,0.0,10353.0,16.92307692300469
1.9983166666665975,0.0,10353.0,16.846153846081613
1.998699999999931,0.0,10353.0,16.846153846081613
1.999083333333264,0.0,10353.0,16.846153846081613
1.9994666666665977,0.0,10353.0,16.69230769223546
1.9998499999999308,0.0,10353.0,16.615384615312383
2.000233333333264,0.0,10353.0,16.538461538389306
2.0006166666665974,0.0,10353.0,16.46153846146623
2.0009999999999306,0.0,10353.0,16.46153846146623
2.001383333333264,0.0,10353.0,16.46153846146623
2.001766666666597,0.0,10353.0,16.230769230697
2.00214999999993,0.0,10354.0,16.153846153773923
2.0025333333332638,0.0,10354.0,16.076923076850846
2.002916666666597,0.0,10354.0,15.846153846081616
2.00329999999993,0.0,10354.0,15.846153846081616
2.0036833333332633,0.0,10354.0,15.846153846081616
2.0040666666665965,0.0,10354.0,15.846153846081616
2.0044499999999297,0.0,10354.0,15.846153846081616
2.0048333333332633,0.0,10354.0,15.692307692235463
2.0052166666665965,0.0,10355.0,15.615384615312387
2.0055999999999297,0.0,10355.0,15.615384615312387
2.005983333333263,0.0,10355.0,15.461538461466233
2.006366666666596,0.0,10355.0,15.461538461466233
2.006749999999929,0.0,10355.0,15.384615384543157
2.007133333333263,0.0,10355.0,15.384615384543157
2.007516666666596,0.0,10355.0,15.30769230762008
2.007899999999929,0.0,10356.0,15.153846153773927
2.0082833333332624,0.0,10356.0,15.153846153773927
2.0086666666665955,0.0,10356.0,15.07692307685085
2.009049999999929,0.0,10356.0,14.84615384608162
2.009433333333262,0.0,10356.0,14.692307692235467
2.0098166666665955,0.0,10356.0,14.538461538389313
2.0101999999999287,0.0,10356.0,14.461538461466237
2.010583333333262,0.0,10356.0,14.461538461466237
2.0109666666665955,0.0,10356.0,14.38461538454316
2.0113499999999283,0.0,10356.0,14.307692307620083
2.0117333333332614,0.0,10356.0,14.307692307620083
2.012116666666595,0.0,10356.0,14.307692307620083
2.0124999999999282,0.0,10356.0,14.307692307620083
2.012883333333262,0.0,10356.0,14.230769230697007
2.0132666666665946,0.0,10356.0,14.230769230697007
2.0136499999999278,0.0,10356.0,14.230769230697007
2.0140333333332614,0.0,10356.0,13.999999999927777
2.014416666666594,0.0,10356.0,13.846153846081624
2.0147999999999278,0.0,10356.0,13.769230769158547
2.015183333333261,0.0,10356.0,13.69230769223547
2.015566666666594,0.0,10356.0,13.69230769223547
2.0159499999999277,0.0,10356.0,13.69230769223547
2.0163333333332605,0.0,10356.0,13.615384615312394
2.016716666666594,0.0,10356.0,13.615384615312394
2.0170999999999273,0.0,10356.0,13.615384615312394
2.0174833333332605,0.0,10356.0,13.538461538389317
2.017866666666594,0.0,10356.0,13.46153846146624
2.018249999999927,0.0,10356.0,13.384615384543164
2.0186333333332604,0.0,10356.0,13.384615384543164
2.0190166666665936,0.0,10356.0,13.307692307620087
2.019399999999927,0.0,10356.0,13.307692307620087
2.01978333333326,0.0,10356.0,13.23076923069701
2.020166666666593,0.0,10356.0,13.153846153773934
2.020549999999927,0.0,10356.0,13.076923076850857
2.02093333333326,0.0,10356.0,13.076923076850857
2.021316666666593,0.0,10356.0,13.076923076850857
2.0216999999999263,0.0,10356.0,12.99999999992778
2.0220833333332595,0.0,10357.0,12.846153846081627
2.022466666666593,0.0,10357.0,12.846153846081627
2.0228499999999263,0.0,10358.0,12.692307692235474
2.0232333333332595,0.0,10358.0,12.615384615312397
2.0236166666665927,0.0,10358.0,12.615384615312397
2.023999999999926,0.0,10358.0,12.461538461466244
2.0243833333332595,0.0,10358.0,12.461538461466244
2.024766666666592,0.0,10358.0,12.461538461466244
2.025149999999926,0.0,10358.0,12.384615384543167
2.025533333333259,0.0,10358.0,12.30769230762009
2.025916666666592,0.0,10358.0,12.30769230762009
2.026299999999926,0.0,10358.0,12.230769230697014
2.0266833333332586,0.0,10358.0,12.153846153773937
2.0270666666665917,0.0,10358.0,12.07692307685086
2.0274499999999254,0.0,10358.0,11.923076923004707
2.0278333333332585,0.0,10358.0,11.84615384608163
2.028216666666592,0.0,10358.0,11.84615384608163
2.028599999999925,0.0,10358.0,11.84615384608163
2.028983333333258,0.0,10358.0,11.692307692235477
2.0293666666665917,0.0,10359.0,11.538461538389324
2.0297499999999244,0.0,10359.0,11.38461538454317
2.030133333333258,0.0,10359.0,11.38461538454317
2.0305166666665913,0.0,10359.0,11.230769230697017
2.0308999999999244,0.0,10359.0,11.15384615377394
2.031283333333258,0.0,10359.0,11.15384615377394
2.031666666666591,0.0,10359.0,11.15384615377394
2.0320499999999244,0.0,10359.0,11.076923076850864
2.0324333333332576,0.0,10359.0,11.076923076850864
2.0328166666665908,0.0,10359.0,10.999999999927788
2.0331999999999244,0.0,10359.0,10.999999999927788
2.033583333333257,0.0,10359.0,10.999999999927788
2.0339666666665908,0.0,10359.0,10.999999999927788
2.034349999999924,0.0,10359.0,10.999999999927788
2.034733333333257,0.0,10359.0,10.999999999927788
2.0351166666665903,0.0,10359.0,10.923076923004711
2.0354999999999235,0.0,10359.0,10.923076923004711
2.035883333333257,0.0,10359.0,10.923076923004711
2.0362666666665903,0.0,10359.0,10.923076923004711
2.036649999999923,0.0,10359.0,10.923076923004711
2.0370333333332566,0.0,10359.0,10.846153846081634
2.03741666666659,0.0,10359.0,10.692307692235481
2.0377999999999235,0.0,10359.0,10.615384615312404
2.0381833333332566,0.0,10359.0,10.538461538389328
2.0385666666665894,0.0,10359.0,10.307692307620098
2.038949999999923,0.0,10359.0,10.230769230697021
2.039333333333256,0.0,10359.0,10.153846153773944
2.03971666666659,0.0,10359.0,10.153846153773944
2.0400999999999225,0.0,10359.0,10.153846153773944
2.0404833333332557,0.0,10359.0,10.153846153773944
2.0408666666665893,0.0,10359.0,10.153846153773944
2.0412499999999225,0.0,10359.0,10.153846153773944
2.041633333333256,0.0,10359.0,10.076923076850868
2.042016666666589,0.0,10359.0,10.076923076850868
2.042399999999922,0.0,10360.0,9.999999999927791
2.0427833333332557,0.0,10360.0,9.999999999927791
2.043166666666589,0.0,10360.0,9.923076923004714
2.0435499999999225,0.0,10360.0,9.923076923004714
2.043933333333255,0.0,10360.0,9.923076923004714
2.0443166666665884,0.0,10360.0,9.846153846081638
2.044699999999922,0.0,10360.0,9.846153846081638
2.0450833333332548,0.0,10360.0,9.846153846081638
2.0454666666665884,0.0,10360.0,9.846153846081638
2.0458499999999216,0.0,10360.0,9.846153846081638
2.0462333333332547,0.0,10360.0,9.692307692235484
2.0466166666665884,0.0,10360.0,9.615384615312408
2.046999999999921,0.0,10360.0,9.615384615312408
2.0473833333332547,0.0,10360.0,9.615384615312408
2.047766666666588,0.0,10360.0,9.615384615312408
2.048149999999921,0.0,10360.0,9.615384615312408
2.0485333333332547,0.0,10360.0,9.615384615312408
2.0489166666665874,0.0,10360.0,9.615384615312408
2.049299999999921,0.0,10360.0,9.538461538389331
2.0496833333332543,0.0,10360.0,9.538461538389331
2.0500666666665874,0.0,10361.0,9.461538461466255
2.0504499999999206,0.0,10361.0,9.461538461466255
2.050833333333254,0.0,10361.0,9.461538461466255
2.0512166666665874,0.0,10361.0,9.384615384543178
2.0515999999999206,0.0,10361.0,9.384615384543178
2.0519833333332533,0.0,10361.0,9.307692307620101
2.052366666666587,0.0,10361.0,9.230769230697025
2.05274999999992,0.0,10361.0,9.153846153773948
2.0531333333332538,0.0,10361.0,8.999999999927795
2.053516666666587,0.0,10361.0,8.923076923004718
2.0538999999999197,0.0,10361.0,8.846153846081641
2.0542833333332533,0.0,10361.0,8.769230769158565
2.0546666666665865,0.0,10361.0,8.769230769158565
2.05504999999992,0.0,10361.0,8.769230769158565
2.055433333333253,0.0,10361.0,8.692307692235488
2.055816666666586,0.0,10361.0,8.692307692235488
2.0561999999999196,0.0,10361.0,8.692307692235488
2.056583333333253,0.0,10361.0,8.692307692235488
2.0569666666665865,0.0,10361.0,8.538461538389335
2.057349999999919,0.0,10361.0,8.461538461466258
2.0577333333332524,0.0,10361.0,8.461538461466258
2.058116666666586,0.0,10361.0,8.461538461466258
2.058499999999919,0.0,10361.0,8.461538461466258
2.058883333333253,0.0,10361.0,8.461538461466258
2.0592666666665855,0.0,10361.0,8.461538461466258
2.0596499999999187,0.0,10361.0,8.461538461466258
2.0600333333332523,0.0,10361.0,8.461538461466258
2.060416666666585,0.0,10361.0,8.461538461466258
2.0607999999999187,0.0,10361.0,8.384615384543181
2.061183333333252,0.0,10361.0,8.384615384543181
2.061566666666585,0.0,10361.0,8.230769230697028
2.0619499999999187,0.0,10361.0,8.076923076850875
2.0623333333332514,0.0,10361.0,8.076923076850875
2.062716666666585,0.0,10361.0,8.076923076850875
2.063099999999918,0.0,10361.0,7.999999999927798
2.0634833333332514,0.0,10361.0,7.9230769230047216
2.063866666666585,0.0,10361.0,7.846153846081645
2.0642499999999178,0.0,10362.0,7.769230769158568
2.0646333333332514,0.0,10362.0,7.692307692235492
2.0650166666665846,0.0,10362.0,7.692307692235492
2.0653999999999177,0.0,10362.0,7.615384615312415
2.065783333333251,0.0,10362.0,7.615384615312415
2.066166666666584,0.0,10362.0,7.615384615312415
2.0665499999999173,0.0,10362.0,7.615384615312415
2.066933333333251,0.0,10362.0,7.615384615312415
2.0673166666665836,0.0,10362.0,7.615384615312415
2.0676999999999173,0.0,10362.0,7.615384615312415
2.0680833333332505,0.0,10362.0,7.461538461466262
2.0684666666665836,0.0,10362.0,7.461538461466262
2.0688499999999173,0.0,10362.0,7.461538461466262
2.06923333333325,0.0,10362.0,7.461538461466262
2.0696166666665836,0.0,10362.0,7.384615384543185
2.069999999999917,0.0,10362.0,7.384615384543185
2.07038333333325,0.0,10362.0,7.384615384543185
2.070766666666583,0.0,10363.0,7.307692307620108
2.0711499999999163,0.0,10363.0,7.307692307620108
2.07153333333325,0.0,10363.0,7.230769230697032
2.071916666666583,0.0,10363.0,7.230769230697032
2.0722999999999163,0.0,10363.0,7.076923076850878
2.0726833333332495,0.0,10363.0,6.999999999927802
2.0730666666665827,0.0,10363.0,6.999999999927802
2.0734499999999163,0.0,10363.0,6.999999999927802
2.0738333333332495,0.0,10363.0,6.999999999927802
2.0742166666665827,0.0,10363.0,6.999999999927802
2.074599999999916,0.0,10363.0,6.999999999927802
2.074983333333249,0.0,10363.0,6.999999999927802
2.0753666666665826,0.0,10363.0,6.999999999927802
2.0757499999999154,0.0,10363.0,6.923076923004725
2.076133333333249,0.0,10363.0,6.923076923004725
2.076516666666582,0.0,10363.0,6.8461538460816485
2.0768999999999154,0.0,10363.0,6.8461538460816485
2.077283333333249,0.0,10363.0,6.8461538460816485
2.0776666666665817,0.0,10363.0,6.769230769158572
2.0780499999999154,0.0,10363.0,6.692307692235495
2.0784333333332485,0.0,10363.0,6.692307692235495
2.0788166666665817,0.0,10364.0,6.6153846153124185
2.0791999999999153,0.0,10364.0,6.6153846153124185
2.079583333333248,0.0,10364.0,6.538461538389342
2.0799666666665817,0.0,10364.0,6.538461538389342
2.080349999999915,0.0,10364.0,6.538461538389342
2.080733333333248,0.0,10364.0,6.461538461466265
2.0811166666665812,0.0,10364.0,6.3846153845431886
2.0814999999999144,0.0,10364.0,6.3846153845431886
2.0818833333332476,0.0,10364.0,6.3846153845431886
2.0822666666665812,0.0,10364.0,6.3846153845431886
2.082649999999914,0.0,10364.0,6.3846153845431886
2.0830333333332476,0.0,10364.0,6.307692307620112
2.0834166666665808,0.0,10364.0,6.230769230697035
2.083799999999914,0.0,10364.0,6.230769230697035
2.0841833333332476,0.0,10364.0,6.230769230697035
2.0845666666665803,0.0,10364.0,6.230769230697035
2.084949999999914,0.0,10364.0,6.153846153773959
2.085333333333247,0.0,10364.0,6.153846153773959
2.0857166666665803,0.0,10364.0,6.153846153773959
2.0860999999999135,0.0,10364.0,6.153846153773959
2.0864833333332466,0.0,10364.0,6.076923076850882
2.0868666666665803,0.0,10364.0,6.076923076850882
2.0872499999999135,0.0,10364.0,6.076923076850882
2.0876333333332466,0.0,10364.0,6.076923076850882
2.08801666666658,0.0,10364.0,6.076923076850882
2.088399999999913,0.0,10364.0,6.076923076850882
2.088783333333246,0.0,10364.0,6.076923076850882
2.08916666666658,0.0,10364.0,6.076923076850882
2.089549999999913,0.0,10364.0,6.076923076850882
2.089933333333246,0.0,10364.0,6.076923076850882
2.0903166666665793,0.0,10364.0,6.076923076850882
2.0906999999999125,0.0,10364.0,5.923076923004729
2.0910833333332457,0.0,10364.0,5.923076923004729
2.0914666666665793,0.0,10364.0,5.923076923004729
2.0918499999999125,0.0,10364.0,5.923076923004729
2.0922333333332457,0.0,10364.0,5.923076923004729
2.092616666666579,0.0,10364.0,5.923076923004729
2.092999999999912,0.0,10364.0,5.846153846081652
2.0933833333332457,0.0,10364.0,5.769230769158575
2.093766666666579,0.0,10364.0,5.769230769158575
2.094149999999912,0.0,10364.0,5.769230769158575
2.094533333333245,0.0,10364.0,5.615384615312422
2.0949166666665784,0.0,10364.0,5.615384615312422
2.095299999999912,0.0,10364.0,5.615384615312422
2.095683333333245,0.0,10364.0,5.538461538389345
2.0960666666665784,0.0,10364.0,5.538461538389345
2.0964499999999116,0.0,10364.0,5.538461538389345
2.0968333333332447,0.0,10364.0,5.538461538389345
2.097216666666578,0.0,10364.0,5.461538461466269
2.0975999999999115,0.0,10364.0,5.384615384543192
2.0979833333332443,0.0,10364.0,5.384615384543192
2.098366666666578,0.0,10364.0,5.384615384543192
2.098749999999911,0.0,10364.0,5.384615384543192
2.0991333333332443,0.0,10364.0,5.384615384543192
2.099516666666578,0.0,10364.0,5.384615384543192
2.0998999999999106,0.0,10364.0,5.384615384543192
2.1002833333332442,0.0,10364.0,5.384615384543192
2.1006666666665774,0.0,10364.0,5.384615384543192
2.1010499999999106,0.0,10364.0,5.384615384543192
2.101433333333244,0.0,10364.0,5.384615384543192
2.101816666666577,0.0,10364.0,5.384615384543192
2.1021999999999106,0.0,10364.0,5.384615384543192
2.1025833333332438,0.0,10364.0,5.384615384543192
2.102966666666577,0.0,10364.0,5.384615384543192
2.10334999999991,0.0,10364.0,5.384615384543192
2.1037333333332433,0.0,10364.0,5.384615384543192
2.1041166666665765,0.0,10364.0,5.384615384543192
2.10449999999991,0.0,10364.0,5.3076923076201155
2.1048833333332433,0.0,10364.0,5.3076923076201155
2.1052666666665765,0.0,10364.0,5.3076923076201155
2.1056499999999096,0.0,10364.0,5.3076923076201155
2.106033333333243,0.0,10364.0,5.3076923076201155
2.106416666666576,0.0,10364.0,5.3076923076201155
2.1067999999999096,0.0,10364.0,5.3076923076201155
2.107183333333243,0.0,10364.0,5.3076923076201155
2.107566666666576,0.0,10364.0,5.230769230697039
2.107949999999909,0.0,10364.0,5.230769230697039
2.1083333333332424,0.0,10364.0,5.230769230697039
2.108716666666576,0.0,10364.0,5.230769230697039
2.1090999999999087,0.0,10364.0,5.230769230697039
2.1094833333332423,0.0,10364.0,5.230769230697039
2.1098666666665755,0.0,10364.0,5.230769230697039
2.1102499999999087,0.0,10364.0,5.153846153773962
2.1106333333332423,0.0,10364.0,5.153846153773962
2.111016666666575,0.0,10364.0,5.153846153773962
2.1113999999999087,0.0,10364.0,5.0769230768508855
2.111783333333242,0.0,10364.0,5.0769230768508855
2.112166666666575,0.0,10364.0,4.999999999927809
2.1125499999999082,0.0,10364.0,4.923076923004732
2.1129333333332414,0.0,10365.0,4.846153846081656
2.1133166666665746,0.0,10365.0,4.846153846081656
2.113699999999908,0.0,10365.0,4.846153846081656
2.1140833333332414,0.0,10365.0,4.846153846081656
2.1144666666665746,0.0,10365.0,4.846153846081656
2.1148499999999077,0.0,10365.0,4.846153846081656
2.115233333333241,0.0,10365.0,4.846153846081656
2.1156166666665746,0.0,10366.0,4.769230769158579
2.1159999999999077,0.0,10366.0,4.769230769158579
2.116383333333241,0.0,10366.0,4.769230769158579
2.116766666666574,0.0,10366.0,4.769230769158579
2.1171499999999073,0.0,10366.0,4.769230769158579
2.117533333333241,0.0,10366.0,4.769230769158579
2.117916666666574,0.0,10366.0,4.769230769158579
2.1182999999999073,0.0,10366.0,4.692307692235502
2.1186833333332404,0.0,10366.0,4.692307692235502
2.1190666666665736,0.0,10366.0,4.692307692235502
2.119449999999907,0.0,10366.0,4.692307692235502
2.1198333333332404,0.0,10366.0,4.538461538389349
2.1202166666665736,0.0,10366.0,4.538461538389349
2.120599999999907,0.0,10366.0,4.538461538389349
2.12098333333324,0.0,10366.0,4.538461538389349
2.121366666666573,0.0,10366.0,4.538461538389349
2.1217499999999063,0.0,10366.0,4.538461538389349
2.12213333333324,0.0,10366.0,4.461538461466272
2.122516666666573,0.0,10366.0,4.461538461466272
2.1228999999999063,0.0,10366.0,4.461538461466272
2.1232833333332395,0.0,10366.0,4.461538461466272
2.1236666666665727,0.0,10366.0,4.384615384543196
2.1240499999999063,0.0,10366.0,4.384615384543196
2.124433333333239,0.0,10366.0,4.307692307620119
2.1248166666665727,0.0,10366.0,4.307692307620119
2.125199999999906,0.0,10366.0,4.307692307620119
2.125583333333239,0.0,10366.0,4.230769230697042
2.1259666666665726,0.0,10366.0,4.230769230697042
2.1263499999999054,0.0,10366.0,4.076923076850889
2.126733333333239,0.0,10366.0,4.076923076850889
2.127116666666572,0.0,10366.0,4.076923076850889
2.1274999999999054,0.0,10366.0,4.076923076850889
2.1278833333332385,0.0,10366.0,4.076923076850889
2.1282666666665717,0.0,10366.0,4.076923076850889
2.128649999999905,0.0,10366.0,4.076923076850889
2.1290333333332385,0.0,10366.0,4.076923076850889
2.1294166666665713,0.0,10366.0,4.076923076850889
2.129799999999905,0.0,10366.0,4.076923076850889
2.130183333333238,0.0,10366.0,4.076923076850889
2.1305666666665712,0.0,10366.0,3.999999999927812
2.130949999999905,0.0,10366.0,3.999999999927812
2.1313333333332376,0.0,10366.0,3.999999999927812
2.1317166666665712,0.0,10366.0,3.999999999927812
2.1320999999999044,0.0,10366.0,3.846153846081658
2.1324833333332376,0.0,10366.0,3.846153846081658
2.132866666666571,0.0,10366.0,3.846153846081658
2.133249999999904,0.0,10366.0,3.846153846081658
2.1336333333332376,0.0,10366.0,3.846153846081658
2.1340166666665707,0.0,10366.0,3.846153846081658
2.134399999999904,0.0,10366.0,3.846153846081658
2.1347833333332376,0.0,10366.0,3.846153846081658
2.1351666666665703,0.0,10366.0,3.846153846081658
2.135549999999904,0.0,10366.0,3.846153846081658
2.1359333333332367,0.0,10366.0,3.846153846081658
2.1363166666665703,0.0,10366.0,3.846153846081658
2.136699999999904,0.0,10366.0,3.846153846081658
2.1370833333332366,0.0,10366.0,3.846153846081658
2.1374666666665703,0.0,10366.0,3.846153846081658
2.137849999999903,0.0,10366.0,3.846153846081658
2.1382333333332366,0.0,10366.0,3.846153846081658
2.13861666666657,0.0,10366.0,3.846153846081658
2.138999999999903,0.0,10366.0,3.846153846081658
2.1393833333332366,0.0,10366.0,3.846153846081658
2.1397666666665693,0.0,10366.0,3.7692307691585807
2.140149999999903,0.0,10366.0,3.7692307691585807
2.140533333333236,0.0,10366.0,3.7692307691585807
2.1409166666665693,0.0,10366.0,3.6923076922355036
2.1412999999999025,0.0,10366.0,3.6923076922355036
2.1416833333332357,0.0,10366.0,3.6923076922355036
2.1420666666665693,0.0,10366.0,3.6923076922355036
2.1424499999999025,0.0,10366.0,3.6153846153124265
2.1428333333332357,0.0,10366.0,3.6153846153124265
2.143216666666569,0.0,10366.0,3.6153846153124265
2.143599999999902,0.0,10366.0,3.6153846153124265
2.1439833333332357,0.0,10366.0,3.6153846153124265
2.144366666666569,0.0,10366.0,3.6153846153124265
2.144749999999902,0.0,10366.0,3.6153846153124265
2.145133333333235,0.0,10366.0,3.6153846153124265
2.1455166666665684,0.0,10366.0,3.6153846153124265
2.145899999999902,0.0,10366.0,3.6153846153124265
2.146283333333235,0.0,10366.0,3.6153846153124265
2.1466666666665684,0.0,10366.0,3.6153846153124265
2.1470499999999015,0.0,10366.0,3.6153846153124265
2.1474333333332347,0.0,10366.0,3.6153846153124265
2.1478166666665675,0.0,10366.0,3.6153846153124265
2.1481999999999015,0.0,10366.0,3.6153846153124265
2.1485833333332343,0.0,10366.0,3.6153846153124265
2.148966666666568,0.0,10366.0,3.6153846153124265
2.149349999999901,0.0,10366.0,3.6153846153124265
2.149733333333234,0.0,10366.0,3.6153846153124265
2.150116666666568,0.0,10366.0,3.6153846153124265
2.1504999999999006,0.0,10366.0,3.6153846153124265
2.1508833333332342,0.0,10366.0,3.6153846153124265
2.151266666666567,0.0,10366.0,3.6153846153124265
2.1516499999999,0.0,10366.0,3.6153846153124265
2.152033333333234,0.0,10366.0,3.6153846153124265
2.152416666666567,0.0,10366.0,3.6153846153124265
2.1527999999999006,0.0,10366.0,3.6153846153124265
2.1531833333332333,0.0,10366.0,3.5384615383893494
2.1535666666665665,0.0,10366.0,3.5384615383893494
2.1539499999999,0.0,10366.0,3.5384615383893494
2.1543333333332333,0.0,10366.0,3.5384615383893494
2.1547166666665665,0.0,10366.0,3.5384615383893494
2.1550999999998997,0.0,10366.0,3.4615384614662723
2.155483333333233,0.0,10366.0,3.4615384614662723
2.1558666666665665,0.0,10366.0,3.4615384614662723
2.1562499999998996,0.0,10366.0,3.4615384614662723
2.156633333333233,0.0,10366.0,3.4615384614662723
2.157016666666566,0.0,10366.0,3.4615384614662723
2.157399999999899,0.0,10366.0,3.4615384614662723
2.157783333333233,0.0,10366.0,3.4615384614662723
2.158166666666566,0.0,10366.0,3.4615384614662723
2.158549999999899,0.0,10366.0,3.4615384614662723
2.1589333333332323,0.0,10366.0,3.4615384614662723
2.1593166666665655,0.0,10366.0,3.4615384614662723
2.159699999999899,0.0,10366.0,3.4615384614662723
2.1600833333332323,0.0,10366.0,3.384615384543195
2.1604666666665655,0.0,10366.0,3.384615384543195
2.1608499999998987,0.0,10366.0,3.384615384543195
2.1612333333332314,0.0,10366.0,3.384615384543195
2.1616166666665655,0.0,10366.0,3.307692307620118
2.1619999999998987,0.0,10366.0,3.307692307620118
2.162383333333232,0.0,10366.0,3.307692307620118
2.162766666666565,0.0,10366.0,3.307692307620118
2.1631499999998978,0.0,10366.0,3.307692307620118
