PARAMETERS
Parameter,Name in code,Value,Units
2.005983333333263,10937.0,10785.0,7.86666664978215
2.006366666666596,10937.0,10785.0,7.799999983115484
2.006749999999929,10938.0,10784.0,7.799999983115484
2.007133333333263,10937.0,10784.0,7.733333316448817
2.007516666666596,10937.0,10784.0,7.666666649782151
2.007899999999929,10937.0,10784.0,7.666666649782151
2.0082833333332624,10936.0,10784.0,7.5999999831154845
2.0086666666665955,10936.0,10784.0,7.5999999831154845
2.009049999999929,10936.0,10784.0,7.5999999831154845
2.009433333333262,10955.0,10782.0,7.5999999831154845
2.0098166666665955,10956.0,10781.0,7.5999999831154845
2.0101999999999287,10955.0,10781.0,7.533333316448818
2.010583333333262,10956.0,10779.0,7.533333316448818
2.0109666666665955,10956.0,10777.0,7.466666649782152
2.0113499999999283,10957.0,10776.0,7.466666649782152
2.0117333333332614,10957.0,10775.0,7.466666649782152
2.012116666666595,10956.0,10774.0,7.399999983115485
2.0124999999999282,10957.0,10773.0,7.399999983115485
2.012883333333262,10957.0,10772.0,7.399999983115485
2.0132666666665946,10959.0,10770.0,7.399999983115485
2.0136499999999278,10958.0,10770.0,7.399999983115485
2.0140333333332614,10959.0,10769.0,7.399999983115485
2.014416666666594,10958.0,10769.0,7.399999983115485
2.0147999999999278,10958.0,10769.0,7.333333316448819
2.015183333333261,10957.0,10769.0,7.333333316448819
2.015566666666594,10957.0,10769.0,7.333333316448819
2.0159499999999277,10957.0,10769.0,7.266666649782152
2.0163333333332605,10958.0,10767.0,7.266666649782152
2.016716666666594,10958.0,10766.0,7.266666649782152
2.0170999999999273,10956.0,10766.0,7.266666649782152
2.0174833333332605,10956.0,10765.0,7.266666649782152
2.017866666666594,10957.0,10764.0,7.266666649782152
2.018249999999927,10957.0,10764.0,7.199999983115486
2.0186333333332604,10960.0,10761.0,7.199999983115486
2.0190166666665936,10960.0,10760.0,7.199999983115486
2.019399999999927,10960.0,10759.0,7.1333333164488195
2.01978333333326,10959.0,10759.0,7.1333333164488195
2.020166666666593,10961.0,10757.0,7.066666649782153
2.020549999999927,10961.0,10757.0,7.066666649782153
2.02093333333326,10962.0,10756.0,6.999999983115487
2.021316666666593,10961.0,10756.0,6.999999983115487
2.0216999999999263,10960.0,10756.0,6.999999983115487
2.0220833333332595,10959.0,10756.0,6.93333331644882
2.022466666666593,10959.0,10755.0,6.93333331644882
2.0228499999999263,10958.0,10754.0,6.93333331644882
2.0232333333332595,10958.0,10754.0,6.93333331644882
2.0236166666665927,10959.0,10753.0,6.93333331644882
2.023999999999926,10960.0,10752.0,6.93333331644882
2.0243833333332595,10961.0,10751.0,6.93333331644882
2.024766666666592,10961.0,10750.0,6.93333331644882
2.025149999999926,10961.0,10750.0,6.866666649782154
2.025533333333259,10959.0,10750.0,6.799999983115487
2.025916666666592,10960.0,10749.0,6.799999983115487
2.026299999999926,10960.0,10749.0,6.799999983115487
2.0266833333332586,10959.0,10750.0,6.6666666497821545
2.0270666666665917,10959.0,10749.0,6.6666666497821545
2.0274499999999254,10958.0,10749.0,6.6666666497821545
2.0278333333332585,10958.0,10749.0,6.6666666497821545
2.028216666666592,10957.0,10749.0,6.6666666497821545
2.028599999999925,10957.0,10749.0,6.6666666497821545
2.028983333333258,10957.0,10748.0,6.6666666497821545
2.0293666666665917,10959.0,10746.0,6.6666666497821545
2.0297499999999244,10960.0,10744.0,6.6666666497821545
2.030133333333258,10959.0,10744.0,6.6666666497821545
2.0305166666665913,11106.0,10743.0,6.599999983115488
2.0308999999999244,11106.0,10744.0,6.533333316448822
2.031283333333258,11107.0,10743.0,6.533333316448822
2.031666666666591,11107.0,10743.0,6.533333316448822
2.0320499999999244,11107.0,10742.0,6.533333316448822
2.0324333333332576,11108.0,10741.0,6.533333316448822
2.0328166666665908,11108.0,10741.0,6.533333316448822
2.0331999999999244,11109.0,10740.0,6.533333316448822
2.033583333333257,11110.0,10739.0,6.466666649782155
2.0339666666665908,11109.0,10739.0,6.466666649782155
2.034349999999924,11109.0,10739.0,6.466666649782155
2.034733333333257,11107.0,10739.0,6.333333316448822
2.0351166666665903,11107.0,10739.0,6.333333316448822
2.0354999999999235,11108.0,10737.0,6.266666649782156
2.035883333333257,11109.0,10736.0,6.266666649782156
2.0362666666665903,11108.0,10735.0,6.266666649782156
2.036649999999923,11109.0,10734.0,6.266666649782156
2.0370333333332566,11106.0,10734.0,6.266666649782156
2.03741666666659,11107.0,10733.0,6.266666649782156
2.0377999999999235,11107.0,10733.0,6.266666649782156
2.0381833333332566,11107.0,10732.0,6.266666649782156
2.0385666666665894,11106.0,10732.0,6.266666649782156
2.038949999999923,11105.0,10732.0,6.266666649782156
2.039333333333256,11104.0,10732.0,6.266666649782156
2.03971666666659,11105.0,10731.0,6.266666649782156
2.0400999999999225,11106.0,10730.0,6.266666649782156
2.0404833333332557,11106.0,10730.0,6.266666649782156
2.0408666666665893,11107.0,10729.0,6.266666649782156
2.0412499999999225,11105.0,10729.0,6.1999999831154895
2.041633333333256,11105.0,10728.0,6.1999999831154895
2.042016666666589,11106.0,10727.0,6.133333316448823
2.042399999999922,11106.0,10727.0,6.133333316448823
2.0427833333332557,11106.0,10727.0,6.133333316448823
2.043166666666589,11106.0,10727.0,6.066666649782157
2.0435499999999225,11106.0,10727.0,6.066666649782157
2.043933333333255,11106.0,10727.0,5.99999998311549
2.0443166666665884,11107.0,10725.0,5.99999998311549
2.044699999999922,11107.0,10725.0,5.933333316448824
2.0450833333332548,11107.0,10725.0,5.933333316448824
2.0454666666665884,11107.0,10726.0,5.866666649782157
2.0458499999999216,11106.0,10725.0,5.866666649782157
2.0462333333332547,11107.0,10724.0,5.866666649782157
2.0466166666665884,11107.0,10724.0,5.866666649782157
2.046999999999921,11107.0,10724.0,5.866666649782157
2.0473833333332547,11106.0,10724.0,5.866666649782157
2.047766666666588,11105.0,10724.0,5.866666649782157
2.048149999999921,11106.0,10723.0,5.799999983115491
2.0485333333332547,11106.0,10722.0,5.799999983115491
2.0489166666665874,11105.0,10721.0,5.799999983115491
2.049299999999921,11105.0,10720.0,5.7333333164488245
2.0496833333332543,11105.0,10720.0,5.7333333164488245
2.0500666666665874,11106.0,10719.0,5.7333333164488245
2.0504499999999206,11106.0,10719.0,5.666666649782158
2.050833333333254,11462.0,10715.0,5.666666649782158
2.0512166666665874,11462.0,10715.0,5.666666649782158
2.0515999999999206,11461.0,10715.0,5.666666649782158
2.0519833333332533,11462.0,10714.0,5.666666649782158
2.052366666666587,11462.0,10714.0,5.666666649782158
2.05274999999992,11460.0,10714.0,5.666666649782158
2.0531333333332538,11462.0,10712.0,5.666666649782158
2.053516666666587,11462.0,10712.0,5.666666649782158
2.0538999999999197,11463.0,10711.0,5.666666649782158
2.0542833333332533,11460.0,10711.0,5.666666649782158
2.0546666666665865,11461.0,10710.0,5.599999983115492
2.05504999999992,11462.0,10708.0,5.533333316448825
2.055433333333253,11463.0,10707.0,5.466666649782159
2.055816666666586,11463.0,10707.0,5.466666649782159
2.0561999999999196,11463.0,10707.0,5.466666649782159
2.056583333333253,11463.0,10707.0,5.466666649782159
2.0569666666665865,11462.0,10707.0,5.399999983115492
2.057349999999919,11463.0,10706.0,5.399999983115492
2.0577333333332524,11463.0,10705.0,5.399999983115492
2.058116666666586,11463.0,10705.0,5.399999983115492
2.058499999999919,11463.0,10705.0,5.399999983115492
2.058883333333253,11463.0,10704.0,5.333333316448826
2.0592666666665855,11461.0,10704.0,5.2666666497821595
2.0596499999999187,11460.0,10704.0,5.2666666497821595
2.0600333333332523,11461.0,10702.0,5.199999983115493
2.060416666666585,11460.0,10703.0,5.133333316448827
2.0607999999999187,11460.0,10702.0,5.133333316448827
2.061183333333252,11460.0,10702.0,5.133333316448827
2.061566666666585,11460.0,10701.0,5.133333316448827
2.0619499999999187,11460.0,10700.0,5.133333316448827
2.0623333333332514,11461.0,10698.0,5.06666664978216
2.062716666666585,11461.0,10698.0,4.999999983115494
2.063099999999918,11459.0,10698.0,4.999999983115494
2.0634833333332514,11458.0,10698.0,4.933333316448827
2.063866666666585,11457.0,10698.0,4.866666649782161
2.0642499999999178,11458.0,10697.0,4.866666649782161
2.0646333333332514,11458.0,10695.0,4.7999999831154945
2.0650166666665846,11457.0,10695.0,4.7999999831154945
2.0653999999999177,11456.0,10695.0,4.733333316448828
2.065783333333251,11455.0,10695.0,4.733333316448828
2.066166666666584,11454.0,10695.0,4.733333316448828
2.0665499999999173,11452.0,10694.0,4.733333316448828
2.066933333333251,11453.0,10693.0,4.733333316448828
2.0673166666665836,11451.0,10693.0,4.733333316448828
2.0676999999999173,11452.0,10692.0,4.733333316448828
2.0680833333332505,11451.0,10692.0,4.666666649782162
2.0684666666665836,11449.0,10692.0,4.666666649782162
2.0688499999999173,11449.0,10692.0,4.666666649782162
2.06923333333325,11449.0,10692.0,4.666666649782162
2.0696166666665836,11451.0,10690.0,4.599999983115495
2.069999999999917,11450.0,10690.0,4.533333316448829
2.07038333333325,11449.0,10689.0,4.533333316448829
2.070766666666583,11449.0,10689.0,4.533333316448829
2.0711499999999163,11451.0,10686.0,4.533333316448829
2.07153333333325,11452.0,10685.0,4.399999983115496
2.071916666666583,11451.0,10685.0,4.399999983115496
2.0722999999999163,11451.0,10685.0,4.399999983115496
2.0726833333332495,11453.0,10683.0,4.399999983115496
2.0730666666665827,11452.0,10683.0,4.3333333164488295
2.0734499999999163,11450.0,10683.0,4.3333333164488295
2.0738333333332495,11451.0,10682.0,4.266666649782163
2.0742166666665827,12069.0,10681.0,4.266666649782163
2.074599999999916,12070.0,10680.0,4.266666649782163
2.074983333333249,12072.0,10678.0,4.266666649782163
2.0753666666665826,12073.0,10676.0,4.266666649782163
2.0757499999999154,12072.0,10676.0,4.199999983115497
2.076133333333249,12072.0,10676.0,4.13333331644883
2.076516666666582,12073.0,10675.0,4.066666649782164
2.0768999999999154,12073.0,10675.0,3.999999983115497
2.077283333333249,12073.0,10675.0,3.999999983115497
2.0776666666665817,12073.0,10675.0,3.999999983115497
2.0780499999999154,12073.0,10675.0,3.999999983115497
2.0784333333332485,12070.0,10675.0,3.93333331644883
2.0788166666665817,12071.0,10674.0,3.93333331644883
2.0791999999999153,12072.0,10673.0,3.93333331644883
2.079583333333248,12072.0,10672.0,3.93333331644883
2.0799666666665817,12071.0,10672.0,3.93333331644883
2.080349999999915,12071.0,10671.0,3.866666649782163
2.080733333333248,12071.0,10670.0,3.866666649782163
2.0811166666665812,12070.0,10670.0,3.7999999831154962
2.0814999999999144,12071.0,10669.0,3.7999999831154962
2.0818833333332476,12071.0,10669.0,3.7999999831154962
2.0822666666665812,12070.0,10669.0,3.7999999831154962
2.082649999999914,12071.0,10668.0,3.7999999831154962
2.0830333333332476,12071.0,10668.0,3.7999999831154962
2.0834166666665808,12071.0,10668.0,3.7333333164488294
2.083799999999914,12074.0,10665.0,3.6666666497821625
2.0841833333332476,12075.0,10664.0,3.6666666497821625
2.0845666666665803,12077.0,10662.0,3.6666666497821625
2.084949999999914,12078.0,10661.0,3.6666666497821625
2.085333333333247,12078.0,10660.0,3.6666666497821625
2.0857166666665803,12077.0,10659.0,3.6666666497821625
2.0860999999999135,12078.0,10658.0,3.6666666497821625
2.0864833333332466,12078.0,10658.0,3.6666666497821625
2.0868666666665803,12079.0,10657.0,3.5999999831154956
2.0872499999999135,12077.0,10657.0,3.5999999831154956
2.0876333333332466,12077.0,10657.0,3.5333333164488288
2.08801666666658,12077.0,10657.0,3.5333333164488288
2.088399999999913,12078.0,10656.0,3.5333333164488288
2.088783333333246,12079.0,10655.0,3.5333333164488288
2.08916666666658,12076.0,10655.0,3.5333333164488288
2.089549999999913,12076.0,10654.0,3.5333333164488288
2.089933333333246,12076.0,10654.0,3.5333333164488288
2.0903166666665793,12076.0,10654.0,3.466666649782162
2.0906999999999125,12076.0,10654.0,3.466666649782162
2.0910833333332457,12076.0,10653.0,3.466666649782162
2.0914666666665793,12076.0,10652.0,3.466666649782162
2.0918499999999125,12076.0,10651.0,3.466666649782162
2.0922333333332457,12076.0,10651.0,3.466666649782162
2.092616666666579,12077.0,10650.0,3.466666649782162
2.092999999999912,12077.0,10650.0,3.399999983115495
2.0933833333332457,12076.0,10650.0,3.399999983115495
2.093766666666579,12075.0,10649.0,3.399999983115495
2.094149999999912,12076.0,10647.0,3.399999983115495
2.094533333333245,12077.0,10646.0,3.399999983115495
2.0949166666665784,12076.0,10646.0,3.399999983115495
2.095299999999912,12076.0,10644.0,3.333333316448828
2.095683333333245,12077.0,10643.0,3.333333316448828
2.0960666666665784,12077.0,10643.0,3.333333316448828
2.0964499999999116,12076.0,10643.0,3.333333316448828
2.0968333333332447,12078.0,10641.0,3.333333316448828
2.097216666666578,12075.0,10641.0,3.333333316448828
2.0975999999999115,12075.0,10641.0,3.333333316448828
2.0979833333332443,12075.0,10641.0,3.333333316448828
2.098366666666578,12074.0,10641.0,3.2666666497821613
2.098749999999911,12073.0,10640.0,3.2666666497821613
2.0991333333332443,12075.0,10638.0,3.2666666497821613
2.099516666666578,12075.0,10637.0,3.2666666497821613
2.0998999999999106,12076.0,10636.0,3.2666666497821613
2.1002833333332442,12075.0,10636.0,3.2666666497821613
2.1006666666665774,12075.0,10636.0,3.2666666497821613
2.1010499999999106,12075.0,10636.0,3.2666666497821613
2.101433333333244,12076.0,10635.0,3.1999999831154944
2.101816666666577,12077.0,10634.0,3.1999999831154944
2.1021999999999106,12076.0,10634.0,3.1999999831154944
2.1025833333332438,12078.0,10632.0,3.1999999831154944
2.102966666666577,12079.0,10630.0,3.1999999831154944
2.10334999999991,12079.0,10630.0,3.1999999831154944
2.1037333333332433,12079.0,10630.0,3.1999999831154944
2.1041166666665765,12080.0,10629.0,2.9999999831154938
2.10449999999991,12079.0,10629.0,2.9999999831154938
2.1048833333332433,12078.0,10629.0,2.9999999831154938
2.1052666666665765,12079.0,10628.0,2.9999999831154938
2.1056499999999096,12078.0,10627.0,2.9999999831154938
2.106033333333243,12079.0,10626.0,2.9999999831154938
2.106416666666576,12078.0,10626.0,2.9999999831154938
2.1067999999999096,12079.0,10625.0,2.9999999831154938
2.107183333333243,12079.0,10625.0,2.9999999831154938
2.107566666666576,12080.0,10624.0,2.9999999831154938
2.107949999999909,12080.0,10624.0,2.9999999831154938
2.1083333333332424,12080.0,10624.0,2.9999999831154938
2.108716666666576,12079.0,10624.0,2.9999999831154938
2.1090999999999087,12081.0,10622.0,2.9999999831154938
2.1094833333332423,12080.0,10622.0,2.9999999831154938
2.1098666666665755,12080.0,10622.0,2.9999999831154938
2.1102499999999087,12079.0,10622.0,2.9999999831154938
2.1106333333332423,12079.0,10621.0,2.9999999831154938
2.111016666666575,12080.0,10619.0,2.9999999831154938
2.1113999999999087,12079.0,10618.0,2.9999999831154938
2.111783333333242,12078.0,10618.0,2.9999999831154938
2.112166666666575,12078.0,10617.0,2.9999999831154938
2.1125499999999082,12078.0,10616.0,2.9999999831154938
2.1129333333332414,12080.0,10614.0,2.9999999831154938
2.1133166666665746,12079.0,10614.0,2.9999999831154938
2.113699999999908,12079.0,10614.0,2.9999999831154938
2.1140833333332414,12077.0,10614.0,2.9999999831154938
2.1144666666665746,12076.0,10614.0,2.9999999831154938
2.1148499999999077,12078.0,10612.0,2.9999999831154938
2.115233333333241,12077.0,10612.0,2.9999999831154938
2.1156166666665746,12073.0,10612.0,2.9999999831154938
2.1159999999999077,12074.0,10611.0,2.933333316448827
2.116383333333241,12074.0,10611.0,2.933333316448827
2.116766666666574,12074.0,10611.0,2.933333316448827
2.1171499999999073,12073.0,10611.0,2.933333316448827
2.117533333333241,12074.0,10609.0,2.933333316448827
2.117916666666574,12075.0,10607.0,2.933333316448827
2.1182999999999073,12074.0,10607.0,2.86666664978216
2.1186833333332404,12073.0,10607.0,2.86666664978216
2.1190666666665736,12071.0,10607.0,2.86666664978216
2.119449999999907,12071.0,10607.0,2.86666664978216
2.1198333333332404,12069.0,10607.0,2.86666664978216
2.1202166666665736,12067.0,10607.0,2.86666664978216
2.120599999999907,12066.0,10607.0,2.86666664978216
2.12098333333324,12066.0,10607.0,2.86666664978216
2.121366666666573,12066.0,10607.0,2.86666664978216
2.1217499999999063,12067.0,10606.0,2.86666664978216
2.12213333333324,12067.0,10606.0,2.799999983115493
2.122516666666573,12066.0,10606.0,2.799999983115493
2.1228999999999063,12066.0,10606.0,2.799999983115493
2.1232833333332395,12065.0,10606.0,2.7333333164488263
2.1236666666665727,12065.0,10606.0,2.6666666497821594
2.1240499999999063,12067.0,10604.0,2.5999999831154925
2.124433333333239,12067.0,10603.0,2.5999999831154925
2.1248166666665727,12067.0,10603.0,2.5999999831154925
2.125199999999906,12066.0,10603.0,2.5999999831154925
2.125583333333239,12065.0,10603.0,2.5999999831154925
2.1259666666665726,12065.0,10603.0,2.5333333164488256
2.1263499999999054,12066.0,10602.0,2.5333333164488256
2.126733333333239,12066.0,10602.0,2.5333333164488256
2.127116666666572,12066.0,10601.0,2.5333333164488256
2.1274999999999054,12065.0,10601.0,2.5333333164488256
2.1278833333332385,12065.0,10601.0,2.5333333164488256
2.1282666666665717,12067.0,10599.0,2.5333333164488256
2.128649999999905,12068.0,10598.0,2.5333333164488256
2.1290333333332385,12067.0,10598.0,2.5333333164488256
2.1294166666665713,12066.0,10598.0,2.5333333164488256
2.129799999999905,12065.0,10598.0,2.5333333164488256
2.130183333333238,12066.0,10595.0,2.5333333164488256
2.1305666666665712,12067.0,10594.0,2.5333333164488256
2.130949999999905,12068.0,10593.0,2.4666666497821588
2.1313333333332376,12069.0,10592.0,2.4666666497821588
2.1317166666665712,12069.0,10592.0,2.4666666497821588
2.1320999999999044,12069.0,10592.0,2.4666666497821588
2.1324833333332376,12068.0,10592.0,2.4666666497821588
2.132866666666571,12067.0,10592.0,2.4666666497821588
2.133249999999904,12067.0,10592.0,2.399999983115492
2.1336333333332376,12066.0,10592.0,2.399999983115492
2.1340166666665707,12065.0,10592.0,2.266666649782158
2.134399999999904,12063.0,10592.0,2.266666649782158
2.1347833333332376,12062.0,10592.0,2.1999999831154913
2.1351666666665703,12061.0,10591.0,2.1999999831154913
2.135549999999904,12062.0,10590.0,2.1999999831154913
2.1359333333332367,12062.0,10589.0,2.1999999831154913
2.1363166666665703,12063.0,10587.0,2.1999999831154913
2.136699999999904,12063.0,10587.0,2.1999999831154913
2.1370833333332366,12063.0,10587.0,2.1999999831154913
2.1374666666665703,12063.0,10586.0,2.1999999831154913
2.137849999999903,12062.0,10586.0,2.1999999831154913
2.1382333333332366,12062.0,10585.0,2.1999999831154913
2.13861666666657,12062.0,10585.0,2.1999999831154913
2.138999999999903,12063.0,10584.0,2.1999999831154913
2.1393833333332366,12064.0,10583.0,2.1999999831154913
2.1397666666665693,12064.0,10583.0,2.1999999831154913
2.140149999999903,12065.0,10582.0,2.1333333164488244
2.140533333333236,12066.0,10580.0,2.1333333164488244
2.1409166666665693,12065.0,10580.0,2.1333333164488244
2.1412999999999025,12064.0,10580.0,2.1333333164488244
2.1416833333332357,12064.0,10580.0,2.1333333164488244
2.1420666666665693,12062.0,10580.0,2.1333333164488244
2.1424499999999025,12060.0,10580.0,2.1333333164488244
2.1428333333332357,12060.0,10580.0,2.1333333164488244
2.143216666666569,12060.0,10580.0,2.1333333164488244
2.143599999999902,12059.0,10579.0,2.1333333164488244
2.1439833333332357,12057.0,10579.0,2.1333333164488244
2.144366666666569,12057.0,10579.0,2.0666666497821575
2.144749999999902,12056.0,10579.0,2.0666666497821575
2.145133333333235,12056.0,10578.0,2.0666666497821575
2.1455166666665684,12057.0,10576.0,2.0666666497821575
2.145899999999902,12057.0,10576.0,2.0666666497821575
2.146283333333235,12056.0,10575.0,2.0666666497821575
2.1466666666665684,12056.0,10574.0,2.0666666497821575
2.1470499999999015,12058.0,10572.0,2.0666666497821575
2.1474333333332347,12060.0,10570.0,2.0666666497821575
2.1478166666665675,12060.0,10570.0,2.0666666497821575
2.1481999999999015,12059.0,10569.0,2.0666666497821575
2.1485833333332343,12059.0,10568.0,2.0666666497821575
2.148966666666568,12059.0,10567.0,1.9999999831154909
2.149349999999901,12057.0,10567.0,1.9999999831154909
2.149733333333234,12058.0,10566.0,1.9999999831154909
2.150116666666568,12058.0,10566.0,1.9999999831154909
2.1504999999999006,12057.0,10566.0,1.9999999831154909
2.1508833333332342,12060.0,10563.0,1.9999999831154909
2.151266666666567,12059.0,10562.0,1.9999999831154909
2.1516499999999,12057.0,10562.0,1.9333333164488242
2.152033333333234,12058.0,10561.0,1.9333333164488242
2.152416666666567,12057.0,10561.0,1.9333333164488242
2.1527999999999006,12057.0,10560.0,1.9333333164488242
2.1531833333332333,12059.0,10557.0,1.9333333164488242
2.1535666666665665,12059.0,10557.0,1.9333333164488242
2.1539499999999,12058.0,10557.0,1.9333333164488242
2.1543333333332333,12058.0,10557.0,1.9333333164488242
2.1547166666665665,12058.0,10557.0,1.9333333164488242
2.1550999999998997,12058.0,10556.0,1.9333333164488242
2.155483333333233,12057.0,10555.0,1.9333333164488242
2.1558666666665665,12057.0,10555.0,1.9333333164488242
2.1562499999998996,12056.0,10555.0,1.9333333164488242
2.156633333333233,12055.0,10555.0,1.9333333164488242
2.157016666666566,12055.0,10554.0,1.9333333164488242
2.157399999999899,12054.0,10554.0,1.9333333164488242
2.157783333333233,12055.0,10553.0,1.8666666497821576
2.158166666666566,12055.0,10552.0,1.8666666497821576
2.158549999999899,12051.0,10552.0,1.8666666497821576
2.1589333333332323,12051.0,10552.0,1.8666666497821576
2.1593166666665655,12050.0,10551.0,1.8666666497821576
2.159699999999899,12049.0,10551.0,1.8666666497821576
2.1600833333332323,12048.0,10551.0,1.8666666497821576
2.1604666666665655,12048.0,10551.0,1.8666666497821576
2.1608499999998987,12048.0,10551.0,1.8666666497821576
2.1612333333332314,12049.0,10549.0,1.8666666497821576
2.1616166666665655,12048.0,10549.0,1.8666666497821576
2.1619999999998987,12048.0,10549.0,1.799999983115491
2.162383333333232,12049.0,10548.0,1.799999983115491
2.162766666666565,12047.0,10548.0,1.799999983115491
2.1631499999998978,12046.0,10548.0,1.799999983115491
2.163533333333232,12047.0,10547.0,1.799999983115491
2.1639166666665646,12048.0,10545.0,1.799999983115491
2.164299999999898,12047.0,10544.0,1.7333333164488243
2.1646833333332314,12045.0,10544.0,1.7333333164488243
2.165066666666564,12044.0,10544.0,1.7333333164488243
2.165449999999898,12044.0,10544.0,1.6666666497821576
2.165833333333231,12046.0,10542.0,1.6666666497821576
2.1662166666665645,12046.0,10541.0,1.6666666497821576
2.1665999999998973,12047.0,10540.0,1.6666666497821576
2.1669833333332305,12046.0,10539.0,1.6666666497821576
2.1673666666665645,12043.0,10539.0,1.599999983115491
2.1677499999998973,12044.0,10538.0,1.599999983115491
2.168133333333231,12045.0,10537.0,1.599999983115491
2.1685166666665636,12045.0,10537.0,1.5333333164488243
2.168899999999897,12044.0,10537.0,1.5333333164488243
2.1692833333332304,12043.0,10537.0,1.5333333164488243
2.1696666666665636,12044.0,10535.0,1.5333333164488243
2.1700499999998972,12045.0,10534.0,1.5333333164488243
2.17043333333323,12044.0,10534.0,1.5333333164488243
2.170816666666563,12044.0,10534.0,1.5333333164488243
2.1711999999998968,12045.0,10533.0,1.5333333164488243
2.17158333333323,12045.0,10531.0,1.5333333164488243
2.171966666666563,12047.0,10528.0,1.5333333164488243
2.1723499999998963,12048.0,10527.0,1.5333333164488243
2.1727333333332295,12049.0,10525.0,1.5333333164488243
2.173116666666563,12051.0,10523.0,1.5333333164488243
2.1734999999998963,12052.0,10522.0,1.5333333164488243
2.1738833333332295,12050.0,10522.0,1.5333333164488243
2.1742666666665627,12049.0,10522.0,1.5333333164488243
2.174649999999896,12047.0,10522.0,1.5333333164488243
2.1750333333332295,12046.0,10522.0,1.5333333164488243
2.1754166666665626,12047.0,10521.0,1.5333333164488243
2.175799999999896,12046.0,10520.0,1.5333333164488243
2.176183333333229,12045.0,10520.0,1.5333333164488243
2.176566666666562,12045.0,10520.0,1.5333333164488243
2.176949999999896,12044.0,10520.0,1.5333333164488243
2.177333333333229,12046.0,10518.0,1.5333333164488243
2.177716666666562,12046.0,10518.0,1.5333333164488243
2.1780999999998953,12045.0,10517.0,1.5333333164488243
2.178483333333228,12044.0,10516.0,1.4666666497821577
2.178866666666562,12043.0,10516.0,1.4666666497821577
2.179249999999895,12042.0,10516.0,1.399999983115491
2.1796333333332285,12041.0,10516.0,1.3333333164488244
2.1800166666665617,12040.0,10516.0,1.3333333164488244
2.1803999999998944,12039.0,10516.0,1.3333333164488244
2.1807833333332285,12039.0,10516.0,1.3333333164488244
2.1811666666665612,12038.0,10516.0,1.3333333164488244
2.181549999999895,12039.0,10515.0,1.3333333164488244
2.1819333333332276,12037.0,10515.0,1.3333333164488244
2.1823166666665608,12034.0,10515.0,1.3333333164488244
2.182699999999895,12033.0,10515.0,1.3333333164488244
2.1830833333332276,12033.0,10514.0,1.2666666497821577
2.183466666666561,12033.0,10514.0,1.2666666497821577
2.183849999999894,12033.0,10512.0,1.2666666497821577
2.184233333333227,12033.0,10512.0,1.2666666497821577
2.1846166666665607,12033.0,10511.0,1.2666666497821577
2.184999999999894,12030.0,10511.0,1.2666666497821577
2.185383333333227,12030.0,10511.0,1.2666666497821577
2.1857666666665603,12029.0,10511.0,1.2666666497821577
2.1861499999998935,12028.0,10511.0,1.2666666497821577
2.186533333333227,12029.0,10510.0,1.199999983115491
2.1869166666665603,12029.0,10510.0,1.199999983115491
2.1872999999998934,12030.0,10509.0,1.199999983115491
2.1876833333332266,12030.0,10509.0,1.199999983115491
2.18806666666656,12030.0,10509.0,1.199999983115491
2.1884499999998934,12030.0,10509.0,1.199999983115491
2.1888333333332266,12031.0,10508.0,1.199999983115491
2.18921666666656,12031.0,10507.0,1.199999983115491
2.189599999999893,12032.0,10506.0,1.199999983115491
2.189983333333226,12032.0,10506.0,1.199999983115491
2.1903666666665598,12032.0,10506.0,1.199999983115491
2.190749999999893,12104.0,10505.0,1.199999983115491
2.191133333333226,12104.0,10505.0,1.199999983115491
2.1915166666665593,12105.0,10504.0,1.199999983115491
2.191899999999892,12107.0,10502.0,1.199999983115491
2.192283333333226,12106.0,10502.0,1.199999983115491
2.1926666666665593,12104.0,10502.0,1.199999983115491
2.1930499999998925,12104.0,10502.0,1.199999983115491
2.1934333333332257,12104.0,10501.0,1.199999983115491
2.1938166666665584,12102.0,10501.0,1.199999983115491
2.1941999999998925,12098.0,10501.0,1.199999983115491
2.194583333333225,12098.0,10501.0,1.1333333164488244
2.194966666666559,12099.0,10500.0,1.1333333164488244
2.195349999999892,12100.0,10498.0,1.1333333164488244
2.1957333333332247,12100.0,10497.0,1.1333333164488244
2.196116666666559,12101.0,10496.0,1.1333333164488244
2.1964999999998915,12100.0,10496.0,1.1333333164488244
2.196883333333225,12102.0,10494.0,1.1333333164488244
2.197266666666558,12098.0,10494.0,1.1333333164488244
2.197649999999891,12097.0,10494.0,1.1333333164488244
2.198033333333225,12096.0,10494.0,1.1333333164488244
2.198416666666558,12096.0,10494.0,1.1333333164488244
2.1987999999998915,12098.0,10492.0,1.1333333164488244
2.1991833333332242,12097.0,10492.0,1.1333333164488244
2.1995666666665574,12097.0,10492.0,1.1333333164488244
2.1999499999998906,12098.0,10491.0,1.1333333164488244
2.2003333333332242,12097.0,10491.0,1.1333333164488244
2.200716666666558,12097.0,10491.0,1.1333333164488244
2.2010999999998906,12097.0,10491.0,1.1333333164488244
2.2014833333332238,12098.0,10490.0,1.1333333164488244
2.201866666666557,12097.0,10490.0,1.1333333164488244
2.2022499999998906,12096.0,10490.0,1.1333333164488244
2.2026333333332238,12095.0,10489.0,1.1333333164488244
2.203016666666557,12095.0,10489.0,1.1333333164488244
2.20339999999989,12095.0,10488.0,1.1333333164488244
