PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,1.5576202869415283,s
Volume of the system,1e-05,ml
Number of iterations,50000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients
10.13226666666301,28331.0,0.0,981.0,246.0,1000.0000000000001
10.132649999996344,28317.0,0.0,981.0,246.0,1000.0000000000001
10.133033333329678,28300.0,0.0,981.0,246.0,1000.0000000000001
10.13341666666301,28286.0,0.0,981.0,246.0,1000.0000000000001
10.133799999996342,28274.0,0.0,981.0,246.0,1000.0000000000001
10.134183333329675,28262.0,0.0,981.0,246.0,1000.0000000000001
10.134566666663009,28249.0,0.0,981.0,246.0,1000.0000000000001
10.134949999996342,28236.0,0.0,981.0,246.0,1000.0000000000001
10.135333333329674,28218.0,0.0,981.0,246.0,1000.0000000000001
10.135716666663006,28206.0,0.0,981.0,246.0,1000.0000000000001
10.13609999999634,28193.0,0.0,981.0,246.0,1000.0000000000001
10.136483333329673,28180.0,0.0,981.0,246.0,1000.0000000000001
10.136866666663007,28167.0,0.0,981.0,246.0,1000.0000000000001
10.137249999996339,28152.0,0.0,981.0,246.0,1000.0000000000001
10.13763333332967,28137.0,0.0,981.0,246.0,1000.0000000000001
10.138016666663004,28126.0,0.0,981.0,246.0,1000.0000000000001
10.13839999999634,28112.0,0.0,981.0,246.0,1000.0000000000001
10.138783333329673,28093.0,0.0,981.0,246.0,1000.0000000000001
10.139166666663005,28077.0,0.0,981.0,246.0,1000.0000000000001
10.139549999996337,28063.0,0.0,981.0,246.0,1000.0000000000001
10.13993333332967,28056.0,0.0,981.0,246.0,1000.0000000000001
10.140316666663004,28041.0,0.0,981.0,246.0,1000.0000000000001
10.140699999996338,28029.0,0.0,981.0,246.0,1000.0000000000001
10.14108333332967,28016.0,0.0,981.0,246.0,1000.0000000000001
10.141466666663002,28002.0,0.0,981.0,246.0,1000.0000000000001
10.141849999996335,27985.0,0.0,981.0,246.0,1000.0000000000001
10.142233333329669,27970.0,0.0,981.0,246.0,1000.0000000000001
10.142616666663002,27961.0,0.0,981.0,246.0,1000.0000000000001
10.142999999996334,27952.0,0.0,981.0,246.0,1000.0000000000001
10.143383333329666,27937.0,0.0,981.0,246.0,1000.0000000000001
10.143766666663,27921.0,0.0,981.0,246.0,1000.0000000000001
10.144149999996333,27909.0,0.0,981.0,246.0,1000.0000000000001
10.144533333329667,27895.0,0.0,981.0,246.0,1000.0000000000001
10.144916666662999,27881.0,0.0,981.0,246.0,1000.0000000000001
10.14529999999633,27864.0,0.0,981.0,246.0,1000.0000000000001
10.145683333329664,27847.0,0.0,981.0,246.0,1000.0000000000001
10.146066666662998,27834.0,0.0,981.0,246.0,1000.0000000000001
10.146449999996332,27817.0,0.0,981.0,246.0,1000.0000000000001
10.146833333329663,27808.0,0.0,981.0,246.0,1000.0000000000001
10.147216666662995,27796.0,0.0,981.0,246.0,1000.0000000000001
10.147599999996329,27781.0,0.0,981.0,246.0,1000.0000000000001
10.147983333329664,27776.0,0.0,981.0,246.0,1000.0000000000001
10.148366666662998,27764.0,0.0,981.0,246.0,1000.0000000000001
10.14874999999633,27751.0,0.0,981.0,246.0,1000.0000000000001
10.149133333329662,27740.0,0.0,981.0,246.0,1000.0000000000001
10.149516666662995,27726.0,0.0,981.0,246.0,1000.0000000000001
10.149899999996329,27713.0,0.0,981.0,246.0,1000.0000000000001
10.150283333329662,27695.0,0.0,981.0,246.0,1000.0000000000001
10.150666666662994,27686.0,0.0,981.0,246.0,1000.0000000000001
10.151049999996326,27672.0,0.0,981.0,246.0,1000.0000000000001
10.15143333332966,27658.0,0.0,981.0,246.0,1000.0000000000001
10.151816666662993,27647.0,0.0,981.0,246.0,1000.0000000000001
10.152199999996327,27628.0,0.0,981.0,246.0,1000.0000000000001
10.152583333329659,27616.0,0.0,981.0,246.0,1000.0000000000001
10.15296666666299,27602.0,0.0,981.0,246.0,1000.0000000000001
10.153349999996324,27595.0,0.0,981.0,246.0,1000.0000000000001
10.153733333329658,27580.0,0.0,981.0,246.0,1000.0000000000001
10.154116666662992,27562.0,0.0,981.0,246.0,1000.0000000000001
10.154499999996323,27552.0,0.0,981.0,246.0,1000.0000000000001
10.154883333329655,27537.0,0.0,981.0,246.0,1000.0000000000001
10.155266666662989,27531.0,0.0,981.0,246.0,1000.0000000000001
10.155649999996323,27519.0,0.0,981.0,246.0,1000.0000000000001
10.156033333329656,27509.0,0.0,981.0,246.0,1000.0000000000001
10.156416666662988,27498.0,0.0,981.0,246.0,1000.0000000000001
10.15679999999632,27489.0,0.0,981.0,246.0,1000.0000000000001
10.157183333329654,27473.0,0.0,981.0,246.0,1000.0000000000001
10.157566666662989,27464.0,0.0,981.0,246.0,1000.0000000000001
10.157949999996323,27451.0,0.0,981.0,246.0,1000.0000000000001
10.158333333329654,27439.0,0.0,981.0,246.0,1000.0000000000001
10.158716666662986,27427.0,0.0,981.0,246.0,1000.0000000000001
10.15909999999632,27416.0,0.0,981.0,246.0,1000.0000000000001
10.159483333329653,27398.0,0.0,981.0,246.0,1000.0000000000001
10.159866666662987,27379.0,0.0,981.0,246.0,1000.0000000000001
10.160249999996319,27363.0,0.0,981.0,246.0,1000.0000000000001
10.16063333332965,27352.0,0.0,981.0,246.0,1000.0000000000001
10.161016666662984,27340.0,0.0,981.0,246.0,1000.0000000000001
10.161399999996318,27332.0,0.0,981.0,246.0,1000.0000000000001
10.161783333329652,27318.0,0.0,981.0,246.0,1000.0000000000001
10.162166666662984,27298.0,0.0,981.0,246.0,1000.0000000000001
10.162549999996315,27287.0,0.0,981.0,246.0,1000.0000000000001
10.162933333329649,27275.0,0.0,981.0,246.0,1000.0000000000001
10.163316666662983,27252.0,0.0,981.0,246.0,1000.0000000000001
10.163699999996316,27236.0,0.0,981.0,246.0,1000.0000000000001
10.164083333329648,27218.0,0.0,981.0,246.0,1000.0000000000001
10.16446666666298,27209.0,0.0,981.0,246.0,1000.0000000000001
10.164849999996314,27197.0,0.0,981.0,246.0,1000.0000000000001
10.165233333329647,27183.0,0.0,981.0,246.0,1000.0000000000001
10.16561666666298,27173.0,0.0,981.0,246.0,1000.0000000000001
10.165999999996313,27165.0,0.0,981.0,246.0,1000.0000000000001
10.166383333329645,27149.0,0.0,981.0,246.0,1000.0000000000001
10.166766666662978,27138.0,0.0,981.0,246.0,1000.0000000000001
10.167149999996314,27121.0,0.0,981.0,246.0,1000.0000000000001
10.167533333329647,27108.0,0.0,981.0,246.0,1000.0000000000001
10.167916666662979,27092.0,0.0,981.0,246.0,1000.0000000000001
10.16829999999631,27084.0,0.0,981.0,246.0,1000.0000000000001
10.168683333329644,27078.0,0.0,981.0,246.0,1000.0000000000001
10.169066666662978,27064.0,0.0,981.0,246.0,1000.0000000000001
10.169449999996312,27048.0,0.0,981.0,246.0,1000.0000000000001
10.169833333329644,27039.0,0.0,981.0,246.0,1000.0000000000001
10.170216666662975,27024.0,0.0,981.0,246.0,1000.0000000000001
10.170599999996309,27009.0,0.0,981.0,246.0,1000.0000000000001
10.170983333329643,26993.0,0.0,981.0,246.0,1000.0000000000001
10.171366666662976,26980.0,0.0,981.0,246.0,1000.0000000000001
10.171749999996308,26966.0,0.0,981.0,246.0,1000.0000000000001
10.17213333332964,26958.0,0.0,981.0,246.0,1000.0000000000001
10.172516666662974,26942.0,0.0,981.0,246.0,1000.0000000000001
10.172899999996307,26926.0,0.0,981.0,246.0,1000.0000000000001
10.17328333332964,26909.0,0.0,981.0,246.0,1000.0000000000001
10.173666666662973,26891.0,0.0,981.0,246.0,1000.0000000000001
10.174049999996305,26877.0,0.0,981.0,246.0,1000.0000000000001
10.174433333329638,26859.0,0.0,981.0,246.0,1000.0000000000001
10.174816666662972,26853.0,0.0,981.0,246.0,1000.0000000000001
10.175199999996305,26840.0,0.0,981.0,246.0,1000.0000000000001
10.175583333329637,26829.0,0.0,981.0,246.0,1000.0000000000001
10.17596666666297,26820.0,0.0,981.0,246.0,1000.0000000000001
10.176349999996303,26810.0,0.0,981.0,246.0,1000.0000000000001
10.176733333329638,26796.0,0.0,981.0,246.0,1000.0000000000001
10.177116666662972,26780.0,0.0,981.0,246.0,1000.0000000000001
10.177499999996304,26770.0,0.0,981.0,246.0,1000.0000000000001
10.177883333329635,26750.0,0.0,981.0,246.0,1000.0000000000001
10.178266666662969,26740.0,0.0,981.0,246.0,1000.0000000000001
10.178649999996303,26724.0,0.0,981.0,246.0,1000.0000000000001
10.179033333329636,26713.0,0.0,981.0,246.0,1000.0000000000001
10.179416666662968,26695.0,0.0,981.0,246.0,1000.0000000000001
10.1797999999963,26683.0,0.0,981.0,246.0,1000.0000000000001
10.180183333329634,26672.0,0.0,981.0,246.0,1000.0000000000001
10.180566666662967,26656.0,0.0,981.0,246.0,1000.0000000000001
10.180949999996301,26641.0,0.0,981.0,246.0,1000.0000000000001
10.181333333329633,26633.0,0.0,981.0,246.0,1000.0000000000001
10.181716666662965,26623.0,0.0,981.0,246.0,1000.0000000000001
10.182099999996298,26613.0,0.0,981.0,246.0,1000.0000000000001
10.182483333329632,26598.0,0.0,981.0,246.0,1000.0000000000001
10.182866666662965,26574.0,0.0,981.0,246.0,1000.0000000000001
10.183249999996297,26557.0,0.0,981.0,246.0,1000.0000000000001
10.18363333332963,26539.0,0.0,981.0,246.0,1000.0000000000001
10.184016666662963,26524.0,0.0,981.0,246.0,1000.0000000000001
10.184399999996296,26506.0,0.0,981.0,246.0,1000.0000000000001
10.18478333332963,26495.0,0.0,981.0,246.0,1000.0000000000001
10.185166666662962,26485.0,0.0,981.0,246.0,1000.0000000000001
10.185549999996294,26469.0,0.0,981.0,246.0,1000.0000000000001
10.185933333329627,26447.0,0.0,981.0,246.0,1000.0000000000001
10.186316666662963,26438.0,0.0,981.0,246.0,1000.0000000000001
10.186699999996296,26426.0,0.0,981.0,246.0,1000.0000000000001
10.187083333329628,26400.0,0.0,981.0,246.0,1000.0000000000001
10.18746666666296,26384.0,0.0,981.0,246.0,1000.0000000000001
10.187849999996294,26370.0,0.0,981.0,246.0,1000.0000000000001
10.188233333329627,26361.0,0.0,981.0,246.0,1000.0000000000001
10.188616666662961,26349.0,0.0,981.0,246.0,1000.0000000000001
10.188999999996293,26342.0,0.0,981.0,246.0,1000.0000000000001
10.189383333329625,26330.0,0.0,981.0,246.0,1000.0000000000001
10.189766666662958,26309.0,0.0,981.0,246.0,1000.0000000000001
10.190149999996292,26290.0,0.0,981.0,246.0,1000.0000000000001
10.190533333329626,26276.0,0.0,981.0,246.0,1000.0000000000001
10.190916666662957,26265.0,0.0,981.0,246.0,1000.0000000000001
10.19129999999629,26254.0,0.0,981.0,246.0,1000.0000000000001
10.191683333329623,26241.0,0.0,981.0,246.0,1000.0000000000001
10.192066666662956,26230.0,0.0,981.0,246.0,1000.0000000000001
10.19244999999629,26218.0,0.0,981.0,246.0,1000.0000000000001
10.192833333329622,26206.0,0.0,981.0,246.0,1000.0000000000001
10.193216666662954,26192.0,0.0,981.0,246.0,1000.0000000000001
10.193599999996287,26182.0,0.0,981.0,246.0,1000.0000000000001
10.193983333329621,26173.0,0.0,981.0,246.0,1000.0000000000001
10.194366666662955,26158.0,0.0,981.0,246.0,1000.0000000000001
10.194749999996287,26149.0,0.0,981.0,246.0,1000.0000000000001
10.195133333329618,26139.0,0.0,981.0,246.0,1000.0000000000001
10.195516666662952,26129.0,0.0,981.0,246.0,1000.0000000000001
10.195899999996287,26115.0,0.0,981.0,246.0,1000.0000000000001
10.196283333329621,26102.0,0.0,981.0,246.0,1000.0000000000001
10.196666666662953,26091.0,0.0,981.0,246.0,1000.0000000000001
10.197049999996285,26077.0,0.0,981.0,246.0,1000.0000000000001
10.197433333329618,26066.0,0.0,981.0,246.0,1000.0000000000001
10.197816666662952,26060.0,0.0,981.0,246.0,1000.0000000000001
10.198199999996286,26049.0,0.0,981.0,246.0,1000.0000000000001
10.198583333329617,26031.0,0.0,981.0,246.0,1000.0000000000001
10.19896666666295,26017.0,0.0,981.0,246.0,1000.0000000000001
10.199349999996283,25999.0,0.0,981.0,246.0,1000.0000000000001
10.199733333329617,25986.0,0.0,981.0,246.0,1000.0000000000001
10.20011666666295,25972.0,0.0,981.0,246.0,1000.0000000000001
10.200499999996282,25959.0,0.0,981.0,246.0,1000.0000000000001
10.200883333329614,25943.0,0.0,981.0,246.0,1000.0000000000001
10.201266666662947,25930.0,0.0,981.0,246.0,1000.0000000000001
10.201649999996281,25922.0,0.0,981.0,246.0,1000.0000000000001
10.202033333329615,25913.0,0.0,981.0,246.0,1000.0000000000001
10.202416666662947,25893.0,0.0,981.0,246.0,1000.0000000000001
10.202799999996278,25881.0,0.0,981.0,246.0,1000.0000000000001
10.203183333329612,25867.0,0.0,981.0,246.0,1000.0000000000001
10.203566666662946,25858.0,0.0,981.0,246.0,1000.0000000000001
10.20394999999628,25848.0,0.0,981.0,246.0,1000.0000000000001
10.204333333329611,25836.0,0.0,981.0,246.0,1000.0000000000001
10.204716666662943,25827.0,0.0,981.0,246.0,1000.0000000000001
10.205099999996277,25815.0,0.0,981.0,246.0,1000.0000000000001
10.205483333329612,25802.0,0.0,981.0,246.0,1000.0000000000001
10.205866666662946,25795.0,0.0,981.0,246.0,1000.0000000000001
10.206249999996277,25783.0,0.0,981.0,246.0,1000.0000000000001
10.20663333332961,25774.0,0.0,981.0,246.0,1000.0000000000001
10.207016666662943,25761.0,0.0,981.0,246.0,1000.0000000000001
10.207399999996277,25751.0,0.0,981.0,246.0,1000.0000000000001
10.20778333332961,25742.0,0.0,981.0,246.0,1000.0000000000001
10.208166666662942,25733.0,0.0,981.0,246.0,1000.0000000000001
10.208549999996274,25726.0,0.0,981.0,246.0,1000.0000000000001
10.208933333329608,25714.0,0.0,981.0,246.0,1000.0000000000001
10.209316666662941,25697.0,0.0,981.0,246.0,1000.0000000000001
10.209699999996275,25684.0,0.0,981.0,246.0,1000.0000000000001
10.210083333329607,25677.0,0.0,981.0,246.0,1000.0000000000001
10.210466666662938,25666.0,0.0,981.0,246.0,1000.0000000000001
10.210849999996272,25649.0,0.0,981.0,246.0,1000.0000000000001
10.211233333329606,25636.0,0.0,981.0,246.0,1000.0000000000001
10.21161666666294,25625.0,0.0,981.0,246.0,1000.0000000000001
10.211999999996271,25613.0,0.0,981.0,246.0,1000.0000000000001
10.212383333329603,25604.0,0.0,981.0,246.0,1000.0000000000001
10.212766666662937,25589.0,0.0,981.0,246.0,1000.0000000000001
10.21314999999627,25572.0,0.0,981.0,246.0,1000.0000000000001
10.213533333329604,25560.0,0.0,981.0,246.0,1000.0000000000001
10.213916666662936,25545.0,0.0,981.0,246.0,1000.0000000000001
10.214299999996268,25527.0,0.0,981.0,246.0,1000.0000000000001
10.214683333329601,25518.0,0.0,981.0,246.0,1000.0000000000001
10.215066666662937,25510.0,0.0,981.0,246.0,1000.0000000000001
10.21544999999627,25502.0,0.0,981.0,246.0,1000.0000000000001
10.215833333329602,25487.0,0.0,981.0,246.0,1000.0000000000001
10.216216666662934,25471.0,0.0,981.0,246.0,1000.0000000000001
10.216599999996268,25468.0,0.0,981.0,246.0,1000.0000000000001
10.216983333329601,25460.0,0.0,981.0,246.0,1000.0000000000001
10.217366666662935,25444.0,0.0,981.0,246.0,1000.0000000000001
10.217749999996267,25426.0,0.0,981.0,246.0,1000.0000000000001
10.218133333329598,25413.0,0.0,981.0,246.0,1000.0000000000001
10.218516666662932,25401.0,0.0,981.0,246.0,1000.0000000000001
10.218899999996266,25390.0,0.0,981.0,246.0,1000.0000000000001
10.2192833333296,25377.0,0.0,981.0,246.0,1000.0000000000001
10.219666666662931,25367.0,0.0,981.0,246.0,1000.0000000000001
10.220049999996263,25358.0,0.0,981.0,246.0,1000.0000000000001
10.220433333329597,25351.0,0.0,981.0,246.0,1000.0000000000001
10.22081666666293,25342.0,0.0,981.0,246.0,1000.0000000000001
10.221199999996264,25329.0,0.0,981.0,246.0,1000.0000000000001
10.221583333329596,25313.0,0.0,981.0,246.0,1000.0000000000001
10.221966666662928,25307.0,0.0,981.0,246.0,1000.0000000000001
10.222349999996261,25293.0,0.0,981.0,246.0,1000.0000000000001
10.222733333329595,25276.0,0.0,981.0,246.0,1000.0000000000001
10.223116666662929,25265.0,0.0,981.0,246.0,1000.0000000000001
10.22349999999626,25251.0,0.0,981.0,246.0,1000.0000000000001
10.223883333329592,25239.0,0.0,981.0,246.0,1000.0000000000001
10.224266666662926,25228.0,0.0,981.0,246.0,1000.0000000000001
10.224649999996261,25213.0,0.0,981.0,246.0,1000.0000000000001
10.225033333329595,25204.0,0.0,981.0,246.0,1000.0000000000001
10.225416666662927,25189.0,0.0,981.0,246.0,1000.0000000000001
10.225799999996259,25180.0,0.0,981.0,246.0,1000.0000000000001
10.226183333329592,25174.0,0.0,981.0,246.0,1000.0000000000001
10.226566666662926,25159.0,0.0,981.0,246.0,1000.0000000000001
10.22694999999626,25143.0,0.0,981.0,246.0,1000.0000000000001
10.227333333329591,25132.0,0.0,981.0,246.0,1000.0000000000001
10.227716666662923,25124.0,0.0,981.0,246.0,1000.0000000000001
10.228099999996257,25108.0,0.0,981.0,246.0,1000.0000000000001
10.22848333332959,25101.0,0.0,981.0,246.0,1000.0000000000001
10.228866666662924,25083.0,0.0,981.0,246.0,1000.0000000000001
10.229249999996256,25069.0,0.0,981.0,246.0,1000.0000000000001
10.229633333329588,25054.0,0.0,981.0,246.0,1000.0000000000001
10.230016666662921,25035.0,0.0,981.0,246.0,1000.0000000000001
10.230399999996255,25018.0,0.0,981.0,246.0,1000.0000000000001
10.230783333329589,25006.0,0.0,981.0,246.0,1000.0000000000001
10.23116666666292,24990.0,0.0,981.0,246.0,1000.0000000000001
10.231549999996252,24982.0,0.0,981.0,246.0,1000.0000000000001
10.231933333329586,24970.0,0.0,981.0,246.0,1000.0000000000001
10.23231666666292,24958.0,0.0,981.0,246.0,1000.0000000000001
10.232699999996253,24942.0,0.0,981.0,246.0,1000.0000000000001
10.233083333329585,24930.0,0.0,981.0,246.0,1000.0000000000001
10.233466666662917,24911.0,0.0,981.0,246.0,1000.0000000000001
10.23384999999625,24900.0,0.0,981.0,246.0,1000.0000000000001
10.234233333329586,24895.0,0.0,981.0,246.0,1000.0000000000001
10.23461666666292,24881.0,0.0,981.0,246.0,1000.0000000000001
10.234999999996251,24869.0,0.0,981.0,246.0,1000.0000000000001
10.235383333329583,24857.0,0.0,981.0,246.0,1000.0000000000001
10.235766666662917,24847.0,0.0,981.0,246.0,1000.0000000000001
10.23614999999625,24835.0,0.0,981.0,246.0,1000.0000000000001
10.236533333329584,24827.0,0.0,981.0,246.0,1000.0000000000001
10.236916666662916,24817.0,0.0,981.0,246.0,1000.0000000000001
10.237299999996248,24795.0,0.0,981.0,246.0,1000.0000000000001
10.237683333329581,24777.0,0.0,981.0,246.0,1000.0000000000001
10.238066666662915,24765.0,0.0,981.0,246.0,1000.0000000000001
10.238449999996249,24757.0,0.0,981.0,246.0,1000.0000000000001
10.23883333332958,24747.0,0.0,981.0,246.0,1000.0000000000001
10.239216666662912,24739.0,0.0,981.0,246.0,1000.0000000000001
10.239599999996246,24726.0,0.0,981.0,246.0,1000.0000000000001
10.23998333332958,24716.0,0.0,981.0,246.0,1000.0000000000001
10.240366666662913,24702.0,0.0,981.0,246.0,1000.0000000000001
10.240749999996245,24690.0,0.0,981.0,246.0,1000.0000000000001
10.241133333329577,24682.0,0.0,981.0,246.0,1000.0000000000001
10.24151666666291,24664.0,0.0,981.0,246.0,1000.0000000000001
10.241899999996244,24653.0,0.0,981.0,246.0,1000.0000000000001
10.242283333329578,24643.0,0.0,981.0,246.0,1000.0000000000001
10.24266666666291,24629.0,0.0,981.0,246.0,1000.0000000000001
10.243049999996241,24613.0,0.0,981.0,246.0,1000.0000000000001
10.243433333329575,24603.0,0.0,981.0,246.0,1000.0000000000001
10.24381666666291,24594.0,0.0,981.0,246.0,1000.0000000000001
10.244199999996244,24582.0,0.0,981.0,246.0,1000.0000000000001
10.244583333329576,24571.0,0.0,981.0,246.0,1000.0000000000001
10.244966666662908,24559.0,0.0,981.0,246.0,1000.0000000000001
10.245349999996241,24548.0,0.0,981.0,246.0,1000.0000000000001
10.245733333329575,24530.0,0.0,981.0,246.0,1000.0000000000001
10.246116666662909,24522.0,0.0,981.0,246.0,1000.0000000000001
10.24649999999624,24513.0,0.0,981.0,246.0,1000.0000000000001
10.246883333329572,24495.0,0.0,981.0,246.0,1000.0000000000001
10.247266666662906,24486.0,0.0,981.0,246.0,1000.0000000000001
10.24764999999624,24471.0,0.0,981.0,246.0,1000.0000000000001
10.248033333329573,24458.0,0.0,981.0,246.0,1000.0000000000001
10.248416666662905,24449.0,0.0,981.0,246.0,1000.0000000000001
10.248799999996237,24437.0,0.0,981.0,246.0,1000.0000000000001
10.24918333332957,24423.0,0.0,981.0,246.0,1000.0000000000001
10.249566666662904,24412.0,0.0,981.0,246.0,1000.0000000000001
10.249949999996238,24390.0,0.0,981.0,246.0,1000.0000000000001
10.25033333332957,24383.0,0.0,981.0,246.0,1000.0000000000001
10.250716666662901,24368.0,0.0,981.0,246.0,1000.0000000000001
10.251099999996235,24362.0,0.0,981.0,246.0,1000.0000000000001
10.251483333329569,24349.0,0.0,981.0,246.0,1000.0000000000001
10.251866666662902,24341.0,0.0,981.0,246.0,1000.0000000000001
10.252249999996234,24332.0,0.0,981.0,246.0,1000.0000000000001
10.252633333329566,24324.0,0.0,981.0,246.0,1000.0000000000001
10.2530166666629,24316.0,0.0,981.0,246.0,1000.0000000000001
10.253399999996235,24304.0,0.0,981.0,246.0,1000.0000000000001
10.253783333329569,24289.0,0.0,981.0,246.0,1000.0000000000001
10.2541666666629,24276.0,0.0,981.0,246.0,1000.0000000000001
10.254549999996232,24267.0,0.0,981.0,246.0,1000.0000000000001
10.254933333329566,24252.0,0.0,981.0,246.0,1000.0000000000001
10.2553166666629,24244.0,0.0,981.0,246.0,1000.0000000000001
10.255699999996233,24234.0,0.0,981.0,246.0,1000.0000000000001
10.256083333329565,24222.0,0.0,981.0,246.0,1000.0000000000001
10.256466666662897,24213.0,0.0,981.0,246.0,1000.0000000000001
10.25684999999623,24196.0,0.0,981.0,246.0,1000.0000000000001
10.257233333329564,24186.0,0.0,981.0,246.0,1000.0000000000001
10.257616666662898,24182.0,0.0,981.0,246.0,1000.0000000000001
10.25799999999623,24175.0,0.0,981.0,246.0,1000.0000000000001
10.258383333329562,24165.0,0.0,981.0,246.0,1000.0000000000001
10.258766666662895,24157.0,0.0,981.0,246.0,1000.0000000000001
10.259149999996229,24149.0,0.0,981.0,246.0,1000.0000000000001
10.259533333329562,24143.0,0.0,981.0,246.0,1000.0000000000001
10.259916666662894,24129.0,0.0,981.0,246.0,1000.0000000000001
10.260299999996226,24118.0,0.0,981.0,246.0,1000.0000000000001
10.26068333332956,24100.0,0.0,981.0,246.0,1000.0000000000001
10.261066666662893,24088.0,0.0,981.0,246.0,1000.0000000000001
10.261449999996227,24079.0,0.0,981.0,246.0,1000.0000000000001
10.261833333329559,24069.0,0.0,981.0,246.0,1000.0000000000001
10.26221666666289,24061.0,0.0,981.0,246.0,1000.0000000000001
10.262599999996224,24047.0,0.0,981.0,246.0,1000.0000000000001
10.26298333332956,24033.0,0.0,981.0,246.0,1000.0000000000001
10.263366666662893,24021.0,0.0,981.0,246.0,1000.0000000000001
10.263749999996225,24016.0,0.0,981.0,246.0,1000.0000000000001
10.264133333329557,24004.0,0.0,981.0,246.0,1000.0000000000001
10.26451666666289,23995.0,0.0,981.0,246.0,1000.0000000000001
10.264899999996224,23978.0,0.0,981.0,246.0,1000.0000000000001
10.265283333329558,23962.0,0.0,981.0,246.0,1000.0000000000001
10.26566666666289,23955.0,0.0,981.0,246.0,1000.0000000000001
10.266049999996222,23948.0,0.0,981.0,246.0,1000.0000000000001
10.266433333329555,23936.0,0.0,981.0,246.0,1000.0000000000001
10.266816666662889,23922.0,0.0,981.0,246.0,1000.0000000000001
10.267199999996222,23910.0,0.0,981.0,246.0,1000.0000000000001
10.267583333329554,23902.0,0.0,981.0,246.0,1000.0000000000001
10.267966666662886,23887.0,0.0,981.0,246.0,1000.0000000000001
10.26834999999622,23878.0,0.0,981.0,246.0,1000.0000000000001
10.268733333329553,23869.0,0.0,981.0,246.0,1000.0000000000001
10.269116666662887,23859.0,0.0,981.0,246.0,1000.0000000000001
10.269499999996219,23843.0,0.0,981.0,246.0,1000.0000000000001
10.26988333332955,23827.0,0.0,981.0,246.0,1000.0000000000001
10.270266666662884,23813.0,0.0,981.0,246.0,1000.0000000000001
10.270649999996218,23802.0,0.0,981.0,246.0,1000.0000000000001
10.271033333329552,23788.0,0.0,981.0,246.0,1000.0000000000001
10.271416666662883,23770.0,0.0,981.0,246.0,1000.0000000000001
10.271799999996215,23760.0,0.0,981.0,246.0,1000.0000000000001
10.272183333329549,23744.0,0.0,981.0,246.0,1000.0000000000001
10.272566666662884,23731.0,0.0,981.0,246.0,1000.0000000000001
10.272949999996218,23717.0,0.0,981.0,246.0,1000.0000000000001
10.27333333332955,23706.0,0.0,981.0,246.0,1000.0000000000001
10.273716666662882,23695.0,0.0,981.0,246.0,1000.0000000000001
10.274099999996215,23684.0,0.0,981.0,246.0,1000.0000000000001
10.274483333329549,23674.0,0.0,981.0,246.0,1000.0000000000001
10.274866666662883,23661.0,0.0,981.0,246.0,1000.0000000000001
10.275249999996214,23653.0,0.0,981.0,246.0,1000.0000000000001
10.275633333329546,23644.0,0.0,981.0,246.0,1000.0000000000001
10.27601666666288,23632.0,0.0,981.0,246.0,1000.0000000000001
10.276399999996213,23621.0,0.0,981.0,246.0,1000.0000000000001
10.276783333329547,23615.0,0.0,981.0,246.0,1000.0000000000001
10.277166666662879,23606.0,0.0,981.0,246.0,1000.0000000000001
10.27754999999621,23599.0,0.0,981.0,246.0,1000.0000000000001
10.277933333329544,23587.0,0.0,981.0,246.0,1000.0000000000001
10.278316666662878,23570.0,0.0,981.0,246.0,1000.0000000000001
10.278699999996212,23557.0,0.0,981.0,246.0,1000.0000000000001
10.279083333329543,23549.0,0.0,981.0,246.0,1000.0000000000001
10.279466666662875,23539.0,0.0,981.0,246.0,1000.0000000000001
10.279849999996209,23531.0,0.0,981.0,246.0,1000.0000000000001
10.280233333329543,23519.0,0.0,981.0,246.0,1000.0000000000001
10.280616666662876,23510.0,0.0,981.0,246.0,1000.0000000000001
10.280999999996208,23498.0,0.0,981.0,246.0,1000.0000000000001
10.28138333332954,23485.0,0.0,981.0,246.0,1000.0000000000001
10.281766666662874,23474.0,0.0,981.0,246.0,1000.0000000000001
10.282149999996209,23456.0,0.0,981.0,246.0,1000.0000000000001
10.282533333329543,23446.0,0.0,981.0,246.0,1000.0000000000001
10.282916666662874,23433.0,0.0,981.0,246.0,1000.0000000000001
10.283299999996206,23426.0,0.0,981.0,246.0,1000.0000000000001
10.28368333332954,23414.0,0.0,981.0,246.0,1000.0000000000001
10.284066666662874,23400.0,0.0,981.0,246.0,1000.0000000000001
10.284449999996207,23389.0,0.0,981.0,246.0,1000.0000000000001
10.284833333329539,23375.0,0.0,981.0,246.0,1000.0000000000001
10.28521666666287,23362.0,0.0,981.0,246.0,1000.0000000000001
