PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,1000000.0,cells/ml
Initial concentration of phage,P,10000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,15.009593725204468,s
Volume of the system,0.001,ml
Number of iterations,50000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients
12.848949999993874,1897019.0,0.0,11663.0,10935.0,77676.66666699151
12.849333333327206,1896908.0,0.0,11663.0,10935.0,77676.66666699151
12.849716666660537,1896793.0,0.0,11663.0,10935.0,77676.66666699151
12.850099999993871,1896679.0,0.0,11663.0,10935.0,77676.66666699151
12.850483333327206,1896572.0,0.0,11663.0,10935.0,77676.66666699151
12.85086666666054,1896461.0,0.0,11663.0,10935.0,77676.66666699151
12.851249999993872,1896352.0,0.0,11663.0,10935.0,77676.66666699151
12.851633333327204,1896244.0,0.0,11663.0,10935.0,77676.66666699151
12.852016666660537,1896116.0,0.0,11663.0,10935.0,77676.66666699151
12.852399999993871,1896009.0,0.0,11663.0,10935.0,77676.66666699151
12.852783333327205,1895910.0,0.0,11663.0,10935.0,77676.66666699151
12.853166666660536,1895805.0,0.0,11663.0,10935.0,77676.66666699151
12.853549999993868,1895704.0,0.0,11663.0,10935.0,77676.66666699151
12.853933333327202,1895590.0,0.0,11663.0,10935.0,77676.66666699151
12.854316666660536,1895482.0,0.0,11663.0,10935.0,77676.66666699151
12.85469999999387,1895371.0,0.0,11663.0,10935.0,77676.66666699151
12.855083333327201,1895258.0,0.0,11663.0,10935.0,77676.66666699151
12.855466666660533,1895127.0,0.0,11663.0,10935.0,77676.66666699151
12.855849999993866,1895004.0,0.0,11663.0,10935.0,77676.66666699151
12.8562333333272,1894905.0,0.0,11663.0,10935.0,77676.66666699151
12.856616666660534,1894791.0,0.0,11663.0,10935.0,77676.66666699151
12.856999999993866,1900818.0,0.0,11662.0,10936.0,77676.66666699151
12.857383333327197,1900724.0,0.0,11662.0,10936.0,77676.66666699151
12.857766666660531,1900602.0,0.0,11662.0,10936.0,77676.66666699151
12.858149999993865,1900509.0,0.0,11662.0,10936.0,77676.66666699151
12.858533333327198,1900403.0,0.0,11662.0,10936.0,77676.66666699151
12.85891666666053,1900295.0,0.0,11662.0,10936.0,77676.66666699151
12.859299999993862,1900189.0,0.0,11662.0,10936.0,77676.66666699151
12.859683333327196,1906209.0,0.0,11661.0,10937.0,77676.66666699151
12.860066666660531,1906103.0,0.0,11661.0,10937.0,77676.66666699151
12.860449999993865,1905997.0,0.0,11661.0,10937.0,77676.66666699151
12.860833333327196,1905886.0,0.0,11661.0,10937.0,77676.66666699151
12.861216666660528,1905787.0,0.0,11661.0,10937.0,77676.66666699151
12.861599999993862,1905664.0,0.0,11661.0,10937.0,77676.66666699151
12.861983333327196,1905554.0,0.0,11661.0,10937.0,77676.66666699151
12.86236666666053,1905448.0,0.0,11661.0,10937.0,77676.66666699151
12.862749999993861,1905324.0,0.0,11661.0,10937.0,77676.66666699151
12.863133333327193,1905213.0,0.0,11661.0,10937.0,77676.66666699151
12.863516666660527,1905096.0,0.0,11661.0,10937.0,77676.66666699151
12.86389999999386,1904989.0,0.0,11661.0,10937.0,77676.66666699151
12.864283333327194,1904868.0,0.0,11661.0,10937.0,77676.66666699151
12.864666666660526,1904751.0,0.0,11661.0,10937.0,77676.66666699151
12.865049999993857,1904651.0,0.0,11661.0,10937.0,77676.66666699151
12.865433333327191,1904530.0,0.0,11661.0,10937.0,77676.66666699151
12.865816666660525,1904423.0,0.0,11661.0,10937.0,77676.66666699151
12.866199999993858,1904328.0,0.0,11661.0,10937.0,77676.66666699151
12.86658333332719,1904216.0,0.0,11661.0,10937.0,77676.66666699151
12.866966666660522,1904096.0,0.0,11661.0,10937.0,77676.66666699151
12.867349999993856,1903994.0,0.0,11661.0,10937.0,77676.66666699151
12.86773333332719,1903875.0,0.0,11661.0,10937.0,77676.66666699151
12.868116666660523,1903741.0,0.0,11661.0,10937.0,77676.66666699151
12.868499999993855,1903624.0,0.0,11661.0,10937.0,77676.66666699151
12.868883333327187,1903532.0,0.0,11661.0,10937.0,77676.66666699151
12.86926666666052,1903420.0,0.0,11661.0,10937.0,77676.66666699151
12.869649999993856,1903318.0,0.0,11661.0,10937.0,77676.66666699151
12.87003333332719,1903206.0,0.0,11661.0,10937.0,77676.66666699151
12.870416666660521,1903098.0,0.0,11661.0,10937.0,77676.66666699151
12.870799999993853,1902989.0,0.0,11661.0,10937.0,77676.66666699151
12.871183333327187,1902883.0,0.0,11661.0,10937.0,77676.66666699151
12.87156666666052,1902770.0,0.0,11661.0,10937.0,77676.66666699151
12.871949999993854,1902660.0,0.0,11661.0,10937.0,77676.66666699151
12.872333333327186,1902550.0,0.0,11661.0,10937.0,77676.66666699151
12.872716666660518,1902436.0,0.0,11661.0,10937.0,77676.66666699151
12.873099999993851,1902324.0,0.0,11661.0,10937.0,77676.66666699151
12.873483333327185,1902217.0,0.0,11661.0,10937.0,77676.66666699151
12.873866666660518,1902101.0,0.0,11661.0,10937.0,77676.66666699151
12.87424999999385,1901978.0,0.0,11661.0,10937.0,77676.66666699151
12.874633333327182,1901897.0,0.0,11661.0,10937.0,77676.66666699151
12.875016666660516,1901791.0,0.0,11661.0,10937.0,77676.66666699151
12.87539999999385,1901686.0,0.0,11661.0,10937.0,77676.66666699151
12.875783333327183,1901570.0,0.0,11661.0,10937.0,77676.66666699151
12.876166666660515,1901472.0,0.0,11661.0,10937.0,77676.66666699151
12.876549999993847,1901358.0,0.0,11661.0,10937.0,77676.66666699151
12.87693333332718,1901260.0,0.0,11661.0,10937.0,77676.66666699151
12.877316666660514,1901135.0,0.0,11661.0,10937.0,77676.66666699151
12.877699999993848,1901016.0,0.0,11661.0,10937.0,77676.66666699151
12.87808333332718,1900910.0,0.0,11661.0,10937.0,77676.66666699151
12.878466666660511,1900810.0,0.0,11661.0,10937.0,77676.66666699151
12.878849999993845,1900700.0,0.0,11661.0,10937.0,77676.66666699151
12.87923333332718,1900576.0,0.0,11661.0,10937.0,77676.66666699151
12.879616666660514,1900459.0,0.0,11661.0,10937.0,77676.66666699151
12.879999999993846,1900350.0,0.0,11661.0,10937.0,77676.66666699151
12.880383333327178,1900242.0,0.0,11661.0,10937.0,77676.66666699151
12.880766666660511,1900145.0,0.0,11661.0,10937.0,77676.66666699151
12.881149999993845,1900036.0,0.0,11661.0,10937.0,77676.66666699151
12.881533333327178,1899920.0,0.0,11661.0,10937.0,77676.66666699151
12.88191666666051,1899804.0,0.0,11661.0,10937.0,77676.66666699151
12.882299999993842,1899667.0,0.0,11661.0,10937.0,77676.66666699151
12.882683333327176,1899560.0,0.0,11661.0,10937.0,77676.66666699151
12.88306666666051,1899445.0,0.0,11661.0,10937.0,77676.66666699151
12.883449999993843,1899354.0,0.0,11661.0,10937.0,77676.66666699151
12.883833333327175,1899249.0,0.0,11661.0,10937.0,77676.66666699151
12.884216666660507,1899118.0,0.0,11661.0,10937.0,77676.66666699151
12.88459999999384,1899011.0,0.0,11661.0,10937.0,77676.66666699151
12.884983333327174,1898920.0,0.0,11661.0,10937.0,77676.66666699151
12.885366666660508,1898825.0,0.0,11661.0,10937.0,77676.66666699151
12.88574999999384,1898724.0,0.0,11661.0,10937.0,77676.66666699151
12.886133333327171,1898615.0,0.0,11661.0,10937.0,77676.66666699151
12.886516666660505,1898511.0,0.0,11661.0,10937.0,77676.66666699151
12.886899999993839,1898400.0,0.0,11661.0,10937.0,77676.66666699151
12.887283333327172,1898273.0,0.0,11661.0,10937.0,77676.66666699151
12.887666666660504,1898149.0,0.0,11661.0,10937.0,77676.66666699151
12.888049999993836,1898036.0,0.0,11661.0,10937.0,77676.66666699151
12.88843333332717,1897950.0,0.0,11661.0,10937.0,77676.66666699151
12.888816666660505,1897856.0,0.0,11661.0,10937.0,77676.66666699151
12.889199999993838,1897753.0,0.0,11661.0,10937.0,77676.66666699151
12.88958333332717,1897652.0,0.0,11661.0,10937.0,77676.66666699151
12.889966666660502,1897559.0,0.0,11661.0,10937.0,77676.66666699151
12.890349999993836,1897426.0,0.0,11661.0,10937.0,77676.66666699151
12.89073333332717,1897296.0,0.0,11661.0,10937.0,77676.66666699151
12.891116666660503,1897172.0,0.0,11661.0,10937.0,77676.66666699151
12.891499999993835,1897070.0,0.0,11661.0,10937.0,77676.66666699151
12.891883333327167,1896963.0,0.0,11661.0,10937.0,77676.66666699151
12.8922666666605,1896857.0,0.0,11661.0,10937.0,77676.66666699151
12.892649999993834,1896760.0,0.0,11661.0,10937.0,77676.66666699151
12.893033333327168,1896654.0,0.0,11661.0,10937.0,77676.66666699151
12.8934166666605,1896555.0,0.0,11661.0,10937.0,77676.66666699151
12.893799999993831,1896454.0,0.0,11661.0,10937.0,77676.66666699151
12.894183333327165,1896355.0,0.0,11661.0,10937.0,77676.66666699151
12.894566666660499,1896232.0,0.0,11661.0,10937.0,77676.66666699151
12.894949999993832,1896120.0,0.0,11661.0,10937.0,77676.66666699151
12.895333333327164,1896009.0,0.0,11661.0,10937.0,77676.66666699151
12.895716666660496,1895895.0,0.0,11661.0,10937.0,77676.66666699151
12.89609999999383,1895775.0,0.0,11661.0,10937.0,77676.66666699151
12.896483333327163,1895659.0,0.0,11661.0,10937.0,77676.66666699151
12.896866666660497,1895537.0,0.0,11661.0,10937.0,77676.66666699151
12.897249999993829,1895430.0,0.0,11661.0,10937.0,77676.66666699151
12.89763333332716,1895325.0,0.0,11661.0,10937.0,77676.66666699151
12.898016666660494,1895215.0,0.0,11661.0,10937.0,77676.66666699151
12.89839999999383,1895094.0,0.0,11661.0,10937.0,77676.66666699151
12.898783333327163,1895000.0,0.0,11661.0,10937.0,77676.66666699151
12.899166666660495,1894873.0,0.0,11661.0,10937.0,77676.66666699151
12.899549999993827,1894758.0,0.0,11661.0,10937.0,77676.66666699151
12.89993333332716,1894640.0,0.0,11661.0,10937.0,77676.66666699151
12.900316666660494,1894529.0,0.0,11661.0,10937.0,77676.66666699151
12.900699999993828,1894407.0,0.0,11661.0,10937.0,77676.66666699151
12.90108333332716,1894298.0,0.0,11661.0,10937.0,77676.66666699151
12.901466666660491,1894171.0,0.0,11661.0,10937.0,77676.66666699151
12.901849999993825,1894032.0,0.0,11661.0,10937.0,77676.66666699151
12.902233333327159,1893930.0,0.0,11661.0,10937.0,77676.66666699151
12.902616666660492,1893791.0,0.0,11661.0,10937.0,77676.66666699151
12.902999999993824,1893676.0,0.0,11661.0,10937.0,77676.66666699151
12.903383333327156,1893571.0,0.0,11661.0,10937.0,77676.66666699151
12.90376666666049,1893456.0,0.0,11661.0,10937.0,77676.66666699151
12.904149999993823,1893364.0,0.0,11661.0,10937.0,77676.66666699151
12.904533333327157,1893259.0,0.0,11661.0,10937.0,77676.66666699151
12.904916666660489,1893156.0,0.0,11661.0,10937.0,77676.66666699151
12.90529999999382,1893049.0,0.0,11661.0,10937.0,77676.66666699151
12.905683333327154,1892931.0,0.0,11661.0,10937.0,77676.66666699151
12.906066666660488,1892815.0,0.0,11661.0,10937.0,77676.66666699151
12.906449999993821,1892720.0,0.0,11661.0,10937.0,77676.66666699151
12.906833333327153,1892608.0,0.0,11661.0,10937.0,77676.66666699151
12.907216666660485,1892489.0,0.0,11661.0,10937.0,77676.66666699151
12.907599999993819,1892358.0,0.0,11661.0,10937.0,77676.66666699151
12.907983333327154,1892243.0,0.0,11661.0,10937.0,77676.66666699151
12.908366666660488,1892128.0,0.0,11661.0,10937.0,77676.66666699151
12.90874999999382,1892010.0,0.0,11661.0,10937.0,77676.66666699151
12.909133333327151,1891912.0,0.0,11661.0,10937.0,77676.66666699151
12.909516666660485,1891803.0,0.0,11661.0,10937.0,77676.66666699151
12.909899999993819,1891700.0,0.0,11661.0,10937.0,77676.66666699151
12.910283333327152,1891591.0,0.0,11661.0,10937.0,77676.66666699151
12.910666666660484,1891472.0,0.0,11661.0,10937.0,77676.66666699151
12.911049999993816,1891367.0,0.0,11661.0,10937.0,77676.66666699151
12.91143333332715,1891252.0,0.0,11661.0,10937.0,77676.66666699151
12.911816666660483,1891142.0,0.0,11661.0,10937.0,77676.66666699151
12.912199999993817,1891029.0,0.0,11661.0,10937.0,77676.66666699151
12.912583333327149,1890932.0,0.0,11661.0,10937.0,77676.66666699151
12.91296666666048,1890815.0,0.0,11661.0,10937.0,77676.66666699151
12.913349999993814,1890706.0,0.0,11661.0,10937.0,77676.66666699151
12.913733333327148,1890620.0,0.0,11661.0,10937.0,77676.66666699151
12.914116666660481,1890508.0,0.0,11661.0,10937.0,77676.66666699151
12.914499999993813,1890406.0,0.0,11661.0,10937.0,77676.66666699151
12.914883333327145,1890305.0,0.0,11661.0,10937.0,77676.66666699151
12.915266666660479,1890188.0,0.0,11661.0,10937.0,77676.66666699151
12.915649999993812,1890079.0,0.0,11661.0,10937.0,77676.66666699151
12.916033333327146,1889965.0,0.0,11661.0,10937.0,77676.66666699151
12.916416666660478,1889877.0,0.0,11661.0,10937.0,77676.66666699151
12.91679999999381,1889772.0,0.0,11661.0,10937.0,77676.66666699151
12.917183333327143,1889663.0,0.0,11661.0,10937.0,77676.66666699151
12.917566666660479,1889566.0,0.0,11661.0,10937.0,77676.66666699151
12.917949999993812,1889463.0,0.0,11661.0,10937.0,77676.66666699151
12.918333333327144,1889349.0,0.0,11661.0,10937.0,77676.66666699151
12.918716666660476,1889236.0,0.0,11661.0,10937.0,77676.66666699151
12.91909999999381,1889110.0,0.0,11661.0,10937.0,77676.66666699151
12.919483333327143,1888996.0,0.0,11661.0,10937.0,77676.66666699151
12.919866666660477,1888904.0,0.0,11661.0,10937.0,77676.66666699151
12.920249999993809,1888804.0,0.0,11661.0,10937.0,77676.66666699151
12.92063333332714,1888695.0,0.0,11661.0,10937.0,77676.66666699151
12.921016666660474,1888584.0,0.0,11661.0,10937.0,77676.66666699151
12.921399999993808,1888477.0,0.0,11661.0,10937.0,77676.66666699151
12.921783333327141,1888371.0,0.0,11661.0,10937.0,77676.66666699151
12.922166666660473,1888281.0,0.0,11661.0,10937.0,77676.66666699151
12.922549999993805,1888182.0,0.0,11661.0,10937.0,77676.66666699151
12.922933333327139,1888073.0,0.0,11661.0,10937.0,77676.66666699151
12.923316666660472,1887960.0,0.0,11661.0,10937.0,77676.66666699151
12.923699999993806,1887859.0,0.0,11661.0,10937.0,77676.66666699151
12.924083333327138,1887749.0,0.0,11661.0,10937.0,77676.66666699151
12.92446666666047,1887648.0,0.0,11661.0,10937.0,77676.66666699151
12.924849999993803,1887539.0,0.0,11661.0,10937.0,77676.66666699151
12.925233333327137,1887435.0,0.0,11661.0,10937.0,77676.66666699151
12.92561666666047,1887319.0,0.0,11661.0,10937.0,77676.66666699151
12.925999999993802,1887212.0,0.0,11661.0,10937.0,77676.66666699151
12.926383333327134,1887120.0,0.0,11661.0,10937.0,77676.66666699151
12.926766666660468,1887010.0,0.0,11661.0,10937.0,77676.66666699151
12.927149999993803,1886909.0,0.0,11661.0,10937.0,77676.66666699151
12.927533333327137,1886813.0,0.0,11661.0,10937.0,77676.66666699151
12.927916666660469,1886679.0,0.0,11661.0,10937.0,77676.66666699151
12.9282999999938,1886576.0,0.0,11661.0,10937.0,77676.66666699151
12.928683333327134,1886459.0,0.0,11661.0,10937.0,77676.66666699151
12.929066666660468,1886367.0,0.0,11661.0,10937.0,77676.66666699151
12.929449999993802,1886267.0,0.0,11661.0,10937.0,77676.66666699151
12.929833333327133,1886163.0,0.0,11661.0,10937.0,77676.66666699151
12.930216666660465,1886061.0,0.0,11661.0,10937.0,77676.66666699151
12.930599999993799,1885945.0,0.0,11661.0,10937.0,77676.66666699151
12.930983333327132,1885820.0,0.0,11661.0,10937.0,77676.66666699151
12.931366666660466,1885712.0,0.0,11661.0,10937.0,77676.66666699151
12.931749999993798,1885601.0,0.0,11661.0,10937.0,77676.66666699151
12.93213333332713,1885493.0,0.0,11661.0,10937.0,77676.66666699151
12.932516666660463,1885389.0,0.0,11661.0,10937.0,77676.66666699151
12.932899999993797,1885264.0,0.0,11661.0,10937.0,77676.66666699151
12.93328333332713,1885162.0,0.0,11661.0,10937.0,77676.66666699151
12.933666666660462,1885047.0,0.0,11661.0,10937.0,77676.66666699151
12.934049999993794,1884927.0,0.0,11661.0,10937.0,77676.66666699151
12.934433333327128,1884804.0,0.0,11661.0,10937.0,77676.66666699151
12.934816666660462,1884671.0,0.0,11661.0,10937.0,77676.66666699151
12.935199999993795,1884587.0,0.0,11661.0,10937.0,77676.66666699151
12.935583333327127,1884474.0,0.0,11661.0,10937.0,77676.66666699151
12.935966666660459,1884371.0,0.0,11661.0,10937.0,77676.66666699151
12.936349999993793,1884261.0,0.0,11661.0,10937.0,77676.66666699151
12.936733333327128,1884144.0,0.0,11661.0,10937.0,77676.66666699151
12.937116666660462,1884041.0,0.0,11661.0,10937.0,77676.66666699151
12.937499999993793,1883941.0,0.0,11661.0,10937.0,77676.66666699151
12.937883333327125,1883823.0,0.0,11661.0,10937.0,77676.66666699151
12.938266666660459,1883738.0,0.0,11661.0,10937.0,77676.66666699151
12.938649999993793,1883617.0,0.0,11661.0,10937.0,77676.66666699151
12.939033333327126,1883523.0,0.0,11661.0,10937.0,77676.66666699151
12.939416666660458,1883408.0,0.0,11661.0,10937.0,77676.66666699151
12.93979999999379,1883316.0,0.0,11661.0,10937.0,77676.66666699151
12.940183333327123,1883222.0,0.0,11661.0,10937.0,77676.66666699151
12.940566666660457,1883124.0,0.0,11661.0,10937.0,77676.66666699151
12.94094999999379,1883034.0,0.0,11661.0,10937.0,77676.66666699151
12.941333333327123,1882909.0,0.0,11661.0,10937.0,77676.66666699151
12.941716666660454,1882794.0,0.0,11661.0,10937.0,77676.66666699151
12.942099999993788,1882661.0,0.0,11661.0,10937.0,77676.66666699151
12.942483333327122,1882560.0,0.0,11661.0,10937.0,77676.66666699151
12.942866666660455,1882451.0,0.0,11661.0,10937.0,77676.66666699151
12.943249999993787,1882350.0,0.0,11661.0,10937.0,77676.66666699151
12.943633333327119,1882257.0,0.0,11661.0,10937.0,77676.66666699151
12.944016666660453,1882156.0,0.0,11661.0,10937.0,77676.66666699151
12.944399999993786,1882063.0,0.0,11661.0,10937.0,77676.66666699151
12.94478333332712,1881965.0,0.0,11661.0,10937.0,77676.66666699151
12.945166666660452,1881857.0,0.0,11661.0,10937.0,77676.66666699151
12.945549999993784,1881742.0,0.0,11661.0,10937.0,77676.66666699151
12.945933333327117,1881631.0,0.0,11661.0,10937.0,77676.66666699151
12.946316666660453,1881536.0,0.0,11661.0,10937.0,77676.66666699151
12.946699999993786,1881414.0,0.0,11661.0,10937.0,77676.66666699151
12.947083333327118,1881306.0,0.0,11661.0,10937.0,77676.66666699151
12.94746666666045,1881203.0,0.0,11661.0,10937.0,77676.66666699151
12.947849999993783,1881087.0,0.0,11661.0,10937.0,77676.66666699151
12.948233333327117,1880973.0,0.0,11661.0,10937.0,77676.66666699151
12.94861666666045,1880879.0,0.0,11661.0,10937.0,77676.66666699151
12.948999999993783,1880757.0,0.0,11661.0,10937.0,77676.66666699151
12.949383333327114,1880665.0,0.0,11661.0,10937.0,77676.66666699151
12.949766666660448,1880575.0,0.0,11661.0,10937.0,77676.66666699151
12.950149999993782,1880466.0,0.0,11661.0,10937.0,77676.66666699151
12.950533333327115,1880350.0,0.0,11661.0,10937.0,77676.66666699151
12.950916666660447,1880234.0,0.0,11661.0,10937.0,77676.66666699151
12.951299999993779,1880139.0,0.0,11661.0,10937.0,77676.66666699151
12.951683333327113,1880046.0,0.0,11661.0,10937.0,77676.66666699151
12.952066666660446,1879926.0,0.0,11661.0,10937.0,77676.66666699151
12.95244999999378,1879826.0,0.0,11661.0,10937.0,77676.66666699151
12.952833333327112,1879723.0,0.0,11661.0,10937.0,77676.66666699151
12.953216666660444,1879629.0,0.0,11661.0,10937.0,77676.66666699151
12.953599999993777,1879536.0,0.0,11661.0,10937.0,77676.66666699151
12.95398333332711,1879414.0,0.0,11661.0,10937.0,77676.66666699151
12.954366666660444,1879316.0,0.0,11661.0,10937.0,77676.66666699151
12.954749999993776,1879205.0,0.0,11661.0,10937.0,77676.66666699151
12.955133333327108,1879117.0,0.0,11661.0,10937.0,77676.66666699151
12.955516666660442,1879016.0,0.0,11661.0,10937.0,77676.66666699151
12.955899999993777,1878901.0,0.0,11661.0,10937.0,77676.66666699151
12.95628333332711,1878783.0,0.0,11661.0,10937.0,77676.66666699151
12.956666666660443,1878682.0,0.0,11661.0,10937.0,77676.66666699151
12.957049999993774,1878568.0,0.0,11661.0,10937.0,77676.66666699151
12.957433333327108,1878462.0,0.0,11661.0,10937.0,77676.66666699151
12.957816666660442,1878348.0,0.0,11661.0,10937.0,77676.66666699151
12.958199999993775,1878251.0,0.0,11661.0,10937.0,77676.66666699151
12.958583333327107,1878136.0,0.0,11661.0,10937.0,77676.66666699151
12.958966666660439,1878031.0,0.0,11661.0,10937.0,77676.66666699151
12.959349999993773,1877931.0,0.0,11661.0,10937.0,77676.66666699151
12.959733333327106,1877827.0,0.0,11661.0,10937.0,77676.66666699151
12.96011666666044,1877727.0,0.0,11661.0,10937.0,77676.66666699151
12.960499999993772,1883883.0,0.0,11660.0,10938.0,77676.66666699151
12.960883333327104,1883761.0,0.0,11660.0,10938.0,77676.66666699151
12.961266666660437,1883649.0,0.0,11660.0,10938.0,77676.66666699151
12.96164999999377,1883558.0,0.0,11660.0,10938.0,77676.66666699151
12.962033333327105,1883439.0,0.0,11660.0,10938.0,77676.66666699151
12.962416666660436,1883314.0,0.0,11660.0,10938.0,77676.66666699151
12.962799999993768,1883202.0,0.0,11660.0,10938.0,77676.66666699151
12.963183333327102,1883102.0,0.0,11660.0,10938.0,77676.66666699151
12.963566666660435,1882983.0,0.0,11660.0,10938.0,77676.66666699151
12.963949999993769,1882876.0,0.0,11660.0,10938.0,77676.66666699151
12.964333333327101,1882767.0,0.0,11660.0,10938.0,77676.66666699151
12.964716666660433,1888982.0,0.0,11659.0,10939.0,77676.66666699151
12.965099999993766,1888864.0,0.0,11659.0,10939.0,77676.66666699151
12.965483333327102,1888741.0,0.0,11659.0,10939.0,77676.66666699151
12.965866666660435,1888630.0,0.0,11659.0,10939.0,77676.66666699151
12.966249999993767,1888528.0,0.0,11659.0,10939.0,77676.66666699151
12.966633333327099,1888406.0,0.0,11659.0,10939.0,77676.66666699151
12.967016666660433,1888300.0,0.0,11659.0,10939.0,77676.66666699151
12.967399999993766,1888203.0,0.0,11659.0,10939.0,77676.66666699151
12.9677833333271,1888097.0,0.0,11659.0,10939.0,77676.66666699151
12.968166666660432,1888000.0,0.0,11659.0,10939.0,77676.66666699151
12.968549999993764,1887878.0,0.0,11659.0,10939.0,77676.66666699151
12.968933333327097,1887760.0,0.0,11659.0,10939.0,77676.66666699151
12.969316666660431,1887659.0,0.0,11659.0,10939.0,77676.66666699151
12.969699999993765,1887549.0,0.0,11659.0,10939.0,77676.66666699151
12.970083333327096,1887421.0,0.0,11659.0,10939.0,77676.66666699151
12.970466666660428,1887346.0,0.0,11659.0,10939.0,77676.66666699151
12.970849999993762,1887232.0,0.0,11659.0,10939.0,77676.66666699151
12.971233333327095,1887119.0,0.0,11659.0,10939.0,77676.66666699151
12.97161666666043,1887001.0,0.0,11659.0,10939.0,77676.66666699151
12.971999999993761,1886867.0,0.0,11659.0,10939.0,77676.66666699151
12.972383333327093,1886772.0,0.0,11659.0,10939.0,77676.66666699151
12.972766666660426,1886665.0,0.0,11659.0,10939.0,77676.66666699151
12.97314999999376,1886559.0,0.0,11659.0,10939.0,77676.66666699151
12.973533333327094,1886440.0,0.0,11659.0,10939.0,77676.66666699151
12.973916666660426,1886334.0,0.0,11659.0,10939.0,77676.66666699151
12.974299999993757,1886226.0,0.0,11659.0,10939.0,77676.66666699151
12.974683333327091,1886114.0,0.0,11659.0,10939.0,77676.66666699151
12.975066666660426,1885996.0,0.0,11659.0,10939.0,77676.66666699151
12.97544999999376,1885862.0,0.0,11659.0,10939.0,77676.66666699151
12.975833333327092,1885761.0,0.0,11659.0,10939.0,77676.66666699151
12.976216666660424,1885663.0,0.0,11659.0,10939.0,77676.66666699151
12.976599999993757,1885558.0,0.0,11659.0,10939.0,77676.66666699151
12.976983333327091,1885429.0,0.0,11659.0,10939.0,77676.66666699151
12.977366666660425,1885329.0,0.0,11659.0,10939.0,77676.66666699151
12.977749999993756,1885227.0,0.0,11659.0,10939.0,77676.66666699151
12.978133333327088,1885130.0,0.0,11659.0,10939.0,77676.66666699151
12.978516666660422,1891282.0,0.0,11658.0,10940.0,77676.66666699151
12.978899999993756,1891180.0,0.0,11658.0,10940.0,77676.66666699151
12.97928333332709,1891070.0,0.0,11658.0,10940.0,77676.66666699151
12.979666666660421,1890946.0,0.0,11658.0,10940.0,77676.66666699151
12.980049999993753,1890836.0,0.0,11658.0,10940.0,77676.66666699151
12.980433333327086,1890707.0,0.0,11658.0,10940.0,77676.66666699151
12.98081666666042,1890581.0,0.0,11658.0,10940.0,77676.66666699151
12.981199999993754,1890473.0,0.0,11658.0,10940.0,77676.66666699151
12.981583333327086,1890369.0,0.0,11658.0,10940.0,77676.66666699151
12.981966666660417,1890245.0,0.0,11658.0,10940.0,77676.66666699151
12.982349999993751,1890156.0,0.0,11658.0,10940.0,77676.66666699151
12.982733333327085,1890037.0,0.0,11658.0,10940.0,77676.66666699151
12.983116666660418,1889914.0,0.0,11658.0,10940.0,77676.66666699151
12.98349999999375,1889810.0,0.0,11658.0,10940.0,77676.66666699151
12.983883333327082,1889712.0,0.0,11658.0,10940.0,77676.66666699151
12.984266666660416,1889592.0,0.0,11658.0,10940.0,77676.66666699151
12.984649999993751,1889475.0,0.0,11658.0,10940.0,77676.66666699151
12.985033333327085,1889366.0,0.0,11658.0,10940.0,77676.66666699151
12.985416666660416,1889258.0,0.0,11658.0,10940.0,77676.66666699151
12.985799999993748,1889146.0,0.0,11658.0,10940.0,77676.66666699151
12.986183333327082,1889020.0,0.0,11658.0,10940.0,77676.66666699151
12.986566666660416,1888903.0,0.0,11658.0,10940.0,77676.66666699151
12.98694999999375,1888778.0,0.0,11658.0,10940.0,77676.66666699151
12.987333333327081,1888673.0,0.0,11658.0,10940.0,77676.66666699151
12.987716666660413,1888582.0,0.0,11658.0,10940.0,77676.66666699151
12.988099999993747,1888469.0,0.0,11658.0,10940.0,77676.66666699151
12.98848333332708,1894564.0,0.0,11657.0,10941.0,77676.66666699151
12.988866666660414,1894442.0,0.0,11657.0,10941.0,77676.66666699151
12.989249999993746,1894340.0,0.0,11657.0,10941.0,77676.66666699151
12.989633333327077,1894224.0,0.0,11657.0,10941.0,77676.66666699151
12.990016666660411,1894116.0,0.0,11657.0,10941.0,77676.66666699151
12.990399999993745,1893998.0,0.0,11657.0,10941.0,77676.66666699151
12.990783333327078,1893906.0,0.0,11657.0,10941.0,77676.66666699151
12.99116666666041,1893813.0,0.0,11657.0,10941.0,77676.66666699151
12.991549999993742,1893694.0,0.0,11657.0,10941.0,77676.66666699151
12.991933333327076,1893591.0,0.0,11657.0,10941.0,77676.66666699151
12.99231666666041,1893467.0,0.0,11657.0,10941.0,77676.66666699151
12.992699999993743,1893366.0,0.0,11657.0,10941.0,77676.66666699151
12.993083333327075,1893258.0,0.0,11657.0,10941.0,77676.66666699151
12.993466666660407,1893159.0,0.0,11657.0,10941.0,77676.66666699151
