PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,100,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,1000000000.0,nutrient/ml


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,0.08525991439819336,s
Volume of the system,1e-06,ml
Number of iterations,50000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients
9.47216666666361,2115.0,0.0,93.0,28.0,984.740740740752
9.472549999996943,2115.0,0.0,93.0,28.0,984.740740740752
9.472933333330277,2113.0,0.0,93.0,28.0,984.740740740752
9.473316666663608,2113.0,0.0,93.0,28.0,984.740740740752
9.473699999996942,2113.0,0.0,93.0,28.0,984.740740740752
9.474083333330274,2112.0,0.0,93.0,28.0,984.740740740752
9.474466666663607,2112.0,0.0,93.0,28.0,984.740740740752
9.474849999996941,2112.0,0.0,93.0,28.0,984.740740740752
9.475233333330273,2111.0,0.0,93.0,28.0,984.740740740752
9.475616666663607,2108.0,0.0,93.0,28.0,984.740740740752
9.475999999996938,2107.0,0.0,93.0,28.0,984.740740740752
9.476383333330272,2105.0,0.0,93.0,28.0,984.740740740752
9.476766666663606,2104.0,0.0,93.0,28.0,984.740740740752
9.477149999996938,2104.0,0.0,93.0,28.0,984.740740740752
9.477533333330273,2104.0,0.0,93.0,28.0,984.740740740752
9.477916666663605,2102.0,0.0,93.0,28.0,984.740740740752
9.478299999996938,2101.0,0.0,93.0,28.0,984.740740740752
9.478683333330272,2101.0,0.0,93.0,28.0,984.740740740752
9.479066666663604,2100.0,0.0,93.0,28.0,984.740740740752
9.479449999996937,2099.0,0.0,93.0,28.0,984.740740740752
9.47983333333027,2099.0,0.0,93.0,28.0,984.740740740752
9.480216666663603,2099.0,0.0,93.0,28.0,984.740740740752
9.480599999996937,2096.0,0.0,93.0,28.0,984.740740740752
9.480983333330268,2095.0,0.0,93.0,28.0,984.740740740752
9.481366666663602,2095.0,0.0,93.0,28.0,984.740740740752
9.481749999996934,2094.0,0.0,93.0,28.0,984.740740740752
9.482133333330268,2093.0,0.0,93.0,28.0,984.740740740752
9.482516666663601,2092.0,0.0,93.0,28.0,984.740740740752
9.482899999996933,2092.0,0.0,93.0,28.0,984.740740740752
9.483283333330267,2091.0,0.0,93.0,28.0,984.740740740752
9.483666666663598,2091.0,0.0,93.0,28.0,984.740740740752
9.484049999996932,2091.0,0.0,93.0,28.0,984.740740740752
9.484433333330266,2090.0,0.0,93.0,28.0,984.740740740752
9.484816666663598,2090.0,0.0,93.0,28.0,984.740740740752
9.485199999996931,2090.0,0.0,93.0,28.0,984.740740740752
9.485583333330263,2090.0,0.0,93.0,28.0,984.740740740752
9.485966666663597,2089.0,0.0,93.0,28.0,984.740740740752
9.48634999999693,2088.0,0.0,93.0,28.0,984.740740740752
9.486733333330262,2088.0,0.0,93.0,28.0,984.740740740752
9.487116666663598,2087.0,0.0,93.0,28.0,984.740740740752
9.48749999999693,2085.0,0.0,93.0,28.0,984.740740740752
9.487883333330263,2085.0,0.0,93.0,28.0,984.740740740752
9.488266666663597,2083.0,0.0,93.0,28.0,984.740740740752
9.488649999996928,2083.0,0.0,93.0,28.0,984.740740740752
9.489033333330262,2081.0,0.0,93.0,28.0,984.740740740752
9.489416666663594,2079.0,0.0,93.0,28.0,984.740740740752
9.489799999996928,2078.0,0.0,93.0,28.0,984.740740740752
9.490183333330261,2077.0,0.0,93.0,28.0,984.740740740752
9.490566666663593,2075.0,0.0,93.0,28.0,984.740740740752
9.490949999996927,2075.0,0.0,93.0,28.0,984.740740740752
9.491333333330259,2074.0,0.0,93.0,28.0,984.740740740752
9.491716666663592,2073.0,0.0,93.0,28.0,984.740740740752
9.492099999996926,2073.0,0.0,93.0,28.0,984.740740740752
9.492483333330258,2073.0,0.0,93.0,28.0,984.740740740752
9.492866666663591,2073.0,0.0,93.0,28.0,984.740740740752
9.493249999996923,2072.0,0.0,93.0,28.0,984.740740740752
9.493633333330257,2071.0,0.0,93.0,28.0,984.740740740752
9.49401666666359,2071.0,0.0,93.0,28.0,984.740740740752
9.494399999996922,2068.0,0.0,93.0,28.0,984.740740740752
9.494783333330256,2067.0,0.0,93.0,28.0,984.740740740752
9.495166666663588,2067.0,0.0,93.0,28.0,984.740740740752
9.495549999996921,2067.0,0.0,93.0,28.0,984.740740740752
9.495933333330255,2065.0,0.0,93.0,28.0,984.740740740752
9.496316666663587,2064.0,0.0,93.0,28.0,984.740740740752
9.496699999996922,2063.0,0.0,93.0,28.0,984.740740740752
9.497083333330254,2063.0,0.0,93.0,28.0,984.740740740752
9.497466666663588,2063.0,0.0,93.0,28.0,984.740740740752
9.497849999996921,2062.0,0.0,93.0,28.0,984.740740740752
9.498233333330253,2060.0,0.0,93.0,28.0,984.740740740752
9.498616666663587,2060.0,0.0,93.0,28.0,984.740740740752
9.498999999996919,2058.0,0.0,93.0,28.0,984.740740740752
9.499383333330252,2058.0,0.0,93.0,28.0,984.740740740752
9.499766666663586,2055.0,0.0,93.0,28.0,984.740740740752
9.500149999996918,2053.0,0.0,93.0,28.0,984.740740740752
9.500533333330251,2052.0,0.0,93.0,28.0,984.740740740752
9.500916666663583,2051.0,0.0,93.0,28.0,984.740740740752
9.501299999996917,2050.0,0.0,93.0,28.0,984.740740740752
9.50168333333025,2048.0,0.0,93.0,28.0,984.740740740752
9.502066666663582,2047.0,0.0,93.0,28.0,984.740740740752
9.502449999996916,2045.0,0.0,93.0,28.0,984.740740740752
9.502833333330248,2043.0,0.0,93.0,28.0,984.740740740752
9.503216666663581,2041.0,0.0,93.0,28.0,984.740740740752
9.503599999996915,2039.0,0.0,93.0,28.0,984.740740740752
9.503983333330247,2038.0,0.0,93.0,28.0,984.740740740752
9.50436666666358,2037.0,0.0,93.0,28.0,984.740740740752
9.504749999996912,2037.0,0.0,93.0,28.0,984.740740740752
9.505133333330246,2034.0,0.0,93.0,28.0,984.740740740752
9.50551666666358,2033.0,0.0,93.0,28.0,984.740740740752
9.505899999996911,2030.0,0.0,93.0,28.0,984.740740740752
9.506283333330247,2029.0,0.0,93.0,28.0,984.740740740752
9.506666666663579,2027.0,0.0,93.0,28.0,984.740740740752
9.507049999996912,2027.0,0.0,93.0,28.0,984.740740740752
9.507433333330246,2027.0,0.0,93.0,28.0,984.740740740752
9.507816666663578,2027.0,0.0,93.0,28.0,984.740740740752
9.508199999996911,2026.0,0.0,93.0,28.0,984.740740740752
9.508583333330243,2025.0,0.0,93.0,28.0,984.740740740752
9.508966666663577,2025.0,0.0,93.0,28.0,984.740740740752
9.50934999999691,2024.0,0.0,93.0,28.0,984.740740740752
9.509733333330242,2024.0,0.0,93.0,28.0,984.740740740752
9.510116666663576,2022.0,0.0,93.0,28.0,984.740740740752
9.510499999996908,2020.0,0.0,93.0,28.0,984.740740740752
9.510883333330241,2020.0,0.0,93.0,28.0,984.740740740752
9.511266666663575,2020.0,0.0,93.0,28.0,984.740740740752
9.511649999996907,2019.0,0.0,93.0,28.0,984.740740740752
9.51203333333024,2019.0,0.0,93.0,28.0,984.740740740752
9.512416666663572,2017.0,0.0,93.0,28.0,984.740740740752
9.512799999996906,2017.0,0.0,93.0,28.0,984.740740740752
9.51318333333024,2017.0,0.0,93.0,28.0,984.740740740752
9.513566666663571,2016.0,0.0,93.0,28.0,984.740740740752
9.513949999996905,2016.0,0.0,93.0,28.0,984.740740740752
9.514333333330237,2015.0,0.0,93.0,28.0,984.740740740752
9.51471666666357,2014.0,0.0,93.0,28.0,984.740740740752
9.515099999996904,2013.0,0.0,93.0,28.0,984.740740740752
9.515483333330236,2012.0,0.0,93.0,28.0,984.740740740752
9.515866666663571,2011.0,0.0,93.0,28.0,984.740740740752
9.516249999996903,2009.0,0.0,93.0,28.0,984.740740740752
9.516633333330237,2009.0,0.0,93.0,28.0,984.740740740752
9.51701666666357,2009.0,0.0,93.0,28.0,984.740740740752
9.517399999996902,2008.0,0.0,93.0,28.0,984.740740740752
9.517783333330236,2008.0,0.0,93.0,28.0,984.740740740752
9.518166666663568,2007.0,0.0,93.0,28.0,984.740740740752
9.518549999996901,2005.0,0.0,93.0,28.0,984.740740740752
9.518933333330235,2005.0,0.0,93.0,28.0,984.740740740752
9.519316666663567,2005.0,0.0,93.0,28.0,984.740740740752
9.5196999999969,2004.0,0.0,93.0,28.0,984.740740740752
9.520083333330232,2003.0,0.0,93.0,28.0,984.740740740752
9.520466666663566,2000.0,0.0,93.0,28.0,984.740740740752
9.5208499999969,1998.0,0.0,93.0,28.0,984.740740740752
9.521233333330231,1994.0,0.0,93.0,28.0,984.740740740752
9.521616666663565,1994.0,0.0,93.0,28.0,984.740740740752
9.521999999996897,1993.0,0.0,93.0,28.0,984.740740740752
9.52238333333023,1992.0,0.0,93.0,28.0,984.740740740752
9.522766666663564,1992.0,0.0,93.0,28.0,984.740740740752
9.523149999996896,1991.0,0.0,93.0,28.0,984.740740740752
9.52353333333023,1989.0,0.0,93.0,28.0,984.740740740752
9.523916666663562,1989.0,0.0,93.0,28.0,984.740740740752
9.524299999996895,1989.0,0.0,93.0,28.0,984.740740740752
9.524683333330229,1988.0,0.0,93.0,28.0,984.740740740752
9.52506666666356,1988.0,0.0,93.0,28.0,984.740740740752
9.525449999996896,1987.0,0.0,93.0,28.0,984.740740740752
9.525833333330228,1986.0,0.0,93.0,28.0,984.740740740752
9.526216666663561,1983.0,0.0,93.0,28.0,984.740740740752
9.526599999996895,1981.0,0.0,93.0,28.0,984.740740740752
9.526983333330227,1978.0,0.0,93.0,28.0,984.740740740752
9.52736666666356,1977.0,0.0,93.0,28.0,984.740740740752
9.527749999996892,1976.0,0.0,93.0,28.0,984.740740740752
9.528133333330226,1976.0,0.0,93.0,28.0,984.740740740752
9.52851666666356,1976.0,0.0,93.0,28.0,984.740740740752
9.528899999996892,1975.0,0.0,93.0,28.0,984.740740740752
9.529283333330225,1975.0,0.0,93.0,28.0,984.740740740752
9.529666666663557,1975.0,0.0,93.0,28.0,984.740740740752
9.53004999999689,1974.0,0.0,93.0,28.0,984.740740740752
9.530433333330224,1973.0,0.0,93.0,28.0,984.740740740752
9.530816666663556,1972.0,0.0,93.0,28.0,984.740740740752
9.53119999999689,1972.0,0.0,93.0,28.0,984.740740740752
9.531583333330222,1972.0,0.0,93.0,28.0,984.740740740752
9.531966666663555,1972.0,0.0,93.0,28.0,984.740740740752
9.532349999996889,1971.0,0.0,93.0,28.0,984.740740740752
9.53273333333022,1968.0,0.0,93.0,28.0,984.740740740752
9.533116666663554,1966.0,0.0,93.0,28.0,984.740740740752
9.533499999996886,1964.0,0.0,93.0,28.0,984.740740740752
9.53388333333022,1963.0,0.0,93.0,28.0,984.740740740752
9.534266666663553,1960.0,0.0,93.0,28.0,984.740740740752
9.534649999996885,1960.0,0.0,93.0,28.0,984.740740740752
9.53503333333022,1958.0,0.0,93.0,28.0,984.740740740752
9.535416666663552,1957.0,0.0,93.0,28.0,984.740740740752
9.535799999996886,1956.0,0.0,93.0,28.0,984.740740740752
9.53618333333022,1955.0,0.0,93.0,28.0,984.740740740752
9.536566666663552,1955.0,0.0,93.0,28.0,984.740740740752
9.536949999996885,1954.0,0.0,93.0,28.0,984.740740740752
9.537333333330217,1954.0,0.0,93.0,28.0,984.740740740752
9.53771666666355,1953.0,0.0,93.0,28.0,984.740740740752
9.538099999996884,1952.0,0.0,93.0,28.0,984.740740740752
9.538483333330216,1951.0,0.0,93.0,28.0,984.740740740752
9.53886666666355,1949.0,0.0,93.0,28.0,984.740740740752
9.539249999996882,1948.0,0.0,93.0,28.0,984.740740740752
9.539633333330215,1946.0,0.0,93.0,28.0,984.740740740752
9.540016666663549,1946.0,0.0,93.0,28.0,984.740740740752
9.54039999999688,1946.0,0.0,93.0,28.0,984.740740740752
9.540783333330214,1945.0,0.0,93.0,28.0,984.740740740752
9.541166666663546,1944.0,0.0,93.0,28.0,984.740740740752
9.54154999999688,1940.0,0.0,93.0,28.0,984.740740740752
9.541933333330213,1938.0,0.0,93.0,28.0,984.740740740752
9.542316666663545,1937.0,0.0,93.0,28.0,984.740740740752
9.542699999996879,1937.0,0.0,93.0,28.0,984.740740740752
9.54308333333021,1936.0,0.0,93.0,28.0,984.740740740752
9.543466666663544,1935.0,0.0,93.0,28.0,984.740740740752
9.543849999996878,1934.0,0.0,93.0,28.0,984.740740740752
9.54423333333021,1934.0,0.0,93.0,28.0,984.740740740752
9.544616666663545,1934.0,0.0,93.0,28.0,984.740740740752
9.544999999996877,1933.0,0.0,93.0,28.0,984.740740740752
9.54538333333021,1933.0,0.0,93.0,28.0,984.740740740752
9.545766666663544,1931.0,0.0,93.0,28.0,984.740740740752
9.546149999996876,1931.0,0.0,93.0,28.0,984.740740740752
9.54653333333021,1928.0,0.0,93.0,28.0,984.740740740752
9.546916666663542,1926.0,0.0,93.0,28.0,984.740740740752
9.547299999996875,1926.0,0.0,93.0,28.0,984.740740740752
9.547683333330209,1926.0,0.0,93.0,28.0,984.740740740752
9.54806666666354,1924.0,0.0,93.0,28.0,984.740740740752
9.548449999996874,1921.0,0.0,93.0,28.0,984.740740740752
9.548833333330206,1920.0,0.0,93.0,28.0,984.740740740752
9.54921666666354,1919.0,0.0,93.0,28.0,984.740740740752
9.549599999996873,1916.0,0.0,93.0,28.0,984.740740740752
9.549983333330205,1915.0,0.0,93.0,28.0,984.740740740752
9.550366666663539,1912.0,0.0,93.0,28.0,984.740740740752
9.55074999999687,1909.0,0.0,93.0,28.0,984.740740740752
9.551133333330204,1909.0,0.0,93.0,28.0,984.740740740752
9.551516666663538,1909.0,0.0,93.0,28.0,984.740740740752
9.55189999999687,1909.0,0.0,93.0,28.0,984.740740740752
9.552283333330204,1907.0,0.0,93.0,28.0,984.740740740752
9.552666666663535,1907.0,0.0,93.0,28.0,984.740740740752
9.553049999996869,1907.0,0.0,93.0,28.0,984.740740740752
9.553433333330203,1906.0,0.0,93.0,28.0,984.740740740752
9.553816666663534,1904.0,0.0,93.0,28.0,984.740740740752
9.55419999999687,1903.0,0.0,93.0,28.0,984.740740740752
9.554583333330202,1903.0,0.0,93.0,28.0,984.740740740752
9.554966666663535,1902.0,0.0,93.0,28.0,984.740740740752
9.555349999996869,1902.0,0.0,93.0,28.0,984.740740740752
9.5557333333302,1902.0,0.0,93.0,28.0,984.740740740752
9.556116666663534,1902.0,0.0,93.0,28.0,984.740740740752
9.556499999996866,1902.0,0.0,93.0,28.0,984.740740740752
9.5568833333302,1901.0,0.0,93.0,28.0,984.740740740752
9.557266666663534,1900.0,0.0,93.0,28.0,984.740740740752
9.557649999996865,1900.0,0.0,93.0,28.0,984.740740740752
9.558033333330199,1900.0,0.0,93.0,28.0,984.740740740752
9.55841666666353,1900.0,0.0,93.0,28.0,984.740740740752
9.558799999996864,1899.0,0.0,93.0,28.0,984.740740740752
9.559183333330198,1899.0,0.0,93.0,28.0,984.740740740752
9.55956666666353,1897.0,0.0,93.0,28.0,984.740740740752
9.559949999996864,1896.0,0.0,93.0,28.0,984.740740740752
9.560333333330195,1895.0,0.0,93.0,28.0,984.740740740752
9.560716666663529,1892.0,0.0,93.0,28.0,984.740740740752
9.561099999996863,1892.0,0.0,93.0,28.0,984.740740740752
9.561483333330195,1892.0,0.0,93.0,28.0,984.740740740752
9.561866666663528,1891.0,0.0,93.0,28.0,984.740740740752
9.56224999999686,1889.0,0.0,93.0,28.0,984.740740740752
9.562633333330194,1889.0,0.0,93.0,28.0,984.740740740752
9.563016666663527,1889.0,0.0,93.0,28.0,984.740740740752
9.563399999996859,1886.0,0.0,93.0,28.0,984.740740740752
9.563783333330194,1886.0,0.0,93.0,28.0,984.740740740752
9.564166666663526,1884.0,0.0,93.0,28.0,984.740740740752
9.56454999999686,1881.0,0.0,93.0,28.0,984.740740740752
9.564933333330194,1879.0,0.0,93.0,28.0,984.740740740752
9.565316666663525,1877.0,0.0,93.0,28.0,984.740740740752
9.565699999996859,1875.0,0.0,93.0,28.0,984.740740740752
9.566083333330191,1875.0,0.0,93.0,28.0,984.740740740752
9.566466666663525,1874.0,0.0,93.0,28.0,984.740740740752
9.566849999996858,1873.0,0.0,93.0,28.0,984.740740740752
9.56723333333019,1873.0,0.0,93.0,28.0,984.740740740752
9.567616666663524,1872.0,0.0,93.0,28.0,984.740740740752
9.567999999996855,1872.0,0.0,93.0,28.0,984.740740740752
9.568383333330189,1871.0,0.0,93.0,28.0,984.740740740752
9.568766666663523,1870.0,0.0,93.0,28.0,984.740740740752
9.569149999996855,1869.0,0.0,93.0,28.0,984.740740740752
9.569533333330188,1869.0,0.0,93.0,28.0,984.740740740752
9.56991666666352,1869.0,0.0,93.0,28.0,984.740740740752
9.570299999996854,1869.0,0.0,93.0,28.0,984.740740740752
9.570683333330187,1867.0,0.0,93.0,28.0,984.740740740752
9.57106666666352,1865.0,0.0,93.0,28.0,984.740740740752
9.571449999996853,1864.0,0.0,93.0,28.0,984.740740740752
9.571833333330185,1862.0,0.0,93.0,28.0,984.740740740752
9.572216666663518,1862.0,0.0,93.0,28.0,984.740740740752
9.572599999996852,1862.0,0.0,93.0,28.0,984.740740740752
9.572983333330184,1862.0,0.0,93.0,28.0,984.740740740752
9.573366666663519,1861.0,0.0,93.0,28.0,984.740740740752
9.573749999996851,1861.0,0.0,93.0,28.0,984.740740740752
9.574133333330185,1861.0,0.0,93.0,28.0,984.740740740752
9.574516666663518,1858.0,0.0,93.0,28.0,984.740740740752
9.57489999999685,1858.0,0.0,93.0,28.0,984.740740740752
9.575283333330184,1858.0,0.0,93.0,28.0,984.740740740752
9.575666666663516,1857.0,0.0,93.0,28.0,984.740740740752
9.57604999999685,1856.0,0.0,93.0,28.0,984.740740740752
9.576433333330183,1856.0,0.0,93.0,28.0,984.740740740752
9.576816666663515,1853.0,0.0,93.0,28.0,984.740740740752
9.577199999996848,1852.0,0.0,93.0,28.0,984.740740740752
9.57758333333018,1850.0,0.0,93.0,28.0,984.740740740752
9.577966666663514,1849.0,0.0,93.0,28.0,984.740740740752
9.578349999996847,1846.0,0.0,93.0,28.0,984.740740740752
9.57873333333018,1845.0,0.0,93.0,28.0,984.740740740752
9.579116666663513,1843.0,0.0,93.0,28.0,984.740740740752
9.579499999996845,1840.0,0.0,93.0,28.0,984.740740740752
9.579883333330178,1840.0,0.0,93.0,28.0,984.740740740752
9.580266666663512,1839.0,0.0,93.0,28.0,984.740740740752
9.580649999996844,1838.0,0.0,93.0,28.0,984.740740740752
9.581033333330177,1837.0,0.0,93.0,28.0,984.740740740752
9.58141666666351,1837.0,0.0,93.0,28.0,984.740740740752
9.581799999996843,1837.0,0.0,93.0,28.0,984.740740740752
9.582183333330176,1833.0,0.0,93.0,28.0,984.740740740752
9.582566666663508,1833.0,0.0,93.0,28.0,984.740740740752
9.582949999996844,1832.0,0.0,93.0,28.0,984.740740740752
9.583333333330176,1831.0,0.0,93.0,28.0,984.740740740752
9.58371666666351,1830.0,0.0,93.0,28.0,984.740740740752
9.584099999996843,1828.0,0.0,93.0,28.0,984.740740740752
9.584483333330175,1826.0,0.0,93.0,28.0,984.740740740752
9.584866666663508,1826.0,0.0,93.0,28.0,984.740740740752
9.58524999999684,1825.0,0.0,93.0,28.0,984.740740740752
9.585633333330174,1824.0,0.0,93.0,28.0,984.740740740752
9.586016666663507,1823.0,0.0,93.0,28.0,984.740740740752
9.58639999999684,1822.0,0.0,93.0,28.0,984.740740740752
9.586783333330173,1821.0,0.0,93.0,28.0,984.740740740752
9.587166666663505,1821.0,0.0,93.0,28.0,984.740740740752
9.587549999996838,1820.0,0.0,93.0,28.0,984.740740740752
9.587933333330172,1819.0,0.0,93.0,28.0,984.740740740752
9.588316666663504,1818.0,0.0,93.0,28.0,984.740740740752
9.588699999996837,1818.0,0.0,93.0,28.0,984.740740740752
9.58908333333017,1818.0,0.0,93.0,28.0,984.740740740752
9.589466666663503,1816.0,0.0,93.0,28.0,984.740740740752
9.589849999996837,1815.0,0.0,93.0,28.0,984.740740740752
9.590233333330168,1815.0,0.0,93.0,28.0,984.740740740752
9.590616666663502,1815.0,0.0,93.0,28.0,984.740740740752
9.590999999996834,1814.0,0.0,93.0,28.0,984.740740740752
9.591383333330167,1813.0,0.0,93.0,28.0,984.740740740752
9.591766666663501,1812.0,0.0,93.0,28.0,984.740740740752
9.592149999996833,1811.0,0.0,93.0,28.0,984.740740740752
9.592533333330168,1809.0,0.0,93.0,28.0,984.740740740752
9.5929166666635,1808.0,0.0,93.0,28.0,984.740740740752
9.593299999996834,1807.0,0.0,93.0,28.0,984.740740740752
9.593683333330167,1803.0,0.0,93.0,28.0,984.740740740752
9.5940666666635,1801.0,0.0,93.0,28.0,984.740740740752
9.594449999996833,1799.0,0.0,93.0,28.0,984.740740740752
9.594833333330165,1795.0,0.0,93.0,28.0,984.740740740752
9.595216666663498,1794.0,0.0,93.0,28.0,984.740740740752
9.595599999996832,1793.0,0.0,93.0,28.0,984.740740740752
9.595983333330164,1793.0,0.0,93.0,28.0,984.740740740752
9.596366666663497,1792.0,0.0,93.0,28.0,984.740740740752
9.59674999999683,1792.0,0.0,93.0,28.0,984.740740740752
9.597133333330163,1791.0,0.0,93.0,28.0,984.740740740752
9.597516666663497,1791.0,0.0,93.0,28.0,984.740740740752
9.597899999996828,1791.0,0.0,93.0,28.0,984.740740740752
9.598283333330162,1790.0,0.0,93.0,28.0,984.740740740752
9.598666666663494,1788.0,0.0,93.0,28.0,984.740740740752
9.599049999996828,1788.0,0.0,93.0,28.0,984.740740740752
9.599433333330161,1784.0,0.0,93.0,28.0,984.740740740752
9.599816666663493,1784.0,0.0,93.0,28.0,984.740740740752
9.600199999996827,1784.0,0.0,93.0,28.0,984.740740740752
9.600583333330158,1782.0,0.0,93.0,28.0,984.740740740752
9.600966666663492,1782.0,0.0,93.0,28.0,984.740740740752
9.601349999996826,1780.0,0.0,93.0,28.0,984.740740740752
9.601733333330158,1780.0,0.0,93.0,28.0,984.740740740752
9.602116666663493,1778.0,0.0,93.0,28.0,984.740740740752
9.602499999996825,1778.0,0.0,93.0,28.0,984.740740740752
9.602883333330158,1778.0,0.0,93.0,28.0,984.740740740752
9.603266666663492,1777.0,0.0,93.0,28.0,984.740740740752
9.603649999996824,1776.0,0.0,93.0,28.0,984.740740740752
9.604033333330158,1775.0,0.0,93.0,28.0,984.740740740752
9.60441666666349,1774.0,0.0,93.0,28.0,984.740740740752
9.604799999996823,1774.0,0.0,93.0,28.0,984.740740740752
9.605183333330157,1773.0,0.0,93.0,28.0,984.740740740752
9.605566666663488,1773.0,0.0,93.0,28.0,984.740740740752
9.605949999996822,1772.0,0.0,93.0,28.0,984.740740740752
9.606333333330154,1772.0,0.0,93.0,28.0,984.740740740752
9.606716666663488,1771.0,0.0,93.0,28.0,984.740740740752
9.607099999996821,1770.0,0.0,93.0,28.0,984.740740740752
9.607483333330153,1769.0,0.0,93.0,28.0,984.740740740752
9.607866666663487,1767.0,0.0,93.0,28.0,984.740740740752
9.608249999996819,1765.0,0.0,93.0,28.0,984.740740740752
9.608633333330152,1763.0,0.0,93.0,28.0,984.740740740752
9.609016666663486,1763.0,0.0,93.0,28.0,984.740740740752
9.609399999996818,1763.0,0.0,93.0,28.0,984.740740740752
9.609783333330151,1762.0,0.0,93.0,28.0,984.740740740752
9.610166666663483,1762.0,0.0,93.0,28.0,984.740740740752
9.610549999996817,1762.0,0.0,93.0,28.0,984.740740740752
9.61093333333015,1761.0,0.0,93.0,28.0,984.740740740752
9.611316666663482,1760.0,0.0,93.0,28.0,984.740740740752
9.611699999996818,1760.0,0.0,93.0,28.0,984.740740740752
9.61208333333015,1760.0,0.0,93.0,28.0,984.740740740752
9.612466666663483,1759.0,0.0,93.0,28.0,984.740740740752
9.612849999996817,1758.0,0.0,93.0,28.0,984.740740740752
9.613233333330149,1757.0,0.0,93.0,28.0,984.740740740752
9.613616666663482,1756.0,0.0,93.0,28.0,984.740740740752
9.613999999996814,1756.0,0.0,93.0,28.0,984.740740740752
9.614383333330148,1755.0,0.0,93.0,28.0,984.740740740752
9.614766666663481,1754.0,0.0,93.0,28.0,984.740740740752
9.615149999996813,1754.0,0.0,93.0,28.0,984.740740740752
9.615533333330147,1754.0,0.0,93.0,28.0,984.740740740752
9.615916666663479,1754.0,0.0,93.0,28.0,984.740740740752
9.616299999996812,1754.0,0.0,93.0,28.0,984.740740740752
9.616683333330146,1752.0,0.0,93.0,28.0,984.740740740752
9.617066666663478,1751.0,0.0,93.0,28.0,984.740740740752
9.617449999996811,1751.0,0.0,93.0,28.0,984.740740740752
9.617833333330143,1751.0,0.0,93.0,28.0,984.740740740752
9.618216666663477,1751.0,0.0,93.0,28.0,984.740740740752
9.61859999999681,1750.0,0.0,93.0,28.0,984.740740740752
9.618983333330142,1747.0,0.0,93.0,28.0,984.740740740752
9.619366666663476,1746.0,0.0,93.0,28.0,984.740740740752
9.619749999996808,1746.0,0.0,93.0,28.0,984.740740740752
9.620133333330141,1746.0,0.0,93.0,28.0,984.740740740752
9.620516666663475,1746.0,0.0,93.0,28.0,984.740740740752
9.620899999996807,1746.0,0.0,93.0,28.0,984.740740740752
9.621283333330142,1745.0,0.0,93.0,28.0,984.740740740752
9.621666666663474,1745.0,0.0,93.0,28.0,984.740740740752
9.622049999996808,1745.0,0.0,93.0,28.0,984.740740740752
9.622433333330141,1744.0,0.0,93.0,28.0,984.740740740752
9.622816666663473,1743.0,0.0,93.0,28.0,984.740740740752
9.623199999996807,1743.0,0.0,93.0,28.0,984.740740740752
9.623583333330139,1743.0,0.0,93.0,28.0,984.740740740752
9.623966666663472,1742.0,0.0,93.0,28.0,984.740740740752
9.624349999996806,1742.0,0.0,93.0,28.0,984.740740740752
9.624733333330138,1742.0,0.0,93.0,28.0,984.740740740752
9.625116666663471,1740.0,0.0,93.0,28.0,984.740740740752
9.625499999996803,1739.0,0.0,93.0,28.0,984.740740740752
9.625883333330137,1739.0,0.0,93.0,28.0,984.740740740752
9.62626666666347,1737.0,0.0,93.0,28.0,984.740740740752
9.626649999996802,1736.0,0.0,93.0,28.0,984.740740740752
9.627033333330136,1736.0,0.0,93.0,28.0,984.740740740752
9.627416666663468,1736.0,0.0,93.0,28.0,984.740740740752
9.627799999996801,1735.0,0.0,93.0,28.0,984.740740740752
9.628183333330135,1735.0,0.0,93.0,28.0,984.740740740752
9.628566666663467,1735.0,0.0,93.0,28.0,984.740740740752
9.6289499999968,1735.0,0.0,93.0,28.0,984.740740740752
9.629333333330132,1734.0,0.0,93.0,28.0,984.740740740752
9.629716666663466,1734.0,0.0,93.0,28.0,984.740740740752
9.6300999999968,1732.0,0.0,93.0,28.0,984.740740740752
9.630483333330131,1732.0,0.0,93.0,28.0,984.740740740752
9.630866666663467,1732.0,0.0,93.0,28.0,984.740740740752
9.631249999996799,1731.0,0.0,93.0,28.0,984.740740740752
9.631633333330132,1730.0,0.0,93.0,28.0,984.740740740752
9.632016666663466,1730.0,0.0,93.0,28.0,984.740740740752
9.632399999996798,1726.0,0.0,93.0,28.0,984.740740740752
9.632783333330131,1726.0,0.0,93.0,28.0,984.740740740752
9.633166666663463,1723.0,0.0,93.0,28.0,984.740740740752
9.633549999996797,1722.0,0.0,93.0,28.0,984.740740740752
9.63393333333013,1722.0,0.0,93.0,28.0,984.740740740752
9.634316666663462,1722.0,0.0,93.0,28.0,984.740740740752
9.634699999996796,1722.0,0.0,93.0,28.0,984.740740740752
