PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,1000000.0,cells/ml
Initial concentration of phage,P,1000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000.0,nutrient/ml


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,2.218844175338745,s
Volume of the system,0.001,ml
Number of iterations,50000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients
5.295750000000741,38798.0,572.0,101.0,451.0,-1.66644475996236e-12
5.296133333334074,38878.0,572.0,100.0,452.0,-1.66644475996236e-12
5.296516666667407,38878.0,572.0,100.0,452.0,-1.66644475996236e-12
5.296900000000741,38878.0,572.0,100.0,452.0,-1.66644475996236e-12
5.297283333334073,38878.0,572.0,100.0,452.0,-1.66644475996236e-12
5.297666666667406,38878.0,572.0,100.0,452.0,-1.66644475996236e-12
5.29805000000074,38877.0,571.0,101.0,452.0,-1.66644475996236e-12
5.2984333333340725,38877.0,571.0,101.0,452.0,-1.66644475996236e-12
5.298816666667405,38877.0,571.0,101.0,452.0,-1.66644475996236e-12
5.299200000000738,38877.0,571.0,101.0,452.0,-1.66644475996236e-12
5.299583333334071,38877.0,571.0,101.0,452.0,-1.66644475996236e-12
5.299966666667404,38877.0,571.0,101.0,452.0,-1.66644475996236e-12
5.300350000000737,38877.0,571.0,101.0,452.0,-1.66644475996236e-12
5.30073333333407,38877.0,571.0,101.0,452.0,-1.66644475996236e-12
5.3011166666674026,38877.0,571.0,101.0,452.0,-1.66644475996236e-12
5.301500000000735,38877.0,571.0,101.0,452.0,-1.66644475996236e-12
5.30188333333407,39026.0,571.0,100.0,453.0,-1.66644475996236e-12
5.3022666666674025,39145.0,571.0,98.0,455.0,-1.66644475996236e-12
5.302650000000735,39144.0,570.0,99.0,455.0,-1.66644475996236e-12
5.303033333334068,39144.0,570.0,99.0,455.0,-1.66644475996236e-12
5.303416666667401,39144.0,570.0,99.0,455.0,-1.66644475996236e-12
5.303800000000734,39144.0,570.0,99.0,455.0,-1.66644475996236e-12
5.304183333334067,39143.0,570.0,99.0,455.0,-1.66644475996236e-12
5.3045666666674,39143.0,570.0,99.0,455.0,-1.66644475996236e-12
5.304950000000733,39143.0,570.0,99.0,455.0,-1.66644475996236e-12
5.305333333334065,39143.0,570.0,99.0,455.0,-1.66644475996236e-12
5.305716666667399,39240.0,570.0,98.0,456.0,-1.66644475996236e-12
5.306100000000732,39240.0,570.0,98.0,456.0,-1.66644475996236e-12
5.306483333334065,39240.0,570.0,98.0,456.0,-1.66644475996236e-12
5.306866666667398,39324.0,570.0,97.0,457.0,-1.66644475996236e-12
5.307250000000731,39324.0,570.0,97.0,457.0,-1.66644475996236e-12
5.307633333334064,39324.0,570.0,97.0,457.0,-1.66644475996236e-12
5.308016666667397,39323.0,569.0,98.0,457.0,-1.66644475996236e-12
5.30840000000073,39322.0,568.0,99.0,457.0,-1.66644475996236e-12
5.308783333334063,39322.0,568.0,99.0,457.0,-1.66644475996236e-12
5.309166666667395,39322.0,568.0,99.0,457.0,-1.66644475996236e-12
5.309550000000729,39322.0,568.0,99.0,457.0,-1.66644475996236e-12
5.309933333334062,39322.0,568.0,99.0,457.0,-1.66644475996236e-12
5.310316666667394,39322.0,568.0,99.0,457.0,-1.66644475996236e-12
5.310700000000727,39322.0,568.0,99.0,457.0,-1.66644475996236e-12
5.31108333333406,39322.0,568.0,99.0,457.0,-1.66644475996236e-12
5.311466666667394,39321.0,567.0,100.0,457.0,-1.66644475996236e-12
5.311850000000727,39481.0,567.0,99.0,458.0,-1.66644475996236e-12
5.31223333333406,39481.0,567.0,99.0,458.0,-1.66644475996236e-12
5.312616666667393,39481.0,567.0,99.0,458.0,-1.66644475996236e-12
5.313000000000725,39480.0,566.0,100.0,458.0,-1.66644475996236e-12
5.313383333334059,39480.0,566.0,100.0,458.0,-1.66644475996236e-12
5.313766666667392,39480.0,566.0,100.0,458.0,-1.66644475996236e-12
5.3141500000007245,39480.0,566.0,100.0,458.0,-1.66644475996236e-12
5.314533333334057,39480.0,566.0,100.0,458.0,-1.66644475996236e-12
5.31491666666739,39480.0,566.0,100.0,458.0,-1.66644475996236e-12
5.315300000000724,39480.0,566.0,100.0,458.0,-1.66644475996236e-12
5.315683333334056,39480.0,566.0,100.0,458.0,-1.66644475996236e-12
5.31606666666739,39480.0,566.0,100.0,458.0,-1.66644475996236e-12
5.316450000000723,39480.0,566.0,100.0,458.0,-1.66644475996236e-12
5.316833333334055,39480.0,566.0,100.0,458.0,-1.66644475996236e-12
5.317216666667389,39480.0,566.0,100.0,458.0,-1.66644475996236e-12
5.317600000000722,39480.0,566.0,100.0,458.0,-1.66644475996236e-12
5.3179833333340545,39479.0,565.0,101.0,458.0,-1.66644475996236e-12
5.318366666667387,39530.0,565.0,100.0,459.0,-1.66644475996236e-12
5.31875000000072,39530.0,565.0,100.0,459.0,-1.66644475996236e-12
5.319133333334054,39530.0,565.0,100.0,459.0,-1.66644475996236e-12
5.319516666667386,39530.0,565.0,100.0,459.0,-1.66644475996236e-12
5.319900000000719,39530.0,565.0,100.0,459.0,-1.66644475996236e-12
5.320283333334052,39530.0,565.0,100.0,459.0,-1.66644475996236e-12
5.3206666666673845,39530.0,565.0,100.0,459.0,-1.66644475996236e-12
5.321050000000719,39530.0,565.0,100.0,459.0,-1.66644475996236e-12
5.321433333334052,39612.0,565.0,99.0,460.0,-1.66644475996236e-12
5.3218166666673845,39612.0,565.0,99.0,460.0,-1.66644475996236e-12
5.322200000000717,39612.0,565.0,99.0,460.0,-1.66644475996236e-12
5.32258333333405,39612.0,565.0,99.0,460.0,-1.66644475996236e-12
5.322966666667384,39612.0,565.0,99.0,460.0,-1.66644475996236e-12
5.323350000000716,39700.0,565.0,98.0,461.0,-1.66644475996236e-12
5.323733333334049,39700.0,565.0,98.0,461.0,-1.66644475996236e-12
5.324116666667382,39700.0,565.0,98.0,461.0,-1.66644475996236e-12
5.3245000000007146,39700.0,565.0,98.0,461.0,-1.66644475996236e-12
5.324883333334048,39700.0,565.0,98.0,461.0,-1.66644475996236e-12
5.325266666667381,39700.0,565.0,98.0,461.0,-1.66644475996236e-12
5.3256500000007145,39700.0,565.0,98.0,461.0,-1.66644475996236e-12
5.326033333334047,39700.0,565.0,98.0,461.0,-1.66644475996236e-12
5.32641666666738,39700.0,565.0,98.0,461.0,-1.66644475996236e-12
5.326800000000714,39699.0,564.0,99.0,461.0,-1.66644475996236e-12
5.327183333334046,39698.0,563.0,100.0,461.0,-1.66644475996236e-12
5.327566666667379,39697.0,562.0,101.0,461.0,-1.66644475996236e-12
5.327950000000712,39815.0,562.0,100.0,462.0,-1.66644475996236e-12
5.328333333334045,39815.0,562.0,100.0,462.0,-1.66644475996236e-12
5.328716666667378,39815.0,562.0,100.0,462.0,-1.66644475996236e-12
5.329100000000711,39815.0,562.0,100.0,462.0,-1.66644475996236e-12
5.329483333334044,39815.0,562.0,100.0,462.0,-1.66644475996236e-12
5.329866666667376,39815.0,562.0,100.0,462.0,-1.66644475996236e-12
5.330250000000709,39815.0,562.0,100.0,462.0,-1.66644475996236e-12
5.330633333334044,39815.0,562.0,100.0,462.0,-1.66644475996236e-12
5.331016666667376,39815.0,562.0,100.0,462.0,-1.66644475996236e-12
5.331400000000709,39815.0,562.0,100.0,462.0,-1.66644475996236e-12
5.331783333334042,39815.0,562.0,100.0,462.0,-1.66644475996236e-12
5.332166666667375,39815.0,562.0,100.0,462.0,-1.66644475996236e-12
5.332550000000708,39928.0,562.0,99.0,463.0,-1.66644475996236e-12
5.332933333334041,39927.0,561.0,100.0,463.0,-1.66644475996236e-12
5.333316666667374,39927.0,561.0,100.0,463.0,-1.66644475996236e-12
5.333700000000706,39927.0,561.0,100.0,463.0,-1.66644475996236e-12
5.334083333334039,39927.0,561.0,100.0,463.0,-1.66644475996236e-12
5.334466666667373,39927.0,561.0,100.0,463.0,-1.66644475996236e-12
5.3348500000007055,39927.0,561.0,100.0,463.0,-1.66644475996236e-12
5.335233333334039,39927.0,561.0,100.0,463.0,-1.66644475996236e-12
5.335616666667372,39927.0,561.0,100.0,463.0,-1.66644475996236e-12
5.336000000000705,39926.0,560.0,101.0,463.0,-1.66644475996236e-12
5.336383333334038,39925.0,559.0,102.0,463.0,-1.66644475996236e-12
5.336766666667371,39996.0,559.0,101.0,464.0,-1.66644475996236e-12
5.337150000000704,39996.0,559.0,101.0,464.0,-1.66644475996236e-12
5.3375333333340365,39996.0,559.0,101.0,464.0,-1.66644475996236e-12
5.337916666667369,39996.0,559.0,101.0,464.0,-1.66644475996236e-12
5.338300000000703,39996.0,559.0,101.0,464.0,-1.66644475996236e-12
5.3386833333340356,39996.0,559.0,101.0,464.0,-1.66644475996236e-12
5.339066666667368,39996.0,559.0,101.0,464.0,-1.66644475996236e-12
5.339450000000701,39996.0,559.0,101.0,464.0,-1.66644475996236e-12
5.339833333334034,39996.0,559.0,101.0,464.0,-1.66644475996236e-12
5.340216666667368,39996.0,559.0,101.0,464.0,-1.66644475996236e-12
5.340600000000701,39996.0,559.0,101.0,464.0,-1.66644475996236e-12
5.340983333334034,39996.0,559.0,101.0,464.0,-1.66644475996236e-12
5.3413666666673665,39996.0,559.0,101.0,464.0,-1.66644475996236e-12
5.341750000000699,39996.0,559.0,101.0,464.0,-1.66644475996236e-12
5.342133333334033,39996.0,559.0,101.0,464.0,-1.66644475996236e-12
5.342516666667366,40132.0,559.0,100.0,465.0,-1.66644475996236e-12
5.342900000000698,40132.0,559.0,100.0,465.0,-1.66644475996236e-12
5.343283333334031,40132.0,559.0,100.0,465.0,-1.66644475996236e-12
5.343666666667364,40132.0,559.0,100.0,465.0,-1.66644475996236e-12
5.344050000000697,40132.0,559.0,100.0,465.0,-1.66644475996236e-12
5.34443333333403,40132.0,559.0,100.0,465.0,-1.66644475996236e-12
5.344816666667364,40132.0,559.0,100.0,465.0,-1.66644475996236e-12
5.3452000000006965,40132.0,559.0,100.0,465.0,-1.66644475996236e-12
5.345583333334029,40132.0,559.0,100.0,465.0,-1.66644475996236e-12
5.345966666667363,40131.0,558.0,101.0,465.0,-1.66644475996236e-12
5.346350000000696,40131.0,558.0,101.0,465.0,-1.66644475996236e-12
5.346733333334028,40131.0,558.0,101.0,465.0,-1.66644475996236e-12
5.347116666667361,40200.0,558.0,100.0,466.0,-1.66644475996236e-12
5.347500000000694,40200.0,558.0,100.0,466.0,-1.66644475996236e-12
5.347883333334027,40200.0,558.0,100.0,466.0,-1.66644475996236e-12
5.34826666666736,40200.0,558.0,100.0,466.0,-1.66644475996236e-12
5.348650000000693,40199.0,557.0,101.0,466.0,-1.66644475996236e-12
5.349033333334026,40289.0,557.0,100.0,467.0,-1.66644475996236e-12
5.349416666667358,40289.0,557.0,100.0,467.0,-1.66644475996236e-12
5.349800000000693,40289.0,557.0,100.0,467.0,-1.66644475996236e-12
5.350183333334026,40289.0,557.0,100.0,467.0,-1.66644475996236e-12
5.350566666667358,40289.0,557.0,100.0,467.0,-1.66644475996236e-12
5.350950000000691,40289.0,557.0,100.0,467.0,-1.66644475996236e-12
5.351333333334024,40289.0,557.0,100.0,467.0,-1.66644475996236e-12
5.3517166666673575,40288.0,556.0,101.0,467.0,-1.66644475996236e-12
5.35210000000069,40287.0,555.0,102.0,467.0,-1.66644475996236e-12
5.352483333334023,40287.0,555.0,102.0,467.0,-1.66644475996236e-12
5.352866666667356,40553.0,555.0,101.0,468.0,-1.66644475996236e-12
5.353250000000688,40553.0,555.0,101.0,468.0,-1.66644475996236e-12
5.353633333334022,40553.0,555.0,101.0,468.0,-1.66644475996236e-12
5.354016666667355,40553.0,555.0,101.0,468.0,-1.66644475996236e-12
5.354400000000688,40553.0,555.0,101.0,468.0,-1.66644475996236e-12
5.354783333334021,40553.0,555.0,101.0,468.0,-1.66644475996236e-12
5.355166666667354,40553.0,555.0,101.0,468.0,-1.66644475996236e-12
5.3555500000006875,40553.0,555.0,101.0,468.0,-1.66644475996236e-12
5.35593333333402,40658.0,555.0,100.0,469.0,-1.66644475996236e-12
5.356316666667353,40658.0,555.0,100.0,469.0,-1.66644475996236e-12
5.356700000000686,40658.0,555.0,100.0,469.0,-1.66644475996236e-12
5.357083333334018,40657.0,554.0,101.0,469.0,-1.66644475996236e-12
5.357466666667352,40657.0,554.0,101.0,469.0,-1.66644475996236e-12
5.357850000000685,40657.0,554.0,101.0,469.0,-1.66644475996236e-12
5.3582333333340175,40656.0,553.0,102.0,469.0,-1.66644475996236e-12
5.35861666666735,40656.0,553.0,102.0,469.0,-1.66644475996236e-12
5.359000000000683,40656.0,553.0,102.0,469.0,-1.66644475996236e-12
5.3593833333340175,40747.0,553.0,101.0,470.0,-1.66644475996236e-12
5.35976666666735,40747.0,553.0,101.0,470.0,-1.66644475996236e-12
5.360150000000683,40747.0,553.0,101.0,470.0,-1.66644475996236e-12
5.360533333334016,40747.0,553.0,101.0,470.0,-1.66644475996236e-12
5.3609166666673485,40747.0,553.0,101.0,470.0,-1.66644475996236e-12
5.361300000000682,40746.0,553.0,101.0,470.0,-1.66644475996236e-12
5.361683333334015,40746.0,553.0,101.0,470.0,-1.66644475996236e-12
5.3620666666673475,40746.0,553.0,101.0,470.0,-1.66644475996236e-12
5.36245000000068,40746.0,553.0,101.0,470.0,-1.66644475996236e-12
5.362833333334013,40823.0,553.0,100.0,471.0,-1.66644475996236e-12
5.363216666667347,40823.0,553.0,100.0,471.0,-1.66644475996236e-12
5.363600000000679,40823.0,553.0,100.0,471.0,-1.66644475996236e-12
5.363983333334013,40888.0,553.0,99.0,472.0,-1.66644475996236e-12
5.364366666667346,40888.0,553.0,99.0,472.0,-1.66644475996236e-12
5.3647500000006785,40888.0,553.0,99.0,472.0,-1.66644475996236e-12
5.365133333334012,40888.0,553.0,99.0,472.0,-1.66644475996236e-12
5.365516666667345,40888.0,553.0,99.0,472.0,-1.66644475996236e-12
5.365900000000678,40888.0,553.0,99.0,472.0,-1.66644475996236e-12
5.36628333333401,40888.0,553.0,99.0,472.0,-1.66644475996236e-12
5.366666666667343,40888.0,553.0,99.0,472.0,-1.66644475996236e-12
5.367050000000677,40888.0,553.0,99.0,472.0,-1.66644475996236e-12
5.367433333334009,40951.0,552.0,99.0,473.0,-1.66644475996236e-12
5.367816666667342,40951.0,552.0,99.0,473.0,-1.66644475996236e-12
5.368200000000675,40951.0,552.0,99.0,473.0,-1.66644475996236e-12
5.368583333334008,40950.0,551.0,100.0,473.0,-1.66644475996236e-12
5.368966666667342,40950.0,551.0,100.0,473.0,-1.66644475996236e-12
5.369350000000675,40950.0,551.0,100.0,473.0,-1.66644475996236e-12
5.369733333334008,40950.0,551.0,100.0,473.0,-1.66644475996236e-12
5.37011666666734,40950.0,551.0,100.0,473.0,-1.66644475996236e-12
5.370500000000673,40950.0,551.0,100.0,473.0,-1.66644475996236e-12
5.370883333334007,40950.0,551.0,100.0,473.0,-1.66644475996236e-12
5.371266666667339,40950.0,551.0,100.0,473.0,-1.66644475996236e-12
5.371650000000672,40950.0,551.0,100.0,473.0,-1.66644475996236e-12
5.372033333334005,40950.0,551.0,100.0,473.0,-1.66644475996236e-12
5.372416666667338,40950.0,551.0,100.0,473.0,-1.66644475996236e-12
5.372800000000671,40950.0,551.0,100.0,473.0,-1.66644475996236e-12
5.373183333334004,40949.0,550.0,101.0,473.0,-1.66644475996236e-12
5.373566666667338,40948.0,549.0,102.0,473.0,-1.66644475996236e-12
5.37395000000067,40948.0,549.0,102.0,473.0,-1.66644475996236e-12
5.374333333334003,40948.0,549.0,102.0,473.0,-1.66644475996236e-12
5.374716666667337,40948.0,549.0,102.0,473.0,-1.66644475996236e-12
5.3751000000006695,40948.0,549.0,102.0,473.0,-1.66644475996236e-12
5.375483333334002,40948.0,549.0,102.0,473.0,-1.66644475996236e-12
5.375866666667335,40948.0,549.0,102.0,473.0,-1.66644475996236e-12
5.376250000000668,40948.0,549.0,102.0,473.0,-1.66644475996236e-12
5.376633333334001,40948.0,549.0,102.0,473.0,-1.66644475996236e-12
5.377016666667334,40948.0,549.0,102.0,473.0,-1.66644475996236e-12
5.377400000000667,40948.0,549.0,102.0,473.0,-1.66644475996236e-12
5.3777833333339995,41058.0,549.0,101.0,474.0,-1.66644475996236e-12
5.378166666667332,41057.0,549.0,101.0,474.0,-1.66644475996236e-12
5.378550000000667,41057.0,549.0,101.0,474.0,-1.66644475996236e-12
5.3789333333339995,41057.0,549.0,101.0,474.0,-1.66644475996236e-12
5.379316666667332,41057.0,549.0,101.0,474.0,-1.66644475996236e-12
5.379700000000665,41057.0,549.0,101.0,474.0,-1.66644475996236e-12
5.380083333333998,41057.0,549.0,101.0,474.0,-1.66644475996236e-12
5.380466666667331,41056.0,548.0,102.0,474.0,-1.66644475996236e-12
5.380850000000664,41056.0,548.0,102.0,474.0,-1.66644475996236e-12
5.381233333333997,41056.0,548.0,102.0,474.0,-1.66644475996236e-12
5.3816166666673295,41056.0,548.0,102.0,474.0,-1.66644475996236e-12
5.382000000000662,41056.0,548.0,102.0,474.0,-1.66644475996236e-12
5.382383333333996,41056.0,548.0,102.0,474.0,-1.66644475996236e-12
5.382766666667329,41056.0,548.0,102.0,474.0,-1.66644475996236e-12
5.383150000000662,41056.0,548.0,102.0,474.0,-1.66644475996236e-12
5.383533333333995,41056.0,548.0,102.0,474.0,-1.66644475996236e-12
5.383916666667328,41056.0,548.0,102.0,474.0,-1.66644475996236e-12
5.384300000000661,41056.0,548.0,102.0,474.0,-1.66644475996236e-12
5.384683333333994,41056.0,548.0,102.0,474.0,-1.66644475996236e-12
5.385066666667327,41056.0,548.0,102.0,474.0,-1.66644475996236e-12
5.3854500000006595,41056.0,548.0,102.0,474.0,-1.66644475996236e-12
5.385833333333992,41056.0,548.0,102.0,474.0,-1.66644475996236e-12
5.386216666667326,41056.0,548.0,102.0,474.0,-1.66644475996236e-12
5.386600000000659,41056.0,548.0,102.0,474.0,-1.66644475996236e-12
5.386983333333991,41056.0,548.0,102.0,474.0,-1.66644475996236e-12
5.387366666667324,41056.0,548.0,102.0,474.0,-1.66644475996236e-12
5.387750000000657,41056.0,548.0,102.0,474.0,-1.66644475996236e-12
5.388133333333991,41056.0,548.0,102.0,474.0,-1.66644475996236e-12
5.388516666667324,41056.0,548.0,102.0,474.0,-1.66644475996236e-12
5.388900000000657,41056.0,548.0,102.0,474.0,-1.66644475996236e-12
5.38928333333399,41056.0,548.0,102.0,474.0,-1.66644475996236e-12
5.389666666667322,41056.0,548.0,102.0,474.0,-1.66644475996236e-12
5.390050000000656,41056.0,548.0,102.0,474.0,-1.66644475996236e-12
5.390433333333989,41154.0,548.0,101.0,475.0,-1.66644475996236e-12
5.390816666667321,41154.0,548.0,101.0,475.0,-1.66644475996236e-12
5.391200000000654,41154.0,548.0,101.0,475.0,-1.66644475996236e-12
5.391583333333987,41153.0,547.0,102.0,475.0,-1.66644475996236e-12
5.3919666666673205,41152.0,546.0,103.0,475.0,-1.66644475996236e-12
5.392350000000653,41205.0,546.0,102.0,476.0,-1.66644475996236e-12
5.392733333333987,41204.0,545.0,103.0,476.0,-1.66644475996236e-12
5.39311666666732,41203.0,545.0,103.0,476.0,-1.66644475996236e-12
5.393500000000652,41203.0,545.0,103.0,476.0,-1.66644475996236e-12
5.393883333333986,41203.0,545.0,103.0,476.0,-1.66644475996236e-12
5.394266666667319,41203.0,545.0,103.0,476.0,-1.66644475996236e-12
5.394650000000651,41203.0,545.0,103.0,476.0,-1.66644475996236e-12
5.395033333333984,41203.0,545.0,103.0,476.0,-1.66644475996236e-12
5.395416666667317,41203.0,545.0,103.0,476.0,-1.66644475996236e-12
5.3958000000006505,41203.0,545.0,103.0,476.0,-1.66644475996236e-12
5.396183333333983,41203.0,545.0,103.0,476.0,-1.66644475996236e-12
5.396566666667316,41203.0,545.0,103.0,476.0,-1.66644475996236e-12
5.396950000000649,41203.0,545.0,103.0,476.0,-1.66644475996236e-12
5.3973333333339815,41203.0,545.0,103.0,476.0,-1.66644475996236e-12
5.397716666667316,41320.0,545.0,102.0,477.0,-1.66644475996236e-12
5.398100000000649,41320.0,545.0,102.0,477.0,-1.66644475996236e-12
5.3984833333339814,41320.0,545.0,102.0,477.0,-1.66644475996236e-12
5.398866666667314,41320.0,545.0,102.0,477.0,-1.66644475996236e-12
5.399250000000647,41320.0,545.0,102.0,477.0,-1.66644475996236e-12
5.3996333333339805,41320.0,545.0,102.0,477.0,-1.66644475996236e-12
5.400016666667313,41320.0,545.0,102.0,477.0,-1.66644475996236e-12
5.400400000000646,41320.0,545.0,102.0,477.0,-1.66644475996236e-12
5.400783333333979,41320.0,545.0,102.0,477.0,-1.66644475996236e-12
5.4011666666673115,41413.0,545.0,101.0,478.0,-1.66644475996236e-12
5.401550000000645,41413.0,545.0,101.0,478.0,-1.66644475996236e-12
5.401933333333978,41413.0,545.0,101.0,478.0,-1.66644475996236e-12
5.4023166666673115,41413.0,545.0,101.0,478.0,-1.66644475996236e-12
5.402700000000644,41413.0,545.0,101.0,478.0,-1.66644475996236e-12
5.403083333333977,41412.0,544.0,102.0,478.0,-1.66644475996236e-12
5.403466666667311,41412.0,544.0,102.0,478.0,-1.66644475996236e-12
5.403850000000643,41412.0,544.0,102.0,478.0,-1.66644475996236e-12
5.404233333333976,41552.0,544.0,101.0,479.0,-1.66644475996236e-12
5.404616666667309,41552.0,544.0,101.0,479.0,-1.66644475996236e-12
5.4050000000006415,41552.0,544.0,101.0,479.0,-1.66644475996236e-12
5.405383333333975,41552.0,544.0,101.0,479.0,-1.66644475996236e-12
5.405766666667308,41552.0,544.0,101.0,479.0,-1.66644475996236e-12
5.406150000000641,41552.0,544.0,101.0,479.0,-1.66644475996236e-12
5.406533333333973,41552.0,544.0,101.0,479.0,-1.66644475996236e-12
5.406916666667306,41551.0,543.0,102.0,479.0,-1.66644475996236e-12
5.407300000000641,41550.0,542.0,103.0,479.0,-1.66644475996236e-12
5.407683333333973,41713.0,542.0,102.0,480.0,-1.66644475996236e-12
5.408066666667306,41713.0,542.0,102.0,480.0,-1.66644475996236e-12
5.408450000000639,41713.0,542.0,102.0,480.0,-1.66644475996236e-12
5.4088333333339715,41713.0,542.0,102.0,480.0,-1.66644475996236e-12
5.409216666667305,41713.0,542.0,102.0,480.0,-1.66644475996236e-12
5.409600000000638,41713.0,542.0,102.0,480.0,-1.66644475996236e-12
5.409983333333971,41713.0,542.0,102.0,480.0,-1.66644475996236e-12
5.410366666667303,41713.0,542.0,102.0,480.0,-1.66644475996236e-12
5.410750000000636,41713.0,542.0,102.0,480.0,-1.66644475996236e-12
5.41113333333397,41713.0,542.0,102.0,480.0,-1.66644475996236e-12
5.4115166666673025,41713.0,542.0,102.0,480.0,-1.66644475996236e-12
5.411900000000636,41772.0,542.0,101.0,481.0,-1.66644475996236e-12
5.412283333333969,41772.0,542.0,101.0,481.0,-1.66644475996236e-12
5.412666666667302,41772.0,542.0,101.0,481.0,-1.66644475996236e-12
5.413050000000635,41772.0,542.0,101.0,481.0,-1.66644475996236e-12
5.413433333333968,41771.0,541.0,102.0,481.0,-1.66644475996236e-12
5.413816666667301,41771.0,541.0,102.0,481.0,-1.66644475996236e-12
5.414200000000633,41770.0,540.0,103.0,481.0,-1.66644475996236e-12
5.414583333333966,41898.0,540.0,102.0,482.0,-1.66644475996236e-12
5.4149666666673,41898.0,540.0,102.0,482.0,-1.66644475996236e-12
5.4153500000006325,41898.0,540.0,102.0,482.0,-1.66644475996236e-12
5.415733333333965,41898.0,540.0,102.0,482.0,-1.66644475996236e-12
5.416116666667298,41898.0,540.0,102.0,482.0,-1.66644475996236e-12
5.416500000000631,41898.0,540.0,102.0,482.0,-1.66644475996236e-12
5.416883333333965,41898.0,540.0,102.0,482.0,-1.66644475996236e-12
5.417266666667298,41898.0,540.0,102.0,482.0,-1.66644475996236e-12
5.417650000000631,41898.0,540.0,102.0,482.0,-1.66644475996236e-12
5.418033333333963,41898.0,540.0,102.0,482.0,-1.66644475996236e-12
5.418416666667296,41897.0,540.0,102.0,482.0,-1.66644475996236e-12
5.41880000000063,41897.0,540.0,102.0,482.0,-1.66644475996236e-12
5.4191833333339625,41897.0,540.0,102.0,482.0,-1.66644475996236e-12
5.419566666667295,41897.0,540.0,102.0,482.0,-1.66644475996236e-12
5.419950000000628,41897.0,540.0,102.0,482.0,-1.66644475996236e-12
5.420333333333961,41897.0,540.0,102.0,482.0,-1.66644475996236e-12
5.420716666667294,41896.0,539.0,103.0,482.0,-1.66644475996236e-12
5.421100000000627,41896.0,539.0,103.0,482.0,-1.66644475996236e-12
5.421483333333961,42078.0,539.0,102.0,483.0,-1.66644475996236e-12
5.421866666667293,42078.0,539.0,102.0,483.0,-1.66644475996236e-12
5.422250000000626,42078.0,539.0,102.0,483.0,-1.66644475996236e-12
5.42263333333396,42078.0,539.0,102.0,483.0,-1.66644475996236e-12
5.4230166666672925,42078.0,539.0,102.0,483.0,-1.66644475996236e-12
5.423400000000625,42077.0,538.0,103.0,483.0,-1.66644475996236e-12
5.423783333333958,42077.0,538.0,103.0,483.0,-1.66644475996236e-12
5.424166666667291,42077.0,538.0,103.0,483.0,-1.66644475996236e-12
5.424550000000624,42077.0,538.0,103.0,483.0,-1.66644475996236e-12
5.424933333333957,42077.0,538.0,103.0,483.0,-1.66644475996236e-12
5.42531666666729,42077.0,538.0,103.0,483.0,-1.66644475996236e-12
5.425700000000623,42077.0,538.0,103.0,483.0,-1.66644475996236e-12
5.426083333333955,42076.0,537.0,104.0,483.0,-1.66644475996236e-12
5.42646666666729,42076.0,537.0,104.0,483.0,-1.66644475996236e-12
5.426850000000623,42076.0,537.0,104.0,483.0,-1.66644475996236e-12
5.427233333333955,42076.0,537.0,104.0,483.0,-1.66644475996236e-12
5.427616666667288,42076.0,537.0,104.0,483.0,-1.66644475996236e-12
5.428000000000621,42076.0,537.0,104.0,483.0,-1.66644475996236e-12
5.428383333333954,42076.0,537.0,104.0,483.0,-1.66644475996236e-12
5.428766666667287,42075.0,536.0,105.0,483.0,-1.66644475996236e-12
5.42915000000062,42075.0,536.0,105.0,483.0,-1.66644475996236e-12
5.429533333333953,42075.0,536.0,105.0,483.0,-1.66644475996236e-12
5.429916666667285,42075.0,536.0,105.0,483.0,-1.66644475996236e-12
5.430300000000619,42075.0,536.0,105.0,483.0,-1.66644475996236e-12
5.430683333333952,42075.0,536.0,105.0,483.0,-1.66644475996236e-12
5.431066666667285,42075.0,536.0,105.0,483.0,-1.66644475996236e-12
5.431450000000618,42075.0,536.0,105.0,483.0,-1.66644475996236e-12
5.431833333333951,42075.0,536.0,105.0,483.0,-1.66644475996236e-12
5.432216666667284,42075.0,536.0,105.0,483.0,-1.66644475996236e-12
5.432600000000617,42075.0,536.0,105.0,483.0,-1.66644475996236e-12
5.43298333333395,42075.0,536.0,105.0,483.0,-1.66644475996236e-12
5.433366666667283,42075.0,536.0,105.0,483.0,-1.66644475996236e-12
5.433750000000615,42075.0,536.0,105.0,483.0,-1.66644475996236e-12
5.434133333333949,42075.0,536.0,105.0,483.0,-1.66644475996236e-12
5.434516666667282,42075.0,536.0,105.0,483.0,-1.66644475996236e-12
5.4349000000006145,42075.0,536.0,105.0,483.0,-1.66644475996236e-12
5.435283333333947,42075.0,536.0,105.0,483.0,-1.66644475996236e-12
5.43566666666728,42074.0,535.0,106.0,483.0,-1.66644475996236e-12
5.4360500000006144,42073.0,535.0,106.0,483.0,-1.66644475996236e-12
