PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,100,-
Initial concentration of bacteria,B,1000000.0,cells/ml
Initial concentration of phage,P,100000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,0.15896153450012207,s
Volume of the system,0.0001,ml
Number of iterations,50000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients
9.456066666663624,152197.0,0.0,64.0,408.0,9631.25925925557
9.456449999996957,152196.0,0.0,64.0,408.0,9631.25925925557
9.45683333333029,152196.0,0.0,64.0,408.0,9631.25925925557
9.457216666663623,152194.0,0.0,64.0,408.0,9631.25925925557
9.457599999996956,152194.0,0.0,64.0,408.0,9631.25925925557
9.457983333330288,152194.0,0.0,64.0,408.0,9631.25925925557
9.458366666663624,152192.0,0.0,64.0,408.0,9631.25925925557
9.458749999996956,152192.0,0.0,64.0,408.0,9631.25925925557
9.45913333333029,152190.0,0.0,64.0,408.0,9631.25925925557
9.459516666663623,152190.0,0.0,64.0,408.0,9631.25925925557
9.459899999996955,152189.0,0.0,64.0,408.0,9631.25925925557
9.460283333330288,152188.0,0.0,64.0,408.0,9631.25925925557
9.46066666666362,152188.0,0.0,64.0,408.0,9631.25925925557
9.461049999996954,152187.0,0.0,64.0,408.0,9631.25925925557
9.461433333330287,152187.0,0.0,64.0,408.0,9631.25925925557
9.46181666666362,152186.0,0.0,64.0,408.0,9631.25925925557
9.462199999996953,152186.0,0.0,64.0,408.0,9631.25925925557
9.462583333330285,152186.0,0.0,64.0,408.0,9631.25925925557
9.462966666663618,152186.0,0.0,64.0,408.0,9631.25925925557
9.463349999996952,152186.0,0.0,64.0,408.0,9631.25925925557
9.463733333330284,152185.0,0.0,64.0,408.0,9631.25925925557
9.464116666663617,152184.0,0.0,64.0,408.0,9631.25925925557
9.46449999999695,152184.0,0.0,64.0,408.0,9631.25925925557
9.464883333330283,152184.0,0.0,64.0,408.0,9631.25925925557
9.465266666663616,152184.0,0.0,64.0,408.0,9631.25925925557
9.465649999996948,152183.0,0.0,64.0,408.0,9631.25925925557
9.466033333330282,152183.0,0.0,64.0,408.0,9631.25925925557
9.466416666663614,152182.0,0.0,64.0,408.0,9631.25925925557
9.466799999996947,152182.0,0.0,64.0,408.0,9631.25925925557
9.467183333330281,152182.0,0.0,64.0,408.0,9631.25925925557
9.467566666663613,152181.0,0.0,64.0,408.0,9631.25925925557
9.467949999996948,152181.0,0.0,64.0,408.0,9631.25925925557
9.46833333333028,152181.0,0.0,64.0,408.0,9631.25925925557
9.468716666663614,152181.0,0.0,64.0,408.0,9631.25925925557
9.469099999996947,152181.0,0.0,64.0,408.0,9631.25925925557
9.46948333333028,152180.0,0.0,64.0,408.0,9631.25925925557
9.469866666663613,152180.0,0.0,64.0,408.0,9631.25925925557
9.470249999996945,152179.0,0.0,64.0,408.0,9631.25925925557
9.470633333330278,152177.0,0.0,64.0,408.0,9631.25925925557
9.471016666663612,152177.0,0.0,64.0,408.0,9631.25925925557
9.471399999996944,152177.0,0.0,64.0,408.0,9631.25925925557
9.471783333330277,152176.0,0.0,64.0,408.0,9631.25925925557
9.47216666666361,152176.0,0.0,64.0,408.0,9631.25925925557
9.472549999996943,152176.0,0.0,64.0,408.0,9631.25925925557
9.472933333330277,152175.0,0.0,64.0,408.0,9631.25925925557
9.473316666663608,152175.0,0.0,64.0,408.0,9631.25925925557
9.473699999996942,152175.0,0.0,64.0,408.0,9631.25925925557
9.474083333330274,152174.0,0.0,64.0,408.0,9631.25925925557
9.474466666663607,152172.0,0.0,64.0,408.0,9631.25925925557
9.474849999996941,152171.0,0.0,64.0,408.0,9631.25925925557
9.475233333330273,152171.0,0.0,64.0,408.0,9631.25925925557
9.475616666663607,152170.0,0.0,64.0,408.0,9631.25925925557
9.475999999996938,152170.0,0.0,64.0,408.0,9631.25925925557
9.476383333330272,152170.0,0.0,64.0,408.0,9631.25925925557
9.476766666663606,152169.0,0.0,64.0,408.0,9631.25925925557
9.477149999996938,152169.0,0.0,64.0,408.0,9631.25925925557
9.477533333330273,152168.0,0.0,64.0,408.0,9631.25925925557
9.477916666663605,152167.0,0.0,64.0,408.0,9631.25925925557
9.478299999996938,152167.0,0.0,64.0,408.0,9631.25925925557
9.478683333330272,152165.0,0.0,64.0,408.0,9631.25925925557
9.479066666663604,152164.0,0.0,64.0,408.0,9631.25925925557
9.479449999996937,152164.0,0.0,64.0,408.0,9631.25925925557
9.47983333333027,152164.0,0.0,64.0,408.0,9631.25925925557
9.480216666663603,152164.0,0.0,64.0,408.0,9631.25925925557
9.480599999996937,152164.0,0.0,64.0,408.0,9631.25925925557
9.480983333330268,152161.0,0.0,64.0,408.0,9631.25925925557
9.481366666663602,152161.0,0.0,64.0,408.0,9631.25925925557
9.481749999996934,152161.0,0.0,64.0,408.0,9631.25925925557
9.482133333330268,152160.0,0.0,64.0,408.0,9631.25925925557
9.482516666663601,152160.0,0.0,64.0,408.0,9631.25925925557
9.482899999996933,152160.0,0.0,64.0,408.0,9631.25925925557
9.483283333330267,152160.0,0.0,64.0,408.0,9631.25925925557
9.483666666663598,152160.0,0.0,64.0,408.0,9631.25925925557
9.484049999996932,152159.0,0.0,64.0,408.0,9631.25925925557
9.484433333330266,152159.0,0.0,64.0,408.0,9631.25925925557
9.484816666663598,152159.0,0.0,64.0,408.0,9631.25925925557
9.485199999996931,152159.0,0.0,64.0,408.0,9631.25925925557
9.485583333330263,152159.0,0.0,64.0,408.0,9631.25925925557
9.485966666663597,152157.0,0.0,64.0,408.0,9631.25925925557
9.48634999999693,152155.0,0.0,64.0,408.0,9631.25925925557
9.486733333330262,152155.0,0.0,64.0,408.0,9631.25925925557
9.487116666663598,152155.0,0.0,64.0,408.0,9631.25925925557
9.48749999999693,152155.0,0.0,64.0,408.0,9631.25925925557
9.487883333330263,152154.0,0.0,64.0,408.0,9631.25925925557
9.488266666663597,152151.0,0.0,64.0,408.0,9631.25925925557
9.488649999996928,152149.0,0.0,64.0,408.0,9631.25925925557
9.489033333330262,152146.0,0.0,64.0,408.0,9631.25925925557
9.489416666663594,152145.0,0.0,64.0,408.0,9631.25925925557
9.489799999996928,152144.0,0.0,64.0,408.0,9631.25925925557
9.490183333330261,152144.0,0.0,64.0,408.0,9631.25925925557
9.490566666663593,152143.0,0.0,64.0,408.0,9631.25925925557
9.490949999996927,152143.0,0.0,64.0,408.0,9631.25925925557
9.491333333330259,152143.0,0.0,64.0,408.0,9631.25925925557
9.491716666663592,152143.0,0.0,64.0,408.0,9631.25925925557
9.492099999996926,152142.0,0.0,64.0,408.0,9631.25925925557
9.492483333330258,152141.0,0.0,64.0,408.0,9631.25925925557
9.492866666663591,152141.0,0.0,64.0,408.0,9631.25925925557
9.493249999996923,152141.0,0.0,64.0,408.0,9631.25925925557
9.493633333330257,152141.0,0.0,64.0,408.0,9631.25925925557
9.49401666666359,152141.0,0.0,64.0,408.0,9631.25925925557
9.494399999996922,152140.0,0.0,64.0,408.0,9631.25925925557
9.494783333330256,152139.0,0.0,64.0,408.0,9631.25925925557
9.495166666663588,152138.0,0.0,64.0,408.0,9631.25925925557
9.495549999996921,152138.0,0.0,64.0,408.0,9631.25925925557
9.495933333330255,152138.0,0.0,64.0,408.0,9631.25925925557
9.496316666663587,152137.0,0.0,64.0,408.0,9631.25925925557
9.496699999996922,152137.0,0.0,64.0,408.0,9631.25925925557
9.497083333330254,152137.0,0.0,64.0,408.0,9631.25925925557
9.497466666663588,152137.0,0.0,64.0,408.0,9631.25925925557
9.497849999996921,152136.0,0.0,64.0,408.0,9631.25925925557
9.498233333330253,152135.0,0.0,64.0,408.0,9631.25925925557
9.498616666663587,152134.0,0.0,64.0,408.0,9631.25925925557
9.498999999996919,152134.0,0.0,64.0,408.0,9631.25925925557
9.499383333330252,152133.0,0.0,64.0,408.0,9631.25925925557
9.499766666663586,152133.0,0.0,64.0,408.0,9631.25925925557
9.500149999996918,152132.0,0.0,64.0,408.0,9631.25925925557
9.500533333330251,152130.0,0.0,64.0,408.0,9631.25925925557
9.500916666663583,152129.0,0.0,64.0,408.0,9631.25925925557
9.501299999996917,152129.0,0.0,64.0,408.0,9631.25925925557
9.50168333333025,152129.0,0.0,64.0,408.0,9631.25925925557
9.502066666663582,152129.0,0.0,64.0,408.0,9631.25925925557
9.502449999996916,152129.0,0.0,64.0,408.0,9631.25925925557
9.502833333330248,152128.0,0.0,64.0,408.0,9631.25925925557
9.503216666663581,152127.0,0.0,64.0,408.0,9631.25925925557
9.503599999996915,152126.0,0.0,64.0,408.0,9631.25925925557
9.503983333330247,152125.0,0.0,64.0,408.0,9631.25925925557
9.50436666666358,152125.0,0.0,64.0,408.0,9631.25925925557
9.504749999996912,152125.0,0.0,64.0,408.0,9631.25925925557
9.505133333330246,152124.0,0.0,64.0,408.0,9631.25925925557
9.50551666666358,152124.0,0.0,64.0,408.0,9631.25925925557
9.505899999996911,152124.0,0.0,64.0,408.0,9631.25925925557
9.506283333330247,152122.0,0.0,64.0,408.0,9631.25925925557
9.506666666663579,152122.0,0.0,64.0,408.0,9631.25925925557
9.507049999996912,152122.0,0.0,64.0,408.0,9631.25925925557
9.507433333330246,152122.0,0.0,64.0,408.0,9631.25925925557
9.507816666663578,152121.0,0.0,64.0,408.0,9631.25925925557
9.508199999996911,152119.0,0.0,64.0,408.0,9631.25925925557
9.508583333330243,152118.0,0.0,64.0,408.0,9631.25925925557
9.508966666663577,152118.0,0.0,64.0,408.0,9631.25925925557
9.50934999999691,152116.0,0.0,64.0,408.0,9631.25925925557
9.509733333330242,152116.0,0.0,64.0,408.0,9631.25925925557
9.510116666663576,152116.0,0.0,64.0,408.0,9631.25925925557
9.510499999996908,152115.0,0.0,64.0,408.0,9631.25925925557
9.510883333330241,152114.0,0.0,64.0,408.0,9631.25925925557
9.511266666663575,152114.0,0.0,64.0,408.0,9631.25925925557
9.511649999996907,152114.0,0.0,64.0,408.0,9631.25925925557
9.51203333333024,152114.0,0.0,64.0,408.0,9631.25925925557
9.512416666663572,152112.0,0.0,64.0,408.0,9631.25925925557
9.512799999996906,152111.0,0.0,64.0,408.0,9631.25925925557
9.51318333333024,152110.0,0.0,64.0,408.0,9631.25925925557
9.513566666663571,152110.0,0.0,64.0,408.0,9631.25925925557
9.513949999996905,152110.0,0.0,64.0,408.0,9631.25925925557
9.514333333330237,152110.0,0.0,64.0,408.0,9631.25925925557
9.51471666666357,152110.0,0.0,64.0,408.0,9631.25925925557
9.515099999996904,152110.0,0.0,64.0,408.0,9631.25925925557
9.515483333330236,152109.0,0.0,64.0,408.0,9631.25925925557
9.515866666663571,152109.0,0.0,64.0,408.0,9631.25925925557
9.516249999996903,152108.0,0.0,64.0,408.0,9631.25925925557
9.516633333330237,152108.0,0.0,64.0,408.0,9631.25925925557
9.51701666666357,152107.0,0.0,64.0,408.0,9631.25925925557
9.517399999996902,152107.0,0.0,64.0,408.0,9631.25925925557
9.517783333330236,152106.0,0.0,64.0,408.0,9631.25925925557
9.518166666663568,152106.0,0.0,64.0,408.0,9631.25925925557
9.518549999996901,152104.0,0.0,64.0,408.0,9631.25925925557
9.518933333330235,152104.0,0.0,64.0,408.0,9631.25925925557
9.519316666663567,152103.0,0.0,64.0,408.0,9631.25925925557
9.5196999999969,152103.0,0.0,64.0,408.0,9631.25925925557
9.520083333330232,152103.0,0.0,64.0,408.0,9631.25925925557
9.520466666663566,152103.0,0.0,64.0,408.0,9631.25925925557
9.5208499999969,152103.0,0.0,64.0,408.0,9631.25925925557
9.521233333330231,152103.0,0.0,64.0,408.0,9631.25925925557
9.521616666663565,152103.0,0.0,64.0,408.0,9631.25925925557
9.521999999996897,152103.0,0.0,64.0,408.0,9631.25925925557
9.52238333333023,152103.0,0.0,64.0,408.0,9631.25925925557
9.522766666663564,152103.0,0.0,64.0,408.0,9631.25925925557
9.523149999996896,152102.0,0.0,64.0,408.0,9631.25925925557
9.52353333333023,152101.0,0.0,64.0,408.0,9631.25925925557
9.523916666663562,152101.0,0.0,64.0,408.0,9631.25925925557
9.524299999996895,152100.0,0.0,64.0,408.0,9631.25925925557
9.524683333330229,152099.0,0.0,64.0,408.0,9631.25925925557
9.52506666666356,152098.0,0.0,64.0,408.0,9631.25925925557
9.525449999996896,152098.0,0.0,64.0,408.0,9631.25925925557
9.525833333330228,152098.0,0.0,64.0,408.0,9631.25925925557
9.526216666663561,152098.0,0.0,64.0,408.0,9631.25925925557
9.526599999996895,152097.0,0.0,64.0,408.0,9631.25925925557
9.526983333330227,152097.0,0.0,64.0,408.0,9631.25925925557
9.52736666666356,152097.0,0.0,64.0,408.0,9631.25925925557
9.527749999996892,152097.0,0.0,64.0,408.0,9631.25925925557
9.528133333330226,152097.0,0.0,64.0,408.0,9631.25925925557
9.52851666666356,152096.0,0.0,64.0,408.0,9631.25925925557
9.528899999996892,152096.0,0.0,64.0,408.0,9631.25925925557
9.529283333330225,152096.0,0.0,64.0,408.0,9631.25925925557
9.529666666663557,152096.0,0.0,64.0,408.0,9631.25925925557
9.53004999999689,152096.0,0.0,64.0,408.0,9631.25925925557
9.530433333330224,152096.0,0.0,64.0,408.0,9631.25925925557
9.530816666663556,152096.0,0.0,64.0,408.0,9631.25925925557
9.53119999999689,152096.0,0.0,64.0,408.0,9631.25925925557
9.531583333330222,152095.0,0.0,64.0,408.0,9631.25925925557
9.531966666663555,152095.0,0.0,64.0,408.0,9631.25925925557
9.532349999996889,152095.0,0.0,64.0,408.0,9631.25925925557
9.53273333333022,152095.0,0.0,64.0,408.0,9631.25925925557
9.533116666663554,152094.0,0.0,64.0,408.0,9631.25925925557
9.533499999996886,152092.0,0.0,64.0,408.0,9631.25925925557
9.53388333333022,152092.0,0.0,64.0,408.0,9631.25925925557
9.534266666663553,152092.0,0.0,64.0,408.0,9631.25925925557
9.534649999996885,152091.0,0.0,64.0,408.0,9631.25925925557
9.53503333333022,152091.0,0.0,64.0,408.0,9631.25925925557
9.535416666663552,152091.0,0.0,64.0,408.0,9631.25925925557
9.535799999996886,152091.0,0.0,64.0,408.0,9631.25925925557
9.53618333333022,152091.0,0.0,64.0,408.0,9631.25925925557
9.536566666663552,152091.0,0.0,64.0,408.0,9631.25925925557
9.536949999996885,152091.0,0.0,64.0,408.0,9631.25925925557
9.537333333330217,152091.0,0.0,64.0,408.0,9631.25925925557
9.53771666666355,152090.0,0.0,64.0,408.0,9631.25925925557
9.538099999996884,152090.0,0.0,64.0,408.0,9631.25925925557
9.538483333330216,152090.0,0.0,64.0,408.0,9631.25925925557
9.53886666666355,152090.0,0.0,64.0,408.0,9631.25925925557
9.539249999996882,152089.0,0.0,64.0,408.0,9631.25925925557
9.539633333330215,152088.0,0.0,64.0,408.0,9631.25925925557
9.540016666663549,152087.0,0.0,64.0,408.0,9631.25925925557
9.54039999999688,152087.0,0.0,64.0,408.0,9631.25925925557
9.540783333330214,152086.0,0.0,64.0,408.0,9631.25925925557
9.541166666663546,152084.0,0.0,64.0,408.0,9631.25925925557
9.54154999999688,152082.0,0.0,64.0,408.0,9631.25925925557
9.541933333330213,152081.0,0.0,64.0,408.0,9631.25925925557
9.542316666663545,152080.0,0.0,64.0,408.0,9631.25925925557
9.542699999996879,152080.0,0.0,64.0,408.0,9631.25925925557
9.54308333333021,152080.0,0.0,64.0,408.0,9631.25925925557
9.543466666663544,152077.0,0.0,64.0,408.0,9631.25925925557
9.543849999996878,152076.0,0.0,64.0,408.0,9631.25925925557
9.54423333333021,152076.0,0.0,64.0,408.0,9631.25925925557
9.544616666663545,152076.0,0.0,64.0,408.0,9631.25925925557
9.544999999996877,152075.0,0.0,64.0,408.0,9631.25925925557
9.54538333333021,152074.0,0.0,64.0,408.0,9631.25925925557
9.545766666663544,152074.0,0.0,64.0,408.0,9631.25925925557
9.546149999996876,152073.0,0.0,64.0,408.0,9631.25925925557
9.54653333333021,152072.0,0.0,64.0,408.0,9631.25925925557
9.546916666663542,152070.0,0.0,64.0,408.0,9631.25925925557
9.547299999996875,152069.0,0.0,64.0,408.0,9631.25925925557
9.547683333330209,152069.0,0.0,64.0,408.0,9631.25925925557
9.54806666666354,152069.0,0.0,64.0,408.0,9631.25925925557
9.548449999996874,152069.0,0.0,64.0,408.0,9631.25925925557
9.548833333330206,152068.0,0.0,64.0,408.0,9631.25925925557
9.54921666666354,152067.0,0.0,64.0,408.0,9631.25925925557
9.549599999996873,152067.0,0.0,64.0,408.0,9631.25925925557
9.549983333330205,152066.0,0.0,64.0,408.0,9631.25925925557
9.550366666663539,152066.0,0.0,64.0,408.0,9631.25925925557
9.55074999999687,152066.0,0.0,64.0,408.0,9631.25925925557
9.551133333330204,152066.0,0.0,64.0,408.0,9631.25925925557
9.551516666663538,152066.0,0.0,64.0,408.0,9631.25925925557
9.55189999999687,152066.0,0.0,64.0,408.0,9631.25925925557
9.552283333330204,152064.0,0.0,64.0,408.0,9631.25925925557
9.552666666663535,152063.0,0.0,64.0,408.0,9631.25925925557
9.553049999996869,152063.0,0.0,64.0,408.0,9631.25925925557
9.553433333330203,152063.0,0.0,64.0,408.0,9631.25925925557
9.553816666663534,152063.0,0.0,64.0,408.0,9631.25925925557
9.55419999999687,152062.0,0.0,64.0,408.0,9631.25925925557
9.554583333330202,152062.0,0.0,64.0,408.0,9631.25925925557
9.554966666663535,152062.0,0.0,64.0,408.0,9631.25925925557
9.555349999996869,152062.0,0.0,64.0,408.0,9631.25925925557
9.5557333333302,152060.0,0.0,64.0,408.0,9631.25925925557
9.556116666663534,152060.0,0.0,64.0,408.0,9631.25925925557
9.556499999996866,152059.0,0.0,64.0,408.0,9631.25925925557
9.5568833333302,152059.0,0.0,64.0,408.0,9631.25925925557
9.557266666663534,152059.0,0.0,64.0,408.0,9631.25925925557
9.557649999996865,152057.0,0.0,64.0,408.0,9631.25925925557
9.558033333330199,152056.0,0.0,64.0,408.0,9631.25925925557
9.55841666666353,152056.0,0.0,64.0,408.0,9631.25925925557
9.558799999996864,152056.0,0.0,64.0,408.0,9631.25925925557
9.559183333330198,152056.0,0.0,64.0,408.0,9631.25925925557
9.55956666666353,152056.0,0.0,64.0,408.0,9631.25925925557
9.559949999996864,152056.0,0.0,64.0,408.0,9631.25925925557
9.560333333330195,152055.0,0.0,64.0,408.0,9631.25925925557
9.560716666663529,152055.0,0.0,64.0,408.0,9631.25925925557
9.561099999996863,152055.0,0.0,64.0,408.0,9631.25925925557
9.561483333330195,152054.0,0.0,64.0,408.0,9631.25925925557
9.561866666663528,152054.0,0.0,64.0,408.0,9631.25925925557
9.56224999999686,152054.0,0.0,64.0,408.0,9631.25925925557
9.562633333330194,152053.0,0.0,64.0,408.0,9631.25925925557
9.563016666663527,152053.0,0.0,64.0,408.0,9631.25925925557
9.563399999996859,152052.0,0.0,64.0,408.0,9631.25925925557
9.563783333330194,152052.0,0.0,64.0,408.0,9631.25925925557
9.564166666663526,152052.0,0.0,64.0,408.0,9631.25925925557
9.56454999999686,152051.0,0.0,64.0,408.0,9631.25925925557
9.564933333330194,152051.0,0.0,64.0,408.0,9631.25925925557
9.565316666663525,152051.0,0.0,64.0,408.0,9631.25925925557
9.565699999996859,152049.0,0.0,64.0,408.0,9631.25925925557
9.566083333330191,152049.0,0.0,64.0,408.0,9631.25925925557
9.566466666663525,152048.0,0.0,64.0,408.0,9631.25925925557
9.566849999996858,152048.0,0.0,64.0,408.0,9631.25925925557
9.56723333333019,152048.0,0.0,64.0,408.0,9631.25925925557
9.567616666663524,152047.0,0.0,64.0,408.0,9631.25925925557
9.567999999996855,152045.0,0.0,64.0,408.0,9631.25925925557
9.568383333330189,152045.0,0.0,64.0,408.0,9631.25925925557
9.568766666663523,152044.0,0.0,64.0,408.0,9631.25925925557
9.569149999996855,152043.0,0.0,64.0,408.0,9631.25925925557
9.569533333330188,152043.0,0.0,64.0,408.0,9631.25925925557
9.56991666666352,152042.0,0.0,64.0,408.0,9631.25925925557
9.570299999996854,152042.0,0.0,64.0,408.0,9631.25925925557
9.570683333330187,152040.0,0.0,64.0,408.0,9631.25925925557
9.57106666666352,152040.0,0.0,64.0,408.0,9631.25925925557
9.571449999996853,152039.0,0.0,64.0,408.0,9631.25925925557
9.571833333330185,152039.0,0.0,64.0,408.0,9631.25925925557
9.572216666663518,152038.0,0.0,64.0,408.0,9631.25925925557
9.572599999996852,152038.0,0.0,64.0,408.0,9631.25925925557
9.572983333330184,152037.0,0.0,64.0,408.0,9631.25925925557
9.573366666663519,152037.0,0.0,64.0,408.0,9631.25925925557
9.573749999996851,152036.0,0.0,64.0,408.0,9631.25925925557
9.574133333330185,152036.0,0.0,64.0,408.0,9631.25925925557
9.574516666663518,152034.0,0.0,64.0,408.0,9631.25925925557
9.57489999999685,152031.0,0.0,64.0,408.0,9631.25925925557
9.575283333330184,152030.0,0.0,64.0,408.0,9631.25925925557
9.575666666663516,152029.0,0.0,64.0,408.0,9631.25925925557
9.57604999999685,152029.0,0.0,64.0,408.0,9631.25925925557
9.576433333330183,152029.0,0.0,64.0,408.0,9631.25925925557
9.576816666663515,152028.0,0.0,64.0,408.0,9631.25925925557
9.577199999996848,152027.0,0.0,64.0,408.0,9631.25925925557
9.57758333333018,152027.0,0.0,64.0,408.0,9631.25925925557
9.577966666663514,152027.0,0.0,64.0,408.0,9631.25925925557
9.578349999996847,152027.0,0.0,64.0,408.0,9631.25925925557
9.57873333333018,152026.0,0.0,64.0,408.0,9631.25925925557
9.579116666663513,152026.0,0.0,64.0,408.0,9631.25925925557
9.579499999996845,152025.0,0.0,64.0,408.0,9631.25925925557
9.579883333330178,152025.0,0.0,64.0,408.0,9631.25925925557
9.580266666663512,152025.0,0.0,64.0,408.0,9631.25925925557
9.580649999996844,152022.0,0.0,64.0,408.0,9631.25925925557
9.581033333330177,152022.0,0.0,64.0,408.0,9631.25925925557
9.58141666666351,152022.0,0.0,64.0,408.0,9631.25925925557
9.581799999996843,152021.0,0.0,64.0,408.0,9631.25925925557
9.582183333330176,152020.0,0.0,64.0,408.0,9631.25925925557
9.582566666663508,152019.0,0.0,64.0,408.0,9631.25925925557
9.582949999996844,152018.0,0.0,64.0,408.0,9631.25925925557
9.583333333330176,152017.0,0.0,64.0,408.0,9631.25925925557
9.58371666666351,152017.0,0.0,64.0,408.0,9631.25925925557
9.584099999996843,152016.0,0.0,64.0,408.0,9631.25925925557
9.584483333330175,152015.0,0.0,64.0,408.0,9631.25925925557
9.584866666663508,152014.0,0.0,64.0,408.0,9631.25925925557
9.58524999999684,152014.0,0.0,64.0,408.0,9631.25925925557
9.585633333330174,152014.0,0.0,64.0,408.0,9631.25925925557
9.586016666663507,152014.0,0.0,64.0,408.0,9631.25925925557
9.58639999999684,152014.0,0.0,64.0,408.0,9631.25925925557
9.586783333330173,152014.0,0.0,64.0,408.0,9631.25925925557
9.587166666663505,152014.0,0.0,64.0,408.0,9631.25925925557
9.587549999996838,152013.0,0.0,64.0,408.0,9631.25925925557
9.587933333330172,152013.0,0.0,64.0,408.0,9631.25925925557
9.588316666663504,152013.0,0.0,64.0,408.0,9631.25925925557
9.588699999996837,152012.0,0.0,64.0,408.0,9631.25925925557
9.58908333333017,152012.0,0.0,64.0,408.0,9631.25925925557
9.589466666663503,152010.0,0.0,64.0,408.0,9631.25925925557
9.589849999996837,152010.0,0.0,64.0,408.0,9631.25925925557
9.590233333330168,152010.0,0.0,64.0,408.0,9631.25925925557
9.590616666663502,152010.0,0.0,64.0,408.0,9631.25925925557
9.590999999996834,152009.0,0.0,64.0,408.0,9631.25925925557
9.591383333330167,152009.0,0.0,64.0,408.0,9631.25925925557
9.591766666663501,152007.0,0.0,64.0,408.0,9631.25925925557
9.592149999996833,152007.0,0.0,64.0,408.0,9631.25925925557
9.592533333330168,152006.0,0.0,64.0,408.0,9631.25925925557
9.5929166666635,152006.0,0.0,64.0,408.0,9631.25925925557
9.593299999996834,152006.0,0.0,64.0,408.0,9631.25925925557
9.593683333330167,152004.0,0.0,64.0,408.0,9631.25925925557
9.5940666666635,152004.0,0.0,64.0,408.0,9631.25925925557
9.594449999996833,152004.0,0.0,64.0,408.0,9631.25925925557
9.594833333330165,152003.0,0.0,64.0,408.0,9631.25925925557
9.595216666663498,152003.0,0.0,64.0,408.0,9631.25925925557
9.595599999996832,152003.0,0.0,64.0,408.0,9631.25925925557
9.595983333330164,152003.0,0.0,64.0,408.0,9631.25925925557
9.596366666663497,152003.0,0.0,64.0,408.0,9631.25925925557
9.59674999999683,152003.0,0.0,64.0,408.0,9631.25925925557
9.597133333330163,152002.0,0.0,64.0,408.0,9631.25925925557
9.597516666663497,152001.0,0.0,64.0,408.0,9631.25925925557
9.597899999996828,152000.0,0.0,64.0,408.0,9631.25925925557
9.598283333330162,151997.0,0.0,64.0,408.0,9631.25925925557
9.598666666663494,151996.0,0.0,64.0,408.0,9631.25925925557
9.599049999996828,151996.0,0.0,64.0,408.0,9631.25925925557
9.599433333330161,151995.0,0.0,64.0,408.0,9631.25925925557
9.599816666663493,151993.0,0.0,64.0,408.0,9631.25925925557
9.600199999996827,151992.0,0.0,64.0,408.0,9631.25925925557
9.600583333330158,151991.0,0.0,64.0,408.0,9631.25925925557
9.600966666663492,151990.0,0.0,64.0,408.0,9631.25925925557
9.601349999996826,151989.0,0.0,64.0,408.0,9631.25925925557
9.601733333330158,151989.0,0.0,64.0,408.0,9631.25925925557
9.602116666663493,151988.0,0.0,64.0,408.0,9631.25925925557
9.602499999996825,151987.0,0.0,64.0,408.0,9631.25925925557
9.602883333330158,151986.0,0.0,64.0,408.0,9631.25925925557
9.603266666663492,151985.0,0.0,64.0,408.0,9631.25925925557
9.603649999996824,151984.0,0.0,64.0,408.0,9631.25925925557
9.604033333330158,151981.0,0.0,64.0,408.0,9631.25925925557
9.60441666666349,151981.0,0.0,64.0,408.0,9631.25925925557
9.604799999996823,151980.0,0.0,64.0,408.0,9631.25925925557
9.605183333330157,151979.0,0.0,64.0,408.0,9631.25925925557
9.605566666663488,151978.0,0.0,64.0,408.0,9631.25925925557
9.605949999996822,151978.0,0.0,64.0,408.0,9631.25925925557
9.606333333330154,151978.0,0.0,64.0,408.0,9631.25925925557
9.606716666663488,151977.0,0.0,64.0,408.0,9631.25925925557
9.607099999996821,151977.0,0.0,64.0,408.0,9631.25925925557
9.607483333330153,151976.0,0.0,64.0,408.0,9631.25925925557
9.607866666663487,151976.0,0.0,64.0,408.0,9631.25925925557
9.608249999996819,151975.0,0.0,64.0,408.0,9631.25925925557
9.608633333330152,151973.0,0.0,64.0,408.0,9631.25925925557
9.609016666663486,151973.0,0.0,64.0,408.0,9631.25925925557
9.609399999996818,151972.0,0.0,64.0,408.0,9631.25925925557
9.609783333330151,151972.0,0.0,64.0,408.0,9631.25925925557
9.610166666663483,151972.0,0.0,64.0,408.0,9631.25925925557
9.610549999996817,151970.0,0.0,64.0,408.0,9631.25925925557
9.61093333333015,151970.0,0.0,64.0,408.0,9631.25925925557
9.611316666663482,151970.0,0.0,64.0,408.0,9631.25925925557
9.611699999996818,151969.0,0.0,64.0,408.0,9631.25925925557
9.61208333333015,151969.0,0.0,64.0,408.0,9631.25925925557
9.612466666663483,151969.0,0.0,64.0,408.0,9631.25925925557
9.612849999996817,151969.0,0.0,64.0,408.0,9631.25925925557
9.613233333330149,151968.0,0.0,64.0,408.0,9631.25925925557
9.613616666663482,151967.0,0.0,64.0,408.0,9631.25925925557
