PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,1000000.0,cells/ml
Initial concentration of phage,P,1000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000.0,nutrient/ml


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,1.781156301498413,s
Volume of the system,0.001,ml
Number of iterations,10000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients
1.9128333333332814,2559.0,1080.0,21.0,22.0,-1.66644475996236e-12
1.9132166666666146,2559.0,1080.0,21.0,22.0,-1.66644475996236e-12
1.913599999999948,2559.0,1080.0,21.0,22.0,-1.66644475996236e-12
1.913983333333281,2559.0,1080.0,21.0,22.0,-1.66644475996236e-12
1.9143666666666144,2558.0,1079.0,22.0,22.0,-1.66644475996236e-12
1.9147499999999475,2558.0,1079.0,22.0,22.0,-1.66644475996236e-12
1.915133333333281,2558.0,1079.0,22.0,22.0,-1.66644475996236e-12
1.9155166666666144,2558.0,1079.0,22.0,22.0,-1.66644475996236e-12
1.9158999999999473,2558.0,1079.0,22.0,22.0,-1.66644475996236e-12
1.9162833333332807,2558.0,1079.0,22.0,22.0,-1.66644475996236e-12
1.916666666666614,2558.0,1079.0,22.0,22.0,-1.66644475996236e-12
1.9170499999999473,2558.0,1079.0,22.0,22.0,-1.66644475996236e-12
1.9174333333332805,2558.0,1079.0,22.0,22.0,-1.66644475996236e-12
1.9178166666666137,2558.0,1079.0,22.0,22.0,-1.66644475996236e-12
1.918199999999947,2558.0,1079.0,22.0,22.0,-1.66644475996236e-12
1.9185833333332802,2558.0,1079.0,22.0,22.0,-1.66644475996236e-12
1.9189666666666136,2558.0,1079.0,22.0,22.0,-1.66644475996236e-12
1.9193499999999468,2558.0,1079.0,22.0,22.0,-1.66644475996236e-12
1.9197333333332798,2558.0,1079.0,22.0,22.0,-1.66644475996236e-12
1.9201166666666132,2558.0,1079.0,22.0,22.0,-1.66644475996236e-12
1.9204999999999466,2558.0,1079.0,22.0,22.0,-1.66644475996236e-12
1.92088333333328,2558.0,1079.0,22.0,22.0,-1.66644475996236e-12
1.9212666666666132,2558.0,1079.0,22.0,22.0,-1.66644475996236e-12
1.9216499999999461,2558.0,1079.0,22.0,22.0,-1.66644475996236e-12
1.9220333333332795,2558.0,1079.0,22.0,22.0,-1.66644475996236e-12
1.9224166666666127,2558.0,1079.0,22.0,22.0,-1.66644475996236e-12
1.922799999999946,2558.0,1079.0,22.0,22.0,-1.66644475996236e-12
1.9231833333332795,2558.0,1079.0,22.0,22.0,-1.66644475996236e-12
1.9235666666666125,2558.0,1079.0,22.0,22.0,-1.66644475996236e-12
1.9239499999999459,2558.0,1079.0,22.0,22.0,-1.66644475996236e-12
1.924333333333279,2558.0,1079.0,22.0,22.0,-1.66644475996236e-12
1.9247166666666125,2558.0,1079.0,22.0,22.0,-1.66644475996236e-12
1.9250999999999456,2558.0,1079.0,22.0,22.0,-1.66644475996236e-12
1.9254833333332788,2558.0,1079.0,22.0,22.0,-1.66644475996236e-12
1.9258666666666122,2558.0,1079.0,22.0,22.0,-1.66644475996236e-12
1.9262499999999454,2558.0,1079.0,22.0,22.0,-1.66644475996236e-12
1.9266333333332788,2558.0,1079.0,22.0,22.0,-1.66644475996236e-12
1.927016666666612,2558.0,1079.0,22.0,22.0,-1.66644475996236e-12
1.9273999999999452,2558.0,1079.0,22.0,22.0,-1.66644475996236e-12
1.9277833333332783,2558.0,1079.0,22.0,22.0,-1.66644475996236e-12
1.9281666666666117,2558.0,1079.0,22.0,22.0,-1.66644475996236e-12
1.928549999999945,2558.0,1079.0,22.0,22.0,-1.66644475996236e-12
1.9289333333332783,2558.0,1079.0,22.0,22.0,-1.66644475996236e-12
1.9293166666666113,2558.0,1079.0,22.0,22.0,-1.66644475996236e-12
1.9296999999999447,2558.0,1079.0,22.0,22.0,-1.66644475996236e-12
1.9300833333332779,2558.0,1079.0,22.0,22.0,-1.66644475996236e-12
1.9304666666666113,2558.0,1079.0,22.0,22.0,-1.66644475996236e-12
1.9308499999999447,2558.0,1079.0,22.0,22.0,-1.66644475996236e-12
1.9312333333332776,2558.0,1079.0,22.0,22.0,-1.66644475996236e-12
1.931616666666611,2558.0,1079.0,22.0,22.0,-1.66644475996236e-12
1.9319999999999442,2558.0,1079.0,22.0,22.0,-1.66644475996236e-12
1.9323833333332776,2558.0,1079.0,22.0,22.0,-1.66644475996236e-12
1.9327666666666106,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.933149999999944,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.9335333333332774,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.9339166666666106,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.934299999999944,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.934683333333277,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.93506666666661,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.9354499999999435,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.935833333333277,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.9362166666666103,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.9365999999999433,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.9369833333332764,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.9373666666666098,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.937749999999943,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.9381333333332764,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.9385166666666096,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.9388999999999428,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.9392833333332762,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.9396666666666094,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.9400499999999428,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.9404333333332757,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.9408166666666091,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.9411999999999425,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.9415833333332757,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.941966666666609,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.942349999999942,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.9427333333332755,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.9431166666666086,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.943499999999942,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.9438833333332752,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.9442666666666084,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.9446499999999416,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.945033333333275,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.9454166666666082,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.9457999999999416,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.9461833333332748,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.946566666666608,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.9469499999999413,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.9473333333332745,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.947716666666608,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.9480999999999409,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.9484833333332743,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.9488666666666077,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.9492499999999409,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.9496333333332743,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.9500166666666072,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.9503999999999404,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.9507833333332738,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.9511666666666072,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.9515499999999406,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.9519333333332736,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.9523166666666067,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.9526999999999402,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.953083333333273,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.9534666666666067,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.95384999999994,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.954233333333273,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.9546166666666065,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.9549999999999395,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.955383333333273,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.955766666666606,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.9561499999999394,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.9565333333332728,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.9569166666666058,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.9572999999999394,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.9576833333332724,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.9580666666666058,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.958449999999939,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.9588333333332721,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.9592166666666055,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.9595999999999387,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.959983333333272,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.9603666666666053,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.9607499999999383,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.9611333333332719,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.961516666666605,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.9618999999999382,2557.0,1078.0,23.0,22.0,-1.66644475996236e-12
1.9622833333332717,2556.0,1077.0,24.0,22.0,-1.66644475996236e-12
1.9626666666666046,2556.0,1077.0,24.0,22.0,-1.66644475996236e-12
1.9630499999999382,2556.0,1077.0,24.0,22.0,-1.66644475996236e-12
1.9634333333332712,2556.0,1077.0,24.0,22.0,-1.66644475996236e-12
1.9638166666666046,2556.0,1077.0,24.0,22.0,-1.66644475996236e-12
1.964199999999938,2556.0,1077.0,24.0,22.0,-1.66644475996236e-12
1.964583333333271,2556.0,1077.0,24.0,22.0,-1.66644475996236e-12
1.9649666666666046,2556.0,1077.0,24.0,22.0,-1.66644475996236e-12
1.9653499999999375,2556.0,1077.0,24.0,22.0,-1.66644475996236e-12
1.9657333333332707,2556.0,1077.0,24.0,22.0,-1.66644475996236e-12
1.9661166666666041,2556.0,1077.0,24.0,22.0,-1.66644475996236e-12
1.9664999999999373,2556.0,1077.0,24.0,22.0,-1.66644475996236e-12
1.966883333333271,2556.0,1077.0,24.0,22.0,-1.66644475996236e-12
1.9672666666666039,2556.0,1077.0,24.0,22.0,-1.66644475996236e-12
1.967649999999937,2556.0,1077.0,24.0,22.0,-1.66644475996236e-12
1.9680333333332705,2556.0,1077.0,24.0,22.0,-1.66644475996236e-12
1.9684166666666034,2556.0,1077.0,24.0,22.0,-1.66644475996236e-12
1.968799999999937,2556.0,1077.0,24.0,22.0,-1.66644475996236e-12
1.9691833333332702,2556.0,1077.0,24.0,22.0,-1.66644475996236e-12
1.9695666666666034,2556.0,1077.0,24.0,22.0,-1.66644475996236e-12
1.9699499999999368,2556.0,1077.0,24.0,22.0,-1.66644475996236e-12
1.9703333333332698,2556.0,1077.0,24.0,22.0,-1.66644475996236e-12
1.9707166666666034,2556.0,1077.0,24.0,22.0,-1.66644475996236e-12
1.9710999999999363,2556.0,1077.0,24.0,22.0,-1.66644475996236e-12
1.9714833333332697,2556.0,1077.0,24.0,22.0,-1.66644475996236e-12
1.9718666666666032,2556.0,1077.0,24.0,22.0,-1.66644475996236e-12
1.972249999999936,2556.0,1077.0,24.0,22.0,-1.66644475996236e-12
1.9726333333332697,2556.0,1077.0,24.0,22.0,-1.66644475996236e-12
1.9730166666666027,2556.0,1077.0,24.0,22.0,-1.66644475996236e-12
1.973399999999936,2556.0,1077.0,24.0,22.0,-1.66644475996236e-12
1.9737833333332693,2556.0,1077.0,24.0,22.0,-1.66644475996236e-12
1.9741666666666025,2556.0,1077.0,24.0,22.0,-1.66644475996236e-12
1.9745499999999359,2556.0,1077.0,24.0,22.0,-1.66644475996236e-12
1.974933333333269,2556.0,1077.0,24.0,22.0,-1.66644475996236e-12
1.975316666666602,2556.0,1077.0,24.0,22.0,-1.66644475996236e-12
1.9756999999999356,2556.0,1077.0,24.0,22.0,-1.66644475996236e-12
1.9760833333332686,2556.0,1077.0,24.0,22.0,-1.66644475996236e-12
1.9764666666666022,2556.0,1077.0,24.0,22.0,-1.66644475996236e-12
1.9768499999999354,2556.0,1077.0,24.0,22.0,-1.66644475996236e-12
1.9772333333332683,2556.0,1077.0,24.0,22.0,-1.66644475996236e-12
1.977616666666602,2556.0,1077.0,24.0,22.0,-1.66644475996236e-12
1.977999999999935,2556.0,1077.0,24.0,22.0,-1.66644475996236e-12
1.9783833333332685,2556.0,1077.0,24.0,22.0,-1.66644475996236e-12
1.9787666666666015,2556.0,1077.0,24.0,22.0,-1.66644475996236e-12
1.9791499999999347,2556.0,1077.0,24.0,22.0,-1.66644475996236e-12
1.9795333333332683,2556.0,1077.0,24.0,22.0,-1.66644475996236e-12
1.9799166666666013,2556.0,1077.0,24.0,22.0,-1.66644475996236e-12
1.980299999999935,2556.0,1077.0,24.0,22.0,-1.66644475996236e-12
1.9806833333332678,2556.0,1077.0,24.0,22.0,-1.66644475996236e-12
1.9810666666666008,2556.0,1077.0,24.0,22.0,-1.66644475996236e-12
1.9814499999999344,2556.0,1077.0,24.0,22.0,-1.66644475996236e-12
1.9818333333332676,2556.0,1077.0,24.0,22.0,-1.66644475996236e-12
1.9822166666666012,2556.0,1077.0,24.0,22.0,-1.66644475996236e-12
1.9825999999999342,2555.0,1076.0,25.0,22.0,-1.66644475996236e-12
1.9829833333332672,2555.0,1076.0,25.0,22.0,-1.66644475996236e-12
1.9833666666666008,2555.0,1076.0,25.0,22.0,-1.66644475996236e-12
1.9837499999999337,2555.0,1076.0,25.0,22.0,-1.66644475996236e-12
1.9841333333332674,2555.0,1076.0,25.0,22.0,-1.66644475996236e-12
1.9845166666666005,2555.0,1076.0,25.0,22.0,-1.66644475996236e-12
1.9848999999999335,2555.0,1076.0,25.0,22.0,-1.66644475996236e-12
1.9852833333332671,2555.0,1076.0,25.0,22.0,-1.66644475996236e-12
1.9856666666666,2555.0,1076.0,25.0,22.0,-1.66644475996236e-12
1.9860499999999337,2554.0,1075.0,26.0,22.0,-1.66644475996236e-12
1.9864333333332667,2554.0,1075.0,26.0,22.0,-1.66644475996236e-12
1.9868166666665998,2554.0,1075.0,26.0,22.0,-1.66644475996236e-12
1.9871999999999335,2554.0,1075.0,26.0,22.0,-1.66644475996236e-12
1.9875833333332664,2554.0,1075.0,26.0,22.0,-1.66644475996236e-12
1.9879666666666,2554.0,1075.0,26.0,22.0,-1.66644475996236e-12
1.988349999999933,2554.0,1075.0,26.0,22.0,-1.66644475996236e-12
1.9887333333332662,2554.0,1075.0,26.0,22.0,-1.66644475996236e-12
1.9891166666665996,2554.0,1075.0,26.0,22.0,-1.66644475996236e-12
1.9894999999999328,2554.0,1075.0,26.0,22.0,-1.66644475996236e-12
1.9898833333332662,2554.0,1075.0,26.0,22.0,-1.66644475996236e-12
1.9902666666665993,2554.0,1075.0,26.0,22.0,-1.66644475996236e-12
1.9906499999999323,2554.0,1075.0,26.0,22.0,-1.66644475996236e-12
1.991033333333266,2554.0,1075.0,26.0,22.0,-1.66644475996236e-12
1.991416666666599,2554.0,1075.0,26.0,22.0,-1.66644475996236e-12
1.9917999999999325,2554.0,1075.0,26.0,22.0,-1.66644475996236e-12
1.9921833333332657,2554.0,1075.0,26.0,22.0,-1.66644475996236e-12
1.9925666666665987,2554.0,1075.0,26.0,22.0,-1.66644475996236e-12
1.9929499999999323,2554.0,1075.0,26.0,22.0,-1.66644475996236e-12
1.9933333333332652,2554.0,1075.0,26.0,22.0,-1.66644475996236e-12
1.9937166666665989,2554.0,1075.0,26.0,22.0,-1.66644475996236e-12
1.9940999999999318,2554.0,1075.0,26.0,22.0,-1.66644475996236e-12
1.994483333333265,2554.0,1075.0,26.0,22.0,-1.66644475996236e-12
1.9948666666665986,2554.0,1075.0,26.0,22.0,-1.66644475996236e-12
1.9952499999999316,2554.0,1075.0,26.0,22.0,-1.66644475996236e-12
1.9956333333332652,2554.0,1075.0,26.0,22.0,-1.66644475996236e-12
1.9960166666665982,2554.0,1075.0,26.0,22.0,-1.66644475996236e-12
1.9963999999999311,2554.0,1075.0,26.0,22.0,-1.66644475996236e-12
1.9967833333332647,2790.0,1075.0,24.0,24.0,-1.66644475996236e-12
1.997166666666598,2790.0,1075.0,24.0,24.0,-1.66644475996236e-12
1.9975499999999315,2790.0,1075.0,24.0,24.0,-1.66644475996236e-12
1.9979333333332645,2790.0,1075.0,24.0,24.0,-1.66644475996236e-12
1.9983166666665975,2790.0,1075.0,24.0,24.0,-1.66644475996236e-12
1.998699999999931,2790.0,1075.0,24.0,24.0,-1.66644475996236e-12
1.999083333333264,2790.0,1075.0,24.0,24.0,-1.66644475996236e-12
1.9994666666665977,2790.0,1075.0,24.0,24.0,-1.66644475996236e-12
1.9998499999999308,2790.0,1075.0,24.0,24.0,-1.66644475996236e-12
2.000233333333264,2790.0,1075.0,24.0,24.0,-1.66644475996236e-12
2.0006166666665974,2790.0,1075.0,24.0,24.0,-1.66644475996236e-12
2.0009999999999306,2790.0,1075.0,24.0,24.0,-1.66644475996236e-12
2.001383333333264,2790.0,1075.0,24.0,24.0,-1.66644475996236e-12
2.001766666666597,2845.0,1075.0,23.0,25.0,-1.66644475996236e-12
2.00214999999993,2845.0,1075.0,23.0,25.0,-1.66644475996236e-12
2.0025333333332638,2845.0,1075.0,23.0,25.0,-1.66644475996236e-12
2.002916666666597,2845.0,1075.0,23.0,25.0,-1.66644475996236e-12
2.00329999999993,2844.0,1074.0,24.0,25.0,-1.66644475996236e-12
2.0036833333332633,2844.0,1074.0,24.0,25.0,-1.66644475996236e-12
2.0040666666665965,2844.0,1074.0,24.0,25.0,-1.66644475996236e-12
2.0044499999999297,2844.0,1074.0,24.0,25.0,-1.66644475996236e-12
2.0048333333332633,2844.0,1074.0,24.0,25.0,-1.66644475996236e-12
2.0052166666665965,2844.0,1074.0,24.0,25.0,-1.66644475996236e-12
2.0055999999999297,2844.0,1074.0,24.0,25.0,-1.66644475996236e-12
2.005983333333263,2844.0,1074.0,24.0,25.0,-1.66644475996236e-12
2.006366666666596,2844.0,1074.0,24.0,25.0,-1.66644475996236e-12
2.006749999999929,2844.0,1074.0,24.0,25.0,-1.66644475996236e-12
2.007133333333263,2844.0,1074.0,24.0,25.0,-1.66644475996236e-12
2.007516666666596,2844.0,1074.0,24.0,25.0,-1.66644475996236e-12
2.007899999999929,2844.0,1074.0,24.0,25.0,-1.66644475996236e-12
2.0082833333332624,2844.0,1074.0,24.0,25.0,-1.66644475996236e-12
2.0086666666665955,2844.0,1074.0,24.0,25.0,-1.66644475996236e-12
2.009049999999929,2844.0,1074.0,24.0,25.0,-1.66644475996236e-12
2.009433333333262,2844.0,1074.0,24.0,25.0,-1.66644475996236e-12
2.0098166666665955,2844.0,1074.0,24.0,25.0,-1.66644475996236e-12
2.0101999999999287,2844.0,1074.0,24.0,25.0,-1.66644475996236e-12
2.010583333333262,2844.0,1074.0,24.0,25.0,-1.66644475996236e-12
2.0109666666665955,2844.0,1074.0,24.0,25.0,-1.66644475996236e-12
2.0113499999999283,2844.0,1074.0,24.0,25.0,-1.66644475996236e-12
2.0117333333332614,2844.0,1074.0,24.0,25.0,-1.66644475996236e-12
2.012116666666595,2971.0,1074.0,23.0,26.0,-1.66644475996236e-12
2.0124999999999282,2971.0,1074.0,23.0,26.0,-1.66644475996236e-12
2.012883333333262,2971.0,1074.0,23.0,26.0,-1.66644475996236e-12
2.0132666666665946,2971.0,1074.0,23.0,26.0,-1.66644475996236e-12
2.0136499999999278,2971.0,1074.0,23.0,26.0,-1.66644475996236e-12
2.0140333333332614,2971.0,1074.0,23.0,26.0,-1.66644475996236e-12
2.014416666666594,2971.0,1074.0,23.0,26.0,-1.66644475996236e-12
2.0147999999999278,2971.0,1074.0,23.0,26.0,-1.66644475996236e-12
2.015183333333261,2971.0,1074.0,23.0,26.0,-1.66644475996236e-12
2.015566666666594,2971.0,1074.0,23.0,26.0,-1.66644475996236e-12
2.0159499999999277,2971.0,1074.0,23.0,26.0,-1.66644475996236e-12
2.0163333333332605,2971.0,1074.0,23.0,26.0,-1.66644475996236e-12
2.016716666666594,2971.0,1074.0,23.0,26.0,-1.66644475996236e-12
2.0170999999999273,2971.0,1074.0,23.0,26.0,-1.66644475996236e-12
2.0174833333332605,2970.0,1073.0,24.0,26.0,-1.66644475996236e-12
2.017866666666594,2970.0,1073.0,24.0,26.0,-1.66644475996236e-12
2.018249999999927,2970.0,1073.0,24.0,26.0,-1.66644475996236e-12
2.0186333333332604,2970.0,1073.0,24.0,26.0,-1.66644475996236e-12
2.0190166666665936,3022.0,1073.0,23.0,27.0,-1.66644475996236e-12
2.019399999999927,3022.0,1073.0,23.0,27.0,-1.66644475996236e-12
2.01978333333326,3022.0,1073.0,23.0,27.0,-1.66644475996236e-12
2.020166666666593,3022.0,1073.0,23.0,27.0,-1.66644475996236e-12
2.020549999999927,3022.0,1073.0,23.0,27.0,-1.66644475996236e-12
2.02093333333326,3022.0,1073.0,23.0,27.0,-1.66644475996236e-12
2.021316666666593,3022.0,1073.0,23.0,27.0,-1.66644475996236e-12
2.0216999999999263,3022.0,1073.0,23.0,27.0,-1.66644475996236e-12
2.0220833333332595,3022.0,1073.0,23.0,27.0,-1.66644475996236e-12
2.022466666666593,3022.0,1073.0,23.0,27.0,-1.66644475996236e-12
2.0228499999999263,3021.0,1072.0,24.0,27.0,-1.66644475996236e-12
2.0232333333332595,3020.0,1071.0,25.0,27.0,-1.66644475996236e-12
2.0236166666665927,3020.0,1071.0,25.0,27.0,-1.66644475996236e-12
2.023999999999926,3030.0,1071.0,24.0,28.0,-1.66644475996236e-12
2.0243833333332595,3030.0,1071.0,24.0,28.0,-1.66644475996236e-12
2.024766666666592,3030.0,1071.0,24.0,28.0,-1.66644475996236e-12
2.025149999999926,3030.0,1071.0,24.0,28.0,-1.66644475996236e-12
2.025533333333259,3030.0,1071.0,24.0,28.0,-1.66644475996236e-12
2.025916666666592,3030.0,1071.0,24.0,28.0,-1.66644475996236e-12
2.026299999999926,3030.0,1071.0,24.0,28.0,-1.66644475996236e-12
2.0266833333332586,3030.0,1071.0,24.0,28.0,-1.66644475996236e-12
2.0270666666665917,3030.0,1071.0,24.0,28.0,-1.66644475996236e-12
2.0274499999999254,3030.0,1071.0,24.0,28.0,-1.66644475996236e-12
2.0278333333332585,3030.0,1071.0,24.0,28.0,-1.66644475996236e-12
2.028216666666592,3030.0,1071.0,24.0,28.0,-1.66644475996236e-12
2.028599999999925,3030.0,1071.0,24.0,28.0,-1.66644475996236e-12
2.028983333333258,3030.0,1071.0,24.0,28.0,-1.66644475996236e-12
2.0293666666665917,3030.0,1071.0,24.0,28.0,-1.66644475996236e-12
2.0297499999999244,3030.0,1071.0,24.0,28.0,-1.66644475996236e-12
2.030133333333258,3030.0,1071.0,24.0,28.0,-1.66644475996236e-12
2.0305166666665913,3030.0,1071.0,24.0,28.0,-1.66644475996236e-12
2.0308999999999244,3030.0,1071.0,24.0,28.0,-1.66644475996236e-12
2.031283333333258,3030.0,1071.0,24.0,28.0,-1.66644475996236e-12
2.031666666666591,3030.0,1071.0,24.0,28.0,-1.66644475996236e-12
2.0320499999999244,3030.0,1071.0,24.0,28.0,-1.66644475996236e-12
2.0324333333332576,3030.0,1071.0,24.0,28.0,-1.66644475996236e-12
2.0328166666665908,3030.0,1071.0,24.0,28.0,-1.66644475996236e-12
2.0331999999999244,3030.0,1071.0,24.0,28.0,-1.66644475996236e-12
2.033583333333257,3030.0,1071.0,24.0,28.0,-1.66644475996236e-12
2.0339666666665908,3030.0,1071.0,24.0,28.0,-1.66644475996236e-12
2.034349999999924,3030.0,1071.0,24.0,28.0,-1.66644475996236e-12
2.034733333333257,3030.0,1071.0,24.0,28.0,-1.66644475996236e-12
2.0351166666665903,3030.0,1071.0,24.0,28.0,-1.66644475996236e-12
2.0354999999999235,3030.0,1071.0,24.0,28.0,-1.66644475996236e-12
2.035883333333257,3030.0,1071.0,24.0,28.0,-1.66644475996236e-12
2.0362666666665903,3030.0,1071.0,24.0,28.0,-1.66644475996236e-12
2.036649999999923,3030.0,1071.0,24.0,28.0,-1.66644475996236e-12
2.0370333333332566,3030.0,1071.0,24.0,28.0,-1.66644475996236e-12
2.03741666666659,3030.0,1071.0,24.0,28.0,-1.66644475996236e-12
2.0377999999999235,3030.0,1071.0,24.0,28.0,-1.66644475996236e-12
2.0381833333332566,3030.0,1071.0,24.0,28.0,-1.66644475996236e-12
2.0385666666665894,3030.0,1071.0,24.0,28.0,-1.66644475996236e-12
2.038949999999923,3030.0,1071.0,24.0,28.0,-1.66644475996236e-12
2.039333333333256,3030.0,1071.0,24.0,28.0,-1.66644475996236e-12
2.03971666666659,3030.0,1071.0,24.0,28.0,-1.66644475996236e-12
2.0400999999999225,3030.0,1071.0,24.0,28.0,-1.66644475996236e-12
2.0404833333332557,3029.0,1070.0,25.0,28.0,-1.66644475996236e-12
2.0408666666665893,3029.0,1070.0,25.0,28.0,-1.66644475996236e-12
2.0412499999999225,3029.0,1070.0,25.0,28.0,-1.66644475996236e-12
2.041633333333256,3029.0,1070.0,25.0,28.0,-1.66644475996236e-12
2.042016666666589,3029.0,1070.0,25.0,28.0,-1.66644475996236e-12
2.042399999999922,3029.0,1070.0,25.0,28.0,-1.66644475996236e-12
2.0427833333332557,3029.0,1070.0,25.0,28.0,-1.66644475996236e-12
2.043166666666589,3029.0,1070.0,25.0,28.0,-1.66644475996236e-12
2.0435499999999225,3029.0,1070.0,25.0,28.0,-1.66644475996236e-12
2.043933333333255,3029.0,1070.0,25.0,28.0,-1.66644475996236e-12
2.0443166666665884,3029.0,1070.0,25.0,28.0,-1.66644475996236e-12
2.044699999999922,3029.0,1070.0,25.0,28.0,-1.66644475996236e-12
2.0450833333332548,3029.0,1070.0,25.0,28.0,-1.66644475996236e-12
2.0454666666665884,3029.0,1070.0,25.0,28.0,-1.66644475996236e-12
2.0458499999999216,3029.0,1070.0,25.0,28.0,-1.66644475996236e-12
2.0462333333332547,3029.0,1070.0,25.0,28.0,-1.66644475996236e-12
2.0466166666665884,3029.0,1070.0,25.0,28.0,-1.66644475996236e-12
2.046999999999921,3029.0,1070.0,25.0,28.0,-1.66644475996236e-12
2.0473833333332547,3029.0,1070.0,25.0,28.0,-1.66644475996236e-12
